"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"127","0.552",,"0.509",
"128","0.403",,"0.209",
"129","0.448",,"0.403",
"130","0.136",,"0.360",
"131","0.493",,"0.479",
"132","3.039",,"3.143",
"133","0.598",,"0.748",
"134","0.718",,"0.344",
"135","0.254",,"0.225",
"136","0.329",,"0.627",
"137","0.612",,"0.750",
"138","0.825",,"0.285",
"139","0.373",,"0.882",
"140","0.644",,"1.139",
"141","1.302",,"0.313",
"142","0.435",,"0.658",
"143","0.389",,"0.375",
"144","0.329",,"0.674",
"145","0.644",,"0.314",
"146","1.331",,"1.570",
"147","0.778",,"0.598",
"148","0.658",,"0.463",
"149","0.374",,"0.329",
"150","0.268",,"0.463",
"151","1.407",,"1.228",
"152","0.164",,"0.540",
"153","0.525",,"0.358",
"154","0.447",,"0.478",
"155","0.509",,"0.538",
"156","0.538",,"0.480",
"157","0.435",,"0.344",
"158","0.375",,"0.509",
"159","1.122",,"1.871",
"160","2.396",,"1.646",
"161","1.019",,"0.824",
"162","18.356",,"18.192",
"163","0.061",,"1.109",
"164","1.139",,"0.763",
"165","0.867",,"0.374",
"166","34.346",,"34.735",
"167","1.122",,"1.242",
"168","0.853",,"0.194",
"169","4.579",,"5.733",
"170","1.378",,"0.960",
"171","0.959",,"0.703",
"172","0.733",,"0.509",
"173","0.464",,"0.553",
"174","0.612",,"0.269",
"175","0.510",,"0.764",
"176","0.523",,"0.569",
"177","0.509",,"0.553",
"178","0.568",,"0.329",
"179","0.239",,"0.478",
"180","0.449",,"0.225",
"181","0.315",,"0.421",
"182","0.509",,"0.298",
"183","0.284",,"0.732",
"184","0.957",,"0.538",
"185","0.179",,"0.389",
"186","0.658",,"0.449",
"187","0.165",,"0.254",
"188","0.374",,"0.373",
"189","0.298",,"0.824",
"190","1.677",,"1.540",
"191","0.733",,"0.270",
"192","0.283",,"0.313",
"193","0.404",,"0.644",
"194","1.737",,"2.052",
"195","0.838",,"0.478",
"196","0.433",,"0.286",
"197","0.284",,"0.433",
"198","0.479",,"0.269",
"199","3.414",,"4.373",
"200","1.106",,"0.073",
"201","0.240",,"0.793",
"202","1.017",,"1.256",
"203","1.003",,"0.344",
"204","0.269",,"0.448",
"205","0.463",,"0.734",
"206","0.807",,"0.687",
"207","2.442",,"2.531",
"208","0.643",,"0.315",
"209","0.375",,"0.283",
"210","0.343",,"1.258",
"211","1.258",,"0.374",
"212","60.033",,"60.603",
"213","0.840",,"0.419",
"214","5.001",,"5.855",
"215","1.331",,"0.702",
"216","0.704",,"0.343",
"217","0.298",,"0.389",
"218","0.494",,"0.628",
"219","0.612",,"0.599",
"220","0.793",,"0.628",
"221","0.464",,"0.435",
"222","0.420",,"0.283",
"223","0.298",,"0.359",
"224","3.998",,"4.522",
"225","0.899",,"1.468",
"226","1.378",,"0.360",
"227","0.329",,"0.284",
"228","0.359",,"0.343",
"229","0.434",,"0.990",
"230","4.868",,"5.317",
"231","1.244",,"0.300",
"232","0.373",,"0.298",
"233","0.330",,"0.330",
"234","0.345",,"0.343",
"235","0.343",,"0.375",
"236","0.241",,"0.090",
"237","0.119",,"0.254",
"238","0.330",,"0.315",
"239","0.254",,"0.403",
"240","0.374",,"0.509",
"241","0.688",,"0.462",
"242","0.418",,"0.568",
"243","0.552",,"0.613",
"244","0.584",,"0.269",
"245","0.225",,"0.597",
"246","7.771",,"7.384",
"247","1.109",,"1.138",
"248","0.344",,"0.583",
"249","0.403",,"0.046",
"250","0.090",,"0.225",
"251","0.359",,"0.313",
"252","0.254",,"0.375",
"253","0.389",,"0.464",
"254","0.448",,"0.298",
"255","0.360",,"0.749",
"256","1.557",,"2.471",
"257","1.603",,"0.313",
"258","0.313",,"0.539",
"259","1.227",,"1.646",
"260","0.883",,"0.734",
"261","0.735",,"0.270",
"262","0.360",,"0.883",
"263","1.107",,"0.509",
"264","0.479",,"1.706",
"265","1.525",,"1.016",
"266","0.927",,"0.225",
"267","0.479",,"0.508",
"268","0.210",,"0.449",
"269","0.507",,"0.492",
"270","0.599",,"0.495",
"271","1.662",,"2.545",
"272","1.212",,"0.628",
"273","0.673",,"0.239",
"274","106.604",,"109.433",
"275","3.112",,"0.509",
"276","0.524",,"0.584",
"277","0.599",,"0.375",
"278","0.403",,"0.538",
"279","0.554",,"0.778",
"280","0.913",,"0.793",
"281","0.569",,"0.509",
"282","0.747",,"0.524",
"283","0.330",,"0.283",
"284","0.990",,"1.500",
"285","0.779",,"0.584",
"286","0.584",,"0.328",
"287","0.403",,"0.629",
"288","1.674",,"2.020",
"289","0.870",,"0.359",
"290","0.388",,"0.314",
"291","0.389",,"0.538",
"292","0.434",,"0.403",
"293","0.418",,"0.855",
"294","0.781",,"0.554",
"295","1.197",,"1.122",
"296","0.717",,"0.329",
"297","0.210",,"0.344",
"298","0.420",,"0.436",
"299","2.799",,"3.577",
"300","1.122",,"0.344",
"301","0.374",,"0.343",
"302","0.584",,"0.524",
"303","0.330",,"0.540",
"304","0.419",,"0.717",
"305","0.687",,"0.479",
"306","0.598",,"0.688",
"307","0.718",,"0.793",
"308","0.657",,"0.389",
"309","0.331",,"0.554",
"310","0.689",,"0.254",
"311","0.284",,"0.389",
"312","0.269",,"0.434",
"313","0.538",,"0.598",
"314","0.553",,"1.033",
"315","1.004",,"0.374",
"316","0.583",,"0.479",
"317","0.930",,"1.242",
"318","0.687",,"0.554",
"319","0.433",,"1.152",
"320","1.333",,"0.419",
"321","0.298",,"0.674",
"322","1.425",,"1.649",
"323","0.853",,"0.644",
"324","0.673",,"0.658",
"325","0.688",,"1.168",
"326","1.691",,"0.807",
"327","0.210",,"0.673",
"328","0.748",,"0.778",
"329","0.809",,"0.374",
"330","0.358",,"0.913",
"331","0.914",,"0.419",
"332","0.449",,"0.718",
"333","0.552",,"0.343",
"334","0.374",,"0.600",
"335","0.586",,"0.105",
"336","0.957",,"1.138",
"337","0.254",,"0.585",
"338","0.615",,"0.358",
"339","0.462",,"1.348",
"340","1.753",,"0.899",
"341","1.751",,"1.945",
"342","1.273",,"1.079",
"343","1.812",,"2.500",
"344","1.153",,"0.795",
"345","0.691",,"0.899",
"346","0.899",,"0.586",
"347","0.720",,"0.240",
"348","0.134",,"0.404",
"349","2.216",,"2.754",
"350","1.079",,"0.390",
"351","172.971",,"174.005",
"352","81.097",,"81.411",
"353","1.586",,"0.149",
"354","0.359",,"0.494",
"355","0.718",,"1.600",
"356","1.227",,"1.049",
"357","1.019",,"0.599",
"358","0.553",,"0.703",
"359","3.204",,"4.311",
"360","1.885",,"0.433",
"361","0.390",,"0.315",
"362","0.449",,"0.554",
"363","0.553",,"0.298",
"364","0.224",,"0.269",
"365","0.373",,"0.719",
"366","1.498",,"2.110",
"367","1.153",,"0.360",
"368","0.359",,"0.360",
"369","0.421",,"0.329",
"370","0.314",,"0.538",
"371","0.598",,"1.019",
"372","1.019",,"0.869",
"373","0.794",,"0.778",
"374","0.792",,"0.403",
"375","0.403",,"0.269",
"376","0.314",,"0.374",
"377","46.223",,"48.486",
"378","2.547",,"0.090",
"379","0.149",,"0.433",
"380","0.658",,"0.388",
"381","1.795",,"2.470",
"382","0.958",,"1.136",
"383","1.033",,"0.750",
"384","6.727",,"6.336",
"385","0.314",,"0.584",
"386","0.718",,"0.417",
"387","0.494",,"1.289",
"388","1.767",,"1.991",
"389","1.451",,"0.868",
"390","0.810",,"0.809",
"391","0.778",,"0.719",
"392","0.734",,"0.419",
"393","0.509",,"0.493",
"394","0.538",,"0.628",
"395","0.449",,"0.494",
"396","1.795",,"2.528",
"397","1.168",,"0.345",
"398","0.329",,"0.269",
"399","0.359",,"0.344",
"400","0.344",,"0.645",
"401","4.146",,"5.854",
"402","2.338",,"1.107",
"403","1.062",,"0.688",
"404","0.690",,"0.526",
"405","0.628",,"0.269",
"406","0.255",,"0.613",
"407","2.051",,"2.576",
"408","1.139",,"0.599",
"409","1.018",,"1.541",
"410","1.107",,"0.525",
"411","0.510",,"0.825",
"412","1.663",,"1.961",
"413","1.108",,"0.403",
"414","0.389",,"0.568",
"415","0.583",,"0.344",
"416","0.329",,"0.298",
"417","0.253",,"0.315",
"418","2.248",,"3.072",
"419","1.243",,"0.613",
"420","0.658",,"0.704",
"421","0.703",,"0.913",
"422","0.750",,"1.001",
"423","1.106",,"0.567",
"424","1.586",,"2.634",
"425","1.601",,"0.463",
"426","0.494",,"0.614",
"427","0.584",,"0.463",
"428","0.373",,"0.210",
"429","0.329",,"0.374",
"430","0.329",,"0.404",
"431","0.390",,"2.172",
"432","2.381",,"1.094",
"433","0.839",,"0.569",
"434","0.733",,"0.841",
"435","0.705",,"0.103",
"436","0.585",,"1.826",
"437","1.376",,"0.209",
"438","0.555",,"0.931",
"439","1.004",,"0.942",
"440","0.627",,"0.837",
"441","0.854",,"0.509",
"442","2.759",,"3.778",
"443","1.452",,"0.942",
"444","0.883",,"0.614",
"445","256.244",,"255.871",
"446","30.453",,"30.437",
"447","0.328",,"0.585",
"448","1.108",,"0.972",
"449","0.434",,"0.539",
"450","82.155",,"82.006",
"451","0.285",,"0.089",
"452","12.830",,"15.407",
"453","2.681",,"0.509",
"454","0.509",,"1.454",
"455","4.828",,"4.106",
"456","0.703",,"1.425",
"457","1.425",,"0.703",
"458","0.688",,"0.253",
"459","0.239",,"0.404",
"460","0.555",,"0.689",
"461","0.658",,"0.523",
"462","0.584",,"0.868",
"463","9.883",,"11.802",
"464","2.637",,"0.420",
"465","0.390",,"0.749",
"466","0.778",,"0.358",
"467","0.345",,"0.359",
"468","0.463",,"1.781",
"469","3.669",,"2.876",
"470","0.868",,"0.119",
"471","0.150",,"0.210",
"472","2.635",,"3.325",
"473","0.913",,"0.419",
"474","0.480",,"0.853",
"475","0.867",,"0.479",
"476","0.403",,"0.884",
"477","0.990",,"0.525",
"478","0.525",,"0.418",
"479","1.076",,"1.513",
"480","0.734",,"0.778",
"481","0.808",,"0.403",
"482","3.202",,"3.819",
"483","1.020",,"0.598",
"484","0.584",,"0.508",
"485","0.627",,"0.344",
"486","0.374",,"0.523",
"487","1.796",,"2.619",
"488","1.197",,"0.584",
"489","0.583",,"0.240",
"490","228.565",,"231.397",
"491","3.313",,"4.721",
"492","4.526",,"1.093",
"493","1.107",,"0.372",
"494","0.343",,"0.585",
"495","0.555",,"0.465",
"496","0.480",,"0.345",
"497","0.285",,"0.434",
"498","3.717",,"5.125",
"499","1.827",,"1.230",
"500","1.350",,"1.137",
"501","1.093",,"0.867",
"502","0.807",,"2.159",
"503","2.218",,"0.463",
"504","0.688",,"2.307",
"505","2.127",,"1.721",
"506","1.736",,"0.615",
"507","0.809",,"0.839",
"508","0.599",,"1.004",
"509","0.944",,"0.599",
"510","0.629",,"0.314",
"511","0.389",,"0.988",
"512","0.912",,"0.375",
"513","2.232",,"2.817",
"514","1.019",,"0.899",
"515","0.944",,"0.539",
"516","0.704",,"0.509",
"517","0.225",,"0.928",
"518","1.002",,"0.509",
"519","0.539",,"0.569",
"520","0.509",,"0.855",
"521","255.236",,"258.437",
"522","7.215",,"4.655",
"523","1.422",,"0.569",
"524","0.673",,"0.403",
"525","0.328",,"0.387",
"526","193.340",,"194.719",
"527","2.650",,"3.472",
"528","3.668",,"1.722",
"529","0.807",,"1.781",
"530","1.632",,"1.574",
"531","1.559",,"0.913",
"532","0.943",,"0.450",
"533","70.701",,"72.813",
"534","2.922",,"0.523",
"535","1.391",,"1.675",
"536","0.643",,"1.932",
"537","1.782",,"0.673",
"538","0.629",,"0.523",
"539","0.853",,"0.660",
"540","0.554",,"0.598",
"541","0.688",,"0.510",
"542","190.137",,"192.576",
"543","10.719",,"8.428",
"544","0.284",,"0.150",
"545","0.822",,"0.896",
"546","0.943",,"0.928",
"547","0.373",,"0.344",
"548","0.193",,"0.209",
"549","4.359",,"4.749",
"550","0.629",,"2.679",
"551","325.603",,"323.509",
"552","0.735",,"0.478",
"553","1.210",,"3.097",
"554","2.216",,"1.211",
"555","1.271",,"2.561",
"556","2.516",,"1.139",
"557","1.093",,"0.688",
"558","0.734",,"0.418",
"559","0.615",,"0.842",
"560","0.585",,"0.271",
"561","69.503",,"69.922",
"562","0.808",,"0.659",
"563","18.276",,"18.246",
"564","0.690",,"0.614",
"565","0.553",,"0.433",
"566","0.464",,"0.345",
"567","0.433",,"0.357",
"568","1.092",,"1.827",
"569","0.945",,"0.494",
"570","0.463",,"0.702",
"571","0.268",,"41.242",
"572","40.597",,"2.411",
"573","2.007",,"0.449",
"574","1.543",,"1.707",
"575","1.362",,"0.478",
"576","0.778",,"3.954",
"577","2.472",,"1.077",
"578","1.915",,"318.306",
"579","318.232",,"6.710",
"580","7.534",,"1.483",
"581","0.284",,"3.488",
"582","2.425",,"1.226",
"583","2.695",,"0.329",
"584","1.092",,,
