"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"42","0.150","8.346","0.134","8.508"
"43","0.044","8.348","0.044","8.557"
"44","0.194","8.900","0.210","8.711"
"45","0.554","9.832","0.538","10.348"
"46","0.329","10.062","0.343","8.312"
"47","11.332","9.291","11.317","10.323"
"48","1.122","10.197","1.392","11.218"
"49","0.300","10.693","0.583","9.990"
"50","10.320","9.274","9.797","9.232"
"51","0.554","8.828","0.524","7.023"
"52","0.313","6.918","0.314","9.249"
"53","0.030","10.669","0.359","9.460"
"54","0.748","8.461","0.434","11.396"
"55","0.420","11.004","0.420","8.670"
"56","0.074","1.245","0.089","10.293"
"57","0.495","9.524","0.480","9.631"
"58","0.179","9.391","0.238","9.528"
"59","0.403","8.646","0.372","11.379"
"60","15.528","12.134","15.485","8.475"
"61","0.403","8.813","0.463","7.202"
"62","0.360","8.221","0.569","11.019"
"63","0.359","9.585","0.225","11.999"
"64","0.405","9.853","0.284","9.708"
"65","0.194","11.712","0.403","10.005"
"66","0.344","9.515","0.240","9.972"
"67","12.427","11.081","12.307","8.144"
"68","0.269","9.105","0.269","10.894"
"69","0.029","8.240","0.223","10.935"
"70","1.151","12.330","0.569","11.582"
"71","11.785","11.055","0.389","8.373"
"72","0.285","9.441","11.784","9.190"
"73","0.179","8.711","0.285","9.346"
"74","0.209","9.615","0.194","10.822"
"75","0.510","9.042","0.223","9.256"
"76","0.314","11.019","0.495","9.881"
"77","0.029","9.074","0.300","14.127"
"78","0.389","9.750","0.029","10.785"
"79","0.418","15.219","0.403","10.729"
"80","0.867","10.802","0.403","9.901"
"81","14.574","9.990","0.209","9.639"
"82","0.659","10.010","0.658","7.657"
"83","0.448","8.500","0.432","10.913"
"84","0.896","8.138","14.156","8.826"
"85","1.378","11.002","0.644","9.964"
"86","0.134","8.914","0.448","10.240"
"87","0.165","10.547","1.481","9.017"
"88","16.171","9.938","0.854","11.919"
"89","0.509","8.512","0.088","54.108"
"90","0.254","52.769","0.164","13.307"
"91","0.420","14.772","16.157","8.647"
"92","10.363","11.269","0.508","12.625"
"93","0.658","12.974","0.285","9.728"
"94","0.612","9.453","0.404","11.967"
"95","8.389","10.501","10.348","11.520"
"96","0.435","12.894","0.658","12.229"
"97","0.194","10.398","0.627","30.427"
"98","0.210","29.079","8.404","9.933"
"99","8.777","12.187","0.419","86.228"
"100","0.299","84.175","0.180","12.359"
"101","0.524","13.451","0.210","45.021"
"102","0.345","39.763","8.776","25.434"
"103","8.093","21.034","0.314","17.836"
"104","0.584","27.303","0.509","10.686"
"105","0.434","11.799","0.359","12.642"
"106","0.195","12.637","8.093","42.801"
"107","10.843","41.921","0.570","184.715"
"108","7.684","181.404","0.433","12.556"
"109","0.209","15.457","0.225","11.213"
"110","0.045","11.654","10.814","10.355"
"111","0.419","11.913","7.697","14.605"
"112","8.516","11.661","0.194","13.195"
"113","0.240","14.024","0.060","14.618"
"114","0.285","14.335","0.420","12.468"
"115","10.421","13.833","8.516","39.279"
"116","0.420","36.879","0.240","88.937"
"117","0.179","89.959","0.298","11.504"
"118","0.194","13.508","10.646","9.346"
"119","0.404","9.842","0.300","226.004"
"120","0.283","211.593","0.074","18.710"
"121","10.716","27.905","0.165","13.843"
"122","0.435","15.940","0.420","15.900"
"123","0.210","13.673","0.269","11.469"
"124","0.403","15.972","11.090","8.307"
"125","9.447","15.230","0.120","11.242"
"126","0.163","2.425","0.165","10.512"
"127","0.029","13.893","0.389","16.753"
"128","0.254","13.507","9.447","39.168"
"129","9.360","40.540","0.163","73.008"
"130","0.195","80.274","0.060","11.836"
"131","8.317","0.583","0.223","12.669"
"132","0.269","15.442","9.497","10.816"
"133","10.980","12.974","0.343","11.349"
"134","0.299","10.740","8.048","10.139"
"135","0.373","11.561","0.254","93.909"
"136","9.306","89.043","10.995","24.351"
"137","1.003","28.735","0.314","23.922"
"138","0.778","12.040","0.343","1.980"
"139","7.552","18.263","9.306","199.003"
"140","0.298","189.474","1.002","19.182"
"141","0.361","22.230","0.809","10.045"
"142","7.689","12.635","7.522","10.862"
"143","1.889","11.454","0.299","9.336"
"144","0.134","8.858","0.375","45.429"
"145","0.403","44.032","7.704","9.664"
"146","9.822","10.281","1.860","119.157"
"147","12.729","114.119","0.149","12.650"
"148","0.269","15.791","0.389","10.965"
"149","0.193","12.571","10.120","81.193"
"150","10.054","79.082","12.475","12.304"
"151","0.419","13.974","0.224","10.755"
"152","0.762","10.994","0.208","23.035"
"153","0.179","11.268","10.040","162.202"
"154","0.569","171.061","0.433","24.192"
"155","7.418","25.092","0.763","18.115"
"156","0.313","20.452","0.178","11.114"
"157","7.987","10.024","0.569","11.332"
"158","0.495","10.276","7.432","11.451"
"159","0.029","13.567","0.330","25.251"
"160","0.404","26.681","7.971",
"161","7.777",,"0.465",
"162","0.346",,"0.029",
"163","9.264",,"0.404",
"164","0.372",,"7.777",
"165","0.495",,"0.346",
"166","0.313",,"8.694",
"167","8.985",,"0.584",
"168","7.745",,"0.357",
"169","0.119",,"0.509",
"170","1.948",,"0.315",
"171","0.225",,"8.999",
"172","8.177",,"7.730",
"173","0.286",,"0.299",
"174","0.238",,"1.753",
"175","10.814",,"0.239",
"176","1.510",,"8.177",
"177","0.179",,"0.300",
"178","8.076",,"0.210",
"179","0.269",,"11.008",
"180","0.180",,"1.316",
"181","1.033",,"0.195",
"182","7.852",,"8.300",
"183","0.240",,"0.030",
"184","6.783",,"0.193",
"185","0.120",,"1.019",
"186","0.028",,"7.852",
"187","0.196",,"0.254",
"188","9.787",,"6.769",
"189","8.742",,"0.120",
"190","0.225",,"0.180",
"191","0.043",,"0.059",
"192","0.166",,"9.936",
"193","10.779",,"8.774",
"194","0.240",,"0.044",
"195","0.179",,"0.134",
"196","8.460",,"0.119",
"197","1.019",,"10.901",
"198","1.018",,"0.059",
"199","8.735",,"0.195",
"200","0.254",,"8.474",
"201","0.029",,"0.989",
"202","0.509",,"1.393",
"203","8.195",,"8.360",
"204","0.284",,"0.313",
"205","0.240",,"0.495",
"206","0.029",,"8.194",
"207","8.719",,"0.270",
"208","0.299",,"0.240",
"209","2.292",,"0.044",
"210","1.182",,"8.734",
"211","7.616",,"0.210",
"212","0.344",,"2.322",
"213","0.029",,"0.493",
"214","0.254",,"0.734",
"215","8.116",,"7.601",
"216","0.044",,"0.344",
"217","7.804",,"0.044",
"218","0.314",,"0.284",
"219","0.298",,"8.071",
"220","0.703",,"0.149",
"221","9.222",,"7.699",
"222","0.120",,"0.345",
"223","0.601",,"0.313",
"224","0.493",,"0.658",
"225","10.408",,"9.222",
"226","0.807",,"0.284",
"227","0.028",,"0.451",
"228","0.404",,"0.494",
"229","0.389",,"10.423",
"230","8.230",,"0.777",
"231","0.269",,"0.044",
"232","0.030",,"0.389",
"233","0.223",,"0.389",
"234","9.642",,"8.230",
"235","0.358",,"0.269",
"236","0.418",,"0.060",
"237","0.719",,"0.208",
"238","0.823",,"9.627",
"239","8.087",,"0.374",
"240","0.988",,"0.419",
"241","6.783",,"0.732",
"242","0.360",,"0.809",
"243","0.658",,"8.206",
"244","0.210",,"0.868",
"245","0.313",,"6.994",
"246","11.224",,"0.149",
"247","0.375",,"0.644",
"248","0.284",,"0.210",
"249","9.509",,"0.313",
"250","0.495",,"11.224",
"251","0.974",,"0.375",
"252","8.721",,"0.313",
"253","0.075",,"9.556",
"254","0.254",,"0.450",
"255","7.890",,"0.943",
"256","0.074",,"8.736",
"257","0.209",,"0.254",
"258","0.254",,"0.105",
"259","8.834",,"7.860",
"260","0.389",,"0.119",
"261","0.930",,"0.345",
"262","8.025",,"0.073",
"263","0.374",,"8.820",
"264","0.134",,"0.403",
"265","0.988",,"1.258",
"266","10.222",,"7.697",
"267","0.210",,"0.374",
"268","0.044",,"0.149",
"269","7.653",,"0.958",
"270","0.269",,"10.387",
"271","0.480",,"0.045",
"272","0.704",,"0.134",
"273","0.493",,"7.562",
"274","8.490",,"0.328",
"275","0.390",,"0.450",
"276","0.044",,"0.674",
"277","0.240",,"0.508",
"278","0.435",,"8.820",
"279","14.034",,"0.045",
"280","0.315",,"0.075",
"281","0.298",,"0.225",
"282","0.585",,"0.419",
"283","8.839",,"14.034",
"284","0.644",,"0.345",
"285","0.704",,"0.342",
"286","0.298",,"0.526",
"287","0.163",,"9.274",
"288","9.080",,"0.210",
"289","0.448",,"0.703",
"290","0.029",,"0.283",
"291","9.424",,"0.163",
"292","0.314",,"9.080",
"293","0.029",,"0.494",
"294","0.810",,"9.423",
"295","0.029",,"0.299",
"296","7.706",,"0.075",
"297","0.779",,"0.794",
"298","6.788",,"8.276",
"299","0.658",,"0.209",
"300","0.568",,"6.788",
"301","10.193",,"0.718",
"302","0.270",,"0.538",
"303","0.179",,"0.390",
"304","0.793",,"9.771",
"305","7.252",,"0.301",
"306","0.314",,"0.178",
"307","0.059",,"0.778",
"308","0.195",,"7.477",
"309","0.898",,"0.075",
"310","0.029",,"0.074",
"311","9.336",,"0.209",
"312","0.434",,"0.870",
"313","9.339",,"0.044",
"314","0.299",,"9.365",
"315","0.045",,"0.435",
"316","1.167",,"9.293",
"317","7.208",,"0.299",
"318","0.433",,"0.105",
"319","0.044",,"1.107",
"320","0.403",,"7.207",
"321","0.495",,"0.433",
"322","50.999",,"0.075",
"323","1.125",,"0.387",
"324","13.617",,"0.480",
"325","0.285",,"51.043",
"326","0.044",,"1.079",
"327","11.794",,"13.619",
"328","0.344",,"0.284",
"329","0.029",,"0.060",
"330","9.171",,"11.793",
"331","1.602",,"0.328",
"332","1.872",,"0.031",
"333","0.029",,"9.184",
"334","0.255",,"1.603",
"335","8.345",,"0.375",
"336","0.448",,"1.481",
"337","9.067",,"0.029",
"338","0.404",,"0.269",
"339","11.784",,"8.703",
"340","1.557",,"0.389",
"341","0.913",,"9.127",
"342","9.936",,"0.089",
"343","0.269",,"12.097",
"344","0.568",,"1.182",
"345","26.452",,"0.913",
"346","0.778",,"9.936",
"347","2.115",,"0.269",
"348","11.348",,"0.584",
"349","0.388",,"26.436",
"350","0.298",,"0.824",
"351","81.976",,"2.070",
"352","1.843",,"11.633",
"353","0.673",,"0.134",
"354","11.322",,"0.285",
"355","0.044",,"81.959",
"356","1.978",,"1.558",
"357","37.740",,"0.539",
"358","0.584",,"0.433",
"359","1.543",,"11.307",
"360","19.819",,"0.791",
"361","0.554",,"1.230",
"362","0.493",,"38.101",
"363","0.015",,"0.224",
"364","26.945",,"1.557",
"365","0.299",,"19.835",
"366","10.124",,"0.538",
"367","1.152",,"0.509",
"368","0.553",,"26.931",
"369","10.286",,"0.299",
"370","0.359",,"10.153",
"371","1.796",,"1.122",
"372","0.449",,"0.552",
"373","40.035",,"10.302",
"374","1.406",,"0.343",
"375","0.164",,"1.796",
"376","181.150",,"0.450",
"377","0.390",,"40.035",
"378","13.821",,"1.406",
"379","0.630",,"0.328",
"380","0.223",,"181.316",
"381","11.146",,"0.253",
"382","0.345",,"13.719",
"383","0.778",,"0.702",
"384","10.463",,"0.105",
"385","0.971",,"11.116",
"386","0.733",,"0.404",
"387","9.907",,"0.718",
"388","0.420",,"10.597",
"389","1.106",,"0.837",
"390","11.761",,"0.718",
"391","0.554",,"9.923",
"392","0.884",,"0.419",
"393","0.913",,"1.091",
"394","12.717",,"11.777",
"395","1.587",,"0.554",
"396","12.097",,"0.898",
"397","0.403",,"0.900",
"398","0.567",,"12.731",
"399","0.044",,"1.722",
"400","0.210",,"11.962",
"401","0.374",,"0.389",
"402","35.638",,"0.552",
"403","0.852",,"0.045",
"404","0.509",,"0.224",
"405","87.937",,"0.359",
"406","1.243",,"36.431",
"407","0.913",,"0.509",
"408","11.664",,"0.298",
"409","0.358",,"87.891",
"410","0.628",,"1.692",
"411","0.479",,"0.315",
"412","9.499",,"11.365",
"413","0.538",,"0.269",
"414","210.379",,"0.374",
"415","0.615",,"0.613",
"416","0.851",,"0.463",
"417","25.989",,"9.514",
"418","0.390",,"0.538",
"419","0.448",,"210.784",
"420","0.240",,"0.195",
"421","15.056",,"0.851",
"422","1.572",,"25.990",
"423","12.177",,"0.404",
"424","0.389",,"0.434",
"425","0.884",,"0.239",
"426","13.894",,"15.072",
"427","0.478",,"1.556",
"428","1.032",,"12.178",
"429","10.900",,"0.418",
"430","3.307",,"0.853",
"431","0.074",,"13.939",
"432","0.181",,"0.433",
"433","1.031",,"1.032",
"434","16.513",,"11.423",
"435","0.328",,"2.784",
"436","11.892",,"0.180",
"437","1.064",,"0.074",
"438","36.065",,"1.032",
"439","3.097",,"16.512",
"440","0.269",,"0.328",
"441","77.625",,"11.907",
"442","2.231",,"1.259",
"443","0.568",,"35.931",
"444","16.355",,"3.052",
"445","0.314",,"0.239",
"446","0.030",,"78.075",
"447","0.418",,"1.797",
"448","0.748",,"0.283",
"449","12.224",,"0.269",
"450","0.299",,"16.369",
"451","9.394",,"0.300",
"452","0.344",,"0.029",
"453","0.029",,"0.419",
"454","11.349",,"0.762",
"455","1.063",,"12.208",
"456","85.797",,"0.315",
"457","0.689",,"9.393",
"458","2.722",,"0.329",
"459","27.882",,"0.045",
"460","0.329",,"1.213",
"461","0.733",,"10.119",
"462","9.706",,"1.228",
"463","0.463",,"86.126",
"464","0.791",,"0.853",
"465","0.224",,"2.289",
"466","0.778",,"27.657",
"467","207.066",,"0.329",
"468","19.680",,"0.733",
"469","0.209",,"9.735",
"470","2.981",,"0.434",
"471","10.989",,"0.838",
"472","0.942",,"0.329",
"473","0.105",,"0.643",
"474","10.527",,"207.349",
"475","0.389",,"19.396",
"476","1.317",,"0.224",
"477","7.195",,"2.966",
"478","0.284",,"10.990",
"479","0.659",,"1.001",
"480","41.037",,"0.045",
"481","2.306",,"10.510",
"482","0.583",,"0.344",
"483","0.358",,"0.059",
"484","9.668",,"1.332",
"485","0.329",,"7.165",
"486","0.795",,"0.300",
"487","113.249",,"0.643",
"488","0.659",,"42.025",
"489","13.637",,"1.347",
"490","0.328",,"0.658",
"491","0.389",,"0.329",
"492","0.240",,"9.594",
"493","0.134",,"0.359",
"494","0.583",,"0.764",
"495","0.239",,"113.699",
"496","12.030",,"0.210",
"497","0.628",,"13.637",
"498","76.972",,"0.344",
"499","0.493",,"0.373",
"500","1.452",,"0.314",
"501","12.909",,"0.059",
"502","0.314",,"0.614",
"503","0.210",,"0.210",
"504","0.389",,"12.029",
"505","10.128",,"0.644",
"506","0.507",,"77.181",
"507","0.508",,"1.632",
"508","9.934",,"0.105",
"509","0.510",,"12.893",
"510","0.612",,"0.314",
"511","0.403",,"0.226",
"512","0.390",,"0.448",
"513","165.790",,"10.143",
"514","4.718",,"0.492",
"515","0.357",,"0.434",
"516","23.072",,"9.934",
"517","0.298",,"0.556",
"518","1.438",,"0.568",
"519","17.315",,"0.403",
"520","1.619",,"0.389",
"521","0.224",,"167.605",
"522","0.300",,"3.157",
"523","0.480",,"0.119",
"524","9.847",,"23.086",
"525","0.417",,"0.268",
"526","0.286",,"0.315",
"527","9.928",,"1.362",
"528","0.044",,"17.135",
"529","13.148",,"1.605",
"530","0.420",,"0.195",
"531","0.061",,"0.734",
"532","0.253",,"0.088",
"533","0.255",,"9.803",
"534","23.905",,"0.403",
"535","1.873",,"0.286",
"536","0.119",,"9.942",
"537","0.255",,"0.030",
"538",,,"13.192",
"539",,,"0.375",
"540",,,"0.061",
"541",,,"0.253",
"542",,,"0.255",
"543",,,"24.311",
"544",,,"1.528",
"545",,,"0.134",
"546",,,"0.179",
