"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"129","0.584",,"0.598",
"130","0.388",,"0.418",
"131","0.509",,"2.126",
"132","1.901",,"0.088",
"133","0.418",,"1.870",
"134","1.526",,"0.689",
"135","0.629",,"0.300",
"136","0.659",,"2.666",
"137","2.023",,"0.300",
"138","0.853",,"0.600",
"139","0.675",,"1.557",
"140","0.749",,"0.524",
"141","0.928",,"0.809",
"142","0.555",,"1.990",
"143","2.514",,"2.740",
"144","2.935",,"0.389",
"145","0.149",,"0.538",
"146","0.478",,"0.164",
"147","0.405",,"3.117",
"148","2.366",,"0.615",
"149","0.900",,"0.704",
"150","0.658",,"0.329",
"151","0.689",,"6.831",
"152","6.725",,"0.704",
"153","0.375",,"0.435",
"154","1.004",,"2.278",
"155","0.569",,"0.344",
"156","1.918",,"2.908",
"157","2.593",,"1.216",
"158","0.584",,"1.572",
"159","1.500",,"0.449",
"160","1.302",,"0.343",
"161","0.568",,"63.723",
"162","62.899",,"2.786",
"163","3.580",,"0.627",
"164","0.704",,"0.720",
"165","0.689",,"0.509",
"166","0.329",,"13.303",
"167","11.236",,"1.106",
"168","2.740",,"0.105",
"169","0.838",,"0.494",
"170","0.538",,"0.178",
"171","0.119",,"0.375",
"172","0.134",,"0.120",
"173","0.404",,"0.284",
"174","0.149",,"0.479",
"175","0.375",,"0.972",
"176","0.658",,"0.823",
"177","0.899",,"0.762",
"178","0.912",,"0.240",
"179","0.464",,"0.510",
"180","0.285",,"1.423",
"181","0.750",,"0.149",
"182","1.062",,"0.897",
"183","0.179",,"0.479",
"184","1.137",,"0.494",
"185","0.478",,"1.004",
"186","0.690",,"1.871",
"187","1.946",,"0.436",
"188","0.705",,"0.374",
"189","0.225",,"2.963",
"190","2.245",,"0.134",
"191","1.108",,"0.733",
"192","0.702",,"0.720",
"193","0.254",,"0.359",
"194","0.661",,"6.811",
"195","6.600",,"0.375",
"196","0.509",,"0.149",
"197","0.449",,"0.733",
"198","0.403",,"0.732",
"199","0.598",,"0.956",
"200","0.508",,"0.329",
"201","1.122",,"19.390",
"202","14.821",,"1.018",
"203","4.838",,"0.360",
"204","0.957",,"1.078",
"205","0.403",,"1.481",
"206","2.307",,"0.359",
"207","0.254",,"0.433",
"208","0.508",,"2.379",
"209","1.721",,"0.239",
"210","0.957",,"0.225",
"211","0.178",,"68.895",
"212","68.746",,"2.667",
"213","0.375",,"0.463",
"214","2.920",,"1.619",
"215","0.180",,"2.126",
"216","3.580",,"0.434",
"217","0.449",,"0.478",
"218","0.358",,"0.658",
"219","0.763",,"1.228",
"220","0.837",,"0.120",
"221","0.600",,"0.598",
"222","0.240",,"1.079",
"223","1.378",,"0.342",
"224","0.239",,"3.952",
"225","2.633",,"0.869",
"226","1.782",,"3.732",
"227","2.519",,"0.988",
"228","2.323",,"0.313",
"229","0.643",,"0.240",
"230","0.329",,"2.113",
"231","2.127",,"0.224",
"232","0.165",,"0.628",
"233","0.687",,"2.110",
"234","1.151",,"0.328",
"235","1.168",,"3.097",
"236","2.079",,"0.688",
"237","1.391",,"0.075",
"238","0.538",,"1.152",
"239","1.139",,"0.631",
"240","0.225",,"1.467",
"241","0.480",,"1.244",
"242","1.557",,"3.264",
"243","3.250",,"0.463",
"244","1.182",,"11.959",
"245","11.792",,"2.488",
"246","1.200",,"3.791",
"247","3.130",,"0.480",
"248","2.729",,"1.600",
"249","1.153",,"1.230",
"250","1.497",,"0.523",
"251","0.495",,"0.494",
"252","0.658",,"38.027",
"253","38.327",,"0.223",
"254","0.149",,"0.090",
"255","0.120",,"6.543",
"256","0.104",,"0.060",
"257","6.528",,"1.151",
"258","0.149",,"0.555",
"259","1.062",,"0.313",
"260","0.629",,"0.494",
"261","0.298",,"0.553",
"262","0.465",,"1.827",
"263","1.467",,"1.721",
"264","1.153",,"0.404",
"265","1.736",,"0.269",
"266","0.208",,"0.567",
"267","0.433",,"0.779",
"268","1.048",,"4.975",
"269","2.112",,"0.179",
"270","3.043",,"0.673",
"271","0.389",,"1.784",
"272","2.082",,"0.225",
"273","0.046",,"47.042",
"274","45.334",,"0.269",
"275","2.081",,"7.666",
"276","6.649",,"37.038",
"277","37.772",,"1.319",
"278","0.418",,"0.224",
"279","1.335",,"1.016",
"280","1.151",,"2.413",
"281","2.397",,"0.359",
"282","0.075",,"0.269",
"283","0.373",,"1.884",
"284","1.766",,"3.846",
"285","3.636",,"0.480",
"286","0.600",,"0.195",
"287","0.495",,"0.178",
"288","0.195",,"0.436",
"289","0.224",,"0.524",
"290","0.526",,"1.965",
"291","1.333",,"0.149",
"292","1.095",,"9.020",
"293","5.859",,"1.346",
"294","3.596",,"0.344",
"295","1.030",,"0.508",
"296","0.688",,"1.646",
"297","1.211",,"0.344",
"298","0.600",,"3.217",
"299","3.382",,"1.002",
"300","0.478",,"0.328",
"301","0.717",,"2.424",
"302","2.544",,"1.333",
"303","0.538",,"3.640",
"304","2.352",,"0.179",
"305","2.307",,"1.273",
"306","1.033",,"1.558",
"307","0.824",,"2.216",
"308","2.441",,"58.158",
"309","48.682",,"0.195",
"310","10.300",,"2.484",
"311","0.254",,"3.565",
"312","4.491",,"0.824",
"313","1.543",,"0.134",
"314","0.778",,"6.532",
"315","2.832",,"7.106",
"316","6.758",,"0.194",
"317","4.212",,"1.812",
"318","0.374",,"0.883",
"319","1.709",,"1.004",
"320","1.317",,"1.245",
"321","0.721",,"1.019",
"322","1.153",,"1.738",
"323","1.435",,"0.748",
"324","1.200",,"0.224",
"325","0.794",,"0.764",
"326","0.209",,"2.037",
"327","1.768",,"1.032",
"328","1.885",,"0.732",
"329","0.149",,"0.389",
"330","0.778",,"1.394",
"331","0.838",,"0.569",
"332","0.916",,"0.913",
"333","0.524",,"1.393",
"334","2.112",,"0.210",
"335","0.209",,"1.456",
"336","0.389",,"0.418",
"337","1.245",,"3.371",
"338","2.890",,"5.375",
"339","4.896",,"13.837",
"340","4.011",,"1.064",
"341","11.624",,"0.660",
"342","0.721",,"0.958",
"343","0.703",,"0.855",
"344","0.855",,"2.595",
"345","0.913",,"0.509",
"346","2.535",,"0.419",
"347","0.509",,"0.164",
"348","0.418",,"1.182",
"349","0.420",,"2.800",
"350","3.503",,"66.197",
"351","64.413",,"0.765",
"352","2.385",,"2.891",
"353","0.942",,"1.394",
"354","3.538",,"1.062",
"355","1.032",,"3.820",
"356","0.944",,"1.465",
"357","4.372",,"0.854",
"358","0.913",,"0.883",
"359","0.703",,"0.628",
"360","0.374",,"0.913",
"361","0.673",,"0.869",
"362","0.928",,"1.285",
"363","1.901",,"4.551",
"364","4.401",,"0.598",
"365","0.313",,"0.762",
"366","0.673",,"0.734",
"367","0.659",,"0.523",
"368","0.807",,"7.431",
"369","0.853",,"6.320",
"370","7.057",,"0.479",
"371","6.290",,"0.793",
"372","0.884",,"0.480",
"373","0.374",,"1.436",
"374","0.703",,"0.702",
"375","1.375",,"2.052",
"376","2.442",,"0.105",
"377","0.210",,"2.439",
"378","0.088",,"2.803",
"379","2.635",,"35.310",
"380","34.394",,"1.874",
"381","3.554",,"1.603",
"382","1.859",,"2.694",
"383","3.353",,"1.094",
"384","0.976",,"0.913",
"385","1.076",,"0.869",
"386","1.019",,"11.241",
"387","3.188",,"0.987",
"388","9.595",,"9.405",
"389","6.710",,"1.480",
"390","3.697",,"1.257",
"391","0.628",,"0.104",
"392","1.241",,"6.200",
"393","2.917",,"5.393",
"394","4.826",,"1.615",
"395","5.238",,"0.284",
"396","0.360",,"0.495",
"397","0.283",,"5.168",
"398","3.850",,"0.404",
"399","1.904",,"0.465",
"400","0.569",,"0.358",
"401","0.223",,"3.720",
"402","3.121",,"12.103",
"403","8.910",,"1.331",
"404","4.300",,"8.492",
"405","1.257",,"1.050",
"406","8.388",,"0.674",
"407","1.410",,"0.778",
"408","0.358",,"0.750",
"409","0.794",,"1.063",
"410","0.659",,"2.425",
"411","1.437",,"1.526",
"412","2.156",,"13.746",
"413","5.149",,"0.449",
"414","10.063",,"2.455",
"415","0.449",,"0.555",
"416","2.500",,"92.662",
"417","83.875",,"1.525",
"418","9.325",,"2.153",
"419","1.990",,"2.201",
"420","3.336",,"2.499",
"421","0.615",,"1.960",
"422","2.453",,"3.665",
"423","4.399",,"1.348",
"424","1.599",,"80.263",
"425","74.511",,"3.728",
"426","6.697",,"0.223",
"427","3.741",,"1.544",
"428","0.450",,"1.903",
"429","1.423",,"1.182",
"430","2.173",,"1.003",
"431","1.091",,"0.927",
"432","0.778",,"2.875",
"433","1.482",,"0.599",
"434","2.396",,"51.134",
"435","50.098",,"50.563",
"436","47.749",,"9.076",
"437","4.448",,"2.201",
"438","9.030",,"7.116",
"439","2.083",,"0.990",
"440","7.192",,"0.224",
"441","0.988",,"1.526",
"442","0.432",,"65.837",
"443","62.461",,"6.336",
"444","4.604",,"3.594",
"445","9.751",,"61.406",
"446","60.926",,"73.919",
"447","74.159",,"5.201",
"448","4.720",,"0.134",
"449","0.961",,"0.329",
"450","0.315",,"0.539",
"451","0.479",,"4.659",
"452","3.024",,"0.121",
"453","1.769",,"0.479",
"454","0.526",,"0.404",
"455","0.389",,"0.240",
"456","0.254",,"0.720",
"457","0.210",,"0.585",
"458","0.795",,"0.119",
"459","0.389",,"5.186",
"460","4.468",,"43.997",
"461","41.777",,"2.504",
"462","3.148",,"2.230",
"463","2.668",,"0.373",
"464","1.991",,"3.044",
"465","0.822",,"2.950",
"466","2.653",,"2.233",
"467","3.146",,"9.141",
"468","4.971",,"3.040",
"469","8.589",,"2.922",
"470","0.868",,"2.637",
"471","3.388",,"0.104",
"472","1.902",,"1.691",
"473","0.193",,"3.098",
"474","4.294",,"0.345",
"475","0.555",,"2.052",
"476","0.255",,"71.385",
"477","72.732",,"2.289",
"478","0.884",,"0.687",
"479","2.244",,"10.434",
"480","9.445",,"0.477",
"481","1.526",,"1.499",
"482","0.807",,"0.673",
"483","1.094",,"2.515",
"484","2.201",,"0.494",
"485","1.168",,"25.576",
"486","25.665",,"0.884",
"487","0.494",,"2.740",
"488","2.860",,"7.634",
"489","7.920",,"4.041",
"490","4.146",,"1.709",
"491","0.134",,"93.148",
"492","91.156",,"1.634",
"493","3.716",,"2.036",
"494","1.798",,"0.419",
"495","1.813",,"2.247",
"496","0.762",,"1.409",
"497","2.203",,"5.105",
"498","5.211",,"4.884",
"499","1.212",,"10.606",
"500","5.018",,"0.628",
"501","10.322",,"0.373",
"502","0.762",,"0.134",
"503","0.269",,"0.105",
"504","0.105",,"0.943",
"505","0.599",,"0.913",
"506","0.956",,"0.478",
"507","0.494",,"5.945",
"508","6.065",,"12.898",
"509","5.585",,"1.260",
"510","7.537",,"0.314",
"511","1.335",,"2.759",
"512","2.128",,"0.358",
"513","0.869",,"0.478",
"514","0.463",,"0.674",
"515","0.913",,"2.183",
"516","1.869",,"0.179",
"517","0.508",,"0.868",
"518","0.583",,"0.194",
"519","0.418",,"83.106",
"520","83.197",,"1.318",
"521","0.269",,"0.538",
"522","1.228",,"11.257",
"523","10.880",,"1.692",
"524","1.213",,"0.298",
"525","1.498",,"0.809",
"526","0.105",,"9.272",
"527","6.951",,"0.987",
"528","3.534",,"0.134",
"529","0.628",,"0.823",
"530","0.643",,"13.552",
"531","3.893",,"3.427",
"532","10.184",,"4.516",
"533","3.234",,"1.871",
"534","4.739",,"0.840",
"535","1.632",,"1.289",
"536","0.990",,"0.644",
"537","1.170",,"0.643",
"538","1.003",,"0.389",
"539","0.480",,"2.805",
"540","0.315",,"13.663",
"541","6.217",,"0.599",
"542","10.384",,"169.842",
"543","165.799",,"8.988",
"544","7.337",,"2.770",
"545","6.322",,"1.648",
"546","2.592",,"1.391",
"547","2.126",,"0.465",
"548","0.958",,"6.632",
"549","4.280",,"13.993",
"550","6.201",,"5.891",
"551","13.128",,"9.501",
"552","3.207",,"74.570",
"553","78.033",,"3.474",
"554","9.259",,"6.204",
"555","0.193",,"1.737",
"556","7.133",,"4.445",
"557","1.003",,"8.958",
"558","4.266",,"2.725",
"559","9.527",,"7.034",
"560","5.612",,"0.824",
"561","3.697",,"0.284",
"562","0.795",,"127.987",
"563","126.519",,"1.755",
"564","1.992",,"0.269",
"565","1.530",,"4.804",
"566","3.440",,"0.403",
"567","1.603",,"103.275",
"568","101.401",,"1.364",
"569","2.321",,"1.902",
"570","1.932",,"0.900",
"571","1.350",,"2.066",
"572","2.710",,"3.307",
"573","2.693",,"0.732",
"574","0.762",,"0.523",
"575","0.868",,"1.556",
"576","1.705",,"1.510",
"577","0.972",,"0.661",
"578","1.273",,"5.598",
"579","4.625",,"1.932",
"580","2.936",,"22.971",
"581","21.127",,"0.612",
"582","2.322",,"5.093",
"583","1.556",,"0.465",
"584","3.820",,"0.164",
"585","0.496",,"4.940",
"586","3.157",,"0.451",
"587","1.858",,"6.140",
"588","6.456",,"162.549",
"589","162.400",,"0.809",
"590","0.447",,"1.483",
"591","0.796",,"12.876",
"592","8.190",,"2.532",
"593","6.199",,"1.663",
"594","2.396",,"0.914",
"595","1.739",,"0.389",
"596","0.884",,"9.481",
"597","6.038",,"2.742",
"598","3.983",,"60.127",
"599","61.476",,"1.289",
"600","1.527",,"0.569",
"601","0.930",,"44.019",
"602","44.514",,"3.088",
"603","0.299",,"3.943",
"604","2.983",,"2.800",
"605","4.677",,"8.718",
"606","6.962",,"4.402",
"607","4.062",,"28.040",
"608","8.730",,"5.662",
"609","24.445",,"19.791",
"610","4.583",,"4.643",
"611","20.092",,"0.253",
"612","4.313",,"0.570",
"613","0.585",,"2.831",
"614","2.546",,"153.420",
"615","153.869",,"33.739",
"616","29.241",,"0.795",
"617","4.603",,"0.958",
"618","1.050",,"1.123",
"619","1.181",,"10.625",
"620","4.628",,"3.927",
"621","6.762",,"1.123",
"622","4.810",,"0.345",
"623","0.134",,,
"624","0.286",,,
