"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"198","0.090","377.991","0.165","385.375"
"199","0.149","14.917","0.238","16.310"
"200","4.026","14.319","3.862","10.838"
"201","0.089","10.884","0.104","11.768"
"202","0.165","11.932","0.225","10.974"
"203","0.209","10.615","0.194","11.219"
"204","5.692","11.548","5.780","10.634"
"205","0.552","10.243","0.403","9.479"
"206","0.180","9.285","0.269","9.029"
"207","4.146","9.793","4.177","10.364"
"208","0.223","9.782","0.300","10.978"
"209","2.054","10.704","0.028","6.811"
"210","4.627","6.721","1.934","6.515"
"211","0.238","6.502","4.627","5.884"
"212","0.404","6.020","0.463","5.423"
"213","4.960","5.677","0.178","7.805"
"214","0.209","7.636","4.930","5.691"
"215","0.313","5.737","0.300","5.509"
"216","5.271","5.554","0.283","5.778"
"217","0.210","5.493","5.166","5.346"
"218","0.149","5.674","0.255","5.777"
"219","4.342","5.612","0.194","5.762"
"220","0.223","5.822","4.251","5.360"
"221","0.284","5.122","0.314","5.182"
"222","4.359","5.661","0.300","5.872"
"223","0.254","5.632","4.254","5.721"
"224","0.209","5.466","0.298","5.269"
"225","6.395","5.271","0.269","5.196"
"226","0.465","5.510","6.276","7.278"
"227","0.267","7.397","0.554","5.884"
"228","0.225","5.988","0.223","6.138"
"229","5.151","133.391","0.240","130.396"
"230","0.254","156.207","5.211","164.254"
"231","0.209","10.996","0.193","8.597"
"232","4.747","8.493","0.180","8.612"
"233","0.225","11.490","4.763","11.341"
"234","0.269","8.405","0.298","8.432"
"235","4.478","8.447","0.180","10.518"
"236","0.223","15.504","4.492","14.358"
"237","0.238","9.490","0.284","8.356"
"238","4.372","8.449","0.223","8.465"
"239","0.209","12.700","4.297","13.600"
"240","0.209","62.864","0.165","63.012"
"241","0.210","9.364","0.388","8.687"
"242","3.997","8.855","0.060","8.733"
"243","0.194","8.744","4.028","8.233"
"244","7.129","10.328","0.405","9.389"
"245","0.074","6.920","6.859","7.443"
"246","0.269","7.787","0.239","8.369"
"247","4.086","8.475","0.223","6.905"
"248","0.449","12.284","4.281","13.976"
"249","4.095","8.537","0.299","7.159"
"250","0.269","7.100","4.065","6.440"
"251","0.224","11.559","0.209","12.130"
"252","4.177","10.545","0.314","11.277"
"253","0.210","7.445","4.088","6.484"
"254","0.627","6.527","0.598","5.423"
"255","0.120","5.605","0.209","6.800"
"256","4.331","6.575","0.089","5.844"
"257","0.194","11.849","4.317","13.239"
"258","0.209","7.503","0.254","5.798"
"259","4.838","11.400","0.314","12.105"
"260","0.882","8.867","4.807","8.309"
"261","4.687","6.753","0.973","6.889"
"262","0.269","6.635","4.521","5.809"
"263","0.224","177.567","0.283","184.565"
"264","0.150","11.789","0.254","9.223"
"265","4.070","9.925","0.043","9.884"
"266","0.239","14.724","4.206","26.576"
"267","0.223","24.175","0.209","21.202"
"268","4.164","606.822","0.164","590.199"
"269","0.254","3.202","4.269","14.556"
"270","0.225","15.650","0.196","12.517"
"271","3.747","12.114","0.164","12.610"
"272","0.314","15.144","3.867","13.765"
"273","0.209","12.922","0.240","12.399"
"274","3.910","11.557","0.209","11.471"
"275","0.464","9.273","3.969","8.414"
"276","4.326","10.094","0.569","11.022"
"277","0.254","8.206","4.147","7.293"
"278","0.210","7.623","0.270","7.413"
"279","3.865","7.396","0.286","6.967"
"280","0.254","7.042","3.774","7.655"
"281","0.254","7.640","0.345","7.326"
"282","0.059","7.443","0.118","7.128"
"283","0.358","6.648","0.120","6.226"
"284","4.028","6.681","0.314","6.686"
"285","0.211","7.221","4.029","8.220"
"286","0.210","7.967","0.271","6.827"
"287","0.134",,"0.211",
"288","4.300",,"0.149",
"289","0.193",,"4.254",
"290","0.165",,"0.209",
"291","4.505",,"0.373",
"292","0.165",,"4.282",
"293","0.314",,"0.388",
"294","0.089",,"0.076",
"295","4.115",,"0.060",
"296","0.180",,"4.250",
"297","3.882",,"0.104",
"298","0.239",,"3.911",
"299","0.134",,"0.223",
"300","5.601",,"0.180",
"301","0.165",,"5.512",
"302","0.343",,"0.434",
"303","4.103",,"0.074",
"304","0.224",,"4.057",
"305","0.463",,"0.495",
"306","4.298",,"0.209",
"307","0.240",,"4.372",
"308","0.584",,"0.479",
"309","4.211",,"0.285",
"310","0.240",,"4.271",
"311","1.705",,"0.508",
"312","4.660",,"1.480",
"313","0.225",,"4.586",
"314","0.283",,"0.360",
"315","4.507",,"0.254",
"316","0.223",,"4.447",
"317","0.314",,"0.269",
"318","0.300",,"0.331",
"319","4.149",,"0.209",
"320","0.210",,"4.103",
"321","0.254",,"0.331",
"322","0.240",,"0.178",
"323","4.041",,"0.209",
"324","0.194",,"4.028",
"325","0.225",,"0.225",
"326","3.911",,"0.269",
"327","0.074",,"3.805",
"328","0.209",,"0.134",
"329","4.283",,"0.389",
"330","0.224",,"4.148",
"331","4.134",,"0.344",
"332","0.209",,"3.997",
"333","0.254",,"0.300",
"334","3.729",,"0.074",
"335","0.225",,"3.790",
"336","3.940",,"0.375",
"337","0.224",,"3.834",
"338","0.464",,"0.480",
"339","3.848",,"0.209",
"340","0.314",,"3.894",
"341","0.225",,"0.329",
"342","4.132",,"0.060",
"343","0.300",,"4.252",
"344","0.180",,"0.269",
"345","4.689",,"0.210",
"346","0.254",,"4.674",
"347","0.238",,"0.343",
"348","0.509",,"0.344",
"349","4.132",,"0.298",
"350","0.120",,"4.132",
"351","0.238",,"0.119",
"352","0.090",,"0.180",
"353","3.880",,"0.211",
"354","0.283",,"3.774",
"355","3.959",,"0.448",
"356","0.375",,"3.854",
"357","4.899",,"0.403",
"358","0.239",,"4.870",
"359","0.269",,"0.283",
"360","4.120",,"0.254",
"361","0.223",,"4.058",
"362","0.331",,"0.360",
"363","0.374",,"0.375",
"364","0.120",,"0.149",
"365","0.239",,"0.210",
"366","0.209",,"0.193",
"367","4.610",,"0.224",
"368","0.210",,"4.552",
"369","0.208",,"0.254",
"370","4.793",,"0.254",
"371","0.554",,"5.092",
"372","0.224",,"0.193",
"373","4.197",,"0.224",
"374","0.374",,"4.138",
"375","0.195",,"0.493",
"376","0.044",,"0.075",
"377","4.672",,"0.088",
"378","4.628",,"4.748",
"379","0.104",,"4.567",
"380","0.283",,"0.224",
"381","4.986",,"0.223",
"382","0.164",,"4.897",
"383","0.149",,"0.194",
"384","0.389",,"0.225",
"385","4.553",,"0.301",
"386","0.269",,"4.626",
"387","5.014",,"0.298",
"388","0.224",,"4.926",
"389","0.524",,"0.599",
"390","4.496",,"0.178",
"391","0.180",,"4.437",
"392","0.269",,"0.329",
"393","4.595",,"0.299",
"394","0.284",,"4.474",
"395","0.283",,"0.434",
"396","4.221",,"0.164",
"397","0.283",,"4.161",
"398","0.298",,"0.358",
"399","0.224",,"0.269",
"400","4.433",,"0.163",
"401","0.163",,"4.449",
"402","5.061",,"0.225",
"403","1.047",,"5.223",
"404","1.242",,"0.853",
"405","4.508",,"1.288",
"406","0.330",,"4.447",
"407","0.283",,"0.360",
"408","4.418",,"0.358",
"409","0.239",,"4.312",
"410","0.193",,"0.314",
"411","4.495",,"0.164",
"412","0.210",,"4.435",
"413","0.659",,"0.569",
"414","0.254",,"0.329",
"415","4.713",,"0.239",
"416","0.240",,"4.713",
"417","4.207",,"0.329",
"418","0.389",,"4.104",
"419","0.240",,"0.419",
"420","4.237",,"0.314",
"421","0.375",,"4.117",
"422","0.254",,"0.540",
"423","0.149",,"0.088",
"424","4.447",,"0.149",
"425","0.164",,"4.507",
"426","0.043",,"0.074",
"427","4.043",,"0.179",
"428","0.269",,"3.982",
"429","0.224",,"0.254",
"430","0.298",,"0.313",
"431","3.760",,"0.134",
"432","0.195",,"3.761",
"433","0.254",,"0.299",
"434","3.922",,"0.193",
"435","0.209",,"3.877",
"436","0.403",,"0.463",
"437","3.793",,"0.149",
"438","0.209",,"3.838",
"439","3.893",,"0.509",
"440","0.240",,"3.637",
"441","0.238",,"0.224",
"442","3.954",,"0.225",
"443","0.447",,"4.266",
"444","4.177",,"0.240",
"445","0.659",,"4.507",
"446","0.836",,"0.284",
"447","68.801",,"1.121",
"448","1.019",,"68.532",
"449","0.103",,"0.898",
"450","10.185",,"0.240",
"451","130.553",,"10.140",
"452","0.359",,"130.611",
"453","0.313",,"0.390",
"454","0.090",,"0.149",
"455","9.420",,"0.089",
"456","0.165",,"9.451",
"457","0.225",,"0.195",
"458","0.343",,"0.314",
"459","0.254",,"0.283",
"460","10.652",,"0.269",
"461","0.255",,"10.605",
"462","0.254",,"0.345",
"463","9.363",,"0.134",
"464","0.435",,"9.604",
"465","9.335",,"0.283",
"466","0.225",,"9.291",
"467","0.283",,"0.254",
"468","9.120",,"0.313",
"469","0.270",,"9.091",
"470","0.538",,"0.615",
"471","8.480",,"0.194",
"472","0.194",,"8.375",
"473","0.224",,"0.254",
"474","0.210",,"0.315",
"475","0.058",,"0.043",
"476","8.856",,"0.091",
"477","0.240",,"8.900",
"478","9.644",,"0.568",
"479","0.240",,"9.331",
"480","6.633",,"0.344",
"481","0.359",,"6.514",
"482","1.092",,"0.374",
"483","8.942",,"1.106",
"484","0.225",,"8.899",
"485","0.134",,"0.254",
"486","0.298",,"0.163",
"487","8.358",,"0.225",
"488","0.298",,"8.462",
"489","9.066",,"0.254",
"490","0.238",,"8.946",
"491","0.298",,"0.313",
"492","6.725",,"0.359",
"493","0.298",,"6.723",
"494","0.300",,"0.359",
"495","7.595",,"0.120",
"496","0.284",,"7.686",
"497","0.375",,"0.299",
"498","5.869",,"0.269",
"499","0.253",,"5.973",
"500","0.285",,"0.284",
"501","5.195",,"0.223",
"502","0.284",,"5.226",
"503","0.344",,"0.283",
"504","5.210",,"0.375",
"505","0.210",,"5.120",
"506","0.254",,"0.253",
"507","5.422",,"0.299",
"508","0.240",,"5.361",
"509","0.240",,"0.194",
"510","5.224",,"0.375",
"511","0.270",,"5.166",
"512","0.224",,"0.298",
"513","5.135",,"0.240",
"514","0.180",,"5.001",
"515","0.524",,"0.569",
"516","4.975",,"0.269",
"517","0.240",,"4.901",
"518","0.898",,"0.418",
"519","0.089",,"0.629",
"520","5.318",,"0.148",
"521","0.253",,"5.349",
"522","4.720",,"0.329",
"523","0.255",,"4.613",
"524","0.283",,"0.330",
"525","4.434",,"0.269",
"526","0.225",,"4.315",
"527","0.254",,"0.329",
"528","4.895",,"0.315",
"529","0.255",,"4.836",
"530","0.404",,"0.434",
"531","4.760",,"0.269",
"532","0.226",,"4.626",
"533","0.253",,"0.390",
"534","4.795",,"0.239",
"535","0.284",,"4.764",
"536","0.120",,"0.420",
"537","4.568",,"4.433",
"538","0.255",,"0.644",
"539","0.523",,"0.284",
"540","5.524",,"5.358",
"541","0.240",,"0.314",
"542","0.298",,"0.375",
"543","4.683",,"4.548",
"544","0.193",,"0.284",
"545","0.240",,"0.299",
"546","4.660",,"4.584",
"547","0.238",,"0.240",
"548","0.269",,"0.329",
"549","4.780",,"4.869",
"550","0.299",,"0.269",
"551","0.358",,"0.195",
"552","4.437",,"4.496",
"553","0.298",,"0.269",
"554","0.224",,"0.358",
"555","7.759",,"7.610",
"556","0.345",,"0.419",
"557","0.284",,"0.299",
"558","7.025",,"6.995",
"559","0.253",,"0.211",
"560","0.375",,"0.419",
"561","4.836",,"4.819",
"562","0.403",,"0.433",
"563","0.255",,"0.253",
"564","11.309",,"11.191",
"565","0.255",,"0.315",
"566","0.568",,"0.538",
"567","0.089",,"0.105",
"568","7.969",,"8.043",
"569","0.253",,"0.239",
"570","0.271",,"0.256",
"571","5.016",,"5.001",
"572","0.255",,"0.269",
"573","0.209",,"0.240",
"574","0.178",,"0.058",
"575","0.060",,"0.090",
"576","5.167",,"5.167",
"577","0.239",,"0.298",
"578","0.240",,"0.344",
"579","0.524",,"0.346",
"580","4.090",,"4.194",
"581","0.299",,"0.254",
"582","0.179",,"0.254",
"583","4.851",,"4.717",
"584","0.269",,"0.345",
"585","0.239",,"0.612",
"586","0.614",,"0.164",
"587","0.193",,"0.209",
"588","5.591",,"5.666",
"589","0.298",,"0.568",
"590","0.553",,"0.403",
"591","4.632",,"4.435",
"592","0.253",,"0.285",
"593","0.270",,"0.240",
"594","4.463",,"4.509",
"595","0.224",,"0.778",
"596","0.719",,"0.105",
"597","0.181",,"0.150",
"598","4.327",,"4.373",
"599","0.223",,"0.239",
"600","0.210",,"0.286",
"601","5.048",,"5.031",
"602","0.240",,"0.285",
"603","0.298",,"0.253",
"604","4.432",,"4.356",
"605","0.255",,"0.315",
"606","0.195",,"0.194",
"607","4.326",,"4.312",
"608","0.284",,"0.359",
"609","7.189",,"7.098",
"610","0.598",,"0.599",
"611","0.254",,"0.344",
"612","0.328",,"0.253",
"613","5.032",,"5.077",
"614","0.285",,"0.299",
"615","4.972",,"4.958",
"616","0.285",,"0.344",
"617","0.493",,"0.374",
"618","4.508",,"4.613",
"619","0.463",,"0.434",
"620","0.300",,"0.224",
"621","4.372",,"4.416",
"622","0.314",,"0.300",
"623","0.269",,"0.314",
"624","376.028",,"377.076",
"625","1.543",,"0.615",
"626","0.449",,"0.360",
"627","14.275",,"14.199",
"628","0.403",,"0.464",
"629","0.298",,"0.253",
"630","13.720",,"13.749",
"631","0.285",,"0.299",
"632","0.299",,"0.299",
"633","10.179",,"10.091",
"634","0.285",,"0.375",
"635","0.284",,"0.314",
"636","0.284",,"0.134",
"637","10.884",,"11.017",
"638","0.389",,"0.374",
"639","0.283",,"0.300",
"640","0.255",,"0.178",
"641","9.851",,"9.883",
"642","0.345",,"0.538",
"643","0.462",,"0.269",
"644","10.456",,"10.424",
"645","0.253",,"0.299",
"646","0.301",,"0.584",
"647","10.062",,"9.839",
"648","0.329",,"0.225",
"649","0.225",,"0.269",
"650","8.818",,"8.819",
"651","0.329",,"0.329",
"652","0.285",,"0.240",
"653","9.103",,"9.103",
"654","0.343",,"0.389",
"655","0.330",,"0.223",
"656","0.118",,"0.119",
"657","8.899",,"9.004",
"658","0.345",,"0.346",
"659","0.286",,"0.298",
"660","10.272",,"10.211",
"661","0.269",,"0.299",
"662","0.269",,"0.298",
"663","6.301",,"6.167",
"664","0.075",,"0.059",
"665","0.163",,"0.344",
"666","0.224",,"0.105",
"667","5.993",,"6.022",
"668","0.299",,"0.314",
"669","0.253",,"0.240",
"670","5.450",,"5.509",
"671","0.345",,"0.329",
"672","0.223",,"0.179",
"673","5.199",,"5.378",
"674","0.450",,"0.315",
"675","6.814",,"6.753",
"676","0.478",,"0.554",
"677","0.314",,"0.328",
"678","5.032",,"5.032",
"679","0.329",,"0.240",
"680","0.210",,"0.315",
"681","5.074",,"4.909",
"682","0.344",,"0.388",
"683","0.224",,"0.361",
"684","5.090",,"4.983",
"685","0.284",,"0.223",
"686","0.239",,"0.360",
"687","4.791",,"4.791",
"688","0.403",,"0.358",
"689","0.270",,"0.330",
"690","5.147",,"5.133",
"691","0.359",,"0.298",
"692","0.269",,"0.328",
"693","5.134",,"5.090",
"694","0.314",,"0.314",
"695","0.269",,"0.314",
"696","4.805",,"4.745",
"697","0.300",,"0.270",
"698","0.150",,"0.224",
"699","4.673",,"4.524",
"700","0.240",,"0.359",
"701","0.313",,"0.388",
"702","0.314",,"0.179",
"703","5.380",,"5.378",
"704","0.223",,"0.285",
"705","0.194",,"0.148",
"706","4.986",,"4.971",
"707","0.269",,"0.359",
"708","0.224",,"0.163",
"709","4.732",,"4.763",
"710","0.284",,"0.314",
"711","0.240",,"0.164",
"712","4.566",,"4.520",
"713","0.089",,"0.060",
"714","0.375",,"0.510",
"715","0.269",,"0.208",
"716","0.150",,"0.134",
"717","6.751",,"6.797",
"718","0.345",,"0.315",
"719","0.254",,"0.345",
"720","5.046",,"4.955",
"721","0.375",,"0.419",
"722","0.253",,"0.404",
"723","289.042",,"288.891",
"724","0.164",,"0.269",
"725","0.358",,"0.269",
"726","0.210",,"0.224",
"727","10.414",,"10.309",
"728","0.328",,"0.403",
"729","0.284",,"0.388",
"730","7.925",,"7.865",
"731","0.313",,"0.315",
"732","0.300",,"0.403",
"733","10.847",,"10.711",
"734","0.358",,"0.299",
"735","0.253",,"0.314",
"736","8.224",,"8.118",
"737","0.253",,"0.374",
"738","7.909",,"7.849",
"739","0.255",,"0.284",
"740","0.268",,"0.329",
"741","14.786",,"14.666",
"742","0.240",,"0.375",
"743","0.255",,"0.163",
"744","0.298",,"0.224",
"745","8.667",,"8.697",
"746","0.284",,"0.374",
"747","0.298",,"0.343",
"748","0.313",,"0.210",
"749","7.641",,"7.611",
"750","0.329",,"0.328",
"751","0.224",,"0.524",
"752","12.626",,"12.431",
"753","62.248",,"62.233",
"754","0.298",,"0.285",
"755","0.405",,"0.434",
"756","8.838",,"8.778",
"757","0.328",,"0.449",
"758","0.390",,"0.315",
"759","8.179",,"8.105",
"760","0.346",,"0.389",
"761","0.298",,"0.298",
"762","8.058",,"7.938",
"763","0.164",,"0.284",
"764","0.553",,"0.539",
"765","9.552",,"9.536",
"766","0.224",,"0.343",
"767","0.344",,"0.270",
"768","6.605",,"6.544",
"769","0.329",,"0.285",
"770","0.105",,"0.105",
"771","6.993",,"7.082",
"772","0.299",,"0.210",
"773","0.328",,"0.374",
"774","0.253",,"0.284",
"775","7.593",,"7.532",
"776","0.299",,"0.404",
"777","0.403",,"0.314",
"778","0.255",,"0.224",
"779","11.293",,"11.413",
"780","0.329",,"0.284",
"781","0.239",,"0.298",
"782","0.344",,"0.269",
"783","7.715",,"7.640",
"784","0.105",,"0.194",
"785","0.313",,"0.344",
"786","0.269",,"0.344",
"787","6.381",,"6.277",
"788","0.269",,"0.269",
"789","0.284",,"0.358",
"790","0.298",,"0.224",
"791","10.211",,"10.856",
"792","0.973",,"0.373",
"793","10.199",,"10.184",
"794","0.313",,"0.418",
"795","0.375",,"0.210",
"796","6.908",,"6.922",
"797","0.253",,"0.269",
"798","0.253",,"0.313",
"799","5.913",,"5.989",
"800","0.403",,"0.583",
"801","5.111",,"4.766",
"802","0.239",,"0.330",
"803","0.329",,"0.343",
"804","0.284",,"0.135",
"805","5.827",,"5.931",
"806","0.329",,"0.344",
"807","0.313",,"0.240",
"808","9.709",,"9.873",
"809","0.418",,"0.313",
"810","0.313",,"0.389",
"811","0.284",,"0.104",
"812","0.074",,"0.089",
"813","0.210",,"0.284",
"814","0.298",,"0.255",
"815","0.314",,"0.300",
"816","0.135",,"0.224",
"817","6.873",,"6.902",
"818","0.358",,"0.253",
"819","0.298",,"0.316",
"820","10.893",,"11.085",
"821","0.463",,"0.239",
"822","7.954",,"8.240",
"823","0.539",,"0.358",
"824","0.359",,"0.284",
"825","5.884",,"5.913",
"826","0.329",,"0.375",
"827","0.313",,"0.285",
"828","0.271",,"0.238",
"829","5.902",,"5.961",
"830","0.567",,"0.509",
"831","0.314",,"0.284",
"832","176.804",,"177.030",
"833","0.465",,"0.255",
"834","11.355",,"11.564",
"835","0.432",,"0.298",
"836","0.195",,"0.194",
"837","8.967",,"9.027",
"838","0.403",,"0.284",
"839","0.284",,"0.358",
"840","13.793",,"13.914",
"841","0.480",,"0.405",
"842","0.675",,"0.614",
"843","22.440",,"22.500",
"844","1.152",,"0.972",
"845","0.224",,"0.314",
"846","0.509",,"0.433",
"847","609.112",,"609.308",
"848","0.478",,"0.343",
"849","0.298",,"0.329",
"850","15.096",,"15.141",
"851","0.375",,"0.284",
"852","0.269",,"0.240",
"853","10.990",,"11.050",
"854","0.284",,"0.313",
