"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"227","0.359",,"0.494",
"228","0.373",,"1.333",
"229","2.219",,"2.457",
"230","1.543",,"0.675",
"231","2.070",,"1.693",
"232","0.433",,"0.614",
"233","1.932",,"1.707",
"234","1.826",,"3.176",
"235","3.926",,"2.530",
"236","1.948",,"2.292",
"237","1.541",,"1.663",
"238","0.899",,"0.494",
"239","0.344",,"0.359",
"240","0.434",,"0.389",
"241","0.465",,"0.436",
"242","0.538",,"0.703",
"243","0.404",,"0.254",
"244","0.855",,"0.869",
"245","6.289",,"6.230",
"246","0.570",,"1.783",
"247","1.841",,"0.629",
"248","0.313",,"0.387",
"249","0.164",,"0.374",
"250","0.433",,"0.913",
"251","1.346",,"0.913",
"252","0.479",,"0.163",
"253","4.670",,"4.701",
"254","0.300",,"0.840",
"255","2.876",,"3.446",
"256","2.157",,"2.786",
"257","1.977",,"1.304",
"258","1.932",,"1.212",
"259","1.319",,"1.482",
"260","1.304",,"1.020",
"261","3.639",,"4.149",
"262","1.392",,"0.701",
"263","0.269",,"0.525",
"264","6.562",,"6.247",
"265","0.687",,"0.807",
"266","0.957",,"0.972",
"267","0.553",,"0.644",
"268","0.389",,"0.164",
"269","1.002",,"1.093",
"270","0.284",,"0.314",
"271","0.436",,"1.334",
"272","1.212",,"0.240",
"273","0.269",,"0.193",
"274","43.648",,"43.648",
"275","1.003",,"5.195",
"276","7.034",,"6.424",
"277","33.415",,"31.257",
"278","1.603",,"0.149",
"279","0.583",,"0.644",
"280","0.403",,"0.658",
"281","9.932",,"17.887",
"282","9.092",,"9.500",
"283","8.809",,"0.418",
"284","1.153",,"23.468",
"285","22.929",,"2.500",
"286","2.244",,"0.058",
"287","0.299",,"0.329",
"288","0.374",,"1.140",
"289","0.841",,"0.120",
"290","0.194",,"1.976",
"291","2.008",,"0.210",
"292","0.284",,"0.405",
"293","0.464",,"0.509",
"294","2.139",,"2.425",
"295","0.675",,"9.939",
"296","9.909",,"0.463",
"297","3.098",,"3.144",
"298","0.419",,"0.524",
"299","2.081",,"3.326",
"300","1.934",,"0.313",
"301","0.208",,"0.809",
"302","0.988",,"0.612",
"303","2.500",,"3.880",
"304","1.919",,"0.195",
"305","1.198",,"1.814",
"306","4.240",,"4.569",
"307","1.168",,"1.621",
"308","1.455",,"0.104",
"309","0.210",,"0.523",
"310","0.523",,"0.254",
"311","0.433",,"0.582",
"312","0.523",,"1.229",
"313","0.989",,"0.644",
"314","3.712",,"3.337",
"315","0.390",,"4.134",
"316","4.521",,"0.643",
"317","0.345",,"1.061",
"318","0.852",,"1.152",
"319","2.050",,"1.961",
"320","1.197",,"0.239",
"321","0.374",,"0.838",
"322","1.797",,"1.438",
"323","0.567",,"0.538",
"324","0.209",,"0.283",
"325","1.467",,"1.317",
"326","0.358",,"0.584",
"327","1.797",,"1.542",
"328","5.387",,"6.227",
"329","2.202",,"3.549",
"330","3.189",,"1.648",
"331","1.019",,"1.211",
"332","1.316",,"1.032",
"333","1.376",,"1.586",
"334","2.230",,"2.155",
"335","1.033",,"0.419",
"336","0.884",,"1.751",
"337","1.495",,"1.048",
"338","1.904",,"1.649",
"339","0.794",,"0.869",
"340","0.555",,"0.375",
"341","3.428",,"3.894",
"342","1.603",,"1.093",
"343","0.299",,"0.240",
"344","1.544",,"1.513",
"345","0.059",,"0.180",
"346","0.299",,"0.464",
"347","14.853",,"20.214",
"348","5.750",,"14.251",
"349","14.238",,"6.517",
"350","6.486",,"0.194",
"351","141.721",,"142.471",
"352","1.170",,"0.942",
"353","495.295",,"497.242",
"354","3.757",,"1.378",
"355","0.390",,"0.582",
"356","0.718",,"0.449",
"357","0.240",,"0.163",
"358","6.049",,"6.049",
"359","3.966",,"4.148",
"360","0.629",,"0.748",
"361","0.749",,"0.718",
"362","0.884",,"0.704",
"363","4.207",,"4.461",
"364","24.338",,"24.220",
"365","0.389",,"0.195",
"366","0.418",,"0.358",
"367","16.559",,"16.634",
"368","0.433",,"2.034",
"369","1.840",,"1.182",
"370","1.198",,"3.387",
"371","376.200",,"373.111",
"372","30.641",,"30.880",
"373","0.477",,"0.867",
"374","28.777",,"41.429",
"375","13.640",,"4.688",
"376","4.746",,"0.612",
"377","0.539",,"0.539",
"378","93.322",,"92.948",
"379","25.340",,"25.745",
"380","1.241",,"0.896",
"381","0.224",,"3.877",
"382","1,013.538",,"1,011.562",
"383","1.841",,"0.462",
"384","0.403",,"0.900",
"385","1.125",,"2.847",
"386","2.651",,"0.134",
"387","0.194",,"0.134",
"388","3.142",,"7.217",
