"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"107","0.119",,"0.194",
"108","0.238",,"28.182",
"109","0.449",,"1.019",
"110","28.242",,"0.090",
"111","1.050",,"0.314",
"112","0.089",,"0.913",
"113","0.210",,"9.820",
"114","0.449",,"0.420",
"115","10.420",,"0.435",
"116","0.179",,"0.540",
"117","0.630",,"0.959",
"118","0.254",,"0.209",
"119","0.524",,"0.314",
"120","0.899",,"12.044",
"121","0.314",,"0.524",
"122","11.954",,"0.315",
"123","0.435",,"0.391",
"124","0.314",,"1.033",
"125","0.435",,"0.403",
"126","0.449",,"0.792",
"127","1.094",,"0.509",
"128","0.806",,"0.403",
"129","0.463",,"1.800",
"130","0.389",,"0.435",
"131","1.785",,"0.735",
"132","0.510",,"0.329",
"133","0.360",,"0.210",
"134","0.300",,"0.913",
"135","0.224",,"0.389",
"136","0.465",,"1.754",
"137","0.868",,"0.539",
"138","0.450",,"2.021",
"139","1.632",,"0.420",
"140","0.584",,"3.239",
"141","2.037",,"0.193",
"142","0.449",,"0.210",
"143","2.879",,"0.688",
"144","0.524",,"0.614",
"145","0.118",,"31.918",
"146","0.600",,"0.599",
"147","0.792",,"0.345",
"148","31.918",,"0.495",
"149","0.629",,"39.171",
"150","0.284",,"1.694",
"151","0.480",,"0.420",
"152","39.172",,"4.019",
"153","1.664",,"0.389",
"154","0.480",,"0.255",
"155","3.990",,"0.314",
"156","0.435",,"0.419",
"157","0.284",,"0.210",
"158","0.254",,"0.419",
"159","0.465",,"16.933",
"160","0.105",,"0.314",
"161","0.344",,"0.539",
"162","17.113",,"0.314",
"163","0.360",,"0.420",
"164","0.449",,"0.329",
"165","0.329",,"0.210",
"166","0.315",,"2.983",
"167","0.480",,"30.014",
"168","0.180",,"0.314",
"169","0.480",,"0.629",
"170","32.473",,"0.524",
"171","0.298",,"1.379",
"172","0.704",,"0.225",
"173","0.330",,"0.524",
"174","0.404",,"1.140",
"175","1.455",,"1.394",
"176","0.089",,"0.420",
"177","0.524",,"0.419",
"178","2.370",,"0.420",
"179","0.314",,"0.720",
"180","0.495",,"0.419",
"181","0.495",,"1.468",
"182","0.449",,"0.509",
"183","0.345",,"2.504",
"184","0.764",,"0.750",
"185","1.274",,"1.034",
"186","2.757",,"0.645",
"187","0.375",,"0.314",
"188","1.335",,"0.735",
"189","0.060",,"0.719",
"190","0.375",,"1.035",
"191","0.555",,"0.524",
"192","0.314",,"0.225",
"193","0.810",,"0.930",
"194","0.704",,"1.034",
"195","1.290",,"1.305",
"196","0.060",,"0.524",
"197","0.929",,"0.209",
"198","0.705",,"0.316",
"199","1.034",,"0.539",
"200","1.110",,"0.540",
"201","0.285",,"1.050",
"202","0.329",,"1.784",
"203","0.569",,"0.840",
"204","0.495",,"0.329",
"205","0.389",,"0.509",
"206","2.250",,"2.640",
"207","0.375",,"0.615",
"208","0.959",,"75.050",
"209","0.195",,"0.704",
"210","1.574",,"0.254",
"211","1.949",,"0.375",
"212","75.157",,"0.314",
"213","0.223",,"0.524",
"214","0.778",,"0.315",
"215","0.285",,"0.434",
"216","0.314",,"0.615",
"217","0.480",,"0.405",
"218","0.345",,"0.194",
"219","0.404",,"0.735",
"220","0.404",,"0.299",
"221","0.720",,"0.195",
"222","0.134",,"1.919",
"223","0.840",,"0.390",
"224","0.150",,"0.299",
"225","0.298",,"0.899",
"226","0.990",,"0.105",
"227","1.290",,"0.509",
"228","0.149",,"1.514",
"229","0.990",,"1.601",
"230","0.209",,"2.023",
"231","0.360",,"0.420",
"232","1.545",,"0.524",
"233","1.587",,"0.419",
"234","2.172",,"1.797",
"235","0.375",,"35.377",
"236","0.509",,"0.510",
"237","0.434",,"0.299",
"238","1.272",,"0.301",
"239","35.827",,"0.493",
"240","0.600",,"0.405",
"241","0.254",,"0.495",
"242","0.269",,"0.629",
"243","0.330",,"0.419",
"244","0.134",,"0.210",
"245","0.509",,"1.439",
"246","0.404",,"0.465",
"247","0.315",,"2.625",
"248","0.824",,"2.802",
"249","0.134",,"0.704",
"250","1.080",,"0.690",
"251","0.750",,"0.509",
"252","2.789",,"2.802",
"253","2.787",,"0.360",
"254","0.629",,"0.134",
"255","0.524",,"0.495",
"256","0.539",,"1.064",
"257","2.413",,"4.410",
"258","0.945",,"0.599",
"259","0.179",,"0.300",
"260","0.195",,"0.793",
"261","1.110",,"0.404",
"262","4.245",,"0.495",
"263","0.870",,"1.110",
"264","0.345",,"0.495",
"265","0.299",,"0.195",
"266","0.974",,"0.509",
"267","0.464",,"0.599",
"268","0.945",,"0.630",
"269","0.554",,"49.335",
"270","0.315",,"0.600",
"271","0.404",,"0.661",
"272","0.465",,"5.950",
"273","0.870",,"0.390",
"274","48.315",,"0.298",
"275","1.440",,"1.004",
"276","0.915",,"0.644",
"277","4.498",,"1.799",
"278","1.707",,"0.330",
"279","0.298",,"3.840",
"280","0.975",,"4.812",
"281","0.450",,"0.689",
"282","2.024",,"0.301",
"283","0.375",,"0.403",
"284","2.880",,"0.299",
"285","5.607",,"0.314",
"286","0.854",,"0.284",
"287","0.285",,"0.209",
"288","0.419",,"2.955",
"289","0.299",,"0.090",
"290","0.194",,"0.509",
"291","0.448",,"0.509",
"292","0.180",,"1.394",
"293","2.009",,"0.495",
"294","1.079",,"34.288",
"295","0.374",,"0.299",
"296","0.315",,"0.901",
"297","1.679",,"0.899",
"298","0.134",,"0.313",
"299","34.484",,"0.193",
"300","0.389",,"1.005",
"301","0.509",,"1.949",
"302","1.350",,"0.300",
"303","0.313",,"0.299",
"304","0.165",,"79.269",
"305","0.478",,"0.495",
"306","2.039",,"1.500",
"307","0.750",,"0.404",
"308","0.345",,"0.195",
"309","78.175",,"0.105",
"310","1.544",,"1.798",
"311","1.455",,"0.299",
"312","0.344",,"0.389",
"313","0.375",,"1.305",
"314","0.105",,"0.495",
"315","1.589",,"0.509",
"316","0.404",,"0.299",
"317","0.375",,"0.090",
"318","0.870",,"0.600",
"319","0.855",,"0.509",
"320","0.584",,"0.299",
"321","0.375",,"0.406",
"322","0.135",,"0.389",
"323","0.509",,"0.509",
"324","0.509",,"0.495",
"325","0.344",,"1.304",
"326","0.150",,"0.779",
"327","0.524",,"2.115",
"328","0.134",,"0.899",
"329","0.299",,"0.900",
"330","0.629",,"0.403",
"331","0.915",,"0.509",
"332","1.154",,"185.206",
"333","2.039",,"0.510",
"334","0.600",,"0.568",
"335","1.274",,"0.495",
"336","0.449",,"0.194",
"337","0.464",,"0.660",
"338","184.307",,"0.659",
"339","1.469",,"0.210",
"340","0.434",,"0.194",
"341","0.299",,"0.420",
"342","0.524",,"0.315",
"343","0.675",,"1.229",
"344","0.569",,"0.493",
"345","0.240",,"21.769",
"346","0.285",,"0.404",
"347","0.284",,"0.600",
"348","0.434",,"0.404",
"349","1.153",,"0.299",
"350","0.464",,"0.300",
"351","20.480",,"0.194",
"352","1.603",,"0.403",
"353","0.465",,"0.601",
"354","0.674",,"0.719",
"355","0.315",,"1.769",
"356","0.345",,"171.248",
"357","0.149",,"0.734",
"358","0.390",,"0.630",
"359","0.422",,"1.724",
"360","0.463",,"1.170",
"361","1.183",,"0.209",
"362","171.129",,"0.630",
"363","1.933",,"0.615",
"364","0.644",,"0.345",
"365","0.345",,"0.420",
"366","2.459",,"0.314",
"367","0.225",,"1.243",
"368","0.585",,"0.629",
"369","0.464",,"0.631",
"370","0.585",,"0.658",
"371","0.404",,"0.421",
"372","0.299",,"0.539",
"373","1.153",,"0.375",
"374","0.765",,"1.799",
"375","0.149",,"0.494",
"376","1.110",,"0.898",
"377","0.390",,"0.315",
"378","0.495",,"0.525",
"379","0.285",,"0.629",
"380","1.948",,"0.089",
"381","0.301",,"2.176",
"382","0.448",,"0.419",
"383","0.974",,"2.864",
"384","0.524",,"0.104",
"385","0.464",,"3.826",
"386","0.330",,"0.404",
"387","1.951",,"0.900",
"388","0.464",,"0.913",
"389","2.265",,"0.705",
"390","0.838",,"0.703",
"391","2.055",,"0.301",
"392","2.055",,"0.299",
"393","0.480",,"0.598",
"394","0.660",,"218.447",
"395","1.364",,"0.389",
"396","0.418",,"0.403",
"397","0.721",,"0.855",
"398","0.105",,"0.960",
"399","0.433",,"0.930",
"400","218.672",,"0.299",
"401","0.509",,"0.615",
"402","0.449",,"0.194",
"403","0.240",,"0.210",
"404","1.411",,"0.299",
"405","0.269",,"0.795",
"406","1.139",,"0.299",
"407","0.270",,"0.795",
"408","0.494",,"0.599",
"409","0.105",,"3.115",
"410","0.359",,"0.600",
"411","0.810",,"0.299",
"412","0.149",,"0.598",
"413","0.525",,"0.509",
"414","0.974",,"1.844",
"415","2.980",,"0.809",
"416","0.750",,"0.420",
"417","0.285",,"0.839",
"418","0.299",,"2.801",
"419","0.854",,"0.389",
"420","1.858",,"3.325",
"421","0.150",,"0.299",
"422","1.139",,"1.498",
"423","0.570",,"1.799",
"424","2.740",,"1.634",
"425","0.644",,"5.594",
"426","3.205",,"0.494",
"427","0.314",,"0.750",
"428","0.898",,"0.660",
"429","2.504",,"1.604",
"430","1.574",,"3.299",
"431","5.714",,"2.235",
"432","0.450",,"0.750",
"433","0.314",,"0.314",
"434","0.975",,"0.330",
"435","1.289",,"2.203",
"436","3.598",,"6.207",
"437","2.430",,"0.600",
"438","0.599",,"183.762",
"439","0.345",,"0.405",
"440","0.345",,"15.126",
"441","1.440",,"0.794",
"442","5.711",,"0.509",
"443","1.619",,"0.390",
"444","183.763",,"1.214",
"445","0.494",,"1.410",
"446","15.201",,"0.299",
"447","0.840",,"0.194",
"448","0.239",,"0.195",
"449","0.765",,"0.299",
"450","0.480",,"0.210",
"451","1.949",,"0.194",
"452","0.494",,"0.900",
"453","0.150",,"4.603",
"454","0.134",,"0.796",
"455","0.329",,"0.298",
"456","0.315",,"0.404",
"457","0.134",,"0.795",
"458","0.869",,"0.900",
"459","3.884",,"0.599",
"460","1.230",,"1.709",
"461","0.540",,"1.004",
"462","0.359",,"2.100",
"463","0.434",,"0.794",
"464","0.870",,"1.904",
"465","1.109",,"1.513",
"466","1.663",,"1.108",
"467","1.065",,"2.294",
"468","0.990",,"155.035",
"469","1.680",,"5.069",
"470","1.919",,"0.374",
"471","0.360",,"0.419",
"472","1.782",,"0.809",
"473","2.713",,"1.110",
"474","155.215",,"1.440",
"475","4.934",,"4.901",
"476","0.118",,"0.825",
"477","0.464",,"0.525",
"478","0.135",,"464.487",
"479","1.094",,"0.808",
"480","0.134",,"0.614",
"481","2.264",,"6.910",
"482","3.402",,"1.320",
"483","2.460",,"0.509",
"484","0.480",,"0.599",
"485","464.217",,"0.389",
"486","0.793",,"0.315",
"487","0.928",,"5.411",
"488","5.484",,"3.507",
"489","2.806",,"133.407",
"490","0.315",,"1.513",
"491","0.719",,"0.494",
"492","0.434",,"0.300",
"493","0.359",,"0.914",
"494","5.127",,"1.199",
"495","1.033",,"0.704",
"496","133.796",,"1.018",
"497","3.717",,"2.009",
"498","0.688",,"1.197",
"499","0.091",,"133.487",
"500","0.433",,"0.300",
"501","1.184",,"1.991",
"502","1.229",,"0.510",
"503","0.643",,"0.298",
"504","1.409",,"10.263",
"505","1.963",,"1.213",
"506","133.786",,"0.809",
"507","0.195",,"1.226",
"508","2.051",,"0.630",
"509","0.646",,"0.615",
"510","0.224",,"1.106",
"511","10.127",,"0.494",
"512","0.644",,"0.510",
"513","1.154",,"0.403",
"514","1.557",,"0.298",
"515","0.524",,"417.246",
"516","0.451",,"212.166",
"517","0.659",,"0.494",
"518","1.242",,"0.496",
"519","0.496",,"1.108",
"520","0.434",,"0.599",
"521","0.313",,"1.304",
"522","414.791",,"5.097",
"523","214.576",,"0.901",
"524","0.299",,"1.198",
"525","0.661",,"0.600",
"526","1.153",,"1.004",
"527","0.554",,"0.405",
"528","1.079",,,
"529","5.322",,,
"530","0.809",,,
"531","1.350",,,
"532","0.119",,,
"533","1.259",,,
"534","0.330",,,
