"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"106","0.254","4.844","0.195","3.509"
"107","0.853","7.363","0.209","8.701"
"108","4.617","6.526","4.633","7.214"
"109","0.268","6.404","0.194","6.600"
"110","0.254","6.855","4.912","6.312"
"111","4.596","15.687","0.210","15.357"
"112","0.165","5.774","0.299","6.706"
"113","0.299","10.304","4.809","9.330"
"114","0.254","5.849","0.299","5.699"
"115","4.453","5.009","0.299","4.903"
"116","0.255","5.563","4.436","5.715"
"117","4.881","173.970","0.298","175.655"
"118","0.285","9.721","0.300","5.139"
"119","0.209","2.487","0.194","6.802"
"120","4.885","10.260","4.629","10.621"
"121","0.283","9.114","0.298","8.045"
"122","0.239","129.808","4.394","130.760"
"123","4.480","1,342.605","0.405","1,344.462"
"124","0.314","12.005","0.300","5.213"
"125","0.269","9.093","4.603","15.056"
"126","0.269","9.081","0.300","7.839"
"127","4.584","8.257","0.299","12.039"
"128","0.284","33.563","0.210","30.695"
"129","4.453","8.123","4.305","9.243"
"130","0.225","101.187","0.300","99.822"
"131","0.464","12.670","0.299","7.416"
"132","4.604","3.896","4.199","8.746"
"133","0.270","10.830","0.240","10.851"
"134","0.269","90.530","0.254","90.605"
"135","0.254","7.600","0.210","6.420"
"136","4.275","14.571","4.589","15.061"
"137","0.314","7.609","0.300","8.134"
"138","0.254","11.284","0.209","6.505"
"139","4.200","4.708","0.194","8.900"
"140","0.254","7.202","0.105","7.624"
"141","0.314","7.672","0.089","7.329"
"142","0.225","7.269","21.225","7.239"
"143","4.618","30.340","4.814","31.038"
"144","0.225","8.010","0.990","7.226"
"145","0.240","6.777","0.300","6.367"
"146","0.163","7.266","5.115","7.641"
"147","0.196","10.068","0.389","9.663"
"148","0.089","8.447","0.300","8.543"
"149","21.120","10.958","4.799","7.538"
"150","4.860","3.925","0.300","7.329"
"151","0.194",,"0.210",
"152","1.110",,"0.299",
"153","5.009",,"12.390",
"154","0.314",,"0.209",
"155","0.404",,"6.404",
"156","4.785",,"0.090",
"157","0.285",,"0.209",
"158","0.284",,"5.790",
"159","0.285",,"3.914",
"160","12.164",,"0.300",
"161","0.465",,"4.800",
"162","6.060",,"0.300",
"163","0.495",,"0.300",
"164","0.149",,"0.359",
"165","4.725",,"0.240",
"166","4.964",,"6.000",
"167","0.225",,"4.905",
"168","4.964",,"0.300",
"169","0.165",,"0.194",
"170","0.314",,"0.299",
"171","0.254",,"5.008",
"172","0.375",,"0.300",
"173","5.954",,"0.209",
"174","4.920",,"4.603",
"175","0.254",,"0.194",
"176","0.269",,"4.800",
"177","0.270",,"0.300",
"178","4.887",,"0.104",
"179","0.435",,"0.090",
"180","0.240",,"5.113",
"181","4.603",,"0.074",
"182","0.180",,"0.120",
"183","4.875",,"4.994",
"184","0.164",,"0.300",
"185","0.225",,"0.598",
"186","0.149",,"4.305",
"187","4.963",,"0.180",
"188","0.225",,"4.830",
"189","0.089",,"0.688",
"190","4.875",,"5.310",
"191","0.345",,"0.300",
"192","0.539",,"0.194",
"193","4.290",,"4.905",
"194","0.240",,"0.194",
"195","4.784",,"0.239",
"196","0.300",,"4.770",
"197","0.389",,"0.300",
"198","4.813",,"0.194",
"199","0.825",,"14.939",
"200","0.180",,"0.194",
"201","4.934",,"0.298",
"202","0.180",,"5.100",
"203","0.269",,"0.105",
"204","4.710",,"0.493",
"205","0.269",,"4.710",
"206","0.269",,"0.300",
"207","14.970",,"0.193",
"208","0.134",,"4.709",
"209","0.314",,"0.600",
"210","5.129",,"0.105",
"211","0.180",,"4.694",
"212","0.149",,"0.299",
"213","4.859",,"0.210",
"214","0.314",,"4.500",
"215","0.254",,"0.300",
"216","4.723",,"0.299",
"217","0.329",,"4.710",
"218","0.465",,"0.300",
"219","4.575",,"0.299",
"220","0.269",,"6.990",
"221","0.314",,"0.314",
"222","4.469",,"5.189",
"223","0.255",,"0.300",
"224","0.284",,"0.269",
"225","4.709",,"0.330",
"226","0.345",,"6.209",
"227","0.254",,"33.249",
"228","6.375",,"5.017",
"229","0.329",,"0.600",
"230","0.615",,"4.927",
"231","5.204",,"0.300",
"232","0.315",,"0.196",
"233","0.300",,"4.809",
"234","0.285",,"0.702",
"235","6.164",,"0.195",
"236","33.294",,"5.228",
"237","4.957",,"0.510",
"238","0.345",,"0.298",
"239","0.194",,"5.314",
"240","4.913",,"0.195",
"241","0.360",,"0.298",
"242","0.315",,"4.616",
"243","4.780",,"0.405",
"244","0.283",,"0.224",
"245","0.673",,"4.379",
"246","4.990",,"0.300",
"247","0.418",,"0.194",
"248","0.509",,"4.408",
"249","5.313",,"0.195",
"250","0.315",,"0.301",
"251","0.179",,"27.418",
"252","4.586",,"0.600",
"253","0.300",,"0.300",
"254","0.389",,"6.509",
"255","4.319",,"0.195",
"256","0.315",,"0.299",
"257","0.269",,"4.694",
"258","4.289",,"0.599",
"259","0.299",,"0.105",
"260","0.315",,"0.210",
"261","27.405",,"4.500",
"262","0.358",,"0.300",
"263","0.540",,"4.796",
"264","6.435",,"0.195",
"265","0.269",,"0.210",
"266","0.300",,"44.157",
"267","4.798",,"0.403",
"268","0.509",,"0.406",
"269","0.179",,"5.804",
"270","0.226",,"0.195",
"271","4.364",,"0.194",
"272","0.270",,"5.204",
"273","4.766",,"0.509",
"274","0.389",,"2.100",
"275","0.120",,"4.843",
"276","44.098",,"0.556",
"277","0.344",,"0.298",
"278","0.509",,"4.800",
"279","5.340",,"0.404",
"280","0.690",,"0.299",
"281","0.194",,"5.202",
"282","5.129",,"0.405",
"283","0.375",,"0.194",
"284","2.205",,"5.461",
"285","4.903",,"0.164",
"286","0.390",,"4.485",
"287","0.435",,"0.300",
"288","4.798",,"0.194",
"289","0.329",,"4.634",
"290","0.195",,"0.196",
"291","0.029",,"0.495",
"292","0.195",,"4.799",
"293","5.142",,"0.300",
"294","0.255",,"0.299",
"295","0.480",,"0.210",
"296","5.370",,"0.299",
"297","0.254",,"11.504",
"298","4.364",,"0.300",
"299","0.285",,"0.299",
"300","0.269",,"12.013",
"301","4.529",,"0.389",
"302","0.344",,"6.000",
"303","0.255",,"0.210",
"304","4.934",,"0.299",
"305","0.360",,"5.504",
"306","0.269",,"0.301",
"307","0.225",,"0.239",
"308","0.195",,"0.270",
"309","11.534",,"5.894",
"310","0.435",,"0.495",
"311","0.209",,"0.299",
"312","10.604",,"15.341",
"313","1.019",,"0.300",
"314","0.750",,"0.194",
"315","5.924",,"5.040",
"316","0.330",,"0.299",
"317","0.240",,"0.193",
"318","5.519",,"10.110",
"319","0.405",,"0.299",
"320","0.345",,"0.209",
"321","0.090",,"5.086",
"322","5.804",,"0.224",
"323","0.420",,"0.299",
"324","0.480",,"0.211",
"325","14.711",,"4.995",
"326","0.959",,"4.918",
"327","0.254",,"0.193",
"328","4.754",,"0.406",
"329","0.480",,"172.846",
"330","0.300",,"0.898",
"331","9.209",,"0.194",
"332","1.094",,"9.557",
"333","0.284",,"1.992",
"334","4.950",,"0.209",
"335","0.300",,"0.299",
"336","0.329",,"0.194",
"337","0.240",,"9.826",
"338","4.800",,"0.298",
"339","4.708",,"8.709",
"340","0.570",,"0.315",
"341","0.329",,"0.300",
"342","172.923",,"129.013",
"343","0.673",,"0.703",
"344","0.434",,"1,340.880",
"345","8.523",,"0.510",
"346","2.921",,"1.110",
"347","0.359",,"20.333",
"348","0.300",,"0.328",
"349","0.149",,"0.510",
"350","9.602",,"8.047",
"351","0.479",,"0.300",
"352","8.617",,"0.808",
"353","0.390",,"7.703",
"354","0.270",,"0.299",
"355","129.134",,"0.210",
"356","0.643",,"32.992",
"357","1,340.881",,"0.210",
"358","0.239",,"0.405",
"359","1.351",,"8.125",
"360","20.333",,"100.228",
"361","0.420",,"0.300",
"362","0.463",,"0.402",
"363","7.987",,"15.144",
"364","0.329",,"0.509",
"365","0.824",,"1.198",
"366","7.702",,"9.452",
"367","0.300",,"0.913",
"368","0.224",,"0.299",
"369","33.038",,"89.825",
"370","0.253",,"0.495",
"371","0.345",,"0.208",
"372","7.629",,"0.090",
"373","0.226",,"6.924",
"374","0.195",,"0.405",
"375","98.850",,"0.300",
"376","1.798",,"14.048",
"377","0.373",,"0.478",
"378","15.023",,"6.547",
"379","0.329",,"0.807",
"380","1.393",,"0.195",
"381","9.077",,"15.286",
"382","0.824",,"0.568",
"383","0.853",,"0.315",
"384","89.105",,"5.661",
"385","1.141",,"0.300",
"386","0.329",,"1.108",
"387","0.119",,"6.907",
"388","6.685",,"0.404",
"389","0.555",,"0.405",
"390","0.298",,"5.829",
"391","14.138",,"0.598",
"392","0.375",,"0.300",
"393","6.486",,"0.210",
"394","0.269",,"0.210",
"395","0.837",,"29.923",
"396","13.742",,"7.440",
"397","1.724",,"0.898",
"398","0.570",,"0.195",
"399","5.721",,"5.831",
"400","0.449",,"0.194",
"401","1.003",,"0.705",
"402","6.907",,"6.275",
"403","0.510",,"0.795",
"404","0.178",,"0.208",
"405","5.981",,"7.822",
"406","0.134",,"2.112",
"407","0.689",,"0.193",
"408","0.298",,"6.650",
"409","0.194",,"1.499",
"410","29.879",,"0.298",
"411","7.289",,"13.998",
"412","0.344",,"0.599",
"413","0.929",,"0.209",
"414","5.816",,,
"415","0.255",,,
"416","0.600",,,
"417","6.156",,,
"418","0.748",,,
"419","0.375",,,
"420","7.492",,,
"421","0.719",,,
"422","1.931",,,
"423","6.275",,,
"424","0.719",,,
"425","1.483",,,
"426","14.074",,,
"427","0.164",,,
"428","0.524",,,
