"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"888","0.120",,"7.519",
"889","0.404",,"0.178",
"890","0.224",,"0.390",
"891","6.262",,"0.149",
"892","0.717",,"0.225",
"893","0.390",,"6.456",
"894","0.134",,"0.628",
"895","6.394",,"0.314",
"896","0.522",,"0.090",
"897","0.584",,"6.470",
"898","0.793",,"0.447",
"899","0.673",,"0.689",
"900","14.769",,"0.748",
"901","0.253",,"0.582",
"902","0.090",,"14.979",
"903","0.597",,"0.075",
"904","64.658",,"0.553",
"905","0.436",,"0.194",
"906","0.478",,"64.959",
"907","15.500",,"0.134",
"908","0.570",,"0.884",
"909","0.269",,"15.487",
"910","0.418",,"0.239",
"911","9.144",,"0.328",
"912","0.614",,"0.224",
"913","0.598",,"9.219",
"914","7.420",,"1.048",
"915","0.150",,"0.315",
"916","1.152",,"7.194",
"917","0.164",,"0.479",
"918","0.149",,"0.853",
"919","8.627",,"0.134",
"920","0.673",,"0.315",
"921","0.358",,"8.971",
"922","0.674",,"0.328",
"923","6.067",,"0.358",
"924","0.330",,"0.539",
"925","0.613",,"6.307",
"926","0.345",,"0.479",
"927","0.389",,"0.240",
"928","0.463",,"0.390",
"929","62.866",,"0.298",
"930","1.586",,"0.643",
"931","0.942",,"64.198",
"932","0.795",,"0.315",
"933","0.119",,"0.971",
"934","126.211",,"0.600",
"935","0.344",,"0.118",
"936","50.981",,"126.166",
"937","0.764",,"1.005",
"938","2.261",,"50.994",
"939","0.960",,"0.509",
"940","678.367",,"2.562",
"941","1.032",,"0.314",
"942","0.688",,"679.251",
"943","825.533",,"0.688",
"944","1.634",,"0.224",
"945","0.494",,"826.208",
"946","15.710",,"1.095",
"947","0.630",,"0.223",
"948","14.134",,"15.861",
"949","0.808",,"1.378",
"950","0.375",,"13.442",
"951","10.039",,"0.840",
"952","1.034",,"0.119",
"953","0.645",,"10.910",
"954","10.789",,"0.419",
"955","0.313",,"0.405",
"956","0.404",,"10.804",
"957","10.541",,"0.434",
"958","0.405",,"0.389",
"959","0.657",,"10.556",
"960",,,"0.644",
"961",,,"0.343",
