"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"64","0.194","13.378","0.164","46.923"
"65","0.150","13.954","0.150","15.240"
"66","0.223","280.715","0.240","11.011"
"67","0.629","15.586","0.613","286.578"
"68","12.132","14.643","12.343","15.035"
"69","0.240","18.109","0.224","14.893"
"70","0.644","21.048","0.494","23.442"
"71","0.240","22.333","0.194","16.519"
"72","0.029","16.103","0.029","21.182"
"73","0.223","10.990","0.239","11.077"
"74","11.915","20.053","11.899","12.138"
"75","0.269","57.386","0.283","23.166"
"76","0.238","15.879","0.224","58.273"
"77","0.030","50.875","0.343","14.231"
"78","12.070","555.378","11.771","51.380"
"79","0.045","13.081","0.914","558.271"
"80","2.454","0.419","1.720","0.134"
"81","12.290","1.841","12.154","0.418"
"82","0.329","4.509","0.330","2.845"
"83","0.271","30.888","0.254","20.230"
"84","0.193","12.672","0.238","24.097"
"85","0.285","19.063","0.270","13.806"
"86","12.526","60.692","0.209","32.780"
"87","0.149","24.856","12.300","50.769"
"88","0.223","20.408","0.149","24.458"
"89","0.569","26.781","0.209","16.013"
"90","13.310","15.239","0.584","28.311"
"91","0.314","16.469","13.326","14.404"
"92","0.853","158.372","0.298","15.761"
"93","0.254","21.266","0.853","161.962"
"94","12.863","312.617","0.269","20.166"
"95","0.269","70.073","12.864","300.026"
"96","0.044","25.653","0.253","84.034"
"97","0.314","4.370","0.120","13.429"
"98","0.058","21.409","0.254","16.690"
"99","0.314","21.161","0.149","17.815"
"100","0.432","19.831","0.239","25.842"
"101","11.254","21.944","0.493","18.230"
"102","0.225","397.815","11.150","19.416"
"103","0.045","18.072","0.224","400.802"
"104","0.284","17.440","0.045","14.637"
"105","13.975",,"0.300","17.141"
"106","1.228",,"14.873",
"107","0.345",,"0.314",
"108","0.178",,"0.360",
"109","0.194",,"0.179",
"110","10.687",,"0.194",
"111","0.285",,"10.971",
"112","0.375",,"0.375",
"113","0.314",,"0.300",
"114","12.651",,"13.642",
"115","1.021",,"0.060",
"116","0.104",,"0.194",
"117","0.375",,"0.255",
"118","13.851",,"13.865",
"119","0.314",,"0.329",
"120","0.210",,"0.225",
"121","0.074",,"0.089",
"122","11.692",,"11.648",
"123","0.269",,"0.464",
"124","0.284",,"0.149",
"125","0.373",,"0.298",
"126","11.223",,"11.224",
"127","0.285",,"0.284",
"128","0.793",,"0.793",
"129","0.464",,"0.480",
"130","8.614",,"8.613",
"131","0.044",,"0.314",
"132","0.718",,"0.448",
"133","8.858",,"8.842",
"134","0.463",,"0.539",
"135","0.300",,"0.239",
"136","0.658",,"0.643",
"137","8.449",,"8.464",
"138","0.283",,"0.283",
"139","0.329",,"0.375",
"140","0.853",,"0.794",
"141","0.165",,"0.180",
"142","12.878",,"12.877",
"143","1.391",,"1.377",
"144","0.315",,"0.330",
"145","9.711",,"9.755",
"146","0.269",,"0.210",
"147","0.059",,"0.240",
"148","0.225",,"0.074",
"149","0.195",,"0.120",
"150","0.658",,"0.045",
"151","10.111",,"0.673",
"152","0.254",,"10.187",
"153","0.300",,"0.179",
"154","0.030",,"0.285",
"155","9.504",,"0.044",
"156","0.254",,"9.668",
"157","0.614",,"0.105",
"158","0.479",,"0.585",
"159","0.330",,"0.493",
"160","12.379",,"0.315",
"161","0.898",,"12.394",
"162","0.269",,"0.883",
"163","0.254",,"0.269",
"164","0.043",,"0.253",
"165","14.985",,"0.045",
"166","0.899",,"15.675",
"167","0.658",,"0.284",
"168","0.313",,"0.583",
"169","9.840",,"0.313",
"170","0.852",,"10.469",
"171","0.030",,"0.223",
"172","0.269",,"0.045",
"173","1.180",,"0.269",
"174","12.196",,"1.165",
"175","0.600",,"12.196",
"176","0.044",,"0.600",
"177","0.509",,"0.060",
"178","0.403",,"0.524",
"179","0.375",,"0.433",
"180","0.329",,"0.329",
"181","12.375",,"0.329",
"182","0.569",,"12.434",
"183","0.389",,"0.509",
"184","8.963",,"0.375",
"185","0.493",,"8.962",
"186","0.075",,"0.509",
"187","0.269",,"0.089",
"188","0.673",,"0.254",
"189","11.533",,"0.658",
"190","0.808",,"11.548",
"191","0.540",,"0.749",
"192","0.778",,"0.075",
"193","9.817",,"0.509",
"194","0.194",,"0.867",
"195","0.717",,"9.831",
"196","0.330",,"0.225",
"197","9.240",,"0.613",
"198","0.269",,"0.345",
"199","1.168",,"9.405",
"200","0.180",,"0.105",
"201","0.269",,"0.582",
"202","13.756",,"0.539",
"203","0.913",,"0.195",
"204","0.463",,"0.269",
"205","0.240",,"13.741",
"206","9.842",,"0.943",
"207","0.674",,"0.644",
"208","0.330",,"0.059",
"209","10.115",,"10.263",
"210","1.019",,"0.360",
"211","13.258",,"0.194",
"212","2.544",,"11.000",
"213","10.365",,"0.164",
"214","0.314",,"13.274",
"215","0.971",,"2.498",
"216","10.202",,"10.365",
"217","0.375",,"0.359",
"218","2.533",,"0.927",
"219","33.399",,"10.202",
"220","0.314",,"0.375",
"221","0.552",,"0.464",
"222","12.726",,"2.068",
"223","0.943",,"33.443",
"224","0.044",,"0.285",
"225","0.495",,"0.538",
"226","12.961",,"12.726",
"227","0.479",,"0.942",
"228","0.255",,"0.091",
"229","0.822",,"0.464",
"230","11.114",,"13.321",
"231","0.807",,"0.120",
"232","1.333",,"0.254",
"233","9.101",,"0.927",
"234","0.435",,"11.009",
"235","0.881",,"0.822",
"236","10.881",,"1.319",
"237","0.327",,"9.116",
"238","0.555",,"0.418",
"239","46.458",,"0.866",
"240","10.009",,"10.910",
"241","0.434",,"0.298",
"242","2.723",,"0.600",
"243","11.392",,"46.486",
"244","0.464",,"9.936",
"245","1.197",,"0.465",
"246","0.390",,"2.722",
"247","281.178",,"11.393",
"248","0.313",,"0.463",
"249","14.285",,"1.213",
"250","0.434",,"0.375",
"251","0.210",,"281.148",
"252","0.284",,"0.314",
"253","13.669",,"14.285",
"254","0.509",,"0.434",
"255","15.971",,"0.239",
"256","2.722",,"0.254",
"257","0.239",,"13.684",
"258","19.386",,"0.509",
"259","0.478",,"16.495",
"260","0.434",,"2.183",
"261","20.967",,"0.283",
"262","0.390",,"19.342",
"263","1.527",,"0.478",
"264","14.158",,"0.434",
"265","0.210",,"20.981",
"266","1.974",,"0.404",
"267","10.182",,"1.107",
"268","0.328",,"0.390",
"269","0.060",,"14.157",
"270","19.378",,"0.225",
"271","0.328",,"1.960",
"272","0.360",,"10.197",
"273","0.179",,"0.329",
"274","0.180",,"0.059",
"275","0.163",,"19.617",
"276","56.099",,"0.224",
"277","0.089",,"0.240",
"278","0.210",,"0.165",
"279","0.254",,"0.179",
"280","15.104",,"0.149",
"281","0.688",,"56.114",
"282","50.272",,"0.149",
"283","0.269",,"0.330",
"284","0.944",,"0.119",
"285","282.774",,"15.044",
"286","272.001",,"0.687",
"287","0.480",,"50.393",
"288","19.044",,"0.150",
"289","0.284",,"0.944",
"290","0.210",,"282.773",
"291","29.795",,"272.032",
"292","0.284",,"0.464",
"293","0.702",,"19.028",
"294","0.494",,"0.285",
"295","11.970",,"0.210",
"296","0.373",,"29.796",
"297","14.405",,"0.298",
"298","4.029",,"0.612",
"299","0.629",,"0.345",
"300","58.684",,"0.224",
"301","2.065",,"11.984",
"302","0.313",,"0.374",
"303","19.925",,"14.404",
"304","3.536",,"4.015",
"305","0.135",,"0.643",
"306","0.809",,"58.670",
"307","0.224",,"2.153",
"308","20.363",,"0.331",
"309","16.773",,"19.835",
"310","10.021",,"3.521",
"311","0.240",,"0.193",
"312","13.487",,"0.766",
"313","0.240",,"0.210",
"314","0.897",,"20.393",
"315","15.527",,"16.759",
"316","0.331",,"10.006",
"317","0.494",,"0.255",
"318","157.380",,"13.682",
"319","1.063",,"0.090",
"320","0.673",,"0.837",
"321","17.302",,"15.542",
"322","0.657",,"0.314",
"323","3.278",,"0.493",
"324","381.431",,"157.396",
"325","0.284",,"1.047",
"326","0.418",,"0.856",
"327","24.860",,"17.391",
"328","0.419",,"0.418",
"329","4.327",,"3.248",
"330","0.627",,"381.581",
"331","19.445",,"0.163",
"332","0.405",,"0.389",
"333","0.375",,"25.041",
"334","0.210",,"0.253",
"335","22.104",,"4.403",
"336","17.734",,"0.552",
"337","0.721",,"19.429",
"338","1.210",,"0.405",
"339","19.295",,"0.389",
"340","2.366",,"0.210",
"341","0.493",,"22.090",
"342","0.298",,"17.733",
"343","397.604",,"0.721",
"344","0.164",,"1.226",
"345","17.085",,"19.295",
"346","0.179",,"2.396",
"347","0.059",,"0.493",
"348","0.224",,"0.254",
"349","0.314",,"397.678",
"350","17.347",,"0.315",
"351",,,"16.891",
"352",,,"0.148",
"353",,,"0.090",
"354",,,"0.269",
"355",,,"0.239",
"356",,,"17.347",
