"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"209","0.823",,"0.300",
"210","0.178",,"0.299",
"211","0.345",,"837.429",
"212","837.384",,"1.199",
"213","0.960",,"0.405",
"214","0.524",,"0.794",
"215","0.795",,"0.104",
"216","0.375",,"0.796",
"217","0.254",,"0.509",
"218","0.690",,"0.299",
"219","0.464",,"0.390",
"220","0.375",,"0.298",
"221","0.360",,"0.809",
"222","0.449",,"0.210",
"223","0.644",,"0.299",
"224","0.314",,"0.704",
"225","0.480",,"1.305",
"226","0.840",,"0.390",
"227","1.095",,"0.269",
"228","0.299",,"0.734",
"229","0.555",,"0.299",
"230","0.389",,"0.781",
"231","0.480",,"0.223",
"232","0.569",,"6.300",
"233","6.166",,"0.390",
"234","0.509",,"0.704",
"235","0.418",,"0.164",
"236","0.556",,"0.463",
"237","0.449",,"0.375",
"238","0.269",,"1.125",
"239","0.720",,"0.300",
"240","0.689",,"0.404",
"241","0.420",,"1.815",
"242","1.305",,"0.194",
"243","0.764",,"0.494",
"244","0.390",,"1.515",
"245","1.125",,"0.300",
"246","0.764",,"0.389",
"247","0.241",,"0.509",
"248","0.523",,"1.589",
"249","1.425",,"0.300",
"250","0.569",,"0.704",
"251","0.330",,"0.195",
"252","0.585",,"0.210",
"253","0.210",,"0.298",
"254","0.345",,"0.225",
"255","0.268",,"0.269",
"256","0.270",,"0.301",
"257","0.104",,"0.298",
"258","0.391",,"0.495",
"259","0.525",,"0.435",
"260","0.494",,"0.869",
"261","0.375",,"2.413",
"262","2.203",,"0.194",
"263","0.825",,"0.300",
"264","0.285",,"0.299",
"265","0.224",,"0.210",
"266","0.331",,"0.600",
"267","0.313",,"0.495",
"268","0.720",,"0.299",
"269","0.330",,"1.004",
"270","0.929",,"1.290",
"271","1.351",,"2.009",
"272","1.680",,"0.494",
"273","0.719",,,
