"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"300","1.360",,"0.045",
"301","0.060",,"0.539",
"302","0.238",,"10.813",
"303","0.553",,"0.210",
"304","0.300",,"0.690",
"305","15.360",,"0.254",
"306","0.208",,"0.209",
"307","0.360",,"0.285",
"308","0.028",,"0.029",
"309","1.152",,"8.487",
"310","7.811",,"0.270",
"311","0.524",,"0.358",
"312","0.433",,"0.045",
"313","0.269",,"1.423",
"314","0.225",,"0.223",
"315","9.033",,"0.060",
"316","0.254",,"0.238",
"317","0.059",,"0.569",
"318","0.389",,"0.314",
"319","0.105",,"14.882",
"320","0.687",,"0.448",
"321","0.284",,"0.209",
"322","51.547",,"0.359",
"323","0.509",,"0.028",
"324","9.185",,"1.167",
"325","0.478",,"7.796",
"326","0.704",,"0.524",
"327","0.044",,"0.433",
"328","12.333",,"0.298",
"329","0.330",,"0.196",
"330","10.894",,"9.062",
"331","0.584",,"0.239",
"332","1.421",,"0.090",
"333","0.810",,"0.358",
"334","0.419",,"0.090",
"335","11.554",,"0.687",
"336","0.284",,"0.029",
"337","0.419",,"0.269",
"338","0.495",,"50.737",
"339","0.029",,"0.809",
"340","0.210",,"0.495",
"341","14.516",,"9.215",
"342","0.119",,"0.463",
"343","0.359",,"0.689",
"344","0.239",,"0.044",
"345","10.836",,"12.349",
"346","1.019",,"0.314",
"347","0.300",,"0.839",
"348","0.283",,"10.070",
"349","8.662",,"0.598",
"350","0.298",,"1.393",
"351","0.224",,"0.824",
"352","8.108",,"0.404",
"353","0.358",,"11.584",
"354","0.059",,"0.254",
"355","0.330",,"0.419",
"356","0.344",,"0.495",
"357","0.359",,"0.030",
"358","9.021",,"0.209",
"359","0.360",,"14.515",
"360","0.194",,"0.120",
"361","0.734",,"0.388",
"362","7.793",,"0.225",
"363","0.254",,"11.044",
"364","0.045",,"0.795",
"365","9.156",,"0.299",
"366","0.480",,"0.284",
"367","0.330",,"8.736",
"368","0.329",,"0.224",
"369","0.494",,"0.224",
"370","0.465",,"8.137",
"371","10.201",,"0.329",
"372","0.375",,"0.089",
"373","0.029",,"0.299",
"374","0.552",,"0.360",
"375","1.288",,"0.343",
"376","10.269",,"9.037",
"377","0.404",,"0.390",
"378","0.345",,"0.180",
"379","0.240",,"0.704",
"380","0.435",,"7.822",
"381","0.029",,"0.225",
"382","0.269",,"0.075",
"383","0.554",,"9.126",
"384","0.135",,"0.480",
"385","0.239",,"0.329",
"386","25.027",,"0.329",
"387","0.404",,"0.495",
"388","13.504",,"0.464",
"389","1.647",,"10.217",
"390","0.075",,"0.359",
"391","0.329",,"0.045",
"392","0.015",,"0.538",
"393","0.403",,"1.288",
"394","0.298",,"10.269",
"395","7.653",,"0.420",
"396","0.328",,"0.329",
"397","1.167",,"0.240",
"398","0.315",,"0.434",
"399","0.750",,"0.029",
"400","0.255",,"0.285",
"401","12.817",,"0.329",
"402","0.329",,"0.210",
"403","0.029",,"0.134",
"404","0.390",,"0.240",
"405","0.629",,"25.027",
"406","11.828",,"0.418",
"407","0.659",,"13.550",
"408","0.314",,"1.617",
"409","0.059",,"0.089",
"410","0.434",,"0.314",
"411","1.063",,"0.403",
"412","8.866",,"0.298",
"413","0.210",,"7.653",
"414","0.375",,"0.328",
"415","0.702",,"1.153",
"416","0.224",,"0.329",
"417","0.538",,"0.735",
"418","10.631",,"0.269",
"419","0.224",,"12.817",
"420","0.269",,"0.315",
"421","1.544",,"0.029",
"422","11.583",,"0.404",
"423","0.254",,"0.375",
"424","0.360",,"0.254",
"425","0.194",,"11.979",
"426","0.298",,"0.524",
"427","0.629",,"0.283",
"428","37.052",,"0.059",
"429","11.018",,"0.435",
"430","0.389",,"1.077",
"431","0.060",,"8.882",
"432","0.824",,"0.224",
"433","11.754",,"0.329",
"434","0.224",,"0.718",
"435","0.045",,"0.240",
"436","0.194",,"0.523",
"437","0.569",,"10.631",
"438","0.479",,"0.134",
"439","0.375",,"0.134",
"440","11.028",,"0.269",
"441","0.284",,"1.499",
"442","0.269",,"11.597",
"443","0.045",,"0.240",
"444","0.494",,"0.345",
"445","12.222",,"0.210",
"446","0.314",,"0.283",
"447","0.539",,"0.630",
"448","0.299",,"37.051",
"449","0.569",,"11.033",
"450","0.778",,"0.389",
"451","124.940",,"0.045",
"452","0.285",,"0.839",
"453","0.193",,"11.754",
"454","12.070",,"0.210",
"455","0.449",,"0.059",
"456","0.075",,"0.345",
"457","0.658",,"0.569",
"458","13.524",,"0.314",
"459","0.180",,"0.389",
"460","0.059",,"11.073",
"461","0.240",,"0.285",
"462","0.075",,"0.209",
"463","0.194",,"0.045",
"464","1.034",,"0.495",
"465","0.464",,"12.222",
"466","15.116",,"0.344",
"467","0.164",,"0.599",
"468","0.209",,"0.464",
"469","0.180",,"0.330",
"470","0.044",,"0.763",
"471","0.495",,"0.210",
"472","0.029",,"124.940",
"473","0.193",,"0.239",
"474","0.180",,"0.104",
"475","0.509",,"12.296",
"476","85.742",,"0.163",
"477","0.209",,"0.075",
"478","16.398",,"0.644",
"479","0.255",,"13.554",
"480","0.464",,"0.149",
"481","0.434",,"0.075",
"482","0.374",,"0.224",
"483","20.932",,"0.090",
"484","0.704",,"0.180",
"485","0.928",,"0.029",
"486","0.045",,"1.003",
"487","0.194",,"0.464",
"488","0.194",,"15.132",
"489","0.135",,"0.255",
"490","43.890",,"0.118",
"491","0.855",,"0.164",
"492","103.860",,"0.045",
"493","0.358",,"0.494",
"494","0.882",,"0.044",
"495","17.202",,"0.180",
"496","0.809",,"0.210",
"497","0.615",,"0.479",
"498","0.029",,"85.878",
"499","0.375",,"0.942",
"500","0.150",,"15.529",
"501","0.044",,"0.254",
"502","15.784",,"0.060",
"503","1.005",,"0.419",
"504","0.359",,"0.360",
"505","1.004",,"0.059",
"506","14.743",,"0.374",
"507","0.584",,"21.097",
"508","15.214",,"0.778",
"509","0.480",,"0.703",
"510","0.044",,"0.045",
"511","0.210",,"0.194",
"512","0.180",,"0.180",
"513","0.179",,"0.150",
"514","13.997",,"44.490",
"515","0.703",,"0.254",
"516","0.509",,"104.038",
"517","0.060",,"0.389",
"518","0.673",,"0.822",
"519","0.375",,"17.112",
"520","18.153",,"0.974",
"521","0.644",,"0.375",
"522","0.299",,"0.045",
"523","0.164",,"0.360",
"524","0.463",,"0.149",
"525","0.361",,"0.045",
"526","15.730",,"15.798",
"527","0.239",,"1.004",
"528","0.748",,"0.345",
"529","0.285",,"0.285",
"530","0.480",,"0.720",
"531","0.240",,"14.877",
"532","42.226",,"0.450",
"533","1.588",,"15.273",
"534","17.811",,"0.420",
"535","0.314",,"0.045",
"536","0.059",,"0.240",
"537","0.269",,"0.164",
"538","0.644",,"0.164",
"539","0.345",,"14.491",
"540","278.014",,"0.224",
"541","4.902",,"0.509",
"542","0.585",,"0.059",
"543","19.992",,"0.673",
"544","0.164",,"0.359",
"545","0.059",,"18.168",
"546","0.224",,"0.629",
"547","14.361",,"0.330",
"548","0.314",,"0.149",
"549","0.045",,"0.463",
"550","14.794",,"0.346",
"551","0.150",,"15.790",
"552","0.286",,"0.673",
"553","18.927",,"0.269",
"554","0.418",,"0.329",
"555","13.938",,"0.450",
"556","0.420",,"0.224",
"557","0.284",,"42.270",
"558","1.440",,"1.544",
"559","0.164",,"17.827",
"560","0.150",,"0.283",
"561","0.239",,"0.060",
"562","0.045",,"0.269",
"563","16.757",,"0.644",
"564","0.195",,"0.375",
"565","0.074",,"278.239",
"566","0.434",,"4.646",
"567","0.448",,"0.599",
"568","0.120",,"19.992",
"569","15.423",,"0.164",
"570","0.239",,"0.045",
"571","0.403",,"0.239",
"572","0.284",,"14.421",
"573","0.373",,"0.239",
"574","0.120",,"0.059",
"575","16.308",,"14.780",
"576","0.240",,"0.195",
"577","0.029",,"0.253",
"578","0.255",,"19.123",
"579","0.045",,"0.253",
"580","0.360",,"13.893",
"581","0.029",,"0.434",
"582","0.405",,"0.315",
"583","75.690",,"1.409",
"584","1.243",,"0.165",
"585","23.625",,"0.164",
"586","0.524",,"0.208",
"587","0.044",,"0.045",
"588","0.689",,"16.773",
"589","0.179",,"0.179",
"590","0.313",,"0.090",
"591","16.972",,"0.433",
"592","0.449",,"0.434",
"593","0.059",,"0.119",
"594","0.226",,"15.574",
"595","0.493",,"0.105",
"596","0.030",,"0.389",
"597","20.067",,"0.298",
"598","0.765",,"0.358",
"599","0.164",,"0.134",
"600","0.029",,"16.309",
"601","0.269",,"0.269",
"602","0.403",,"0.255",
"603","19.398",,"0.044",
"604","0.210",,"0.345",
"605","0.030",,"0.029",
"606","0.239",,"0.360",
"607","0.210",,"0.045",
"608","14.855",,"76.123",
"609","0.344",,"0.884",
"610","0.284",,"23.566",
"611","0.239",,"0.509",
"612","0.389",,"0.059",
"613","0.240",,"0.673",
"614","92.139",,"0.179",
"615","28.043",,"0.329",
"616","0.360",,"0.239",
"617","0.884",,"16.733",
"618","15.949",,"0.448",
"619","0.255",,"0.090",
"620","0.284",,"0.224",
"621","0.119",,"0.450",
"622","0.045",,"0.029",
"623","20.950",,"20.233",
"624","0.418",,"0.599",
"625","0.029",,"0.164",
"626","0.240",,"0.045",
"627","16.170",,"0.268",
"628","0.194",,"0.045",
"629","0.794",,"0.344",
"630","16.773",,"19.398",
"631","0.329",,"0.210",
"632","0.552",,"0.045",
"633","17.693",,"0.240",
"634","0.450",,"0.210",
"635","2.560",,"14.855",
"636","0.630",,"0.343",
"637","0.644",,"0.298",
"638","0.375",,"0.210",
"639","156.492",,"0.390",
"640","0.540",,"0.239",
"641","42.730",,"92.438",
"642","19.673",,"27.744",
"643","0.465",,"0.360",
"644","0.045",,"0.900",
"645","15.164",,"15.993",
"646","0.313",,"0.255",
"647","0.060",,"0.224",
"648","1.018",,"0.120",
"649","14.893",,"0.044",
"650","0.420",,"21.129",
"651","0.494",,"0.239",
"652","0.179",,"0.045",
"653","18.551",,"0.239",
"654","0.763",,"16.170",
"655","0.179",,"0.180",
"656","0.405",,"0.793",
"657","0.658",,"16.833",
"658","16.697",,"0.284",
"659","1.257",,"0.583",
"660","0.300",,"17.918",
"661","0.494",,"0.300",
"662","0.045",,"2.696",
"663","0.690",,"0.390",
"664","16.767",,"0.644",
"665","0.285",,"0.360",
"666","0.045",,"156.956",
"667","0.464",,"0.224",
"668","0.403",,"42.882",
"669","0.809",,"19.478",
"670","0.344",,"0.359",
"671","96.179",,"0.046",
"672","15.755",,"15.179",
"673","0.990",,"0.298",
"674","0.329",,"0.074",
"675","0.389",,"1.019",
"676","17.304",,"15.072",
"677","0.434",,"0.239",
"678","0.044",,"0.526",
"679","13.461",,"0.163",
"680","0.898",,"18.536",
"681","0.313",,"0.762",
"682","199.614",,"0.210",
"683","0.434",,"0.375",
"684",,,"0.673",
"685",,,"16.876",
"686",,,"1.106",
"687",,,"0.271",
"688",,,"0.478",
"689",,,"0.030",
"690",,,"0.690",
"691",,,"16.782",
"692",,,"0.269",
"693",,,"0.045",
"694",,,"0.568",
"695",,,"0.300",
"696",,,"0.418",
"697",,,"0.389",
"698",,,"0.345",
"699",,,"96.433",
"700",,,"15.517",
"701",,,"0.598",
"702",,,"0.390",
"703",,,"0.330",
"704",,,"0.389",
"705",,,"17.319",
"706",,,"0.403",
"707",,,"0.058",
"708",,,"13.476",
"709",,,"0.945",
"710",,,"0.253",
"711",,,"199.929",
"712",,,"0.299",
