"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"125","12.904","5.794","13.129","5.494"
"126","8.139","0.375","7.974","0.809"
"127","6.757","2.950","6.458","3.009"
"128","6.938","4.369","7.057","16.913"
"129","0.224","15.431","0.253","2.723"
"130","9.948","1.094","9.978","0.734"
"131","0.478","0.702","0.598","1.047"
"132","7.425","0.583","7.515","0.299"
"133","0.509","1.586","0.344","1.810"
"134","6.363","1.916","6.124","2.410"
"135","0.719","1.167","0.972","0.702"
"136","9.492","5.658","9.389","25.965"
"137","6.995","23.495","6.965","3.188"
"138","0.330","1.809","1.246","2.291"
"139","17.765","4.913","16.984","5.317"
"140","7.338","5.978","7.262","4.718"
"141","0.284","5.687","0.253","7.141"
"142","7.358","16.461","7.358","15.636"
"143","0.733","1.751","0.884","1.287"
"144","9.278","1.076","9.204","0.882"
"145","16.350","3.188","16.291","3.893"
"146","19.573","1.170","20.022","0.449"
"147","26.260","5.521","25.750","5.686"
"148","0.599","0.509","0.780","0.344"
"149","9.184","0.643","9.036","2.950"
"150","0.255","7.425","0.464","5.237"
"151","7.971","3.277","8.227","5.403"
"152","9.193","2.514","8.728","0.313"
"153","0.269","8.420","0.090","27.123"
"154","6.731","22.146","6.911","3.637"
"155","0.313","2.038","0.403","2.322"
"156","11.463","2.949","11.387","2.666"
"157","0.463","5.958","0.358","26.926"
"158","0.329","22.405","0.568","1.272"
"159","12.811","0.449","12.826","0.463"
"160","9.270","3.277","9.061","3.726"
"161","0.644","3.324","0.599","3.773"
"162","5.913","1.228","6.018","0.344"
"163","0.315","3.427","0.314","3.668"
"164","0.463","6.652","0.404","6.802"
"165","7.912","4.986","7.807","5.493"
"166","0.255","3.696","0.403","3.084"
"167","0.658","2.216","0.629","2.424"
"168","7.132","8.192","6.997","8.463"
"169","0.285","3.744","0.554","3.549"
"170","0.764","3.817","0.615","3.697"
"171","8.208","3.247","8.614","2.738"
"172","1.423","0.208","1.797","0.239"
"173",,"2.652",,"2.786"
"174",,"2.487",,"2.831"
"175",,"3.487",,"3.652"
"176",,"2.244",,"1.645"
"177",,"3.534",,"14.097"
"178",,"11.088",,"0.615"
"179",,"0.420",,"1.632"
"180",,"12.847",,"28.380"
"181",,"17.284",,"0.420"
"182",,"0.525",,"0.584"
"183",,"1.782",,"2.219"
"184",,"7.233",,"19.530"
"185",,"14.440",,"1.632"
"186",,"4.134",,"4.223"
"187",,"3.177",,"4.014"
"188",,"11.783",,"11.290"
"189",,"0.658",,"1.709"
"190",,"1.829",,"11.675"
"191",,"12.903",,"2.831"
"192",,"5.215",,"4.180"
"193",,"4.460",,"19.359"
"194",,"16.172",,"0.943"
"195",,"0.853",,"1.558"
"196",,"3.697",,"3.187"
"197",,"2.487",,"2.472"
"198",,"0.929",,"1.199"
"199",,"3.549",,"4.253"
"200",,"1.289",,"11.612"
"201",,"12.391",,"1.873"
"202",,"5.661",,"4.822"
"203",,"2.711",,"2.666"
"204",,"3.338",,"3.713"
"205",,"0.629",,"0.254"
"206",,"0.285",,"13.277"
"207",,"14.264",,"2.021"
"208",,"4.761",,"13.860"
"209",,"10.327",,"1.722"
"210",,"6.112",,"5.557"
"211",,"3.742",,"3.682"
"212",,"8.476",,"10.291"
"213",,"2.653",,"0.255"
"214",,"2.936",,"14.379"
"215",,"12.041",,"0.960"
"216",,"2.951",,"2.680"
"217",,"4.460",,"18.770"
"218",,"15.092",,"0.586"
"219",,"0.972",,"1.347"
"220",,"5.510",,"5.643"
"221",,"0.748",,"10.400"
"222",,"12.422",,"3.608"
"223",,"4.222",,"3.324"
"224",,"3.592",,"3.699"
"225",,"0.840",,"0.749"
"226",,"0.853",,"12.389"
"227",,"12.913",,"1.243"
"228",,"3.056",,"3.056"
"229",,"2.724",,"4.193"
"230",,"4.675",,"3.429"
"231",,"0.672",,"8.660"
"232",,"9.349",,"0.943"
"233",,"0.344",,"0.643"
"234",,"3.893",,"4.253"
"235",,"1.380",,"0.944"
"236",,"2.679",,"11.387"
"237",,"9.546",,"1.077"
"238",,"4.326",,"13.682"
"239",,"10.686",,"5.496"
"240",,"11.219",,"7.112"
"241",,"0.867",,"0.959"
"242",,"4.354",,"4.398"
"243",,"6.188",,"5.976"
"244",,"3.769",,"11.374"
"245",,"9.668",,"1.690"
"246",,"2.902",,"13.543"
"247",,"14.189",,"13.938"
"248",,"11.047",,"1.661"
"249",,"2.635",,"3.913"
"250",,"2.699",,"0.284"
"251",,"5.902",,"6.847"
"252",,"1.184",,"9.197"
"253",,"10.170",,"1.481"
"254",,"0.554",,"0.824"
"255",,"4.281",,"4.192"
"256",,"0.809",,"6.936"
"257",,"7.987",,"1.693"
"258",,"1.407",,"1.123"
"259",,"2.318",,"2.483"
"260",,"0.525",,"7.953"
"261",,"9.255",,"1.602"
"262",,"0.193",,"1.017"
"263",,"3.038",,"11.435"
"264",,"11.254",,"2.572"
"265",,"4.415",,"12.478"
"266",,"11.536",,"8.777"
"267",,"6.052",,"0.268"
"268",,"0.837",,"1.768"
"269",,"4.702",,"3.847"
"270",,"0.239",,"0.479"
"271",,"0.600",,"5.916"
"272",,"9.151",,"10.159"
"273",,"7.117",,"0.762"
"274",,"2.666",,"9.677"
"275",,"7.385",,"3.099"
"276",,"2.365",,"9.290"
"277",,"3.400",,"0.614"
"278",,"7.028",,"8.923"
"279",,"3.159",,"2.200"
"280",,"7.650",,"0.659"
"281",,"1.062",,"3.355"
"282",,"2.291",,"9.200"
"283",,"4.494",,"1.704"
"284",,"6.816",,"2.936"
"285",,"3.173",,"0.389"
"286",,"0.855",,"11.702"
"287",,"3.717",,"0.824"
"288",,"8.644",,"11.272"
"289",,"3.402",,"1.469"
"290",,"9.534",,"2.952"
"291",,"2.036",,"1.346"
"292",,"1.617",,"9.525"
"293",,"9.870",,"9.579"
"294",,"2.697",,"10.518"
"295",,"10.773",,"1.827"
"296",,"8.152",,"0.732"
"297",,"1.289",,"9.503"
"298",,"3.221",,"3.699"
"299",,"9.186",,"6.899"
"300",,"1.153",,"0.269"
"301",,"6.748",,"4.432"
"302",,"3.742",,"8.721"
"303",,"2.966",,"1.391"
"304",,"6.743",,"0.090"
"305",,"1.318",,"3.130"
"306",,"3.085",,"8.335"
"307",,"0.315",,"3.175"
"308",,"10.641",,"0.088"
"309",,"0.702",,"1.483"
"310",,"0.240",,"9.621"
"311",,"4.134",,"7.942"
"312",,"9.007",,"0.090"
"313",,"5.740",,"0.989"
"314",,"0.375",,"9.722"
"315",,"3.670",,"1.333"
"316",,"7.699",,"7.614"
"317",,"1.603",,"7.643"
"318",,"9.038",,"2.308"
"319",,"5.934",,"8.885"
"320",,"4.121",,"0.494"
"321",,"6.398",,"2.349"
"322",,"2.096",,"0.867"
"323",,"0.719",,"2.786"
"324",,"2.545",,"9.262"
"325",,"4.013",,"3.729"
"326",,"8.949",,"9.182"
"327",,"4.835",,"2.455"
"328",,"6.291",,"8.000"
"329",,"3.697",,"2.289"
"330",,"7.612",,"1.095"
"331",,"0.525",,"9.346"
"332",,"4.598",,"2.663"
"333",,"7.847",,"0.810"
"334",,"0.538",,"1.705"
"335",,"2.320",,"5.557"
"336",,"0.284",,"2.364"
"337",,"7.758",,"6.081"
"338",,"0.328",,"8.299"
"339",,"8.717",,"9.040"
"340",,"7.731",,"1.380"
"341",,"6.733",,"8.958"
"342",,"4.867",,"8.432"
"343",,"8.047",,"1.781"
"344",,"6.485",,"4.327"
"345",,"5.165",,"5.917"
"346",,"0.391",,"7.562"
"347",,"8.342",,"0.150"
"348",,"5.107",,"15.344"
"349",,"13.798",,"3.820"
"350",,"4.375",,"1.990"
"351",,"2.966",,"1.348"
"352",,"0.734",,"46.157"
"353",,"44.240",,"4.835"
"354",,"7.305",,"0.943"
"355",,"0.492",,"7.957"
"356",,"2.293",,"0.285"
"357",,"6.384",,"1.423"
"358",,"0.898",,"8.721"
"359",,"3.265",,"2.531"
"360",,"8.498",,"6.517"
"361",,"0.253",,"9.375"
"362",,"8.507",,"1.018"
"363",,"8.253",,"8.344"
"364",,"2.184",,"0.480"
"365",,"6.324",,"8.480"
"366",,"2.217",,"0.418"
"367",,"6.965",,"0.118"
"368",,"0.150",,"9.524"
"369",,"2.289",,"0.748"
"370",,"7.952",,"2.096"
"371",,"2.125",,"5.215"
"372",,"0.150",,"7.641"
"373",,"7.206",,"0.494"
"374",,"5.724",,"1.630"
"375",,"0.972",,"7.354"
"376",,"3.472",,"8.744"
"377",,"7.966",,"0.373"
"378",,"5.858",,"1.048"
"379",,"0.478",,"0.403"
"380",,"0.823",,"8.242"
"381",,"3.384",,"1.063"
"382",,"5.650",,"8.576"
"383",,"2.951",,"8.032"
"384",,"8.711",,"0.450"
"385",,"5.922",,"7.688"
"386",,"1.947",,"8.090"
"387",,"8.405",,"6.728"
"388",,"7.326",,"13.877"
"389",,"8.302",,"2.501"
"390",,"12.920",,"5.427"
"391",,"0.255",,"7.342"
"392",,"7.839",,"6.445"
"393",,"6.831",,"7.521"
"394",,"6.757",,"0.105"
"395",,"5.142",,"0.164"
"396",,"0.134",,"2.516"
"397",,"1.693",,"3.427"
"398",,"4.010",,"5.029"
"399",,"0.344",,"2.216"
"400",,"7.156",,"4.373"
"401",,"0.179",,"7.665"
"402",,"7.246",,"9.047"
"403",,"9.283",,"9.311"
"404",,"8.588",,"2.168"
"405",,"5.862",,"3.219"
"406",,"4.489",,"11.108"
"407",,"7.141",,"7.732"
"408",,"6.693",,"7.675"
"409",,"8.332",,"1.933"
"410",,"6.012",,"2.528"
"411",,"2.933",,"4.903"
"412",,"0.240",,"2.880"
"413",,"7.333",,"1.065"
"414",,"0.329",,"4.120"
"415",,"3.820",,"10.137"
"416",,"5.092",,"5.736"
"417",,"11.083",,"3.641"
"418",,"4.315",,"1.539"
"419",,"0.777",,"7.326"
"420",,"3.262",,"1.259"
"421",,"6.101",,"16.358"
"422",,"15.909",,"9.885"
"423",,"5.314",,"1.484"
"424",,"6.084",,"7.014"
"425",,"2.639",,"9.461"
"426",,"8.075",,"7.480"
"427",,"8.879",,"10.460"
"428",,"7.286",,"1.437"
"429",,"9.619",,"9.893"
"430",,"2.724",,"2.560"
"431",,"9.413",,"7.591"
"432",,"3.456",,"2.442"
"433",,"6.847",,"0.823"
"434",,"0.672",,"6.378"
"435",,"2.082",,"8.391"
"436",,"6.902",,"8.090"
"437",,"8.644",,"8.362"
"438",,"8.242",,
"439",,"10.891",,
