"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"229","1.288",,"0.792",
"230","0.778",,"0.299",
"231","0.240",,"0.494",
"232","0.493",,"1.572",
"233","7.040",,"6.876",
"234","1.409",,"0.225",
"235","0.749",,"1.124",
"236","0.659",,"0.643",
"237","0.702",,"0.509",
"238","4.750",,"7.252",
"239","2.937",,"0.539",
"240","0.554",,"0.778",
"241","3.743",,"6.888",
"242","3.849",,"1.122",
"243","1.137",,"1.034",
"244","57.493",,"57.058",
"245","0.734",,"1.258",
"246","5.105",,"4.163",
"247","0.149",,"1.753",
"248","1.753",,"0.659",
"249","0.614",,"0.044",
"250","0.164",,"0.389",
"251","0.403",,"0.283",
"252","2.183",,"2.080",
"253","0.089",,"4.130",
"254","4.326",,"1.453",
"255","1.363",,"0.719",
"256","6.571",,"7.754",
"257","1.827",,"0.538",
"258","0.538",,"0.732",
"259","0.732",,"0.433",
"260","1.257",,"2.112",
"261","1.304",,"0.538",
"262","387.578",,"387.624",
"263","0.748",,"0.313",
"264","0.299",,"2.247",
"265","2.021",,"0.088",
"266","0.193",,"1.019",
"267","0.958",,"0.554",
"268","4.235",,"5.853",
"269","2.261",,"2.021",
"270","2.201",,"0.403",
"271","0.343",,"0.450",
"272","2.875",,"2.784",
"273","0.104",,"0.359",
"274","54.760",,"54.519",
"275","0.298",,"0.284",
"276","0.105",,"0.119",
"277","0.359",,"1.827",
"278","1.677",,"2.681",
"279","2.786",,"0.897",
"280","0.718",,"0.223",
"281","0.238",,"0.688",
"282","2.096",,"3.099",
