"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"101","0.180","23.492","0.149","16.750"
"102","0.253","13.554","0.314","15.282"
"103","12.131","21.169","12.026","18.283"
"104","0.089","26.222","0.284","26.723"
"105","0.345","13.132","0.254","6.330"
"106","0.240","0.120","0.464","10.277"
"107","0.567","17.153","0.973","13.436"
"108","15.281","18.029","14.591","19.512"
"109","0.314","16.231","0.329","15.261"
"110","0.225","13.334","0.389","14.006"
"111","0.658","13.748","0.479","12.580"
"112","0.165","11.985","0.373","11.577"
"113","13.925","27.802","13.686","27.880"
"114","0.388","15.220","0.462","9.062"
"115","12.123","0.105","12.184","7.309"
"116","0.344","95.786","0.194","40.900"
"117","0.434","15.276","0.524","54.240"
"118","0.164","12.472","0.434","15.034"
"119","0.538","18.090","0.313","13.552"
"120","0.449","22.823","1.155","17.973"
"121","18.394","12.224","17.613","22.105"
"122","0.344","19.460","0.494","12.793"
"123","10.020","19.296","9.884","18.769"
"124","0.193","17.405","0.524","20.767"
"125","0.584","17.698","0.299","17.984"
"126","0.375","22.229","0.360","17.251"
"127","0.329","18.959","0.240","22.359"
"128","0.239","20.410","0.209","17.150"
"129","0.090","19.488","0.074","19.979"
"130","0.314","408.405","0.315","19.869"
"131","0.074","19.775","0.807","413.120"
"132","0.807","15.289","0.387","17.926"
"133","17.327","13.181","17.057","13.883"
"134","0.225","14.579","0.330","13.663"
"135","11.171","14.905","11.110","13.947"
"136","0.180","16.114","0.195","15.586"
"137","0.298","23.054","0.345","18.987"
"138","0.389","21.335","0.613","21.973"
"139","0.839","16.885","1.302","17.992"
"140","9.957","26.666","9.165","21.408"
"141","0.149","25.190","0.179","25.228"
"142","11.103","14.164","11.148","21.929"
"143","0.283","16.097","0.822","14.360"
"144","1.242","18.788","0.628","19.109"
"145","0.239","12.675","0.254","14.666"
"146","0.404","13.603","0.329","14.815"
"147","0.134","15.670","0.254","11.382"
"148","0.178","13.079","0.224","15.583"
"149","20.529","14.952","20.857","12.750"
"150","0.628","20.648","0.194","15.435"
"151","0.239","17.462","0.284","22.463"
"152","20.038","11.986","19.932","15.972"
"153","0.104","13.672","0.149","11.563"
"154","10.988","104.591","11.062","13.749"
"155","0.254",,"0.165","106.996"
"156","0.225",,"0.284",
"157","0.420",,"0.330",
"158","0.119",,"0.269",
"159","0.524",,"0.884",
"160","0.840",,"0.329",
"161","11.613",,"11.716",
"162","0.179",,"0.211",
"163","0.240",,"0.254",
"164","0.269",,"0.225",
"165","0.658",,"1.076",
"166","13.628",,"13.178",
"167","0.209",,"0.180",
"168","0.134",,"0.178",
"169","10.514",,"10.484",
"170","0.703",,"0.703",
"171","0.403",,"0.418",
"172","10.014",,"10.629",
"173","1.153",,"0.599",
"174","0.388",,"0.463",
"175","0.450",,"1.093",
"176","12.712",,"11.904",
"177","0.450",,"0.465",
"178","0.299",,"0.344",
"179","0.554",,"1.287",
"180","0.958",,"0.299",
"181","0.209",,"0.075",
"182","0.164",,"0.432",
"183","21.490",,"21.192",
"184","0.090",,"0.090",
"185","0.343",,"0.403",
"186","25.012",,"25.161",
"187","1.123",,"0.958",
"188","0.434",,"0.524",
"189","17.735",,"17.629",
"190","0.750",,"0.811",
"191","0.223",,"0.269",
"192","13.028",,"13.014",
"193","0.675",,"0.599",
"194","0.344",,"1.019",
"195","12.899",,"12.344",
"196","0.615",,"0.480",
"197","0.299",,"0.298",
"198","12.347",,"12.363",
"199","0.283",,"0.373",
"200","1.691",,"1.646",
"201","12.278",,"12.607",
"202","0.717",,"0.344",
"203","0.300",,"0.298",
"204","13.045",,"13.032",
"205","0.450",,"0.449",
"206","5.930",,"5.946",
"207","0.165",,"0.210",
"208","10.457",,"10.399",
"209","0.105",,"0.327",
"210","0.793",,"0.585",
"211","11.130",,"11.159",
"212","0.495",,"0.524",
"213","14.807",,"14.731",
"214","0.105",,"0.224",
"215","0.568",,"0.495",
"216","10.363",,"10.602",
"217","0.524",,"0.240",
"218","0.450",,"0.450",
"219","13.229",,"13.289",
"220","1.288",,"1.211",
"221","0.493",,"0.913",
"222","11.807",,"11.508",
"223","1.557",,"1.437",
"224","0.238",,"0.254",
"225","25.573",,"25.587",
"226","0.404",,"0.418",
"227","0.178",,"0.195",
"228","10.921",,"10.860",
"229","0.375",,"0.419",
"230","0.164",,"0.375",
"231","16.086",,"15.846",
"232","0.254",,"0.389",
"233","0.734",,"0.584",
"234","15.719",,"15.750",
"235","0.165",,"0.194",
"236","0.240",,"0.254",
"237","0.269",,"0.225",
"238","10.333",,"10.319",
"239","0.300",,"0.284",
"240","0.240",,"0.360",
"241","0.254",,"0.314",
"242","0.314",,"0.210",
"243","0.345",,"0.315",
"244","12.073",,"12.043",
"245","0.404",,"0.404",
"246","13.715",,"13.969",
"247","1.571",,"1.377",
"248","0.150",,"0.194",
"249","14.468",,"14.453",
"250","0.330",,"0.358",
"251","0.479",,"0.330",
"252","0.314",,"0.448",
"253","19.070",,"19.131",
"254","0.418",,"0.284",
"255","13.331",,"13.285",
"256","0.434",,"0.495",
"257","0.358",,"0.298",
"258","0.075",,"0.059",
"259","12.911",,"12.925",
"260","0.628",,"0.689",
"261","13.466",,"13.405",
"262","0.224",,"0.344",
"263","0.209",,"0.269",
"264","0.239",,"0.164",
"265","0.375",,"0.299",
"266","0.808",,"0.764",
"267","17.267",,"17.327",
"268","0.208",,"0.283",
"269","0.404",,"0.375",
"270","0.405",,"0.330",
"271","0.178",,"0.223",
"272","13.619",,"13.588",
"273","0.539",,"0.570",
"274","0.493",,"0.763",
"275","10.230",,"9.961",
"276","0.164",,"0.105",
"277","0.088",,"0.179",
"278","9.274",,"9.183",
"279","0.494",,"0.554",
"280","0.269",,"0.494",
"281","0.660",,"0.419",
"282","0.328",,"0.778",
"283","13.528",,"13.078",
"284","0.644",,"0.689",
"285","0.375",,"0.330",
"286","0.659",,"0.658",
"287","1.001",,"1.497",
"288","13.275",,"12.764",
"289","1.737",,"1.723",
"290","4.482",,"5.020",
"291","11.052",,"10.558",
"292","0.808",,"0.868",
"293","0.450",,"0.330",
"294","0.539",,"0.524",
"295","11.562",,"11.756",
"296","0.403",,"0.359",
"297","0.448",,"1.362",
"298","1.422",,"0.344",
"299","0.045",,"0.059",
"300","12.519",,"12.670",
"301","0.793",,"0.688",
"302","0.120",,"0.120",
"303","0.164",,"0.164",
"304","14.923",,"14.939",
"305","0.150",,"0.089",
"306","0.420",,"0.464",
"307","0.179",,"0.433",
"308","10.418",,"10.104",
"309","25.992",,"26.053",
"310","0.254",,"0.479",
"311","0.943",,"0.778",
"312","11.202",,"11.231",
"313","0.208",,"0.134",
"314","0.165",,"0.194",
"315","0.463",,"0.449",
"316","0.239",,"0.358",
"317","0.389",,"1.124",
"318","1.633",,"1.048",
"319","15.211",,"15.018",
"320","0.645",,"0.660",
"321","0.300",,"0.194",
"322","0.329",,"0.345",
"323","0.345",,"0.359",
"324","0.194",,"0.284",
"325","1.198",,"1.782",
"326","1.602",,"0.840",
"327","0.076",,"0.104",
"328","0.075",,"0.045",
"329","0.089",,"0.163",
"330","0.508",,"0.449",
"331","0.120",,"0.149",
"332","0.464",,"0.840",
"333","22.728",,"22.322",
"334","0.403",,"0.435",
"335","0.435",,"0.659",
"336","13.000",,"12.805",
"337","0.164",,"0.194",
"338","0.450",,"0.538",
"339","20.347",,"20.153",
"340","0.344",,"0.448",
"341","0.298",,"0.254",
"342","0.193",,"0.194",
"343","25.669",,"25.803",
"344","0.389",,"0.225",
"345","0.269",,"0.298",
"346","10.692",,"10.675",
"347","0.209",,"0.164",
"348","0.240",,"0.225",
"349","0.269",,"0.657",
"350","0.509",,"0.239",
"351","0.344",,"0.315",
"352","0.388",,"0.418",
"353","0.344",,"0.403",
"354","15.280",,"15.281",
"355","1.019",,"0.884",
"356","0.942",,"0.942",
"357","16.458",,"16.592",
"358","0.329",,"0.299",
"359","0.344",,"0.254",
"360","0.209",,"0.223",
"361","0.210",,"0.240",
"362","0.568",,"0.568",
"363","0.134",,"0.150",
"364","14.152",,"14.076",
"365","0.403",,"0.432",
"366","0.178",,"0.285",
"367","13.914",,"13.929",
"368","0.300",,"0.149",
"369","0.208",,"0.224",
"370","0.225",,"0.269",
"371","13.195",,"13.510",
"372","0.629",,"0.314",
"373","10.741",,"10.800",
"374","0.823",,"0.825",
"375","0.389",,"0.314",
"376","27.219",,"27.203",
"377","0.253",,"0.239",
"378","0.315",,"0.329",
"379","10.815",,"10.755",
"380","1.797",,"1.841",
"381","0.733",,"0.719",
"382","0.240",,"0.345",
"383","0.463",,"0.628",
"384","95.296",,"95.011",
"385","1.136",,"1.196",
"386","0.134",,"0.375",
"387","13.446",,"13.161",
"388","1.288",,"1.303",
"389","0.194",,"0.329",
"390","12.338",,"12.294",
"391","0.539",,"0.390",
"392","0.104",,"0.209",
"393","0.314",,"0.298",
"394","17.283",,"17.208",
"395","0.193",,"0.269",
"396","17.026",,"17.011",
"397","6.169",,"6.183",
"398","0.240",,"0.240",
"399","10.831",,"10.801",
"400","0.913",,"0.989",
"401","0.240",,"0.434",
"402","18.981",,"18.667",
"403","0.180",,"0.239",
"404","0.328",,"0.329",
"405","16.615",,"16.569",
"406","0.194",,"0.240",
"407","0.493",,"0.538",
"408","0.298",,"0.285",
"409","0.733",,"0.824",
"410","0.509",,"0.478",
"411","0.269",,"0.419",
"412","0.419",,"0.119",
"413","17.287",,"17.317",
"414","0.134",,"0.120",
"415","17.306",,"17.320",
"416","0.149",,"0.269",
"417","21.842",,"21.751",
"418","0.119",,"0.120",
"419","0.210",,"0.418",
"420","18.509",,"18.256",
"421","0.195",,"0.164",
"422","0.313",,"0.493",
"423","18.465",,"18.345",
"424","0.283",,"0.538",
"425","0.644",,"0.929",
"426","14.796",,"14.346",
"427","1.332",,"1.978",
"428","4.045",,"3.625",
"429","0.525",,"0.254",
"430","406.186",,"406.516",
"431","1.512",,"1.318",
"432","19.177",,"19.387",
"433","0.719",,"0.464",
"434","0.269",,"0.106",
"435","0.165",,"0.163",
"436","14.959",,"15.080",
"437","0.195",,"0.119",
"438","0.105",,"0.045",
"439","0.179",,"0.193",
"440","12.460",,"12.446",
"441","0.240",,"0.240",
"442","0.164",,"0.163",
"443","0.195",,"0.285",
"444","11.975",,"12.094",
"445","0.284",,"0.179",
"446","0.148",,"0.105",
"447","0.539",,"0.525",
"448","0.434",,"0.492",
"449","0.298",,"0.480",
"450","0.539",,"0.539",
"451","14.186",,"13.900",
"452","0.328",,"0.432",
"453","0.149",,"0.150",
"454","0.285",,"0.300",
"455","13.833",,"13.728",
"456","0.209",,"0.284",
"457","0.268",,"0.389",
"458","0.630",,"0.418",
"459","0.134",,"0.224",
"460","1.079",,"1.065",
"461","0.346",,"0.331",
"462","16.735",,"16.719",
"463","1.751",,"1.811",
"464","0.210",,"0.164",
"465","0.163",,"0.090",
"466","24.932",,"25.005",
"467","0.387",,"0.478",
"468","0.329",,"0.224",
"469","14.336",,"14.367",
"470","0.389",,"0.329",
"471","0.076",,"0.119",
"472","0.150",,"0.179",
"473","0.208",,"0.510",
"474","0.599",,"0.239",
"475","0.570",,"0.630",
"476","0.284",,"0.105",
"477","26.039",,"0.298",
"478","0.344",,"25.860",
"479","0.210",,"0.375",
"480","24.936",,"0.284",
"481","0.149",,"24.846",
"482","0.225",,"0.119",
"483","0.239",,"0.210",
"484","13.501",,"0.224",
"485","0.166",,"13.547",
"486","0.329",,"0.300",
"487","15.467",,"0.331",
"488","0.375",,"15.316",
"489","0.284",,"0.375",
"490","17.994",,"0.344",
"491","0.494",,"18.129",
"492","0.344",,"0.315",
"493","12.119",,"0.374",
"494","0.434",,"12.090",
"495","12.527",,"0.659",
"496","0.239",,"12.315",
"497","0.358",,"0.315",
"498","0.375",,"0.494",
"499","0.284",,"0.208",
"500","15.188",,"0.269",
"501","0.195",,"15.175",
"502","0.240",,"0.179",
"503","12.930",,"0.239",
"504","14.114",,"13.050",
"505","0.597",,"13.963",
"506","0.256",,"0.657",
"507","19.643",,"0.271",
"508","0.135",,"19.614",
"509","0.599",,"0.449",
"510","16.577",,"0.689",
"511","0.509",,"16.397",
"512","0.284",,"0.329",
"513","0.208",,"0.313",
"514","0.195",,"0.106",
"515","11.731",,"0.284",
"516","0.300",,"11.611",
"517","11.277",,"0.345",
"518","2.140",,"11.293",
"519","103.813",,"2.080",
"520","0.552",,"103.933",
"521","0.149",,"0.432",
"522","0.269",,"0.196",
"523",,,"0.343",
