"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"137","0.674",,"1.109",
"138","0.209",,"0.193",
"139","0.419",,"0.299",
"140","0.524",,"0.509",
"141","0.253",,"0.298",
"142","1.079",,"0.492",
"143","0.253",,"1.199",
"144","0.089",,"0.194",
"145","0.689",,"1.408",
"146","0.284",,"0.553",
"147","0.164",,"0.104",
"148","0.627",,"1.841",
"149","1.034",,"1.706",
"150","1.272",,"1.406",
"151","0.420",,"0.405",
"152","0.523",,"1.543",
"153","1.750",,"0.554",
"154","0.209",,"0.388",
"155","2.964",,"0.315",
"156","0.134",,"0.704",
"157","1.664",,"59.610",
"158","0.613",,"0.794",
"159","0.374",,"4.910",
"160","0.194",,"0.688",
"161","0.509",,"0.704",
"162","60.045",,"54.076",
"163","0.750",,"4.597",
"164","2.498",,"436.618",
"165","2.682",,"3.553",
"166","0.538",,"0.104",
"167","54.615",,"0.194",
"168","4.538",,"0.298",
"169","436.798",,"0.421",
"170","3.508",,"0.794",
"171","0.075",,"142.585",
"172","0.133",,"3.685",
"173","0.180",,"0.105",
"174","0.598",,"2.202",
"175","0.150",,"3.701",
"176","143.111",,"1.887",
"177","3.445",,"121.880",
"178","0.465",,"0.105",
"179","1.632",,"3.698",
"180","3.716",,"0.194",
"181","0.855",,"0.104",
"182","122.253",,"0.210",
"183","1.349",,"0.089",
"184","3.699",,"0.210",
"185","0.224",,"0.195",
"186","0.074",,"38.572",
"187","0.148",,"0.509",
"188","0.195",,"0.298",
"189","0.043",,"4.000",
"190","0.195",,"1.903",
"191","38.019",,"2.409",
"192","1.062",,"0.494",
"193","0.313",,"1.603",
"194","4.045",,"4.913",
"195","1.827",,"0.703",
"196","2.259",,"0.404",
"197","0.644",,"518.655",
"198","1.514",,"9.714",
"199","5.109",,"0.329",
"200","0.193",,"422.094",
"201","0.748",,"0.599",
"202","518.476",,"1.108",
"203","10.074",,"1.601",
"204","0.284",,"4.612",
"205","422.095",,"0.989",
"206","0.179",,"0.599",
"207","1.497",,"167.730",
"208","1.617",,"0.899",
"209","3.757",,"1.108",
"210","1.858",,"2.288",
"211","0.315",,"0.510",
"212","0.029",,"0.373",
"213","167.806",,"0.524",
"214","1.093",,"0.299",
"215","1.078",,"1.019",
"216","2.274",,"0.195",
"217","0.614",,"0.105",
"218","0.090",,"0.494",
"219","0.373",,"0.913",
"220","0.523",,"0.599",
"221","1.153",,"0.509",
"222","0.286",,"0.193",
"223","0.045",,"0.494",
"224","0.119",,"1.108",
"225","1.288",,"0.404",
"226","0.600",,"1.496",
"227","0.119",,"0.104",
"228","0.598",,"0.795",
"229","0.298",,"0.208",
"230","1.167",,"0.494",
"231","0.119",,"0.735",
"232","0.193",,"0.418",
"233","0.855",,"0.120",
"234","0.987",,"0.359",
"235","0.750",,"0.059",
"236","0.119",,"0.150",
"237","0.344",,"0.704",
"238","0.404",,"0.389",
"239","0.884",,"0.405",
"240","0.255",,"0.105",
"241","0.150",,,
"242","0.300",,,
"243","0.089",,,
"244","0.421",,,
"245","0.628",,,
"246","0.494",,,
"247","0.089",,,
