"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"128","9.603","12.152","0.194","11.239"
"129","0.238","16.310","11.828","18.060"
"130","0.194","14.247","0.390","55.913"
"131","0.389","57.426","0.403","0.210"
"132","11.785","9.899","11.766","12.721"
"133","0.329","3.490","0.300","14.826"
"134","0.298","14.384","0.194","14.634"
"135","11.961","16.173","0.403","68.452"
"136","0.195","66.852","0.194","10.724"
"137","0.314","13.612","16.497","11.937"
"138","0.119","11.143","0.810","12.849"
"139","0.449","14.273","0.104","54.812"
"140","16.167","58.824","0.299","13.722"
"141","0.779","4.840","0.209","31.396"
"142","0.480","26.167","0.194","232.191"
"143","0.165","239.938","0.194","15.777"
"144","0.238","14.782","0.105","7.535"
"145","0.329","16.843","14.153","14.304"
"146","0.104","0.509","0.104","784.976"
"147","0.210","788.944","0.194","19.302"
"148","13.899","13.572","0.299","0.299"
"149","0.314","16.096","0.209","0.300"
"150","0.165","0.240","0.194","3.101"
"151","0.223","2.817","13.317","0.510"
"152","0.104","0.733","0.344","16.268"
"153","0.120","3.579","0.193","17.355"
"154","0.254","20.027","0.195","61.561"
"155","0.030","59.385","15.458","11.940"
"156","13.377","15.310","0.703","19.251"
"157","0.254","20.311","0.194","17.340"
"158","0.194","14.382","0.598","39.902"
"159","0.283","42.806","0.211","12.838"
"160","15.189","11.099","0.599","16.842"
"161","0.764","18.545","0.298","16.822"
"162","0.418","15.608","23.003","24.371"
"163","0.029","27.039","0.658","15.233"
"164","0.689","15.250","0.329","16.344"
"165","0.674","10.294","0.315","199.529"
"166","0.089","202.437","0.179","21.536"
"167","23.152","18.811","14.769","14.562"
"168","0.538","16.501","0.403","10.737"
"169","0.404","14.727","11.971","13.010"
"170","0.301","10.705","0.299","17.746"
"171","0.223","17.909","0.298","22.277"
"172","14.814","19.471","0.405",
"173","0.283",,"10.400",
"174","12.044",,"2.216",
"175","0.254",,"0.389",
"176","0.374",,"0.509",
"177","0.330",,"0.194",
"178","10.130",,"0.299",
"179","1.122",,"0.298",
"180","1.665",,"0.090",
"181","0.328",,"0.135",
"182","0.493",,"17.331",
"183","0.284",,"0.330",
"184","0.195",,"0.103",
"185","0.313",,"0.496",
"186","0.061",,"0.313",
"187","17.151",,"0.194",
"188","0.449",,"0.598",
"189","0.223",,"0.105",
"190","0.436",,"0.298",
"191","0.254",,"12.449",
"192","0.239",,"1.093",
"193","0.508",,"12.451",
"194","0.224",,"0.344",
"195","0.284",,"0.447",
"196","12.345",,"0.210",
"197","1.167",,"0.298",
"198","12.317",,"0.300",
"199","0.583",,"10.877",
"200","0.283",,"0.464",
"201","0.298",,"0.223",
"202","0.225",,"0.285",
"203","0.314",,"13.348",
"204","11.012",,"0.300",
"205","0.283",,"0.299",
"206","0.389",,"0.195",
"207","0.165",,"0.208",
"208","13.274",,"13.551",
"209","0.403",,"0.495",
"210","0.360",,"0.105",
"211","0.134",,"0.194",
"212","0.134",,"0.599",
"213","13.340",,"0.298",
"214","0.779",,"0.210",
"215","0.135",,"9.826",
"216","0.149",,"0.509",
"217","0.703",,"0.389",
"218","0.178",,"15.140",
"219","0.269",,"0.298",
"220","9.856",,"0.300",
"221","0.433",,"11.426",
"222","0.030",,"0.299",
"223","0.299",,"0.104",
"224","14.885",,"30.594",
"225","0.674",,"12.431",
"226","0.224",,"0.299",
"227","11.487",,"2.004",
"228","0.209",,"12.937",
"229","0.194",,"0.299",
"230","30.414",,"0.403",
"231","12.326",,"9.232",
"232","0.553",,"0.299",
"233","2.080",,"0.509",
"234","12.757",,"11.189",
"235","0.374",,"1.033",
"236","0.315",,"0.298",
"237","9.396",,"10.830",
"238","0.314",,"0.298",
"239","0.283",,"0.405",
"240","11.009",,"0.120",
"241","0.808",,"0.179",
"242","0.717",,"0.299",
"243","9.706",,"0.194",
"244","1.558",,"12.552",
"245","0.210",,"0.299",
"246","0.403",,"0.195",
"247","0.105",,"0.598",
"248","0.225",,"0.298",
"249","0.284",,"22.394",
"250","12.356",,"0.403",
"251","0.360",,"0.390",
"252","0.389",,"10.631",
"253","0.239",,"0.299",
"254","0.614",,"0.509",
"255","22.348",,"8.788",
"256","0.374",,"0.209",
"257","0.345",,"0.615",
"258","10.557",,"0.389",
"259","0.539",,"0.403",
"260","0.418",,"0.299",
"261","8.894",,"12.421",
"262","0.210",,"0.808",
"263","0.432",,"0.120",
"264","0.436",,"0.479",
"265","0.373",,"10.004",
"266","0.403",,"0.403",
"267","12.046",,"0.193",
"268","0.823",,"0.299",
"269","0.540",,"11.126",
"270","0.238",,"0.299",
"271","10.051",,"9.022",
"272","0.418",,"0.404",
"273","0.359",,"11.134",
"274","0.208",,"1.602",
"275","11.007",,"0.194",
"276","0.494",,"0.509",
"277","8.766",,"0.403",
"278","0.629",,"0.044",
"279","10.294",,"0.045",
"280","1.348",,"0.612",
"281","1.274",,"14.219",
"282","0.194",,"0.495",
"283","0.615",,"18.840",
"284","0.239",,"0.509",
"285","0.044",,"15.726",
"286","0.239",,"0.299",
"287","14.248",,"1.513",
"288","0.719",,"8.811",
"289","18.691",,"0.298",
"290","0.553",,"0.300",
"291","15.546",,"11.024",
"292","0.673",,"0.298",
"293","1.319",,"0.059",
"294","8.661",,"0.240",
"295","0.089",,"0.195",
"296","0.478",,"0.208",
"297","0.405",,"0.406",
"298","10.589",,"0.134",
"299","0.628",,"0.554",
"300","0.149",,"11.925",
"301","0.225",,"0.388",
"302","0.120",,"0.403",
"303","0.178",,"0.299",
"304","0.331",,"0.299",
"305","0.345",,"0.104",
"306","0.434",,"0.299",
"307","11.669",,"11.622",
"308","0.449",,"0.300",
"309","0.358",,"0.314",
"310","0.538",,"0.298",
"311","0.224",,"0.195",
"312","0.240",,"11.716",
"313","0.238",,"0.389",
"314","11.578",,"0.059",
"315","0.240",,"0.942",
"316","0.434",,"0.224",
"317","0.299",,"0.269",
"318","0.209",,"16.759",
"319","11.268",,"0.389",
"320","0.747",,"9.527",
"321","0.210",,"0.193",
"322","0.375",,"0.404",
"323","0.793",,"8.913",
"324","0.239",,"0.492",
"325","16.564",,"0.509",
"326","0.479",,"11.500",
"327","9.361",,"0.404",
"328","0.359",,"0.105",
"329","0.373",,"0.299",
"330","8.838",,"15.619",
"331","0.598",,"0.508",
"332","0.554",,"41.907",
"333","11.230",,"0.601",
"334","0.585",,"0.494",
"335","0.254",,"12.930",
"336","0.315",,"0.793",
"337","15.588",,"0.403",
"338","0.403",,"10.121",
"339","41.968",,"0.404",
"340","0.360",,"0.357",
"341","0.704",,"10.369",
"342","12.869",,"0.374",
"343","0.854",,"0.330",
"344","0.433",,"9.527",
"345","9.807",,"0.493",
"346","0.673",,"0.210",
"347","0.403",,"10.212",
"348","10.398",,"0.298",
"349","0.403",,"0.403",
"350","0.316",,"0.600",
"351","9.466",,"10.122",
"352","0.345",,"0.449",
"353","0.388",,"0.059",
"354","10.168",,"0.495",
"355","0.314",,"0.193",
"356","0.493",,"0.299",
"357","0.509",,"0.210",
"358","9.765",,"18.943",
"359","0.717",,"0.702",
"360","0.254",,"10.827",
"361","0.285",,"0.300",
"362","0.269",,"0.405",
"363","0.284",,"0.298",
"364","0.375",,"46.855",
"365","18.687",,"10.737",
"366","0.884",,"0.193",
"367","10.574",,"0.403",
"368","0.509",,"0.539",
"369","0.330",,"12.307",
"370","0.374",,"0.404",
"371","46.900",,"0.314",
"372","10.317",,"12.216",
"373","0.554",,"0.195",
"374","0.388",,"0.509",
"375","0.644",,"0.298",
"376","11.964",,"0.390",
"377","0.718",,"0.314",
"378","0.358",,"12.535",
"379","11.664",,"0.704",
"380","0.687",,"0.105",
"381","0.374",,"0.389",
"382","0.525",,"0.315",
"383","0.240",,"0.088",
"384","0.375",,"0.403",
"385","12.325",,"0.705",
"386","0.524",,"0.299",
"387","0.555",,"14.931",
"388","0.135",,"0.405",
"389","0.493",,"65.065",
"390","0.163",,"0.913",
"391","0.210",,"0.389",
"392","0.479",,"0.300",
"393","0.720",,"15.381",
"394","14.932",,"0.193",
"395","0.253",,"0.407",
"396","65.141",,"10.809",
"397","0.539",,"0.193",
"398","0.657",,"0.210",
"399","0.480",,"0.269",
"400","15.172",,"0.329",
"401","0.389",,"0.389",
"402","0.451",,"11.836",
"403","10.659",,"0.299",
"404","0.225",,"14.738",
"405","0.298",,"0.345",
"406","0.240",,"0.059",
"407","0.345",,"0.703",
"408","0.254",,"0.404",
"409","11.716",,"12.628",
"410","0.524",,"0.809",
"411","14.813",,"0.478",
"412","0.329",,"0.419",
"413","0.059",,"55.644",
"414","0.629",,"0.703",
"415","0.388",,"0.195",
"416","12.194",,"0.509",
"417","1.199",,"12.414",
"418","0.568",,"0.194",
"419","0.374",,"0.209",
"420","55.719",,"0.194",
"421","0.209",,"0.210",
"422","0.615",,"0.390",
"423","0.329",,"11.732",
"424","12.579",,"0.493",
"425","0.209",,"0.404",
"426","0.255",,"0.898",
"427","0.103",,"0.299",
"428","0.316",,"0.298",
"429","0.328",,"0.209",
"430","11.763",,"0.089",
"431","0.463",,"14.136",
"432","0.164",,"0.690",
"433","0.434",,"0.314",
"434","0.913",,"0.194",
"435","0.314",,"0.298",
"436","0.255",,"0.299",
"437","0.193",,"66.255",
"438","13.702",,"0.298",
"439","0.973",,"0.193",
"440","0.403",,"0.509",
"441","0.134",,"12.220",
"442","0.225",,"0.403",
"443","0.463",,"0.298",
"444","66.164",,"0.509",
"445","0.389",,"9.915",
"446","0.119",,"0.299",
"447","0.553",,"0.210",
"448","11.993",,"0.494",
"449","0.480",,"0.208",
"450","0.283",,"14.035",
"451","0.494",,"0.509",
"452","9.990",,"58.240",
"453","0.298",,"0.493",
"454","0.375",,"4.615",
"455","0.344",,"0.195",
"456","0.328",,"25.747",
"457","13.944",,"0.404",
"458","0.450",,"238.606",
"459","58.284",,"0.702",
"460","0.389",,"0.403",
"461","4.598",,"0.390",
"462","0.465",,"12.955",
"463","25.613",,"0.403",
"464","0.344",,"0.899",
"465","238.727",,"0.298",
"466","0.449",,"16.676",
"467","0.614",,"788.854",
"468","0.223",,"0.298",
"469","12.822",,"0.614",
"470","0.479",,"12.539",
"471","1.137",,"0.598",
"472","0.315",,"0.300",
"473","16.585",,"0.105",
"474","788.900",,"23.123",
"475","0.389",,"0.284",
"476","0.582",,"19.489",
"477","12.525",,"0.389",
"478","0.375",,"0.208",
"479","0.434",,"58.863",
"480","0.299",,"0.298",
"481","23.093",,"0.298",
"482","0.315",,"14.246",
"483","19.143",,"0.509",
"484","0.644",,"0.195",
"485","0.253",,"19.352",
"486","58.726",,"0.194",
"487","0.389",,"0.105",
"488","0.298",,"0.403",
"489","14.292",,"0.403",
"490","0.103",,"13.423",
"491","0.615",,"0.510",
"492","18.678",,"0.194",
"493","0.794",,"0.105",
"494","0.194",,"42.506",
"495","0.298",,"0.298",
"496","0.450",,"0.389",
"497","13.438",,"10.141",
"498","0.479",,"0.298",
"499","0.225",,"0.598",
"500","0.134",,"17.842",
"501","42.191",,"0.405",
"502","0.463",,"13.933",
"503","0.480",,"0.224",
"504","10.141",,"0.179",
"505","0.253",,"0.298",
"506","0.643",,"0.598",
"507","17.873",,"0.599",
"508","0.313",,"26.154",
"509","0.075",,"0.509",
"510","13.918",,"0.195",
"511","0.329",,"12.538",
"512","0.029",,"1.005",
"513","0.389",,"1.002",
"514","0.554",,"0.600",
"515","0.554",,"0.193",
"516","26.094",,"10.022",
"517","0.525",,"0.286",
"518","0.298",,"202.258",
"519","12.134",,"0.299",
"520","0.703",,"14.840",
"521","1.019",,"0.193",
"522","0.927",,"2.712",
"523","0.494",,"0.298",
"524","10.081",,"0.494",
"525","0.300",,"0.105",
"526","202.110",,"0.194",
"527","0.433",,"15.634",
"528","14.856",,"0.702",
"529","0.164",,"13.259",
"530","2.560",,"0.195",
"531","0.359",,"0.403",
"532","0.630",,"0.224",
"533","0.119",,"0.269",
"534","0.105",,"9.539",
"535","15.123",,"0.492",
"536","0.735",,"0.599",
"537","13.377",,"0.314",
"538","0.659",,"16.126",
"539","0.314",,"1.197",
"540","0.164",,"0.494",
"541","0.298",,"0.210",
"542","8.971",,"16.235",
"543","1.077",,"0.195",
"544","0.253",,"0.403",
"545","0.583",,"0.807",
"546","16.247",,"0.389",
"547","1.181",,"0.105",
"548","0.449",,"0.300",
"549","0.344",,"0.299",
"550","15.981",,"0.508",
"551","0.359",,"0.194",
"552","0.299",,,
"553","0.718",,,
"554","0.433",,,
"555","0.298",,,
"556","0.240",,,
"557","0.345",,,
"558","0.463",,,
"559","0.284",,,
