"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"363","0.389",,"0.194",
"364","15.128",,"0.405",
"365","1.005",,"0.898",
"366","369.065",,"5.219",
"367","3.855",,"0.989",
"368","343.723",,"1.410",
"369","3.240",,"1.094",
"370","0.389",,,
"371","0.224",,,
"372","0.435",,,
"373","0.390",,,
"374","0.433",,,
"375","5.608",,,
"376","1.095",,,
"377","0.404",,,
"378","2.025",,,
