"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"61","0.179","8.259","10.063","9.019"
"62","0.269","9.726","0.224","9.274"
"63","0.105","8.356","0.088","8.312"
"64","0.043","11.047","0.240","13.172"
"65","9.376","10.882","0.090","9.552"
"66","0.179","9.254","0.044","7.894"
"67","0.180","8.483","9.524","8.711"
"68","0.224","41.189","0.180","45.169"
"69","0.179","12.896","0.060","11.143"
"70","10.155","10.185","0.209","8.582"
"71","0.283","9.376","0.164","8.955"
"72","0.823","8.957","10.364","9.471"
"73","8.806","8.751","0.283","9.016"
"74","0.254","9.701","0.749","8.968"
"75","0.120","9.029","8.701","10.155"
"76","0.179","9.874","0.239","9.870"
"77","0.239","13.151","0.224","12.211"
"78","0.030","9.003","0.194","10.182"
"79","0.194","10.499","0.103","8.989"
"80","0.209","9.423","0.045","9.510"
"81","9.270","8.612","0.193","9.112"
"82","0.298","8.929","0.210","8.205"
"83","0.195","8.248","9.389","9.509"
"84","0.194","9.451","0.179","9.419"
"85","0.432","10.484","0.315","10.668"
"86","8.488","10.471","0.448","8.926"
"87","0.164","9.971","0.044","9.115"
"88","0.060","8.043","8.488","9.990"
"89","0.449","10.496","0.163","9.851"
"90","8.519","9.163","0.343","9.662"
"91","0.313","9.798","0.240","9.394"
"92","0.270","9.346","8.474","11.890"
"93","0.134","15.262","0.299","13.721"
"94","0.118","10.293","0.254","9.163"
"95","0.134","32.776","0.209","37.687"
"96","0.165","13.940","0.104","10.591"
"97","0.060","9.870","0.090","10.139"
"98","0.270","10.678","0.165","10.063"
"99","0.194","9.538","0.060","9.960"
"100","9.040","10.007","0.255","9.751"
"101","0.269","10.096","0.195","10.365"
"102","0.719","10.138","9.055","10.851"
"103","0.164","11.541","0.299","12.421"
"104","0.030","12.692","0.675","11.296"
"105","0.210","74.241","0.164","67.154"
"106","0.373","9.250","0.044","17.161"
"107","8.670","11.053","0.210","9.643"
"108","0.253","10.259","0.360","9.946"
"109","0.224","10.815","8.683","11.613"
"110","0.240","11.199","0.388","10.237"
"111","0.433","192.039","0.195","186.104"
"112","9.132","2.994","0.179","2.335"
"113","0.254","0.075","0.388","0.150"
"114","0.449","0.269","9.253","0.180"
"115","7.954","95.608","0.134","105.914"
"116","0.210","13.498","0.465","14.981"
"117","0.209","21.327","8.014","20.423"
"118","0.044","15.528","0.163","14.722"
"119","0.149","12.595","0.164","10.826"
"120","8.548","11.006","0.060","14.028"
"121","0.180","14.538","0.164","15.216"
"122","0.179","16.757","8.608","12.531"
"123","0.240","11.696","0.104","12.355"
"124","8.294","121.972","0.179","113.509"
"125","0.224","1.616","0.224","1.662"
"126","0.269","12.880","8.294","24.352"
"127","0.045","14.138","0.240","12.810"
"128","0.134","25.610","0.253","26.436"
"129","0.149","14.832","0.134","12.738"
"130","0.060","12.318","0.089","13.086"
"131","0.418","13.252","0.120","9.822"
"132","9.909","10.076","0.075","12.700"
"133","0.239","300.799","0.387","303.421"
"134","0.044","16.057","9.925","16.362"
"135","0.584","15.130","0.238","13.581"
"136","0.209","15.202","0.090","12.749"
"137","0.271","10.516","0.584","10.605"
"138","8.235","10.454","0.163","11.039"
"139","0.074","11.141","0.255","12.777"
"140","2.557","14.202","8.235","12.986"
"141","0.134","11.670","0.418","10.246"
"142","7.189","10.003","2.259","10.749"
"143","0.194","10.838","0.119","13.714"
"144","0.029","15.348","7.158","11.384"
"145","0.150","11.836","0.194","11.082"
"146","0.060","10.731","0.045","11.587"
"147","0.239","44.346","0.134","44.679"
"148","0.658","10.889","0.135","11.661"
"149","9.675","12.264","0.164","12.318"
"150","0.074","12.628","0.702","14.438"
"151","0.314","13.228","9.629","12.308"
"152","0.163","12.454","0.285","13.362"
"153","0.030","13.592","0.180","11.103"
"154","8.401","12.162","0.088","13.401"
"155","0.088","13.071","0.044","11.505"
"156","10.432","35.605","8.415","39.211"
"157","0.253","15.083","0.074","17.130"
"158","0.225","13.222","10.418","1.527"
"159","0.134","1.588","0.418","0.316"
"160","0.209","0.119","0.119","0.134"
"161","7.396","2.755","0.120","11.635"
"162","0.269","11.533","0.164","11.343"
"163","0.269","12.985","7.396","15.155"
"164","0.374","16.789","0.194","14.103"
"165","10.031","182.827","0.119","185.308"
"166","0.269","13.228","0.269","14.331"
"167","0.225","14.990","0.329","12.237"
"168","9.343","11.206","10.031","9.513"
"169","0.044","9.887","0.359","14.706"
"170","0.539","15.125","0.209","11.130"
"171","7.384","12.192","9.284","16.074"
"172","1.288","17.382","0.225","15.576"
"173","0.239","13.628","0.389","12.980"
"174","0.105","13.980","7.369","14.187"
"175","0.090","16.391","1.453","17.181"
"176","7.260","43.152","0.045","48.886"
"177","0.223","21.871","0.149","14.548"
"178","0.045","306.782","0.074","297.733"
"179","0.149","28.613","7.230","36.896"
"180","0.060","10.694","0.224","14.137"
"181","0.283","14.450","0.164","12.611"
"182","9.508","12.055","0.030","10.899"
"183","0.253","12.085","0.060","14.471"
"184","0.239","13.184","0.298","9.028"
"185","0.194","9.235","9.492","12.507"
"186","8.851","13.096","0.389","11.758"
"187","0.179","12.712","0.269","14.708"
"188","0.060","14.169","0.045","11.797"
"189","8.714","12.471","8.836","11.006"
"190","0.314","85.436","0.178","86.692"
"191","0.045","11.263","0.540","14.465"
"192","0.120","71.079","8.234","66.514"
"193","0.059","10.019","0.314","9.148"
"194","0.164",,"0.134",
"195","0.389",,"0.029",
"196","9.282",,"0.119",
"197","0.254",,"0.104",
"198","0.149",,"0.390",
"199","0.045",,"9.281",
"200","0.209",,"0.344",
"201","0.240",,"0.075",
"202","10.344",,"0.044",
"203","0.389",,"0.194",
"204","0.223",,"0.254",
"205","0.180",,"10.329",
"206","0.643",,"0.419",
"207","9.483",,"0.193",
"208","0.373",,"0.195",
"209","0.225",,"0.627",
"210","10.471",,"9.663",
"211","0.254",,"0.209",
"212","4.552",,"0.224",
"213","9.970",,"10.607",
"214","0.164",,"0.134",
"215","0.074",,"4.658",
"216","0.120",,"9.954",
"217","0.060",,"0.045",
"218","0.240",,"0.163",
"219","10.507",,"0.060",
"220","0.343",,"0.060",
"221","0.270",,"0.240",
"222","0.044",,"10.477",
"223","0.210",,"0.359",
"224","0.209",,"0.254",
"225","0.449",,"0.060",
"226","9.223",,"0.209",
"227","0.193",,"0.240",
"228","0.030",,"0.418",
"229","0.134",,"9.223",
"230","0.060",,"0.179",
"231","0.194",,"0.089",
"232","9.559",,"0.089",
"233","0.193",,"0.075",
"234","0.060",,"0.164",
"235","0.165",,"0.254",
"236","0.584",,"9.319",
"237","0.149",,"0.179",
"238","8.058",,"0.134",
"239","0.210",,"0.329",
"240","0.044",,"0.359",
"241","0.344",,"0.134",
"242","0.179",,"8.059",
"243","10.034",,"0.209",
"244","0.344",,"0.240",
"245","0.209",,"0.283",
"246","0.238",,"0.060",
"247","0.045",,"10.033",
"248","0.223",,"0.509",
"249","0.210",,"0.060",
"250","7.742",,"0.209",
"251","0.254",,"0.044",
"252","0.044",,"0.224",
"253","0.149",,"0.209",
"254","0.120",,"7.757",
"255","0.045",,"0.254",
"256","0.209",,"0.120",
"257","0.165",,"0.149",
"258","0.223",,"0.029",
"259","9.433",,"0.045",
"260","0.164",,"0.225",
"261","0.149",,"0.149",
"262","8.043",,"0.238",
"263","0.627",,"9.449",
"264","0.075",,"0.163",
"265","0.224",,"0.134",
"266","0.389",,"8.057",
"267","7.937",,"0.613",
"268","0.223",,"0.089",
"269","0.060",,"0.194",
"270","0.223",,"0.389",
"271","0.359",,"7.937",
"272","7.173",,"0.223",
"273","0.224",,"0.060",
"274","0.059",,"0.224",
"275","0.299",,"0.358",
"276","8.914",,"7.189",
"277","0.343",,"0.208",
"278","0.150",,"0.315",
"279","0.403",,"0.073",
"280","0.044",,"8.914",
"281","8.133",,"0.254",
"282","0.269",,"0.180",
"283","0.134",,"0.269",
"284","0.225",,"0.163",
"285","0.224",,"0.044",
"286","0.016",,"8.177",
"287","0.418",,"0.330",
"288","8.264",,"0.059",
"289","0.614",,"0.195",
"290","0.179",,"0.240",
"291","0.240",,"0.418",
"292","7.281",,"8.264",
"293","0.254",,"0.629",
"294","0.045",,"0.254",
"295","0.358",,"0.090",
"296","0.134",,"0.059",
"297","0.030",,"0.194",
"298","0.209",,"7.103",
"299","0.180",,"0.254",
"300","0.164",,"0.074",
"301","7.807",,"0.329",
"302","0.419",,"0.164",
"303","0.225",,"0.194",
"304","0.029",,"0.195",
"305","0.405",,"0.149",
"306","0.809",,"7.836",
"307","7.369",,"0.420",
"308","0.299",,"0.194",
"309","0.240",,"0.045",
"310","0.418",,"0.495",
"311","7.754",,"0.719",
"312","0.195",,"7.369",
"313","0.044",,"0.435",
"314","2.274",,"0.044",
"315","0.194",,"0.059",
"316","0.044",,"0.403",
"317","0.225",,"7.860",
"318","0.403",,"0.105",
"319","9.759",,"0.029",
"320","0.253",,"2.304",
"321","0.045",,"0.163",
"322","0.254",,"0.059",
"323","0.254",,"0.210",
"324","8.476",,"0.403",
"325","0.240",,"9.848",
"326","0.373",,"0.164",
"327","7.388",,"0.074",
"328","0.300",,"0.224",
"329","0.044",,"0.254",
"330","0.194",,"0.164",
"331","0.060",,"8.341",
"332","0.210",,"0.210",
"333","0.344",,"0.644",
"334","41.040",,"7.132",
"335","0.314",,"0.285",
"336","11.115",,"0.194",
"337","0.509",,"0.045",
"338","0.195",,"0.089",
"339","0.238",,"0.210",
"340","0.629",,"0.330",
"341","0.224",,"41.039",
"342","0.164",,"0.314",
"343","9.076",,"11.519",
"344","0.210",,"0.165",
"345","0.059",,"0.313",
"346","0.164",,"0.629",
"347","0.104",,"0.044",
"348","0.300",,"0.239",
"349","7.773",,"0.164",
"350","0.432",,"9.076",
"351","0.209",,"0.195",
"352","8.524",,"0.149",
"353","0.329",,"0.089",
"354","0.225",,"0.209",
"355","0.539",,"0.240",
"356","0.269",,"8.027",
"357","7.957",,"0.254",
"358","0.029",,"0.254",
"359","0.359",,"8.389",
"360","0.164",,"0.403",
"361","0.150",,"0.299",
"362","0.178",,"0.315",
"363","0.164",,"0.029",
"364","8.281",,"0.299",
"365","0.328",,"0.179",
"366","0.254",,"8.077",
"367","0.059",,"0.120",
"368","0.254",,"0.209",
"369","0.165",,"0.045",
"370","7.951",,"0.149",
"371","0.387",,"0.028",
"372","0.225",,"0.179",
"373","0.044",,"8.371",
"374","0.135",,"0.238",
"375","0.029",,"0.254",
"376","0.163",,"0.090",
"377","0.210",,"0.254",
"378","0.253",,"0.134",
"379","8.107",,"7.996",
"380","0.329",,"0.388",
"381","0.225",,"0.179",
"382","0.073",,"0.060",
"383","0.150",,"0.105",
"384","0.254",,"0.028",
"385","0.389",,"0.194",
"386","0.209",,"0.194",
"387","11.382",,"0.240",
"388","0.495",,"8.121",
"389","0.419",,"0.345",
"390","0.239",,"0.194",
"391","8.136",,"0.194",
"392","0.269",,"0.149",
"393","0.225",,"0.208",
"394","0.119",,"0.315",
"395","0.164",,"0.209",
"396","0.044",,"11.412",
"397","0.195",,"0.539",
"398","0.298",,"0.449",
"399","0.045",,"0.240",
"400","9.240",,"8.091",
"401","0.837",,"0.254",
"402","0.120",,"0.209",
"403","0.193",,"0.194",
"404","0.045",,"0.059",
"405","0.179",,"0.075",
"406","7.653",,"0.194",
"407","1.050",,"0.329",
"408","8.313",,"9.240",
"409","0.149",,"0.898",
"410","0.284",,"0.194",
"411","0.045",,"0.043",
"412","0.463",,"0.150",
"413","0.389",,"0.074",
"414","7.507",,"7.744",
"415","0.254",,"1.169",
"416","0.059",,"8.224",
"417","0.644",,"0.195",
"418","7.217",,"0.119",
"419","0.449",,"0.239",
"420","0.208",,"0.269",
"421","0.030",,"0.389",
"422","0.238",,"7.507",
"423","0.195",,"0.254",
"424","0.163",,"0.194",
"425","8.178",,"0.509",
"426","0.225",,"7.218",
"427","0.029",,"0.462",
"428","0.134",,"0.194",
"429","0.254",,"0.030",
"430","0.254",,"0.253",
"431","0.269",,"0.195",
"432","8.702",,"0.149",
"433","0.705",,"8.193",
"434","0.225",,"0.210",
"435","0.328",,"0.090",
"436","0.178",,"0.119",
"437","0.479",,"0.224",
"438","8.480",,"0.239",
"439","0.508",,"0.283",
"440","0.329",,"8.687",
"441","0.194",,"0.810",
"442","0.194",,"0.134",
"443","0.479",,"0.418",
"444","0.238",,"0.105",
"445","7.474",,"0.463",
"446","1.466",,"8.466",
"447","0.193",,"0.508",
"448","0.359",,"0.344",
"449","6.482",,"0.254",
"450","0.329",,"0.075",
"451","0.179",,"0.059",
"452","0.224",,"0.479",
"453","0.720",,"0.224",
"454","8.717",,"7.652",
"455","0.330",,"1.407",
"456","0.044",,"0.073",
"457","0.149",,"0.374",
"458","0.044",,"6.468",
"459","1.542",,"0.269",
"460","7.816",,"0.164",
"461","0.658",,"0.090",
"462","0.044",,"0.328",
"463","0.254",,"0.600",
"464","0.269",,"8.732",
"465","0.375",,"0.315",
"466","8.492",,"0.090",
"467","1.049",,"0.103",
"468","8.104",,"0.060",
"469","0.764",,"1.586",
"470","0.225",,"7.755",
"471","0.209",,"0.658",
"472","0.029",,"0.059",
"473","0.254",,"0.329",
"474","13.241",,"0.193",
"475","0.344",,"0.360",
"476","0.478",,"9.451",
"477","0.029",,"0.210",
"478","0.658",,"8.000",
"479","9.619",,"0.793",
"480","32.774",,"0.179",
"481","0.690",,"0.209",
"482","0.120",,"0.029",
"483","13.323",,"0.269",
"484","0.254",,"13.256",
"485","0.075",,"0.359",
"486","0.149",,"0.433",
"487","0.254",,"0.105",
"488","9.332",,"0.837",
"489","0.045",,"9.394",
"490","0.179",,"32.970",
"491","0.060",,"0.465",
"492","0.283",,"0.360",
"493","9.435",,"13.098",
"494","0.286",,"0.240",
"495","0.090",,"0.149",
"496","0.223",,"0.120",
"497","9.657",,"0.165",
"498","0.178",,"0.044",
"499","0.029",,"9.332",
"500","0.180",,"0.195",
"501","0.209",,"0.044",
"502","9.273",,"0.104",
"503","0.630",,"0.240",
"504","0.044",,"9.661",
"505","0.298",,"0.044",
"506","8.644",,"0.269",
"507","0.419",,"0.074",
"508","0.420",,"9.776",
"509","9.615",,"0.029",
"510","0.298",,"0.180",
"511","0.388",,"0.149",
"512","0.329",,"0.134",
"513","0.194",,"9.242",
"514","9.849",,"0.615",
"515","0.732",,"0.194",
"516","0.361",,"0.179",
"517","0.313",,"8.628",
"518","12.122",,"0.434",
"519","0.180",,"0.389",
"520","0.119",,"9.615",
"521","0.149",,"0.314",
"522","0.225",,"0.388",
"523","81.991",,"0.359",
"524","1.272",,"0.149",
"525","9.828",,"9.940",
"526","0.433",,"0.643",
"527","0.449",,"0.465",
"528","0.045",,"0.239",
"529","0.133",,"12.106",
"530","0.030",,"0.240",
"531","0.313",,"0.149",
"532","9.120",,"0.076",
"533","0.658",,"0.194",
"534","0.181",,"82.516",
"535","0.284",,"0.898",
"536","8.988",,"9.738",
"537","0.028",,"0.388",
"538","0.315",,"0.433",
"539","0.180",,"0.075",
"540","0.239",,"0.149",
"541","0.403",,"0.313",
"542","0.493",,"9.120",
"543","9.505",,"0.658",
"544","0.284",,"0.166",
"545","0.915",,"0.014",
"546","0.253",,"0.269",
"547","0.029",,"8.989",
"548","0.120",,"0.253",
"549","0.223",,"0.165",
"550","290.658",,"0.105",
"551","0.166",,"0.238",
"552","12.463",,"0.419",
"553","0.689",,"0.479",
"554","0.224",,"9.594",
"555","0.209",,"0.360",
"556","0.328",,"0.943",
"557","20.503",,"0.059",
"558","0.375",,"0.105",
"559","0.224",,"0.045",
"560","0.148",,"0.239",
"561","13.612",,"290.734",
"562","0.628",,"0.210",
"563","0.345",,"12.389",
"564","0.180",,"0.733",
"565","0.463",,"0.209",
"566","12.250",,"0.269",
"567","0.240",,"0.224",
"568","0.314",,"20.699",
"569","0.044",,"0.134",
"570","9.691",,"0.239",
"571","0.403",,"0.148",
"572","0.433",,"13.596",
"573","0.194",,"0.854",
"574","0.179",,"0.254",
"575","0.163",,"0.060",
"576","13.577",,"0.598",
"577","0.570",,"12.265",
"578","0.240",,"0.089",
"579","15.455",,"0.298",
"580","0.344",,"0.059",
"581","0.345",,"9.676",
"582","0.538",,"0.433",
"583","0.044",,"0.433",
"584","10.436",,"0.163",
"585","0.029",,"0.180",
"586","0.254",,"0.163",
"587","0.570",,"14.103",
"588","0.014",,"0.104",
"589","0.163",,"0.225",
"590","0.029",,"15.425",
"591","132.367",,"0.568",
"592","0.899",,"0.120",
"593","3.202",,"0.298",
"594","0.105",,"0.223",
"595","13.284",,"0.045",
"596","0.239",,"10.435",
"597","0.209",,"0.045",
"598","0.375",,"0.269",
"599","25.325",,"0.555",
"600","0.226",,"0.193",
"601","0.059",,"132.696",
"602","0.284",,"1.110",
"603","13.408",,"2.707",
"604","0.210",,"0.240",
"605","0.792",,"13.268",
"606","10.927",,"0.134",
"607","0.523",,"0.301",
"608","0.240",,"0.240",
"609","0.254",,"25.309",
"610","0.044",,"0.225",
"611","0.600",,"0.075",
"612","11.994",,"0.269",
"613","0.493",,"13.499",
"614","0.358",,"0.120",
"615","0.029",,"1.108",
"616","9.045",,"11.089",
"617","0.509",,"0.075",
"618","0.148",,"0.253",
"619","0.059",,"0.210",
"620","0.240",,"0.045",
"621","299.331",,"0.615",
"622","1.512",,"12.354",
"623","0.298",,"0.148",
"624","15.503",,"0.328",
"625","0.210",,"0.045",
"626","0.180",,"9.029",
"627","0.089",,"0.600",
"628","0.164",,"0.058",
"629","14.380",,"0.089",
"630","0.628",,"0.255",
"631","12.431",,"300.678",
"632","0.045",,"0.119",
"633","12.690",,"0.314",
"634","0.521",,"15.608",
"635","0.166",,"0.119",
"636","0.226",,"0.164",
"637","9.660",,"0.180",
"638","0.044",,"0.105",
"639","0.300",,"14.424",
"640","0.210",,"0.702",
"641","10.317",,"12.266",
"642","0.358",,"2.309",
"643","0.179",,"10.426",
"644","0.449",,"0.537",
"645","13.226",,"0.165",
"646","0.389",,"0.226",
"647","0.164",,"9.661",
"648","0.239",,"0.179",
"649","10.833",,"0.315",
"650","0.360",,"0.088",
"651","0.283",,"10.303",
"652","0.045",,"0.343",
"653","9.496",,"0.180",
"654","0.298",,"0.433",
"655","0.090",,"13.496",
"656","10.224",,"0.224",
"657","0.344",,"0.075",
"658","0.344",,"0.223",
"659","0.209",,"11.103",
"660","0.283",,"0.120",
"661","13.567",,"0.253",
"662","0.225",,"0.059",
"663","0.208",,"9.496",
"664","0.090",,"0.283",
"665","0.522",,"0.120",
"666","9.963",,"10.464",
"667","0.269",,"0.074",
"668","1.978",,"0.358",
"669","0.284",,"0.210",
"670","9.085",,"0.269",
"671","0.614",,"13.581",
"672","0.043",,"0.373",
"673","0.375",,"0.075",
"674","0.030",,"0.105",
"675","42.021",,"0.791",
"676","0.960",,"9.648",
"677","1.724",,"1.543",
"678","9.331",,"0.706",
"679","0.778",,"0.283",
"680","0.807",,"9.653",
"681","10.947",,"0.045",
"682","0.583",,"0.059",
"683","0.403",,"0.360",
"684","0.179",,"0.044",
"685","12.088",,"42.862",
"686","0.210",,"0.105",
"687","0.255",,"1.724",
"688","0.208",,"9.811",
"689","12.512",,"0.480",
"690","0.029",,"0.672",
"691","0.239",,"10.902",
"692","0.240",,"0.599",
"693","0.044",,"0.403",
"694","0.195",,"0.164",
"695","11.195",,"12.222",
"696","0.568",,"0.105",
"697","0.284",,"0.224",
"698","13.217",,"0.208",
"699","0.090",,"12.512",
"700","0.224",,"0.134",
"701","0.210",,"0.344",
"702","0.194",,"0.030",
"703","10.364",,"0.045",
"704","0.059",,"0.210",
"705","1.573",,"11.495",
"706","0.149",,"0.269",
"707","11.739",,"0.284",
"708","0.374",,"13.217",
"709","0.193",,"0.210",
"710","0.329",,"0.148",
"711","0.329",,"0.164",
"712","33.942",,"0.195",
"713","1.782",,"10.170",
"714","12.925",,"0.179",
"715","1.048",,"1.527",
"716","0.300",,"0.164",
"717","0.059",,"0.105",
"718","0.223",,"11.737",
"719","17.432",,"0.449",
"720","0.719",,"0.150",
"721","10.827",,"0.300",
"722","0.435",,"0.344",
"723","0.225",,"35.516",
"724","0.239",,"0.179",
"725","11.967",,"13.059",
"726","0.135",,"1.168",
"727","0.178",,"0.075",
"728","0.735",,"0.208",
"729","15.697",,"0.059",
"730","0.463",,"18.032",
"731","0.074",,"0.119",
"732","0.255",,"10.813",
"733","0.059",,"0.556",
"734","182.633",,"0.254",
"735","0.358",,"0.104",
"736","12.465",,"12.027",
"737","0.523",,"0.150",
"738","0.164",,"0.148",
"739","0.030",,"0.674",
"740","13.612",,"15.728",
"741","0.434",,"0.432",
"742","0.179",,"0.075",
"743","0.044",,"0.284",
"744","0.299",,"0.045",
"745","0.239",,"182.871",
"746","10.740",,"0.150",
"747","0.255",,"12.420",
"748","0.150",,"0.554",
"749","0.044",,"0.135",
"750","0.195",,"0.059",
"751","9.063",,"13.791",
"752","0.195",,"0.239",
"753","0.254",,"0.164",
"754","0.210",,"0.045",
"755","0.210",,"0.464",
"756","14.195",,"0.149",
"757","0.554",,"10.860",
"758","0.194",,"0.074",
"759","0.030",,"0.150",
"760","0.240",,"0.180",
"761","10.784",,"0.089",
"762","0.388",,"9.018",
"763","0.673",,"0.420",
"764","0.269",,"0.195",
"765","15.760",,"0.059",
"766","0.419",,"0.210",
"767","0.705",,"14.658",
"768","0.465",,"0.105",
"769","12.760",,"0.165",
"770","0.268",,"0.029",
"771","0.465",,"0.240",
"772","0.223",,"10.096",
"773","0.030",,"0.702",
"774","12.739",,"0.418",
"775","0.313",,"0.629",
"776","0.329",,"0.284",
"777","0.284",,"15.775",
"778","15.808",,"0.390",
"779","0.509",,"1.094",
"780","0.195",,"0.074",
"781","0.029",,"12.774",
"782","42.071",,"0.269",
"783","0.119",,"0.449",
"784","0.239",,"0.224",
"785","0.374",,"0.029",
"786","0.194",,"12.992",
"787","21.497",,"0.120",
"788","0.568",,"0.268",
"789","0.194",,"0.298",
"790","334.602",,"15.824",
"791","0.480",,"0.539",
"792","9.585",,"0.134",
"793","0.644",,"0.030",
"794","0.329",,"42.085",
"795","0.148",,"0.166",
"796","0.030",,"0.478",
"797","14.030",,"0.104",
"798","0.494",,"0.344",
"799","11.443",,"21.317",
"800","0.239",,"0.614",
"801","0.105",,"0.150",
"802","0.119",,"334.962",
"803","0.045",,"0.269",
"804","0.194",,"9.555",
"805","11.425",,"0.525",
"806","0.239",,"0.358",
"807","0.255",,"0.119",
"808","0.208",,"0.030",
"809","12.495",,"14.195",
"810","0.688",,"0.373",
"811","8.532",,"11.427",
"812","0.298",,"0.225",
"813","12.466",,"0.163",
"814","0.284",,"0.045",
"815","0.090",,"0.059",
"816","0.208",,"0.179",
"817","0.240",,"11.441",
"818","11.963",,"0.224",
"819","0.344",,"0.269",
"820","13.376",,"0.193",
"821","0.673",,"12.509",
"822","0.329",,"0.673",
"823","11.887",,"8.561",
"824","0.359",,"0.284",
"825","0.389",,"12.497",
"826","84.923",,"0.268",
"827","0.494",,"0.090",
"828","0.135",,"0.223",
"829","0.045",,"0.195",
"830","9.960",,"11.963",
"831","0.704",,"0.344",
"832","0.195",,"0.269",
"833","0.089",,"13.212",
"834","0.344",,"0.644",
"835","69.882",,"0.253",
"836","1.122",,"12.157",
"837","8.971",,"0.030",
"838","0.583",,"0.074",
"839","0.329",,"0.329",
"840","0.329",,"0.044",
"841",,,"84.939",
"842",,,"0.539",
"843",,,"0.074",
"844",,,"0.059",
"845",,,"9.990",
"846",,,"0.674",
"847",,,"0.180",
"848",,,"0.224",
"849",,,"0.208",
"850",,,"70.811",
"851",,,"0.193",
"852",,,"8.971",
"853",,,"0.583",
"854",,,"0.344",
"855",,,"0.315",
