"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"98","0.524","4.181","4.282","1.559"
"99","4.282","1.242","0.433","3.935"
"100","0.254","4.402","0.254","4.314"
"101","0.449","4.387","4.432","4.269"
"102","4.207","5.020","0.344","4.827"
"103","0.435","4.467","0.254","4.478"
"104","0.359","4.027","4.092","4.242"
"105","3.912","4.556","0.209","4.702"
"106","0.435","4.597","0.224","5.391"
"107","0.224","5.646","3.983","4.836"
"108","3.862","4.432","0.150","4.283"
"109","0.299","4.238","1.317","4.392"
"110","1.331","4.302","10.140","4.283"
"111","9.992","4.197","0.346","4.121"
"112","0.329","4.177","0.209","4.354"
"113","0.330","4.461","4.538","4.586"
"114","4.478","4.645","0.298","1.961"
"115","0.283","1.420","0.195","4.552"
"116","0.253","5.063","4.299","4.259"
"117","4.314","4.197","0.269","4.062"
"118","0.209","38.654","0.269","40.480"
"119","0.270","6.144","3.771","5.470"
"120","3.817","5.111","0.390","4.659"
"121","0.253","4.626","0.164","4.673"
"122","0.314","4.793","4.183","5.091"
"123","4.139","5.288","0.270","4.644"
"124","0.329","4.476","0.283","4.655"
"125","0.224","4.554","3.879","4.570"
"126","3.909","4.718","0.223","4.809"
"127","0.239","5.019","0.210","4.925"
"128","0.149","4.446","3.955","4.462"
"129","3.971","4.897","0.599","4.778"
"130","0.240","4.402","1.644","4.492"
"131","2.034","4.479","4.104","4.419"
"132","4.103","4.509","0.269","4.090"
"133","0.268","3.792","0.223","4.108"
"134","0.240","4.288","0.344","4.124"
"135","0.149","4.317","0.329","4.992"
"136","0.403","5.009","0.149","4.482"
"137","0.284","4.702","4.120","2.050"
"138","4.014","1.451","0.299","5.004"
"139","0.435","4.555","0.180","1.256"
"140","0.180","4.509","4.119","7.313"
"141","4.030","7.414","0.224","4.808"
"142","0.223","1.350","0.164","2.038"
"143","0.224","137.736","0.104","144.803"
"144","0.179","9.855","0.735","8.958"
"145","0.586","10.576","3.492","11.009"
"146","3.461","10.797","0.149","9.714"
"147","0.313","8.620","3.656","9.144"
"148","3.551","9.115","0.194","8.923"
"149","0.254","8.923","0.104","9.236"
"150","0.134","9.191","3.895","9.212"
"151","3.760","9.062","0.359","7.292"
"152","0.284","7.460","4.047","8.125"
"153","4.150","7.838","0.210","5.754"
"154","0.225","5.815","0.284","5.259"
"155","0.269","5.259","3.923","5.427"
"156","3.894","5.847","0.781","5.204"
"157","0.316","5.023","0.224","5.106"
"158","0.764","5.044","3.852","4.628"
"159","3.763","4.961","0.343","4.973"
"160","0.313","4.895","1.064","4.763"
"161","1.110","4.541","4.103","4.647"
"162","4.146","4.631","0.314","4.812"
"163","0.329","5.214","0.253","4.714"
"164","0.240","4.804","4.044","5.786"
"165","3.998","5.411","0.418","4.538"
"166","0.344","4.644","0.134","4.405"
"167","0.358","4.570","4.045","4.627"
"168","3.910","4.805","0.358","5.088"
"169","0.283","5.239","1.586","5.314"
"170","1.706","4.956","3.700","4.415"
"171","3.670","4.656","0.448","5.468"
"172","0.254","5.588","0.134","5.030"
"173","0.403","4.488","3.970","4.326"
"174","3.893","4.146","0.358","4.657"
"175","0.239","5.285","0.329","4.924"
"176","0.526","4.357","4.165","4.388"
"177","4.120","4.599","0.223","4.732"
"178","0.179","5.404","0.209","5.286"
"179","0.239","4.867","0.225","4.555"
"180","0.269","4.823","3.865","6.003"
"181","3.715","5.763","0.254","4.567"
"182","0.343","244.428","4.166","242.825"
"183","3.778","317.688","0.988","327.366"
"184","0.673","12.134","0.254","11.457"
"185","1.033","11.770","0.074","10.455"
"186","0.119","10.216","5.199","9.772"
"187","5.049","9.788","0.150","13.904"
"188","0.224","17.586","0.238","14.644"
"189","0.224","10.886","3.778","10.612"
"190","3.778","10.731","0.194","9.682"
"191","0.254","9.667","0.163","9.740"
"192","0.194","10.025","3.806","8.921"
"193","3.730","8.605","0.224","8.424"
"194","0.209","8.351","0.180","8.797"
"195","0.223","8.979","0.209","5.907"
"196","0.151","5.920","3.622","6.220"
"197","3.622","6.025","0.180","5.153"
"198","0.240","5.916","0.194","6.054"
"199","0.149","5.531","3.473","5.755"
"200","3.382","5.737","0.133","5.258"
"201","0.074","5.273","0.194","6.846"
"202","0.209","6.711","4.388","5.076"
"203","0.180","5.316","0.315","5.304"
"204","4.058","5.021","0.088","5.259"
"205","0.524","5.408","0.074","5.002"
"206","0.255","4.882","3.838","5.000"
"207","0.074","5.014","0.314","4.852"
"208","3.717","4.823","3.730","4.899"
"209","0.314","5.019","0.118","5.303"
"210","3.685","5.452","0.314","4.971"
"211","0.300","5.196","3.894","5.739"
"212","0.194","5.368","0.345","4.901"
"213","3.819","4.914","0.313","5.316"
"214","0.449","5.403","4.059","4.807"
"215","0.283","5.019","0.225","5.528"
"216","3.788","5.318","0.283","4.749"
"217","0.495","4.598","3.597","5.453"
"218","0.269","5.500","0.510","4.617"
"219","3.612","5.095","0.329","5.453"
"220","0.224","4.973","3.940","4.403"
"221","0.598","4.511","0.209","4.840"
"222","3.986","5.691","0.223","7.340"
"223","0.224","6.757","4.407","5.781"
"224","0.194","5.560","0.180","4.972"
"225","4.330","5.255","0.240","5.276"
"226","0.300","6.051","3.848","6.352"
"227","0.150","105.586","0.045","111.972"
"228","3.909","20.124","0.178","42.040"
"229","0.134","703.696","0.180","682.777"
"230","0.088","13.079","3.821","10.470"
"231","0.180","11.202","0.163","10.650"
"232","3.821","9.497","0.225","9.512"
"233","0.223","18.134","3.921","10.328"
"234","0.151","1.376","0.538","2.051"
"235","3.920","6.240","4.134","16.681"
"236","0.358","11.248","0.598","7.695"
"237","4.269","9.254","0.254","9.972"
"238","0.329","9.925","4.043","9.525"
"239","0.612","9.663","0.254","9.465"
"240","4.015","9.449","0.150","10.277"
"241","0.269","18.568","0.194","18.881"
"242","0.178","10.873","3.637","6.799"
"243","0.120","7.324","0.343","6.260"
"244","3.652","172.864","3.698","178.242"
"245","0.224","13.300","0.299","13.541"
"246","3.758","10.905","1.379","9.544"
"247","0.283","10.068","4.300","7.994"
"248","1.484","7.547","0.555","6.668"
"249","4.196","7.685","0.300","10.172"
"250","0.343","9.378","3.824","7.342"
"251","0.571","7.222","0.163","6.126"
"252","3.853","11.128","0.285","11.469"
"253","0.254","11.384","0.164","14.565"
"254","0.165","9.619","4.783","8.839"
"255","0.269","178.092","0.254","181.188"
"256","4.572","12.012","3.819","8.550"
"257","0.343","10.721","0.104","10.769"
"258","3.790",,"0.239",
"259","0.254",,"3.802",
"260","0.120",,"0.404",
"261","3.846",,"0.120",
"262","0.225",,"0.239",
"263","0.375",,"3.805",
"264","0.238",,"0.283",
"265","3.654",,"3.954",
"266","0.315",,"0.658",
"267","3.953",,"0.300",
"268","0.330",,"4.002",
"269","0.657",,"0.300",
"270","3.958",,"0.313",
"271","0.225",,"3.639",
"272","0.388",,"0.134",
"273","3.789",,"0.343",
"274","0.044",,"3.790",
"275","0.283",,"0.524",
"276","3.836",,"0.209",
"277","0.283",,"3.682",
"278","0.419",,"0.149",
"279","3.711",,"0.285",
"280","0.269",,"0.194",
"281","0.090",,"3.865",
"282","0.300",,"0.300",
"283","3.759",,"3.790",
"284","0.300",,"0.345",
"285","3.822",,"1.303",
"286","0.269",,"3.922",
"287","1.394",,"0.224",
"288","3.951",,"0.225",
"289","0.239",,"3.923",
"290","0.150",,"0.194",
"291","3.983",,"0.283",
"292","0.209",,"4.256",
"293","0.269",,"0.284",
"294","4.242",,"0.120",
"295","0.298",,"0.389",
"296","0.180",,"3.567",
"297","0.418",,"0.254",
"298","3.478",,"0.194",
"299","0.223",,"4.149",
"300","0.270",,"0.298",
"301","4.028",,"3.807",
"302","0.358",,"0.434",
"303","3.807",,"0.314",
"304","0.254",,"3.954",
"305","0.598",,"0.418",
"306","3.834",,"0.179",
"307","0.254",,"4.853",
"308","0.434",,"0.627",
"309","4.731",,"0.240",
"310","0.315",,"3.906",
"311","0.613",,"0.285",
"312","3.832",,"0.225",
"313","0.314",,"3.743",
"314","0.254",,"0.225",
"315","3.728",,"0.224",
"316","0.270",,"3.927",
"317","0.224",,"0.403",
"318","3.913",,"3.850",
"319","0.270",,"0.330",
"320","0.119",,"3.805",
"321","0.030",,"0.224",
"322","3.865",,"0.179",
"323","0.225",,"4.041",
"324","3.863",,"0.240",
"325","0.285",,"0.120",
"326","0.163",,"4.180",
"327","3.981",,"0.495",
"328","0.270",,"1.436",
"329","0.180",,"4.492",
"330","4.135",,"0.285",
"331","0.240",,"0.269",
"332","1.645",,"3.778",
"333","4.568",,"0.164",
"334","0.254",,"0.254",
"335","0.269",,"36.690",
"336","3.748",,"0.434",
"337","0.254",,"0.284",
"338","0.209",,"0.239",
"339","36.615",,"0.478",
"340","0.284",,"6.071",
"341","0.479",,"0.209",
"342","0.313",,"0.404",
"343","0.479",,"4.780",
"344","5.980",,"0.240",
"345","0.269",,"4.283",
"346","0.389",,"0.149",
"347","4.645",,"0.269",
"348","0.316",,"4.375",
"349","4.432",,"0.299",
"350","0.090",,"4.822",
"351","0.254",,"0.269",
"352","4.389",,"0.314",
"353","0.239",,"4.074",
"354","4.837",,"0.163",
"355","0.269",,"0.269",
"356","0.284",,"4.058",
"357","4.060",,"0.209",
"358","0.253",,"0.254",
"359","0.239",,"4.270",
"360","4.058",,"0.193",
"361","0.210",,"0.300",
"362","0.254",,"4.194",
"363","4.255",,"0.359",
"364","0.210",,"0.479",
"365","0.254",,"4.116",
"366","4.164",,"0.105",
"367","0.298",,"0.193",
"368","0.538",,"4.192",
"369","4.162",,"0.479",
"370","0.208",,"0.225",
"371","0.091",,"4.043",
"372","4.223",,"0.209",
"373","0.238",,"0.149",
"374","0.465",,"4.043",
"375","3.999",,"0.210",
"376","0.269",,"0.120",
"377","0.164",,"0.044",
"378","3.970",,"0.104",
"379","0.283",,"3.984",
"380","0.164",,"0.300",
"381","0.060",,"0.119",
"382","0.105",,"3.627",
"383","3.953",,"0.224",
"384","0.284",,"3.884",
"385","0.134",,"0.358",
"386","3.538",,"3.929",
"387","0.254",,"0.224",
"388","3.825",,"0.225",
"389","0.343",,"4.528",
"390","3.988",,"0.315",
"391","0.240",,"0.150",
"392","0.194",,"4.075",
"393","4.543",,"0.538",
"394","0.254",,"1.481",
"395","0.195",,"7.938",
"396","4.030",,"0.733",
"397","0.300",,"0.404",
"398","1.810",,"145.712",
"399","7.775",,"0.432",
"400","0.866",,"0.180",
"401","0.389",,"0.149",
"402","145.591",,"9.540",
"403","0.315",,"0.298",
"404","0.508",,"8.839",
"405","0.134",,"0.239",
"406","9.360",,"1.512",
"407","0.360",,"10.319",
"408","8.851",,"0.254",
"409","0.361",,"0.240",
"410","1.391",,"8.155",
"411","10.318",,"0.269",
"412","0.270",,"0.269",
"413","0.313",,"8.382",
"414","8.081",,"0.478",
"415","0.269",,"0.269",
"416","0.254",,"8.370",
"417","8.366",,"0.254",
"418","0.315",,"0.269",
"419","0.433",,"8.502",
"420","8.355",,"0.314",
"421","0.225",,"0.283",
"422","0.343",,"8.673",
"423","8.548",,"0.211",
"424","0.283",,"0.254",
"425","0.285",,"6.949",
"426","8.627",,"0.224",
"427","0.298",,"0.210",
"428","0.210",,"7.509",
"429","6.933",,"0.164",
"430","0.254",,"0.240",
"431","0.225",,"5.319",
"432","7.465",,"0.225",
"433","0.240",,"0.284",
"434","0.194",,"4.794",
"435","5.319",,"0.210",
"436","0.240",,"0.240",
"437","0.224",,"5.127",
"438","4.810",,"0.210",
"439","0.254",,"0.210",
"440","0.195",,"4.692",
"441","5.187",,"0.330",
"442","0.209",,"0.209",
"443","0.165",,"4.567",
"444","4.752",,"0.269",
"445","0.225",,"0.225",
"446","0.299",,"4.299",
"447","4.492",,"0.436",
"448","0.284",,"0.195",
"449","0.224",,"4.356",
"450","4.315",,"0.208",
"451","0.269",,"0.300",
"452","0.435",,"4.164",
"453","4.268",,"0.299",
"454","0.238",,"0.060",
"455","0.314",,"0.149",
"456","4.180",,"4.166",
"457","0.240",,"0.269",
"458","0.180",,"0.105",
"459","0.089",,"4.511",
"460","4.091",,"0.448",
"461","0.269",,"0.090",
"462","0.240",,"4.192",
"463","4.423",,"0.313",
"464","0.403",,"0.240",
"465","0.224",,"0.090",
"466","4.027",,"0.224",
"467","0.298",,"4.826",
"468","0.329",,"0.240",
"469","0.165",,"0.313",
"470","0.208",,"4.015",
"471","4.783",,"0.240",
"472","0.239",,"0.269",
"473","0.239",,"3.865",
"474","4.045",,"0.269",
"475","0.269",,"0.314",
"476","0.225",,"0.105",
"477","3.911",,"3.952",
"478","0.268",,"0.284",
"479","0.239",,"0.628",
"480","0.288",,"4.312",
"481","3.935",,"0.283",
"482","0.239",,"0.269",
"483","0.224",,"4.654",
"484","4.672",,"0.298",
"485","0.269",,"0.225",
"486","0.313",,"3.849",
"487","4.625",,"0.194",
"488","0.283",,"0.090",
"489","0.283",,"0.298",
"490","3.819",,"0.254",
"491","0.225",,"4.673",
"492","0.149",,"0.225",
"493","0.163",,"0.375",
"494","0.299",,"0.328",
"495","4.642",,"4.115",
"496","0.285",,"0.225",
"497","0.270",,"0.269",
"498","0.223",,"3.773",
"499","4.250",,"0.239",
"500","0.299",,"0.193",
"501","0.298",,"4.327",
"502","3.668",,"0.240",
"503","0.283",,"4.596",
"504","0.208",,"0.239",
"505","4.268",,"0.283",
"506","0.299",,"3.971",
"507","4.566",,"0.269",
"508","0.254",,"0.240",
"509","0.240",,"4.100",
"510","3.985",,"0.583",
"511","0.284",,"0.555",
"512","0.179",,"0.148",
"513","4.132",,"0.120",
"514","0.283",,"4.000",
"515","0.823",,"0.433",
"516","0.298",,"0.209",
"517","0.059",,"3.849",
"518","3.926",,"0.193",
"519","0.313",,"0.538",
"520","0.389",,"0.165",
"521","3.835",,"0.253",
"522","0.209",,"5.061",
"523","0.254",,"0.240",
"524","0.463",,"0.268",
"525","0.239",,"66.296",
"526","5.018",,"496.014",
"527","0.285",,"11.699",
"528","0.283",,"0.180",
"529","66.131",,"0.224",
"530","495.803",,"11.188",
"531","11.909",,"0.223",
"532","0.375",,"0.389",
"533","0.119",,"9.572",
"534","11.038",,"0.255",
"535","0.433",,"0.328",
"536","0.344",,"9.218",
"537","9.528",,"0.329",
"538","0.269",,"0.254",
"539","0.328",,"17.063",
"540","9.248",,"0.285",
"541","0.269",,"0.298",
"542","0.314",,"10.302",
"543","16.839",,"0.239",
"544","0.464",,"0.299",
"545","0.344",,"10.342",
"546","10.272",,"0.193",
"547","0.269",,"0.240",
"548","0.283",,"9.024",
"549","10.282",,"0.253",
"550","0.314",,"0.390",
"551","0.179",,"9.336",
"552","8.933",,"0.254",
"553","0.360",,"0.329",
"554","0.358",,"0.075",
"555","9.352",,"8.052",
"556","0.254",,"0.343",
"557","0.284",,"0.194",
"558","0.240",,"7.945",
"559","7.916",,"0.450",
"560","0.314",,"8.197",
"561","0.314",,"0.480",
"562","7.765",,"0.301",
"563","0.403",,"5.320",
"564","8.273",,"0.284",
"565","0.376",,"0.224",
"566","0.508",,"5.621",
"567","5.306",,"0.179",
"568","0.270",,"0.269",
"569","0.224",,"4.854",
"570","5.515",,"0.315",
"571","0.359",,"0.314",
"572","0.120",,"5.424",
"573","4.959",,"0.315",
"574","0.255",,"0.239",
"575","0.284",,"5.169",
"576","5.453",,"0.314",
"577","0.315",,"0.254",
"578","0.299",,"4.735",
"579","5.109",,"0.269",
"580","0.329",,"0.269",
"581","0.314",,"6.230",
"582","4.674",,"0.284",
"583","0.269",,"0.225",
"584","0.315",,"4.567",
"585","6.201",,"0.329",
"586","0.313",,"0.253",
"587","0.225",,"0.075",
"588","4.597",,"4.677",
"589","0.283",,"0.209",
"590","0.284",,"0.194",
"591","0.149",,"4.810",
"592","4.527",,"0.240",
"593","0.300",,"0.328",
"594","0.224",,"4.507",
"595","4.750",,"0.345",
"596","0.269",,"4.566",
"597","0.239",,"0.313",
"598","4.508",,"0.224",
"599","0.298",,"4.342",
"600","4.716",,"0.240",
"601","0.239",,"0.210",
"602","0.254",,"4.509",
"603","4.342",,"0.240",
"604","0.254",,"0.225",
"605","0.240",,"4.837",
"606","4.419",,"0.223",
"607","0.254",,"0.329",
"608","0.286",,"4.389",
"609","4.808",,"0.254",
"610","0.253",,"0.328",
"611","0.240",,"5.111",
"612","4.418",,"0.240",
"613","0.269",,"0.314",
"614","0.283",,"4.377",
"615","5.170",,"0.240",
"616","0.256",,"0.345",
"617","0.254",,"4.714",
"618","4.376",,"0.269",
"619","0.286",,"0.298",
"620","0.253",,"4.090",
"621","4.805",,"0.134",
"622","0.255",,"0.209",
"623","0.283",,"0.225",
"624","4.223",,"5.153",
"625","0.045",,"0.314",
"626","0.223",,"0.240",
"627","0.271",,"4.103",
"628","5.093",,"0.240",
"629","0.225",,"0.285",
"630","0.359",,"4.990",
"631","4.029",,"0.254",
"632","0.298",,"0.181",
"633","0.239",,"4.122",
"634","4.991",,"0.284",
"635","0.269",,"0.373",
"636","0.224",,"0.134",
"637","4.094",,"4.734",
"638","0.298",,"0.493",
"639","0.224",,"3.852",
"640","0.328",,"0.224",
"641","4.644",,"0.374",
"642","0.494",,"4.252",
"643","3.821",,"0.269",
"644","0.298",,"0.254",
"645","0.300",,"0.180",
"646","4.313",,"0.554",
"647","0.269",,"6.159",
"648","0.284",,"0.254",
"649","0.224",,"0.284",
"650","0.374",,"0.298",
"651","6.234",,"4.915",
"652","0.269",,"0.269",
"653","0.285",,"0.240",
"654","0.345",,"4.522",
"655","4.837",,"0.209",
"656","0.300",,"0.508",
"657","0.286",,"4.497",
"658","4.415",,"0.299",
"659","0.316",,"0.253",
"660","0.313",,"0.344",
"661","4.676",,"105.990",
"662","0.284",,"723.251",
"663","0.328",,"0.555",
"664","0.313",,"0.209",
"665","105.931",,"0.254",
"666","723.355",,"12.675",
"667","0.253",,"0.298",
"668","0.451",,"0.105",
"669","0.284",,"10.603",
"670","12.615",,"0.420",
"671","0.224",,"9.077",
"672","0.239",,"0.344",
"673","10.648",,"0.253",
"674","0.074",,"25.306",
"675","9.347",,"0.193",
"676","0.254",,"0.253",
"677","0.254",,"10.618",
"678","25.140",,"0.253",
"679","0.418",,"0.344",
"680","0.239",,"8.639",
"681","10.586",,"0.420",
"682","0.285",,"0.254",
"683","0.299",,"9.373",
"684","8.624",,"0.268",
"685","0.375",,"0.254",
"686","0.344",,"9.211",
"687","9.387",,"0.118",
"688","0.239",,"0.298",
"689","0.285",,"8.824",
"690","9.060",,"0.284",
"691","0.329",,"0.358",
"692","0.195",,"17.852",
"693","8.867",,"0.238",
"694","0.253",,"0.284",
"695","0.358",,"0.180",
"696","17.867",,"9.884",
"697","0.328",,"0.075",
"698","0.269",,"0.299",
"699","0.149",,"0.269",
"700","9.884",,"0.193",
"701","0.135",,"6.784",
"702","0.210",,"0.239",
"703","0.298",,"0.343",
"704","0.178",,"0.164",
"705","6.756",,"172.250",
"706","0.298",,"0.494",
"707","0.253",,"12.746",
"708","0.224",,"0.329",
"709","172.161",,"0.300",
"710","0.598",,"10.350",
"711","12.626",,"0.375",
"712","0.389",,"0.210",
"713","0.300",,"9.528",
"714","10.380",,"0.210",
"715","0.286",,"0.314",
"716","0.268",,"6.976",
"717","9.500",,"0.284",
"718","0.298",,"0.284",
"719","0.224",,"6.083",
"720","7.023",,"0.434",
"721","0.268",,"1.107",
"722","0.284",,"8.689",
"723","6.054",,"0.255",
"724","0.314",,"0.314",
"725","1.288",,"6.654",
"726","8.659",,"0.284",
"727","0.284",,"0.313",
"728","0.283",,"0.135",
"729","6.655",,"10.379",
"730","0.329",,"0.224",
"731","0.268",,"0.224",
"732","0.269",,"0.164",
"733","10.289",,"0.164",
"734","0.255",,"10.768",
"735","0.253",,"0.329",
"736","0.104",,"0.269",
"737","0.224",,"8.945",
"738","10.737",,"0.285",
"739","0.195",,"0.224",
"740","0.344",,"177.612",
"741","8.992",,"0.284",
"742","0.223",,"0.239",
"743","0.300",,"0.119",
"744","177.597",,"11.744",
"745","0.269",,"0.255",
"746","0.328",,"10.134",
"747","0.059",,"0.315",
"748","11.489",,"0.284",
"749","0.390",,,
"750","10.135",,,
"751","0.388",,,
"752","0.345",,,
