"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"100","0.390","35.041","4.709","35.370"
"101","0.120","5.850","0.301","6.240"
"102","4.754","6.208","0.224","5.653"
"103","0.375","5.639","4.875","5.775"
"104","0.210","5.684","0.209","6.720"
"105","4.724","12.479","0.193","11.489"
"106","0.374","5.865","0.195","5.414"
"107","0.164","5.310","4.530","5.430"
"108","0.224","5.340","0.195","5.805"
"109","4.378","5.969","0.299","5.519"
"110","0.331","5.729","5.430","5.654"
"111","0.299","5.821","0.180","5.910"
"112","5.340","5.668","0.224","6.043"
"113","0.284","6.509","0.104","6.012"
"114","0.284","5.892","5.111","6.119"
"115","0.134","5.596","0.210","5.821"
"116","4.826","6.359","0.299","6.434"
"117","0.420","7.410","4.631","7.335"
"118","0.254","6.358","0.210","6.315"
"119","4.405","6.571","4.300","2.429"
"120","0.435","2.415","0.299","7.544"
"121","4.211","6.958","4.808","5.939"
"122","0.359","5.894","0.403","5.956"
"123","4.629","6.031","0.195","5.610"
"124","0.418","5.849","5.140","5.834"
"125","0.389","8.535","0.299","4.800"
"126","4.826","2.204","1.948","6.224"
"127","0.524","5.834","0.269","6.119"
"128","2.038","5.970","4.718","5.414"
"129","0.268","5.579","0.194","5.836"
"130","4.659","6.436","0.194","6.405"
"131","0.239","5.774","4.344","5.939"
"132","0.225","10.230","0.194","10.528"
"133","4.254","7.514","0.103","8.068"
"134","0.253","5.773","4.901","0.600"
"135","0.223","2.325","0.300","6.524"
"136","4.706","7.334","0.119","4.021"
"137","0.359","2.490","4.690","5.997"
"138","0.270","6.118","0.298","5.834"
"139","4.479","7.094","0.195","7.440"
"140","0.375","6.045","7.640","5.504"
"141","0.299","5.727","0.194","6.022"
"142","7.656","5.752","0.301","5.599"
"143","0.135","6.768","0.194","6.583"
"144","0.223","5.655","0.209","5.490"
"145","0.211","8.850","5.405","5.354"
"146","0.284","2.024","0.315","6.238"
"147","5.090","4.394","1.004","5.521"
"148","0.508","1.544","0.403","16.781"
"149","0.944","16.738","0.178","7.936"
"150","0.329","5.548","4.733","2.009"
"151","0.479","8.370","0.300","5.038"
"152","4.521","1.095","6.920","5.310"
"153","0.300","5.548","0.194","5.637"
"154","6.980","5.325","0.209","6.735"
"155","0.225","5.697","4.418","4.906"
"156","0.239","9.554","0.225","7.470"
"157","4.312","3.420","5.574","7.245"
"158","0.329","6.855","0.209","8.038"
"159","5.411","8.472","0.299","7.617"
"160","0.359","7.306","5.528","6.240"
"161","0.329","6.688","0.300","5.610"
"162","5.408","6.059","0.209","5.848"
"163","0.329","5.459","0.194","5.821"
"164","0.329","6.105","4.721","7.034"
"165","0.209","6.240","0.209","7.932"
"166","4.571","8.606","4.911","6.134"
"167","0.389","5.851","0.194","9.570"
"168","4.627","9.404","0.299","66.375"
"169","0.239","64.843","4.506","388.902"
"170","0.149","384.030","0.301","5.669"
"171","0.239","13.394","0.298","11.353"
"172","4.491","7.213","4.600","10.066"
"173","0.389","9.328","0.300","5.970"
"174","0.196","13.439","0.209","8.549"
"175","4.554","3.240","4.406","7.109"
"176","0.405","7.783","0.194","7.332"
"177","0.269","7.171","0.195","11.190"
"178","4.225","8.156","5.317","10.799"
"179","0.375","10.980","0.299","3.119"
"180","0.194","10.515","0.299","1.995"
"181","5.167","2.744","4.703","10.184"
"182","0.329","2.894","0.209","10.995"
"183","0.314","12.900","5.422","7.064"
"184","4.493","7.440","0.314","7.650"
"185","0.463","7.035","0.404","13.077"
"186","5.407","7.920","5.706","29.279"
"187","0.419","37.693","0.299","9.997"
"188","0.285","6.654","0.193","30.884"
"189","5.601","31.334","4.739","7.732"
"190","0.375","7.555","0.300","13.233"
"191","0.314","9.083","0.298","8.759"
"192","4.512","13.481","0.105","5.728"
"193","0.360","10.430","6.307","9.645"
"194","0.389","2.877","0.209","11.258"
"195","0.254","13.394","4.914","10.894"
"196","6.143","9.698","0.194","9.324"
"197","0.239","8.873","0.300","8.748"
"198","4.824","9.050","5.309","21.358"
"199","0.300","20.436","0.209","10.861"
"200","0.298","17.370","0.298","8.219"
"201","5.249","3.435","4.526","8.445"
"202","0.240","9.269","0.076","1,296.068"
"203","0.283","1,294.189","0.223","6.275"
"204","4.497","12.192","0.194","6.530"
"205","0.269","1.527","4.911","8.636"
"206","0.150","7.775","0.403","17.791"
"207","0.194","17.969","4.795","13.695"
"208","4.807","14.443","0.210","7.335"
"209","0.344","7.545","0.389","7.903"
"210","4.824","7.349","5.319","22.905"
"211","0.329","23.009","0.298","7.903"
"212","0.360","7.470","0.225","8.309"
"213","4.989","8.174","5.216","13.049"
"214","0.674","14.206","0.194","13.681"
"215","0.240","13.153","0.194","12.959"
"216","5.036","13.110","5.036","8.503"
"217","0.345","9.014","0.478","7.844"
"218","0.253","7.229","0.329","141.643"
"219","4.781","145.152","0.194","8.414"
"220","0.629","4.275","4.805","7.845"
"221","0.209","9.569","0.403","7.246"
"222","0.329","7.950","0.298","20.698"
"223","4.701","19.409","4.439","28.876"
"224","0.358","28.380","0.389","6.673"
"225","0.449","7.320","0.210","10.949"
"226","4.408","7.364","4.799","6.105"
"227","0.298","14.550","0.240","4.350"
"228","0.315","2.114","0.359","36.103"
"229","4.738","32.940","4.617",
"230","0.286","9.119","0.195",
"231","0.314",,"0.300",
"232","4.633",,"0.209",
"233","0.284",,"0.225",
"234","0.270",,"5.459",
"235","0.180",,"0.194",
"236","0.404",,"0.194",
"237","5.205",,"5.069",
"238","0.283",,"0.240",
"239","0.254",,"0.300",
"240","4.951",,"5.009",
"241","0.344",,"0.403",
"242","0.285",,"0.795",
"243","4.544",,"5.039",
"244","0.720",,"0.299",
"245","0.884",,"0.195",
"246","4.934",,"5.609",
"247","0.404",,"0.075",
"248","0.269",,"59.607",
"249","4.890",,"1.815",
"250","0.659",,"0.404",
"251","0.240",,"5.607",
"252","59.173",,"0.194",
"253","2.114",,"0.299",
"254","0.389",,"7.650",
"255","5.562",,"0.193",
"256","0.298",,"5.311",
"257","0.254",,"0.195",
"258","7.124",,"0.194",
"259","0.391",,"5.355",
"260","0.404",,"0.088",
"261","4.904",,"0.315",
"262","0.509",,"5.610",
"263","0.210",,"0.299",
"264","5.233",,"1.290",
"265","0.301",,"4.887",
"266","0.178",,"0.271",
"267","5.355",,"0.210",
"268","0.600",,"5.129",
"269","1.274",,"0.299",
"270","4.888",,"0.195",
"271","0.375",,"5.414",
"272","0.134",,"0.389",
"273","5.085",,"1.634",
"274","0.269",,"5.759",
"275","0.316",,"0.300",
"276","5.203",,"0.209",
"277","0.526",,"6.195",
"278","1.558",,"0.299",
"279","5.745",,"0.315",
"280","0.389",,"6.629",
"281","0.240",,"0.404",
"282","6.224",,"5.399",
"283","0.300",,"0.599",
"284","0.269",,"0.134",
"285","6.480",,"0.165",
"286","0.450",,"7.244",
"287","0.164",,"0.301",
"288","5.205",,"0.194",
"289","0.480",,"5.310",
"290","0.524",,"0.194",
"291","0.059",,"0.300",
"292","6.990",,"4.828",
"293","0.509",,"0.404",
"294","0.254",,"34.290",
"295","5.205",,"0.404",
"296","0.299",,"0.389",
"297","0.195",,"5.310",
"298","4.739",,"0.313",
"299","0.615",,"0.194",
"300","34.034",,"5.626",
"301","0.389",,"0.299",
"302","0.570",,"0.299",
"303","5.235",,"5.113",
"304","0.374",,"0.211",
"305","0.316",,"0.283",
"306","5.444",,"5.205",
"307","0.330",,"0.225",
"308","0.375",,"0.224",
"309","4.994",,"11.835",
"310","0.375",,"0.193",
"311","0.299",,"0.300",
"312","5.100",,"0.209",
"313","0.315",,"5.340",
"314","0.254",,"0.196",
"315","11.699",,"0.299",
"316","0.254",,"4.769",
"317","0.269",,"0.256",
"318","0.300",,"0.298",
"319","5.130",,"5.025",
"320","0.345",,"0.195",
"321","0.344",,"5.610",
"322","4.740",,"0.194",
"323","0.254",,"0.300",
"324","0.269",,"4.934",
"325","4.920",,"0.193",
"326","0.404",,"0.210",
"327","5.323",,"0.299",
"328","0.421",,"4.936",
"329","0.240",,"0.375",
"330","4.903",,"0.330",
"331","0.299",,"5.413",
"332","0.254",,"0.495",
"333","0.195",,"5.938",
"334","4.875",,"0.195",
"335","0.555",,"0.210",
"336","0.194",,"5.307",
"337","5.354",,"0.495",
"338","0.555",,"0.299",
"339","6.074",,"5.024",
"340","0.179",,"0.195",
"341","0.180",,"0.313",
"342","4.947",,"5.610",
"343","0.554",,"0.269",
"344","0.480",,"0.239",
"345","4.965",,"0.196",
"346","0.389",,"6.134",
"347","0.254",,"0.211",
"348","5.370",,"0.299",
"349","0.600",,"0.299",
"350","0.090",,"0.209",
"351","0.284",,"0.300",
"352","5.999",,"5.610",
"353","0.300",,"0.195",
"354","0.224",,"0.509",
"355","0.045",,"8.054",
"356","0.270",,"0.420",
"357","0.269",,"0.298",
"358","0.283",,"0.196",
"359","5.520",,"6.404",
"360","0.360",,"0.105",
"361","0.195",,"0.404",
"362","8.399",,"5.355",
"363","0.254",,"0.494",
"364","0.390",,"5.655",
"365","0.254",,"0.300",
"366","6.211",,"0.298",
"367","0.329",,"5.206",
"368","0.224",,"0.298",
"369","5.429",,"0.211",
"370","0.346",,"10.034",
"371","0.119",,"0.389",
"372","5.565",,"0.299",
"373","0.360",,"5.264",
"374","0.329",,"0.360",
"375","5.070",,"0.135",
"376","0.465",,"0.163",
"377","0.298",,"5.505",
"378","9.855",,"0.210",
"379","0.269",,"5.203",
"380","0.524",,"0.316",
"381","5.158",,"0.298",
"382","0.435",,"5.326",
"383","0.285",,"0.600",
"384","0.075",,"0.299",
"385","5.340",,"5.504",
"386","0.314",,"0.299",
"387","5.173",,"0.211",
"388","0.331",,"9.450",
"389","0.315",,"0.360",
"390","5.248",,"0.344",
"391","0.735",,"7.035",
"392","0.286",,"0.298",
"393","5.309",,"0.300",
"394","0.465",,"7.197",
"395","0.195",,"0.450",
"396","9.419",,"0.405",
"397","0.299",,"9.240",
"398","0.418",,"0.300",
"399","6.945",,"0.299",
"400","0.404",,"5.592",
"401","0.240",,"0.209",
"402","6.944",,"0.301",
"403","0.703",,"5.128",
"404","0.375",,"0.705",
"405","9.403",,"1.320",
"406","0.286",,"5.310",
"407","0.284",,"0.300",
"408","5.383",,"0.404",
"409","0.375",,"4.903",
"410","0.298",,"0.403",
"411","5.069",,"0.404",
"412","0.795",,"5.199",
"413","1.275",,"0.104",
"414","5.310",,"0.300",
"415","0.389",,"0.103",
"416","0.314",,"6.438",
"417","4.814",,"0.195",
"418","0.539",,"0.210",
"419","0.343",,"4.934",
"420","5.124",,"0.194",
"421","0.330",,"0.300",
"422","0.239",,"0.105",
"423","0.135",,"10.259",
"424","6.226",,"0.195",
"425","0.345",,"0.419",
"426","0.255",,"5.625",
"427","4.769",,"0.299",
"428","0.375",,"16.168",
"429","0.269",,"0.210",
"430","0.150",,"0.359",
"431","10.093",,"5.265",
"432","0.301",,"0.299",
"433","0.193",,"7.830",
"434","5.820",,"0.599",
"435","0.284",,"0.915",
"436","15.956",,"0.194",
"437","0.421",,"5.128",
"438","0.449",,"0.316",
"439","5.099",,"0.104",
"440","0.404",,"4.905",
"441","7.650",,"0.149",
"442","0.615",,"0.254",
"443","1.033",,"5.129",
"444","0.240",,"0.195",
"445","4.979",,"12.764",
"446","0.419",,"0.299",
"447","0.256",,"0.269",
"448","4.620",,"5.595",
"449","0.389",,"0.600",
"450","0.269",,"0.705",
"451","4.872",,"7.828",
"452","0.405",,"0.403",
"453","12.480",,"0.225",
"454","0.554",,"6.615",
"455","0.285",,"0.301",
"456","5.504",,"0.299",
"457","0.570",,"6.208",
"458","0.735",,"0.300",
"459","7.588",,"0.314",
"460","0.675",,"5.519",
"461","0.314",,"0.211",
"462","6.420",,"0.298",
"463","0.448",,"4.905",
"464","0.286",,"0.195",
"465","5.952",,"0.403",
"466","0.525",,"5.355",
"467","0.298",,"0.313",
"468","5.355",,"0.391",
"469","0.421",,"5.009",
"470","0.299",,"0.900",
"471","4.769",,"0.299",
"472","0.420",,"7.453",
"473","0.254",,"0.299",
"474","5.175",,"0.898",
"475","0.629",,"5.309",
"476","0.270",,"0.105",
"477","4.920",,"0.344",
"478","0.825",,"7.724",
"479","0.494",,"0.704",
"480","7.364",,"0.301",
"481","0.420",,"0.208",
"482","0.852",,"0.301",
"483","5.206",,"64.019",
"484","0.374",,"0.300",
"485","0.255",,"383.894",
"486","7.739",,"0.314",
"487","0.120",,"20.458",
"488","0.809",,"0.495",
"489","0.299",,"0.194",
"490","0.165",,"8.653",
"491","63.735",,"0.509",
"492","0.628",,"0.196",
"493","383.789",,"15.928",
"494","0.450",,"0.510",
"495","20.324",,"0.298",
"496","0.344",,"7.125",
"497","0.524",,"0.301",
"498","8.442",,"0.299",
"499","0.435",,"6.629",
"500","0.434",,"0.209",
"501","15.240",,"0.196",
"502","1.019",,"0.208",
"503","0.405",,"7.317",
"504","6.990",,"0.194",
"505","0.495",,"0.300",
"506","0.329",,"0.224",
"507","6.388",,"10.259",
"508","0.421",,"0.211",
"509","0.299",,"0.390",
"510","0.075",,"15.014",
"511","7.226",,"0.299",
"512","0.344",,"0.194",
"513","0.301",,"0.615",
"514","0.329",,"12.780",
"515","9.914",,"0.299",
"516","0.389",,"6.898",
"517","0.300",,"0.210",
"518","0.194",,"0.301",
"519","14.820",,"6.539",
"520","0.329",,"0.194",
"521","0.315",,"0.299",
"522","0.509",,"6.960",
"523","12.390",,"0.298",
"524","0.703",,"0.405",
"525","6.750",,"43.990",
"526","0.420",,"0.374",
"527","0.285",,"0.300",
"528","6.300",,"30.597",
"529","0.464",,"0.210",
"530","0.330",,"0.390",
"531","6.690",,"6.759",
"532","0.524",,"0.600",
"533","0.390",,"0.314",
"534","43.675",,"8.618",
"535","0.539",,"0.210",
"536","0.433",,"0.299",
"537","30.658",,"12.942",
"538","0.194",,"0.194",
"539","0.270",,"0.209",
"540","6.595",,"12.677",
"541","0.586",,"0.405",
"542","0.614",,"0.299",
"543","8.348",,"12.748",
"544","0.465",,"0.404",
"545","0.298",,"0.209",
"546","12.568",,"9.069",
"547","0.584",,"0.314",
"548","0.208",,"0.210",
"549","12.094",,"8.423",
"550","0.778",,"0.196",
"551","0.464",,"0.404",
"552","12.403",,"8.330",
"553","0.614",,"0.194",
"554","0.419",,"0.494",
"555","8.889",,"18.846",
"556","0.345",,"0.195",
"557","0.330",,"0.298",
"558","8.242",,"0.509",
"559","0.465",,"0.390",
"560","0.300",,"0.211",
"561","8.106",,"20.233",
"562","0.403",,"0.300",
"563","0.479",,"0.299",
"564","18.650",,"8.639",
"565","0.420",,"0.196",
"566","0.285",,"0.404",
"567","0.329",,"1,293.498",
"568","0.391",,"0.403",
"569","0.419",,"0.404",
"570","19.590",,"11.624",
"571","0.929",,"0.298",
"572","0.285",,"1.723",
"573","8.295",,"7.233",
"574","0.644",,"0.105",
"575","0.313",,"0.405",
"576","1,293.049",,"17.173",
"577","0.794",,"0.614",
"578","0.434",,"0.210",
"579","11.457",,"13.605",
"580","0.406",,"0.315",
"581","1.722",,"0.509",
"582","7.187",,"6.796",
"583","0.360",,"0.208",
"584","0.284",,"0.496",
"585","17.159",,"6.628",
"586","0.360",,"0.420",
"587","0.465",,"0.300",
"588","13.471",,"22.439",
"589","0.329",,"0.405",
"590","0.659",,"0.195",
"591","6.555",,"6.931",
"592","0.480",,"0.313",
"593","0.465",,"0.195",
"594","6.449",,"7.709",
"595","0.585",,"0.195",
"596","0.329",,"0.315",
"597","21.960",,"13.619",
"598","0.690",,"0.405",
"599","0.374",,"0.164",
"600","6.779",,"12.451",
"601","0.406",,"0.420",
"602","0.268",,"0.193",
"603","7.485",,"0.105",
"604","0.434",,"12.630",
"605","0.299",,"0.329",
"606","12.630",,"8.490",
"607","1.394",,"0.210",
"608","0.269",,"0.389",
"609","12.121",,"6.523",
"610","0.434",,"0.254",
"611","0.419",,"0.405",
"612","0.135",,"148.797",
"613","12.164",,"0.405",
"614","0.764",,"0.299",
"615","8.236",,"8.309",
"616","0.388",,"0.404",
"617","0.420",,"0.914",
"618","6.329",,"7.245",
"619","0.494",,"0.509",
"620","0.389",,"0.195",
"621","148.423",,"18.914",
"622","0.614",,"0.194",
"623","0.510",,"0.210",
"624","7.904",,"0.090",
"625","0.541",,"27.931",
"626","0.958",,"0.403",
"627","7.186",,"6.826",
"628","0.509",,"0.208",
"629","0.420",,"0.195",
"630","18.150",,"6.884",
"631","0.960",,"0.300",
"632","0.254",,"0.210",
"633","0.120",,"16.245",
"634","27.855",,"0.210",
"635","0.360",,"0.298",
"636","6.659",,"32.190",
"637","0.435",,"0.403",
"638","0.269",,"0.119",
"639","6.734",,"0.195",
"640","0.316",,"8.773",
"641","0.284",,"0.210",
"642","16.019",,,
"643","0.420",,,
"644","0.313",,,
"645","32.160",,,
"646","0.360",,,
"647","0.284",,,
"648","0.089",,,
"649","8.399",,,
"650","0.554",,,
