"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"101","0.135",,"0.194",
"102","0.375",,"0.315",
"103","0.179",,"0.914",
"104","0.990",,"0.495",
"105","0.375",,"0.405",
"106","0.509",,"0.509",
"107","3.405",,"4.169",
"108","1.425",,"0.405",
"109","0.314",,"0.900",
"110","0.900",,"0.405",
"111","0.375",,"0.405",
"112","0.854",,"0.900",
"113","0.375",,"0.210",
"114","0.885",,"0.899",
"115","0.329",,"0.705",
"116","0.675",,"0.210",
"117","0.284",,"0.689",
"118","0.569",,"0.299",
"119","0.435",,"0.314",
"120","0.270",,"0.405",
"121","1.679",,"1.710",
"122","67.109",,"67.095",
"123","0.270",,"1.215",
"124","1.274",,"1.004",
"125","2.040",,"1.214",
"126","0.105",,"0.389",
"127","3.704",,"3.810",
"128","0.569",,"0.405",
"129","0.464",,"0.404",
"130","0.435",,"0.300",
"131","0.645",,"0.600",
"132","0.389",,"1.439",
"133","1.290",,"0.704",
"134","0.794",,"0.420",
"135","0.600",,"0.509",
"136","0.134",,"0.509",
"137","1.875",,"1.814",
"138","0.555",,"0.300",
"139","0.284",,"0.300",
"140","0.555",,"0.509",
"141","0.180",,"1.004",
"142","1.035",,"0.389",
"143","0.479",,"0.509",
"144","1.575",,"1.995",
"145","0.989",,"0.405",
"146","0.570",,"0.509",
"147","0.284",,"0.689",
"148","2.144",,"2.610",
"149","1.005",,"0.389",
"150","1.649",,"1.529",
"151","0.269",,"0.390",
"152","0.449",,"0.614",
"153","0.840",,"0.405",
"154","0.105",,"0.254",
"155","0.314",,"0.449",
"156","3.449",,"3.509",
"157","0.615",,"0.509",
"158","0.329",,"0.210",
"159","0.855",,"1.199",
"160","0.629",,"0.194",
"161","5.175",,"5.264",
"162","12.822",,"12.793",
"163","1.079",,"0.975",
"164","1.079",,"1.139",
"165","0.165",,"0.194",
"166","6.060",,"6.194",
"167","0.930",,"1.020",
"168","0.165",,"0.194",
"169","0.239",,"0.209",
"170","0.225",,"0.300",
"171","0.240",,"0.194",
"172","0.269",,"0.300",
"173","0.254",,"1.199",
"174","1.259",,"0.300",
"175","0.360",,"0.599",
"176","0.509",,"1.500",
"177","1.125",,"0.300",
"178","0.629",,"1.905",
"179","1.379",,"0.134",
"180","0.780",,"0.675",
"181","0.269",,"0.300",
"182","0.615",,"0.899",
"183","0.495",,"1.199",
"184","0.855",,"4.003",
"185","4.274",,"0.901",
"186","1.484",,"1.004",
"187","0.780",,"1.500",
"188","1.125",,"3.000",
"189","2.759",,"0.705",
"190","1.079",,"0.509",
"191","0.540",,"0.899",
"192","0.959",,"0.389",
"193","0.645",,"0.510",
"194","0.329",,"1.694",
"195","1.545",,"0.495",
"196","0.899",,"0.404",
"197","0.134",,"0.795",
"198","0.495",,"3.404",
"199","3.345",,"2.699",
"200","2.055",,"0.105",
"201","1.394",,"0.300",
"202","0.240",,"0.404",
"203","0.360",,"0.795",
"204","0.779",,"0.405",
"205","0.300",,"6.209",
"206","6.074",,"0.194",
"207","0.569",,"0.194",
"208","0.103",,"0.300",
"209","0.376",,"0.509",
"210","0.134",,"0.689",
"211","0.930",,"14.533",
"212","13.752",,"0.509",
"213","1.320",,"0.704",
"214","0.270",,"0.900",
"215","1.409",,"0.899",
"216","0.840",,"1.394",
"217","0.839",,"0.900",
"218","1.334",,"1.709",
"219","1.290",,"0.689",
"220","1.274",,"0.314",
"221","0.330",,"0.090",
"222","0.149",,"0.104",
"223","0.089",,"0.405",
"224","0.405",,"0.300",
"225","0.105",,"0.300",
"226","0.419",,"1.004",
"227","0.300",,"4.199",
"228","4.365",,"0.599",
"229","1.170",,"0.600",
"230","0.344",,"0.495",
"231","0.645",,"1.094",
"232","1.214",,"1.410",
"233","1.125",,"2.610",
"234","2.189",,"1.995",
"235","2.714",,"0.404",
"236","0.315",,"0.795",
"237","0.314",,"3.702",
"238","3.883",,"0.300",
"239","0.509",,"0.495",
"240","0.495",,"1.410",
"241","0.465",,"0.600",
"242","1.305",,"1.094",
"243","1.289",,"0.600",
"244","0.540",,"1.394",
"245","1.185",,"1.410",
"246","0.959",,"0.899",
"247","1.455",,"2.699",
"248","2.654",,"0.704",
"249","1.125",,"0.990",
"250","0.944",,"0.404",
"251","0.149",,"0.405",
"252","0.555",,"2.100",
"253","1.831",,"1.694",
"254","1.995",,"0.405",
"255","0.435",,"3.599",
"256","3.449",,"0.495",
"257","0.495",,"1.500",
"258","0.899",,"0.194",
"259","1.004",,"1.004",
"260","1.050",,"82.094",
"261","82.019",,"1.109",
"262","0.195",,"3.089",
"263","2.578",,"0.509",
"264","1.680",,"1.305",
"265","0.718",,"2.700",
"266","2.355",,"0.104",
"267","1.350",,"5.700",
"268","3.990",,"0.705",
"269","2.293",,"2.189",
"270","0.390",,"1.214",
"271","2.894",,"0.809",
"272","1.065",,"4.021",
"273","3.689",,"113.501",
"274","113.788",,"1.816",
"275","1.215",,"0.193",
"276","0.735",,"2.835",
"277","2.293",,"0.193",
"278","0.795",,"0.900",
"279","0.463",,"1.709",
"280","2.144",,"1.004",
"281","0.495",,"3.450",
"282","1.605",,"4.064",
"283","4.681",,"1.019",
"284","2.774",,"6.254",
"285","6.299",,"0.509",
"286","0.090",,"1.200",
"287","1.259",,"1.335",
"288","0.779",,"2.129",
"289","0.360",,"2.639",
"290","2.235",,"0.524",
"291","2.774",,"0.509",
"292","0.689",,"0.705",
"293","0.540",,"3.223",
"294","0.360",,"9.629",
"295","3.254",,"0.825",
"296","0.299",,"0.210",
"297","9.658",,"0.389",
"298","0.300",,"2.100",
"299","0.810",,"12.644",
"300","0.418",,"0.210",
"301","0.735",,"2.159",
"302","13.050",,"0.404",
"303","1.079",,"1.004",
"304","1.815",,"1.305",
"305","0.735",,"5.264",
"306","0.554",,"4.694",
"307","1.680",,"2.040",
"308","3.419",,"0.299",
"309","6.509",,"1.710",
"310","0.960",,"3.509",
"311","1.574",,"0.899",
"312","0.870",,"0.210",
"313","2.865",,"0.299",
"314","2.070",,"0.404",
"315","0.449",,"0.210",
"316","0.360",,"2.429",
"317","0.330",,"1.125",
"318","0.179",,"0.300",
"319","2.070",,"3.344",
"320","1.350",,"0.600",
"321","0.509",,"0.600",
"322","2.579",,"2.115",
"323","1.290",,"1.304",
"324","0.480",,"1.815",
"325","2.099",,"0.705",
"326","1.320",,"0.299",
"327","0.674",,"1.634",
"328","1.980",,"1.245",
"329","0.330",,"0.810",
"330","0.809",,"1.919",
"331","2.055",,"0.495",
"332","0.615",,"6.404",
"333","2.219",,"1.710",
"334","0.495",,"1.019",
"335","6.060",,"0.299",
"336","0.674",,"0.300",
"337","2.235",,"0.495",
"338","0.404",,"0.209",
"339","0.300",,"0.495",
"340","0.509",,"1.110",
"341","0.179",,"0.495",
"342","0.285",,"0.404",
"343","1.214",,"0.405",
"344","0.405",,"0.598",
"345","0.479",,"1.800",
"346","0.540",,"0.704",
"347","0.509",,"1.305",
"348","1.603",,"938.425",
"349","0.945",,"1.317",
"350","1.184",,"1.916",
"351","938.470",,"0.509",
"352","1.063",,"3.609",
"353","0.869",,"4.928",
"354","1.631",,"0.299",
"355","3.668",,"2.038",
"356","5.048",,"2.322",
"357","0.390",,"0.403",
"358","1.153",,"3.026",
"359","2.216",,"1.904",
"360","1.394",,"0.990",
"361","2.816",,"0.210",
"362","1.859",,"2.294",
"363","1.259",,"0.495",
"364","0.149",,"0.704",
"365","1.664",,"1.410",
"366","0.945",,"0.990",
"367","0.599",,"1.514",
"368","1.305",,"0.809",
"369","0.809",,"0.390",
"370","2.115",,"0.900",
"371","0.720",,"1.409",
"372","0.329",,"0.600",
"373","0.465",,"1.289",
"374","1.994",,"1.710",
"375","0.495",,"0.839",
"376","0.719",,"0.855",
"377","1.755",,"2.609",
"378","1.349",,"1.500",
"379","1.019",,"1.200",
"380","1.110",,"0.509",
"381","2.264",,"0.495",
"382","1.425",,"0.404",
"383","1.034",,"3.899",
"384","0.555",,"0.810",
"385","0.269",,"3.494",
"386","3.795",,"0.495",
"387","0.855",,"0.509",
"388","3.629",,"0.899",
"389","0.465",,"4.394",
"390","0.314",,"0.705",
"391","0.914",,"1.605",
"392","4.470",,"2.398",
"393","0.810",,"18.538",
"394","1.664",,"0.600",
"395","0.960",,"0.404",
"396","19.932",,"1.304",
"397","0.599",,"3.300",
"398","0.420",,"1.993",
"399","1.349",,"0.389",
"400","1.305",,"0.511",
"401","2.714",,"0.404",
"402","1.664",,"6.494",
"403","0.480",,"0.705",
"404","0.134",,"3.509",
"405","6.525",,"1.589",
"406","0.930",,"0.808",
"407","0.914",,"63.135",
"408","3.134",,"2.250",
"409","1.588",,"3.555",
"410","60.496",,"1.604",
"411","4.169",,"1.605",
"412","4.440",,"5.701",
"413","0.480",,"0.494",
"414","2.534",,"7.214",
"415","6.045",,"4.200",
"416","0.104",,"1.605",
"417","4.065",,"0.900",
"418","4.619",,"1.003",
"419","3.646",,"0.690",
"420","1.754",,"1.306",
"421","1.200",,"0.494",
"422","0.164",,"627.269",
"423","1.724",,"7.442",
"424","0.570",,"0.298",
"425","626.894",,"3.414",
"426","7.260",,"5.680",
"427","0.721",,"0.403",
"428","3.534",,"7.440",
"429","4.989",,"0.717",
"430","1.108",,"2.113",
"431","6.106",,"1.317",
"432","1.889",,"4.900",
"433","2.366",,"0.959",
"434","0.523",,"1.513",
"435","5.634",,"2.623",
"436","0.945",,"0.313",
"437","1.168",,"1.106",
"438","2.757",,"1.392",
"439","0.539",,"4.431",
"440","1.166",,"5.033",
"441","0.733",,"0.807",
"442","4.746",,"1.420",
"443","5.047",,"28.065",
"444","1.062",,"0.914",
"445","1.420",,"1.391",
"446","28.126",,"1.918",
"447","0.808",,"2.831",
"448","1.168",,"0.914",
"449","0.958",,"1.215",
"450","3.206",,"1.422",
"451","1.440",,"65.529",
"452","0.643",,"431.989",
"453","2.247",,,
"454","65.273",,,
"455","431.795",,,
