"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"76","0.360",,"0.329",
"77","0.225",,"0.195",
"78","1.272",,"2.500",
"79","1.481",,"0.239",
"80","0.223",,"0.612",
"81","18.217",,"20.211",
"82","2.697",,"0.810",
"83","0.721",,"0.765",
"84","0.763",,"0.658",
"85","0.778",,"0.568",
"86","0.540",,"0.599",
"87","0.448",,"0.704",
"88","0.914",,"0.838",
"89","2.262",,"2.441",
"90","0.897",,"0.375",
"91","34.200",,"34.980",
"92","1.213",,"0.463",
"93","0.808",,"2.771",
"94","2.322",,"0.539",
"95","0.585",,"0.613",
"96","0.584",,"0.510",
"97","0.538",,"0.614",
"98","0.705",,"1.227",
"99","1.272",,"0.463",
"100","0.329",,"0.689",
"101","0.628",,"0.330",
"102","0.316",,"0.314",
"103","0.419",,"0.509",
"104","1.515",,"1.828",
"105","1.108",,"0.780",
"106","0.628",,"0.359",
"107","3.223",,"4.061",
"108","1.047",,"0.568",
"109","0.584",,"0.794",
"110","26.008",,"28.061",
"111","2.832",,"0.629",
"112","4.425",,"6.000",
"113","11.214",,"10.552",
"114","1.451",,"1.033",
"115","1.122",,"0.838",
"116","0.794",,"0.493",
"117","0.524",,"0.329",
"118","0.283",,"0.330",
"119","0.300",,"0.779",
"120","0.884",,"0.538",
"121","2.204",,"2.100",
"122","19.488",,"19.382",
"123","0.314",,"0.329",
"124","6.322",,"6.368",
"125","0.331",,"2.516",
"126","2.545",,"0.525",
"127","37.057",,"37.519",
"128","0.987",,"0.374",
"129","6.247",,"6.503",
"130","0.569",,"1.019",
"131","1.033",,"0.687",
"132","0.688",,"0.343",
"133","0.403",,"0.569",
"134","0.554",,"0.329",
"135","52.651",,"56.321",
"136","3.968",,"0.928",
"137","0.973",,"0.690",
"138","0.689",,"0.567",
"139","0.494",,"0.389",
"140","0.403",,"0.313",
"141","0.343",,"0.389",
"142","0.375",,"0.194",
"143","6.817",,"12.257",
"144","5.678",,"0.913",
"145","0.853",,"0.300",
"146","0.435",,"0.284",
"147","0.569",,"0.538",
"148","0.104",,"0.135",
"149","0.239",,"1.182",
"150","2.830",,"2.860",
"151","1.198",,"0.673",
"152","0.629",,"0.466",
"153","0.524",,"0.284",
"154","0.375",,"0.931",
"155","1.798",,"2.079",
"156","1.047",,"0.493",
"157","0.524",,"0.389",
"158","0.404",,"0.403",
"159","0.389",,"0.179",
"160","97.858",,"101.082",
"161","3.387",,"0.298",
"162","108.983",,"110.423",
"163","2.024",,"5.171",
"164","4.826",,"2.009",
"165","2.069",,"0.448",
"166","0.448",,"0.899",
"167","3.787",,"5.046",
"168","2.127",,"1.064",
"169","1.095",,"0.629",
"170","0.555",,"0.615",
"171","0.689",,"0.660",
"172","0.778",,"0.701",
"173","2.587",,"3.399",
"174","1.364",,"0.642",
"175","0.643",,"1.302",
"176","1.331",,"0.705",
"177","0.688",,"0.403",
"178","0.569",,"1.452",
"179","1.333",,"0.509",
"180","155.812",,"163.873",
"181","6.667",,"1.259",
"182","1.932",,"4.948",
"183","3.865",,"0.674",
"184","2.224",,"0.989",
"185","0.688",,"0.523",
"186","1.168",,"6.219",
"187","6.112",,"1.227",
"188","0.450",,"0.330",
"189","1.362",,"52.352",
"190","48.791",,"5.861",
"191","6.827",,"0.435",
"192","2.776",,"1.333",
"193","0.493",,"0.796",
"194","1.320",,"1.182",
"195","0.809",,"0.480",
"196","1.198",,"44.538",
"197","40.896",,"1.079",
"198","4.226",,"0.434",
"199","0.944",,"0.149",
"200","0.419",,"60.910",
"201","60.566",,"12.039",
"202","9.103",,"0.465",
"203","3.477",,"0.720",
"204","0.554",,"36.077",
"205","35.540",,"0.329",
"206","1.106",,"6.788",
"207","4.481",,"1.259",
"208","2.622",,"1.422",
"209","1.259",,"0.628",
"210","1.540",,"175.125",
"211","174.677",,"240.625",
"212","235.903",,"0.944",
"213","5.710",,"144.001",
"214","139.986",,"3.777",
"215","5.077",,"5.858",
"216","7.465",,"1.724",
"217","2.037",,"1.426",
"218","1.798",,"0.553",
"219","1.395",,"0.403",
"220","0.615",,"1.709",
"221","0.374",,"0.165",
"222","1.619",,"0.327",
"223","0.254",,"0.556",
"224","0.480",,"5.918",
"225","4.792",,"9.484",
"226","4.977",,"0.583",
"227","5.946",,"4.839",
"228","2.666",,"0.705",
"229","2.787",,"0.675",
"230","0.676",,"0.779",
"231","0.898",,"19.895",
"232","15.836",,"312.395",
"233","316.935",,"0.210",
"234","0.150",,"0.150",
"235","0.180",,"4.872",
"236","3.313",,"0.509",
"237","1.693",,"1.888",
"238","0.479",,"1.183",
"239","1.873",,"98.728",
"240","91.720",,"1.843",
"241","8.237",,"0.793",
"242","1.827",,"0.748",
"243","0.899",,"0.150",
"244","0.688",,"7.420",
"245","6.251",,"10.972",
"246","1.364",,"1.262",
"247","10.852",,"335.088",
"248","329.576",,"1.005",
"249","6.820",,"1.063",
"250","1.079",,"1.226",
"251","0.972",,"0.659",
"252","1.318",,"0.463",
"253","0.568",,"49.471",
"254","44.643",,"8.833",
"255","13.480",,"1.648",
"256","1.108",,"152.699",
"257","152.219",,"0.778",
"258","2.323",,"9.873",
"259","9.018",,"0.809",
"260","1.004",,"0.375",
"261","0.794",,"73.369",
"262","73.460",,"0.148",
"263","0.269",,"0.255",
"264","0.253",,"16.306",
"265","14.793",,"0.480",
"266","1.663",,"0.344",
"267","0.494",,"0.179",
"268","0.389",,"5.559",
"269","5.514",,"6.485",
"270","5.586",,"0.643",
"271","1.077",,"1.604",
"272","0.628",,"164.338",
"273","165.793",,"0.989",
"274","0.419",,"252.225",
"275","252.091",,"0.990",
"276","0.853",,"21.282",
"277","22.034",,"0.898",
"278","0.374",,"0.344",
"279","0.823",,"118.308",
"280","117.677",,"4.820",
"281","5.195",,"0.105",
"282","0.554",,"69.313",
"283","69.132",,,
