"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"60","0.328","155.827","0.417","1.259"
"61","0.239","81.597","0.165","155.001"
"62","0.463","114.253","0.418","81.838"
"63","0.405","76.832","0.463","115.438"
"64","0.299","0.344","0.284","75.497"
"65","0.539","1.571","0.524","0.733"
"66","27.075","226.869","27.121","1.826"
"67","0.418","9.759","0.448","232.901"
"68","0.524","2.515","0.478","5.285"
"69","0.239","1.916","0.209","1.721"
"70","0.344","310.740","0.358","0.538"
"71","0.209","2.741","0.209","312.825"
"72","0.254","2.336","0.345","2.829"
"73","0.480","3.927","0.464","0.210"
"74","0.420","0.825","0.420","4.181"
"75","0.599","4.944","0.450","0.570"
"76","0.150","11.163","0.254","9.922"
"77","0.149","3.088","0.225","9.035"
"78","0.359","9.925","0.209","3.862"
"79","0.269","161.438","0.254","7.318"
"80","0.194","0.569","0.659","160.675"
"81","0.555","2.845","0.058","2.545"
"82","0.103","676.507","0.463","0.673"
"83","0.718","4.616","0.478","678.156"
"84","0.777","497.041","0.748","3.163"
"85","0.299","6.146","0.403","496.876"
"86","0.224","2.278","0.165","5.952"
"87","0.240","25.638","0.194","9.237"
"88","0.284","6.117","0.435","20.509"
"89","0.554",,"0.569","5.219"
"90","0.837",,"0.614",
"91","34.437",,"34.902",
"92","0.569",,"0.163",
"93","0.254",,"0.359",
"94","0.389",,"0.329",
"95","0.284",,"0.300",
"96","0.509",,"0.390",
"97","0.075",,"0.194",
"98","0.645",,"0.719",
"99","0.524",,"0.435",
"100","2.665",,"3.010",
"101","1.860",,"1.514",
"102","1.649",,"2.399",
"103","0.975",,"0.554",
"104","0.492",,"0.075",
"105","0.314",,"0.465",
"106","0.343",,"0.328",
"107","0.344",,"0.329",
"108","0.554",,"0.569",
"109","0.465",,"0.344",
"110","0.329",,"0.344",
"111","0.270",,"0.330",
"112","0.419",,"0.389",
"113","0.284",,"0.433",
"114","0.823",,"0.688",
"115","2.036",,"2.230",
"116","0.643",,"0.463",
"117","0.224",,"0.240",
"118","0.299",,"0.223",
"119","1.078",,"1.332",
"120","0.539",,"0.330",
"121","0.449",,"0.538",
"122","38.452",,"38.361",
"123","0.735",,"0.719",
"124","0.629",,"0.840",
"125","0.359",,"0.090",
"126","0.360",,"0.450",
"127","0.403",,"0.344",
"128","0.224",,"0.179",
"129","0.479",,"0.493",
"130","0.959",,"1.049",
"131","0.449",,"0.704",
"132","0.631",,"0.346",
"133","0.389",,"0.418",
"134","0.448",,"0.524",
"135","0.300",,"0.195",
"136","0.493",,"0.554",
"137","0.419",,"0.464",
"138","0.343",,"0.254",
"139","0.344",,"0.284",
"140","0.450",,"0.824",
"141","1.018",,"0.673",
"142","0.329",,"0.360",
"143","0.210",,"0.134",
"144","0.569",,"0.735",
"145","0.585",,"0.375",
"146","0.194",,"0.299",
"147","1.215",,"1.799",
"148","0.748",,"0.343",
"149","0.314",,"0.060",
"150","0.224",,"0.240",
"151","0.673",,"0.822",
"152","0.463",,"0.479",
"153","0.419",,"0.284",
"154","0.495",,"0.539",
"155","0.269",,"0.300",
"156","0.406",,"0.330",
"157","0.254",,"0.299",
"158","0.747",,"0.673",
"159","0.480",,"0.569",
"160","0.329",,"0.405",
"161","0.944",,"0.960",
"162","32.379",,"32.184",
"163","0.495",,"0.539",
"164","1.199",,"1.319",
"165","0.612",,"2.038",
"166","1.783",,"0.269",
"167","0.314",,"0.343",
"168","0.614",,"0.615",
"169","0.674",,"0.660",
"170","0.165",,"0.194",
"171","0.420",,"0.479",
"172","0.269",,"0.105",
"173","0.929",,"1.079",
"174","0.284",,"0.284",
"175","0.358",,"0.224",
"176","0.705",,"0.734",
"177","0.373",,"0.463",
"178","0.225",,"0.269",
"179","0.389",,"0.256",
"180","0.569",,"0.719",
"181","1.544",,"1.424",
"182","0.299",,"0.613",
"183","0.509",,"0.120",
"184","0.105",,"0.329",
"185","0.644",,"0.540",
"186","0.360",,"0.344",
"187","0.404",,"0.390",
"188","1.455",,"2.877",
"189","3.191",,"1.874",
"190","0.854",,"0.838",
"191","0.524",,"0.433",
"192","0.358",,"0.598",
"193","1.305",,"1.095",
"194","0.329",,"0.180",
"195","0.120",,"0.509",
"196","0.749",,"0.343",
"197","0.779",,"1.230",
"198","1.364",,"1.378",
"199","1.258",,"0.869",
"200","0.330",,"0.360",
"201","0.463",,"0.388",
"202","0.718",,"0.824",
"203","0.344",,"0.555",
"204","0.495",,"0.480",
"205","0.645",,"0.404",
"206","0.149",,"0.270",
"207","0.285",,"0.268",
"208","0.373",,"1.078",
"209","0.927",,"0.045",
"210","0.449",,"0.717",
"211","0.507",,"0.508",
"212","77.952",,"77.712",
"213","0.555",,"0.675",
"214","0.495",,"0.463",
"215","0.298",,"0.300",
"216","1.124",,"1.139",
"217","1.185",,"1.034",
"218","0.180",,"0.584",
"219","0.658",,"0.329",
"220","0.733",,"0.764",
"221","2.953",,"2.997",
"222","0.329",,"0.210",
"223","0.225",,"0.286",
"224","0.286",,"0.389",
"225","0.509",,"0.915",
"226","1.230",,"0.704",
"227","0.734",,"1.139",
"228","2.340",,"1.965",
"229","0.298",,"0.688",
"230","0.525",,"0.134",
"231","1.571",,"1.646",
"232","1.679",,"2.160",
"233","0.750",,"0.164",
"234","0.284",,"0.330",
"235","0.195",,"0.074",
"236","0.164",,"0.480",
"237","0.990",,"0.944",
"238","0.405",,"0.239",
"239","0.329",,"0.225",
"240","0.584",,"0.720",
"241","0.525",,"0.539",
"242","0.224",,"0.150",
"243","0.314",,"0.329",
"244","0.525",,"0.509",
"245","0.224",,"0.285",
"246","0.569",,"0.870",
"247","1.110",,"0.810",
"248","0.225",,"0.254",
"249","0.689",,"0.764",
"250","0.479",,"0.344",
"251","1.545",,"1.530",
"252","0.329",,"0.673",
"253","0.838",,"0.434",
"254","0.209",,"0.418",
"255","0.643",,"0.658",
"256","1.062",,"1.153",
"257","0.598",,"0.329",
"258","1.122",,"1.152",
"259","0.435",,"0.480",
"260","0.689",,"0.689",
"261","0.195",,"0.375",
"262","1.483",,"1.288",
"263","0.343",,"0.359",
"264","0.209",,"0.104",
"265","0.854",,"1.274",
"266","0.509",,"0.120",
"267","0.164",,"0.210",
"268","0.345",,"0.389",
"269","0.300",,"0.344",
"270","0.675",,"0.675",
"271","0.733",,"0.567",
"272","0.134",,"0.105",
"273","2.277",,"2.369",
"274","24.274",,"24.332",
"275","0.375",,"0.300",
"276","0.660",,"0.944",
"277","130.430",,"130.310",
"278","1.695",,"1.889",
"279","0.493",,"0.389",
"280","0.570",,"0.585",
"281","0.539",,"0.360",
"282","0.913",,"0.884",
"283","0.420",,"0.584",
"284","2.144",,"1.979",
"285","0.554",,"0.705",
"286","0.539",,"0.360",
"287","0.300",,"1.379",
"288","1.304",,"0.419",
"289","0.389",,"0.480",
"290","0.615",,"0.375",
"291","0.330",,"0.389",
"292","0.807",,"0.673",
"293","0.360",,"0.419",
"294","0.659",,"0.793",
"295","0.432",,"0.179",
"296","0.360",,"0.524",
"297","1.183",,"1.139",
"298","0.420",,"0.449",
"299","0.358",,"0.374",
"300","0.240",,"0.195",
"301","0.420",,"0.360",
"302","0.344",,"0.419",
"303","0.360",,"0.585",
"304","0.884",,"0.508",
"305","0.315",,"0.315",
"306","0.178",,"0.958",
"307","1.094",,"0.584",
"308","0.509",,"0.404",
"309","1.108",,"1.019",
"310","0.345",,"0.720",
"311","1.259",,"1.154",
"312","0.585",,"0.480",
"313","1.334",,"1.200",
"314","0.224",,"0.118",
"315","0.164",,"0.870",
"316","1.410",,"0.750",
"317","0.254",,"0.405",
"318","0.569",,"0.598",
"319","0.359",,"0.269",
"320","0.494",,"0.509",
"321","0.269",,"0.329",
"322","0.359",,"0.149",
"323","0.209",,"0.299",
"324","0.210",,"0.389",
"325","0.389",,"0.105",
"326","0.179",,"0.269",
"327","1.783",,"2.278",
"328","0.690",,"0.164",
"329","0.509",,"0.539",
"330","0.495",,"0.959",
"331","0.584",,"0.090",
"332","0.315",,"0.360",
"333","0.149",,"1.513",
"334","1.601",,"0.388",
"335","0.524",,"0.555",
"336","0.315",,"0.673",
"337","1.692",,"1.633",
"338","1.694",,"1.289",
"339","2.804",,"3.149",
"340","0.899",,"0.511",
"341","0.480",,"0.343",
"342","0.105",,"0.450",
"343","0.449",,"0.134",
"344","0.120",,"1.137",
"345","1.888",,"0.975",
"346","0.930",,"0.840",
"347","0.089",,"0.134",
"348","0.269",,"0.210",
"349","0.915",,"1.918",
"350","1.139",,"0.466",
"351","0.450",,"0.120",
"352","18.484",,"18.528",
"353","1.710",,"1.725",
"354","0.749",,"0.748",
"355","0.495",,"0.435",
"356","1.289",,"1.470",
"357","155.693",,"155.664",
"358","0.750",,"0.674",
"359","16.503",,"16.623",
"360","0.568",,"0.403",
"361","3.024",,"3.939",
"362","1.153",,"0.344",
"363","0.269",,"0.853",
"364","1.019",,"0.375",
"365","0.209",,"0.179",
"366","0.134",,"0.134",
"367","0.330",,"0.419",
"368","0.254",,"1.514",
"369","1.724",,"0.793",
"370","0.629",,"0.180",
"371","0.224",,"0.764",
"372","0.824",,"0.659",
"373","0.540",,"0.494",
"374","0.434",,"0.764",
"375","0.748",,"0.150",
"376","3.923",,"4.715",
"377","1.151",,"1.046",
"378","3.367",,"2.814",
"379","1.004",,"1.754",
"380","1.721",,"1.765",
"381","1.331",,"0.374",
"382","0.359",,"0.522",
"383","0.344",,"0.225",
"384","0.194",,"0.285",
"385","0.808",,"0.958",
"386","1.602",,"1.408",
"387","0.435",,"0.958",
"388","1.004",,"0.405",
"389","0.345",,"0.419",
"390","0.359",,"0.389",
"391","0.944",,"0.839",
"392","0.298",,"0.433",
"393","2.052",,"2.246",
"394","0.673",,"0.494",
"395","0.825",,"0.794",
"396","0.644",,"0.720",
"397","1.663",,"2.624",
"398","1.754",,"0.689",
"399","0.389",,"0.330",
"400","0.465",,"0.495",
"401","0.389",,"0.330",
"402","0.225",,"0.314",
"403","0.509",,"0.570",
"404","0.284",,"0.088",
"405","0.298",,"0.644",
"406","0.853",,"0.629",
"407","0.733",,"0.703",
"408","0.435",,"1.260",
"409","1.049",,"0.104",
"410","0.210",,"0.240",
"411","1.153",,"1.469",
"412","0.629",,"0.480",
"413","0.389",,"1.139",
"414","1.034",,"0.134",
"415","0.240",,"0.705",
"416","1.500",,"1.438",
"417","1.604",,"1.230",
"418","0.779",,"0.764",
"419","0.480",,"0.674",
"420","0.404",,"0.796",
"421","0.165",,"0.824",
"422","0.900",,"1.394",
"423","0.794",,"0.389",
"424","1.288",,"0.180",
"425","0.195",,"0.585",
"426","0.629",,"0.479",
"427","0.404",,"1.095",
"428","0.945",,"0.570",
"429","0.794",,"0.375",
"430","0.240",,"1.978",
"431","2.068",,"0.600",
"432","0.300",,"0.930",
"433","1.230",,"0.238",
"434","0.238",,"0.720",
"435","0.405",,"0.687",
"436","0.778",,"0.269",
"437","0.568",,"1.125",
"438","0.839",,"0.539",
"439","0.734",,"0.855",
"440","0.315",,"0.480",
"441","0.929",,"0.404",
"442","0.600",,"1.259",
"443","1.125",,"0.465",
"444","0.539",,"1.648",
"445","1.558",,"277.136",
"446","277.302",,"0.269",
"447","0.059",,"0.960",
"448","1.139",,"0.240",
"449","0.090",,"0.450",
"450","0.555",,"1.230",
"451","1.244",,"20.132",
"452","19.517",,"1.664",
"453","0.809",,"0.764",
"454","1.604",,"2.384",
"455","0.870",,"1,072.202",
"456","1,074.331",,"2.457",
"457","2.038",,"0.225",
"458","0.539",,"2.544",
"459","2.021",,"0.795",
"460","1.438",,"6.028",
"461","6.058",,"1.467",
"462","1.497",,"6.173",
"463","5.108",,"0.659",
"464","1.260",,"0.585",
"465","0.614",,"0.615",
"466","0.599",,"0.614",
"467","0.630",,"0.465",
"468","0.599",,"0.778",
"469","0.840",,"15.800",
"470","15.768",,"0.913",
"471","0.825",,"678.510",
"472","678.404",,"5.500",
"473","5.935",,"0.345",
"474","0.300",,"1.798",
"475","1.349",,"0.552",
"476","0.943",,"0.360",
"477","0.449",,,
