"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"221","0.195",,"0.705",
"222","1.319",,"83.802",
"223","0.420",,"3.809",
"224","0.689",,"0.360",
"225","83.983",,"0.345",
"226","3.659",,"131.843",
"227","0.360",,"1.590",
"228","0.345",,"0.509",
"229","131.663",,"2.069",
"230","1.785",,"1.934",
"231","0.675",,"0.495",
"232","2.054",,"0.299",
"233","1.860",,"0.299",
"234","0.419",,"0.704",
"235","0.435",,"1.605",
"236","0.284",,"0.390",
"237","0.735",,"0.299",
"238","1.605",,"0.210",
"239","0.299",,"0.194",
"240","0.299",,"0.495",
"241","0.180",,"0.254",
"242","0.314",,"0.345",
"243","0.390",,"4.305",
"244","0.390",,"0.404",
"245","0.134",,"0.494",
"246","4.424",,"1.110",
"247","0.450",,"0.299",
"248","0.434",,"0.600",
"249","0.269",,"0.299",
"250","1.215",,"0.689",
"251","0.600",,"0.210",
"252","0.269",,"0.390",
"253","0.149",,"0.809",
"254","0.765",,"2.594",
"255","0.119",,"114.090",
"256","0.675",,"0.389",
"257","2.999",,"2.311",
"258","114.000",,"6.376",
"259","0.449",,"0.493",
"260","2.295",,"0.285",
"261","6.481",,"0.373",
"262","0.465",,"0.210",
"263","0.268",,"0.193",
"264","0.298",,"0.105",
"265","0.314",,"1.106",
"266","0.134",,"0.299",
"267","0.164",,"0.403",
"268","1.047",,"0.195",
"269","0.314",,"0.195",
"270","0.388",,"0.313",
"271","0.164",,"17.672",
"272","0.180",,"2.007",
"273","0.328",,"0.494",
"274","17.673",,"0.614",
"275","2.021",,"0.193",
"276","0.509",,"2.217",
"277","0.164",,"0.299",
"278","0.657",,"2.318",
"279","2.037",,"0.195",
"280","0.464",,"1.302",
"281","0.135",,"0.509",
"282","2.438",,"1.094",
"283","0.405",,"321.474",
"284","1.092",,"0.300",
"285","1.048",,"0.389",
"286","321.489",,"0.913",
"287","0.599",,"80.806",
"288","0.345",,"0.794",
"289","0.582",,"0.600",
"290","81.076",,"77.887",
"291","0.765",,"2.009",
"292","0.614",,"0.315",
"293","77.827",,"0.599",
"294","2.175",,"1.096",
"295","0.358",,"0.403",
"296","0.510",,"125.105",
"297","0.644",,"1.303",
"298","0.870",,"0.403",
"299","125.045",,"275.306",
"300","1.213",,"0.599",
"301","0.523",,"237.313",
"302","272.936",,"0.599",
"303","2.909",,"0.194",
"304","237.387",,"0.210",
"305","0.628",,"2.820",
"306","0.240",,"0.299",
"307","0.134",,"0.810",
"308","2.041",,"0.599",
"309","1.139",,"0.299",
"310","0.735",,"1.019",
"311","0.644",,"138.276",
"312","0.299",,,
"313","0.450",,,
"314","138.710",,,
