"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"117","0.313","6.528","6.049","7.373"
"118","6.155","6.129","0.210","3.326"
"119","0.253","5.141","5.688","7.088"
"120","5.718","5.454","0.433","5.359"
"121","0.255","5.919","0.418","4.554"
"122","0.567","5.572","0.240","5.572"
"123","0.223","6.533","0.389","5.397"
"124","0.450","5.196","4.945","5.183"
"125","4.884","5.451","0.240","8.557"
"126","0.271","4.868","0.118","11.819"
"127","0.104","5.832","0.284","3.325"
"128","0.358","6.006","6.309","5.829"
"129","6.221","11.955","0.359","5.444"
"130","0.284","5.427","0.270","32.429"
"131","0.314","5.543","5.153","11.144"
"132","5.199","6.086","0.241","6.773"
"133","0.240","30.509","0.343","5.618"
"134","0.329","7.586","5.168","7.767"
"135","5.183","11.802","0.524","5.573"
"136","0.225","5.573","0.300","5.408"
"137","0.553","5.442","5.048","7.644"
"138","5.004","5.831","0.359","5.545"
"139","0.283","5.573","0.178","13.851"
"140","0.390","5.379","0.165","6.158"
"141","0.179","7.644","5.787","11.300"
"142","5.697","5.559","0.299","8.244"
"143","0.270","13.821","4.777","4.091"
"144","4.793","8.783","0.418","6.057"
"145","0.268","10.757","0.254","5.860"
"146","0.344","6.177","0.178","7.176"
"147","0.268","6.565","0.225","26.044"
"148","0.315","5.938","4.420","5.889"
"149","4.329","6.052","0.269","6.447"
"150","0.269","26.672","0.149","5.363"
"151","0.209","5.813","0.240","62.038"
"152","0.179","6.191","0.179","75.067"
"153","0.254","6.657","5.306","2.593"
"154","4.932","50.978","0.406","123.084"
"155","0.675","14.098","0.224","13.251"
"156","0.254","75.487","0.328","12.704"
"157","0.373","112.362","4.567","12.363"
"158","4.490","16.156","0.209","7.671"
"159","0.285","12.074","0.300","6.631"
"160","0.314","12.750","0.403","7.025"
"161","0.358","12.900","5.125","12.410"
"162","5.050","7.534","0.509","9.115"
"163","0.345","7.605","0.270","24.568"
"164","0.449","10.765","4.355","6.319"
"165","4.312","8.174","0.238","7.338"
"166","0.298","11.590","0.149","8.809"
"167","0.179","21.196","0.269","6.753"
"168","0.224","7.082","4.970","6.061"
"169","5.028","7.447","0.449","11.922"
"170","0.300","8.762","0.134","9.217"
"171","0.343","6.317","0.360","3.865"
"172","0.300","9.326","0.194","131.436"
"173","0.270","8.703","0.300","2.862"
"174","0.270","6.671","5.036","11.405"
"175","4.901","127.582","0.330","10.823"
"176","0.285","9.637","0.913","6.848"
"177","1.003","2.396","4.464","7.209"
"178","4.421","12.140","0.314","42.167"
"179","0.328","10.808","0.270","9.157"
"180","0.299","7.552","0.104","11.625"
"181","0.224","8.686","0.164","10.779"
"182","0.076","37.859","0.764","23.806"
"183","0.749","11.840","5.007","2.127"
"184","4.887","11.686","0.240","13.730"
"185","0.329","21.575","0.374","7.376"
"186","0.449","11.586","3.865","39.324"
"187","3.776","3.340","0.343","8.032"
"188","0.269","11.153","0.163","8.734"
"189","0.314","41.783","0.569","20.663"
"190","0.567","7.717","4.867","12.499"
"191","4.855","9.829","0.480","115.533"
"192","0.509","18.472","4.497","12.223"
"193","4.404","13.937","0.313","11.556"
"194","0.270","109.210","0.299","50.922"
"195","0.420","18.209","0.284","12.686"
"196","0.328","12.001","3.834","11.748"
"197","3.669","44.751","0.629","33.642"
"198","0.765","14.699","4.587","5.249"
"199","4.451","15.846","0.328","60.670"
"200","0.343","9.246","0.615","14.548"
"201","0.569","29.252","4.717","8.677"
"202","4.807","46.598","0.284","354.083"
"203","0.271","25.250","5.470","19.447"
"204","5.394","13.099","0.044","41.255"
"205","0.283","341.220","0.180","58.902"
"206","0.165","17.059","0.300","54.224"
"207","0.239","19.416","4.029","21.992"
"208","3.984","41.271","0.255","13.650"
"209","0.286","61.253","0.060","28.141"
"210","0.150","59.721","0.105","7.295"
"211","0.104","23.313","0.283","260.342"
"212","0.285","26.624","5.750","332.491"
"213","5.675","9.800","0.119","23.405"
"214","0.149","9.839","0.240","20.200"
"215","0.104","278.938","0.328","119.195"
"216","0.494","317.623","4.435","7.731"
"217","4.045","13.316","0.509","10.726"
"218","0.748","52.365","4.358","50.313"
"219","4.314","91.491","0.300",
"220","0.372","13.666","0.225",
"221","0.254","0.795","0.449",
"222","0.525","49.849","3.911",
"223","3.865",,"0.253",
"224","0.240",,"0.239",
"225","0.209",,"0.269",
"226","0.269",,"0.240",
"227","0.284",,"0.284",
"228","0.239",,"0.299",
"229","0.240",,"6.295",
"230","6.341",,"0.343",
"231","0.343",,"0.105",
"232","0.239",,"0.269",
"233","0.179",,"4.764",
"234","4.675",,"0.480",
"235","0.314",,"0.286",
"236","0.496",,"0.298",
"237","0.344",,"3.864",
"238","3.802",,"0.298",
"239","0.269",,"4.298",
"240","4.267",,"0.239",
"241","0.344",,"0.269",
"242","0.225",,"0.238",
"243","0.343",,"0.240",
"244","0.283",,"5.526",
"245","5.346",,"3.719",
"246","3.659",,"0.374",
"247","0.375",,"0.300",
"248","0.374",,"3.925",
"249","3.896",,"0.254",
"250","0.314",,"0.495",
"251","0.209",,"0.240",
"252","0.495",,"4.193",
"253","4.208",,"0.268",
"254","0.314",,"0.105",
"255","0.179",,"0.074",
"256","0.060",,"0.418",
"257","0.433",,"5.389",
"258","5.255",,"0.255",
"259","0.254",,"0.239",
"260","0.286",,"4.328",
"261","4.251",,"0.406",
"262","0.360",,"0.344",
"263","0.376",,"0.105",
"264","0.284",,"3.627",
"265","3.477",,"0.358",
"266","0.359",,"0.165",
"267","0.329",,"0.180",
"268","0.165",,"0.193",
"269","0.060",,"4.734",
"270","4.702",,"0.389",
"271","0.329",,"0.178",
"272","0.389",,"0.149",
"273","0.089",,"0.194",
"274","0.210",,"4.210",
"275","4.163",,"20.682",
"276","20.473",,"0.390",
"277","0.615",,"0.299",
"278","0.286",,"5.257",
"279","5.002",,"0.286",
"280","0.493",,"0.238",
"281","0.405",,"0.134",
"282","0.060",,"5.382",
"283","5.067",,"0.134",
"284","0.538",,"0.209",
"285","0.105",,"6.129",
"286","5.993",,"0.223",
"287","0.283",,"0.136",
"288","0.314",,"4.553",
"289","4.373",,"0.285",
"290","0.301",,"0.449",
"291","0.509",,"0.193",
"292","0.164",,"4.264",
"293","4.024",,"11.196",
"294","11.287",,"0.075",
"295","0.343",,"0.225",
"296","0.075",,"0.028",
"297","0.254",,"0.059",
"298","0.044",,"0.075",
"299","0.105",,"0.163",
"300","5.286",,"5.422",
"301","0.328",,"0.493",
"302","0.600",,"0.329",
"303","0.254",,"0.211",
"304","0.404",,"0.359",
"305","3.740",,"3.906",
"306","0.330",,"0.479",
"307","8.639",,"8.489",
"308","0.359",,"0.344",
"309","4.567",,"4.596",
"310","0.328",,"0.225",
"311","0.269",,"0.284",
"312","0.269",,"0.283",
"313","0.509",,"0.496",
"314","0.420",,"0.388",
"315","5.709",,"5.769",
"316","0.389",,"0.405",
"317","0.329",,"0.358",
"318","4.956",,"4.896",
"319","0.283",,"0.208",
"320","0.164",,"0.195",
"321","0.433",,"0.389",
"322","5.576",,"5.727",
"323","0.316",,"0.298",
"324","4.884",,"4.870",
"325","0.343",,"0.688",
"326","0.673",,"0.284",
"327","0.240",,"0.224",
"328","0.374",,"0.283",
"329","4.974",,"5.109",
"330","0.298",,"0.298",
"331","0.210",,"0.075",
"332","4.867",,"5.076",
"333","0.418",,"0.240",
"334","0.166",,"0.134",
"335","0.090",,"0.209",
"336","0.402",,"0.269",
"337","4.810",,"5.018",
"338","0.357",,"0.285",
"339","0.585",,"0.223",
"340","4.331",,"0.285",
"341","0.313",,"4.435",
"342","0.344",,"0.330",
"343","0.299",,"0.178",
"344","0.240",,"0.330",
"345","10.272",,"0.299",
"346","0.223",,"10.287",
"347","0.361",,"0.360",
"348","0.104",,"0.149",
"349","0.374",,"0.163",
"350","4.133",,"0.374",
"351","0.269",,"4.178",
"352","0.090",,"0.164",
"353","0.358",,"0.269",
"354","0.134",,"0.135",
"355","0.315",,"0.313",
"356","6.038",,"0.208",
"357","0.358",,"0.570",
"358","0.421",,"5.707",
"359","4.131",,"0.195",
"360","0.330",,"0.361",
"361","0.346",,"4.235",
"362","0.058",,"0.284",
"363","0.149",,"0.196",
"364","0.210",,"0.058",
"365","5.127",,"0.150",
"366","0.359",,"0.449",
"367","4.600",,"5.187",
"368","0.778",,"0.061",
"369","5.140",,"5.214",
"370","0.581",,"0.299",
"371","0.104",,"5.183",
"372","38.146",,"0.477",
"373","0.299",,"0.075",
"374","0.329",,"38.250",
"375","5.627",,"0.389",
"376","0.314",,"0.149",
"377","0.615",,"5.732",
"378","4.706",,"0.509",
"379","0.344",,"0.269",
"380","0.165",,"4.871",
"381","4.944",,"0.300",
"382","0.375",,"0.194",
"383","0.210",,"4.990",
"384","5.394",,"0.344",
"385","0.195",,"0.090",
"386","0.330",,"5.439",
"387","4.944",,"0.240",
"388","0.328",,"0.344",
"389","0.345",,"4.958",
"390","0.195",,"0.330",
"391","4.584",,"0.284",
"392","0.254",,"0.075",
"393","0.210",,"4.779",
"394","0.209",,"0.193",
"395","0.525",,"0.225",
"396","5.873",,"0.060",
"397","0.225",,"0.539",
"398","0.330",,"5.963",
"399","4.580",,"0.240",
"400","0.104",,"0.345",
"401","0.090",,"4.460",
"402","0.210",,"0.105",
"403","4.149",,"0.149",
"404","0.345",,"0.149",
"405","0.269",,"4.284",
"406","5.137",,"0.314",
"407","0.584",,"0.463",
"408","4.841",,"5.317",
"409","0.224",,"0.240",
"410","0.329",,"4.750",
"411","0.254",,"0.360",
"412","0.315",,"0.254",
"413","4.957",,"0.134",
"414","0.465",,"0.406",
"415","0.209",,"5.167",
"416","11.715",,"0.299",
"417","0.254",,"0.210",
"418","5.022",,"11.804",
"419","0.360",,"0.090",
"420","0.224",,"5.187",
"421","4.555",,"0.284",
"422","1.138",,"0.075",
"423","4.645",,"5.213",
"424","1.020",,"0.599",
"425","0.479",,"5.351",
"426","29.071",,"0.403",
"427","0.346",,"0.375",
"428","0.299",,"29.206",
"429","0.254",,"0.330",
"430","0.284",,"0.194",
"431","0.225",,"0.163",
"432","5.907",,"0.300",
"433","0.793",,"0.240",
"434","0.344",,"6.461",
"435","0.210",,"0.373",
"436","4.284",,"0.210",
"437","0.599",,"0.149",
"438","4.974",,"4.689",
"439","0.463",,"0.358",
"440","0.524",,"5.168",
"441","0.524",,"0.375",
"442","5.258",,"0.375",
"443","0.659",,"0.464",
"444","0.120",,"5.737",
"445","4.826",,"0.134",
"446","0.404",,"0.344",
"447","4.767",,"4.889",
"448","0.375",,"0.298",
"449","0.360",,"4.812",
"450","0.313",,"0.360",
"451","4.870",,"0.254",
"452","0.360",,"0.284",
"453","0.298",,"5.019",
"454","0.210",,"0.269",
"455","4.599",,"0.240",
"456","0.328",,"0.180",
"457","0.254",,"4.747",
"458","0.524",,"0.330",
"459","6.086",,"0.240",
"460","0.359",,"0.419",
"461","0.749",,"6.206",
"462","0.465",,"0.719",
"463","4.673",,"0.313",
"464","0.389",,"0.404",
"465","0.179",,"4.809",
"466","0.225",,"0.284",
"467","0.075",,"0.225",
"468","12.369",,"0.074",
"469","0.298",,"0.180",
"470","0.209",,"12.413",
"471","0.480",,"0.269",
"472","0.178",,"0.314",
"473","0.270",,"0.254",
"474","7.673",,"0.224",
"475","0.389",,"0.330",
"476","0.583",,"7.793",
"477","0.195",,"0.644",
"478","4.631",,"0.223",
"479","0.269",,"0.075",
"480","0.374",,"4.721",
"481","4.525",,"0.433",
"482","0.479",,"0.210",
"483","4.947",,"4.794",
"484","0.854",,"0.524",
"485","0.735",,"5.339",
"486","5.438",,"0.208",
"487","0.705",,"0.614",
"488","0.375",,"5.484",
"489","4.903",,"0.930",
"490","0.209",,"0.254",
"491","0.346",,"4.783",
"492","0.359",,"0.360",
"493","0.195",,"0.389",
"494","5.588",,"0.134",
"495","0.179",,"0.330",
"496","0.105",,"5.543",
"497","0.300",,"0.075",
"498","25.952",,"0.225",
"499","0.403",,"0.179",
"500","0.120",,"26.130",
"501","5.274",,"0.300",
"502","0.344",,"0.194",
"503","0.315",,"5.332",
"504","5.366",,"0.301",
"505","0.375",,"0.254",
"506","0.389",,"5.471",
"507","5.591",,"0.360",
"508","0.405",,"0.283",
"509","0.193",,"5.742",
"510","0.615",,"0.224",
"511","50.425",,"0.254",
"512","0.375",,"0.526",
"513","6.668",,"50.500",
"514","0.300",,"0.418",
"515","0.524",,"6.745",
"516","5.616",,"0.403",
"517","0.584",,"0.300",
"518","0.433",,"5.990",
"519","186.231",,"0.344",
"520","0.418",,"0.285",
"521","0.345",,"186.274",
"522","0.750",,"0.494",
"523","15.557",,"0.434",
"524","0.464",,"0.568",
"525","0.269",,"15.784",
"526","11.218",,"0.298",
"527","0.329",,"0.178",
"528","0.598",,"11.354",
"529","11.926",,"0.390",
"530","0.225",,"0.314",
"531","0.598",,"12.016",
"532","11.208",,"0.285",
"533","0.315",,"0.433",
"534","0.149",,"11.416",
"535","0.390",,"0.226",
"536","0.088",,"0.194",
"537","7.190",,"0.285",
"538","0.403",,"0.043",
"539","0.328",,"7.519",
"540","0.345",,"0.344",
"541","6.392",,"0.164",
"542","1.095",,"0.269",
"543","9.416",,"7.290",
"544","0.673",,"0.255",
"545","0.614",,"9.822",
"546","7.038",,"0.582",
"547","0.434",,"0.358",
"548","0.718",,"7.264",
"549","10.406",,"0.598",
"550","0.824",,"0.298",
"551","0.328",,"10.572",
"552","11.478",,"0.719",
"553","0.418",,"0.284",
"554","0.315",,"11.625",
"555","0.315",,"0.285",
"556","0.075",,"0.315",
"557","0.552",,"0.179",
"558","0.164",,"0.119",
"559","6.963",,"0.598",
"560","0.435",,"0.149",
"561","0.283",,"7.084",
"562","0.225",,"0.464",
"563","5.615",,"0.044",
"564","0.627",,"0.269",
"565","0.285",,"6.140",
"566","6.605",,"0.150",
"567","0.540",,"0.299",
"568","0.269",,"6.980",
"569","0.358",,"0.179",
"570","0.346",,"0.240",
"571","7.231",,"0.315",
"572","0.554",,"0.360",
"573","0.375",,"7.665",
"574","0.553",,"0.299",
"575","5.151",,"0.210",
"576","7.050",,"0.555",
"577","2.095",,"5.807",
"578","0.283",,"6.797",
"579","0.344",,"1.644",
"580","0.375",,"0.359",
"581","0.329",,"0.419",
"582","7.431",,"0.240",
"583","0.585",,"0.315",
"584","0.673",,"7.835",
"585","5.858",,"0.554",
"586","0.569",,"0.358",
"587","0.151",,"6.144",
"588","126.564",,"0.256",
"589","0.105",,"0.194",
"590","0.673",,"126.473",
"591","9.322",,"0.329",
"592","0.360",,"0.824",
"593","2.324",,"9.023",
"594","11.974",,"0.493",
"595","0.254",,"2.220",
"596","0.314",,"11.914",
"597","9.760",,"0.179",
"598","0.286",,"0.389",
"599","0.223",,"9.730",
"600","0.075",,"0.346",
"601","0.508",,"0.149",
"602","6.519",,"0.150",
"603","0.389",,"0.477",
"604","0.614",,"6.653",
"605","6.951",,"0.390",
"606","1.092",,"0.479",
"607","0.149",,"6.935",
"608","0.165",,"1.122",
"609","0.342",,"0.119",
"610","36.211",,"0.223",
"611","0.853",,"0.269",
"612","0.657",,"36.391",
"613","10.957",,"0.807",
"614","0.345",,"0.554",
"615","11.235",,"11.076",
"616","0.420",,"0.330",
"617","0.299",,"11.174",
"618","20.903",,"0.345",
"619","0.480",,"0.375",
"620","0.462",,"21.023",
"621","13.876",,"0.523",
"622","0.405",,"0.328",
"623","0.193",,"14.057",
"624","0.240",,"0.075",
"625","10.523",,"0.374",
"626","0.615",,"0.285",
"627","0.403",,"10.388",
"628","40.732",,"0.721",
"629","0.255",,"0.209",
"630","0.539",,"40.883",
"631","6.549",,"0.209",
"632","0.705",,"0.525",
"633","0.463",,"7.089",
"634","0.210",,"0.359",
"635","9.034",,"0.254",
"636","0.345",,"0.180",
"637","0.315",,"9.230",
"638","17.377",,"0.285",
"639","0.120",,"0.313",
"640","0.180",,"17.274",
"641","0.105",,"0.105",
"642","0.299",,"0.134",
"643","0.553",,"0.240",
"644","13.518",,"0.478",
"645","108.369",,"0.255",
"646","0.509",,"13.653",
"647","0.644",,"108.594",
"648","16.951",,"0.599",
"649","0.658",,"0.285",
"650","0.584",,"17.280",
"651","11.626",,"0.628",
"652","0.210",,"0.314",
"653","0.224",,"11.641",
"654","43.508",,"0.090",
"655","0.733",,"0.210",
"656","0.465",,"43.673",
"657","13.799",,"0.808",
"658","0.404",,"0.344",
"659","0.509",,"13.891",
"660","15.020",,"0.599",
"661","0.449",,"0.180",
"662","0.360",,"15.170",
"663","7.985",,"0.389",
"664","0.224",,"0.223",
"665","0.661",,"8.093",
"666","0.463",,"0.539",
"667","19.736",,"0.299",
"668","0.358",,"0.374",
"669","0.315",,"19.870",
"670","0.448",,"0.375",
"671","7.135",,"0.193",
"672","0.420",,"0.480",
"673","0.193",,"7.105",
"674","0.210",,"0.493",
"675","0.418",,"0.121",
"676","46.076",,"0.223",
"677","0.344",,"0.374",
"678","14.221",,"46.210",
"679","0.316",,"0.390",
"680","0.703",,"14.206",
"681","9.171",,"0.358",
"682","0.150",,"0.615",
"683","0.433",,"9.125",
"684","0.344",,"0.164",
"685","12.438",,"0.327",
"686","0.436",,"0.434",
"687","0.358",,"12.514",
"688","340.247",,"0.420",
"689","0.210",,"0.224",
"690","0.329",,"340.367",
"691","0.358",,"0.121",
"692","16.744",,"0.432",
"693","0.210",,"0.269",
"694","0.105",,"16.924",
"695","19.192",,"0.105",
"696","12.556",,"19.237",
"697","2.130",,"12.496",
"698","0.464",,"2.159",
"699","8.957",,"0.510",
"700","0.375",,"9.061",
"701","0.194",,"0.240",
"702","0.300",,"0.268",
"703","6.938",,"0.164",
"704","0.329",,"7.090",
"705","8.408",,"0.374",
"706","0.568",,"8.587",
"707","0.301",,"0.193",
"708","49.609",,"0.331",
"709","0.298",,"49.744",
"710","0.359",,"0.403",
"711","10.373",,"0.224",
"712","0.344",,"10.388",
"713","0.195",,"0.238",
"714","0.105",,"0.165",
"715","42.929",,"0.089",
"716","0.375",,"43.155",
"717","0.420",,"0.449",
"718","0.403",,"0.300",
"719","0.270",,"0.239",
"720","14.226",,"0.286",
"721","0.389",,"14.330",
"722","0.269",,"0.419",
"723","0.329",,"0.224",
"724","7.262",,"0.284",
"725","0.239",,"7.246",
"726","0.194",,"0.314",
"727","0.210",,"0.179",
"728","0.450",,"0.420",
"729","12.978",,"0.134",
"730","1.288",,"13.280",
"731","0.661",,"1.467",
"732","25.500",,"0.315",
"733","0.824",,"25.965",
"734","0.284",,"0.373",
"735","9.501",,"0.269",
"736","0.193",,"9.486",
"737","0.135",,"0.119",
"738","0.074",,"0.090",
"739","9.046",,"0.074",
"740","0.375",,"9.211",
"741","0.268",,"0.358",
"742","0.150",,"0.164",
"743","242.304",,"0.150",
"744","0.750",,"242.920",
"745","0.314",,"0.268",
"746","332.745",,"0.359",
"747","0.314",,"332.520",
"748","0.614",,"0.702",
"749","19.189",,"0.449",
"750","0.299",,"18.996",
"751","13.087",,"0.313",
"752","0.179",,"13.043",
"753","11.033",,"0.284",
"754","0.358",,"10.988",
"755","0.329",,"0.509",
"756","39.746",,"0.164",
"757","0.719",,"39.730",
"758","0.240",,"0.824",
"759","9.317",,"0.166",
"760","0.538",,"9.511",
"761","0.403",,"0.344",
"762","9.363",,"0.389",
"763","0.358",,"9.393",
"764","0.375",,"0.375",
"765","8.278",,"0.389",
"766","0.552",,"8.382",
"767","0.375",,"0.358",
"768","36.423",,"0.329",
"769","0.599",,"36.903",
"770","0.403",,"0.464",
"771","12.311",,"0.210",
"772","1.123",,"13.210",
"773","0.150",,"0.180",
"774","10.256",,"0.179",
"775","0.524",,"10.525",
"776","0.149",,"0.239",
"777","43.502",,"0.059",
"778","0.255",,"43.608",
"779","0.224",,"0.164",
"780","11.719",,"0.345",
"781","0.346",,"11.674",
"782","0.313",,"0.375",
"783","6.972",,"0.179",
"784","0.554",,"7.016",
"785","0.329",,"0.660",
"786","0.120",,"0.164",
"787",,,"0.210",
