"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"80","0.254","6.942","3.974","7.425"
"81","4.110","11.609","0.525","11.767"
"82","0.254","68.814","0.495","69.507"
"83","0.810","6.747","4.409","6.418"
"84","4.289","5.444","0.419","5.025"
"85","0.254","5.145","0.104","5.115"
"86","0.420","5.231","4.230","5.426"
"87","4.094","7.470","0.299","7.408"
"88","0.284","10.485","0.298","10.306"
"89","0.283","8.803","4.046","9.193"
"90","4.031","7.454","0.300","7.223"
"91","0.254","5.603","2.294","5.504"
"92","2.294","28.148","0.165","27.921"
"93","0.375","5.248","4.450","5.220"
"94","4.347","6.344","0.300","7.095"
"95","0.269","7.440","4.228","6.615"
"96","4.213","81.933","0.405","83.659"
"97","0.254","9.254","0.824","11.310"
"98","1.050","14.175","4.125","11.817"
"99","4.094","7.827","0.405","7.000"
"100","0.299","9.158","0.315","9.103"
"101","0.390","10.214","4.125","10.634"
"102","4.185","254.048","0.314","254.634"
"103","0.269","2,222.134","0.104","2,222.065"
"104","0.210","6.230","4.349","5.489"
"105","4.170","5.265","0.405","5.369"
"106","0.329","15.269","0.794","15.585"
"107","0.929","13.635","4.094","9.554"
"108","4.110","2.426","0.314","6.509"
"109","0.299","6.255","0.194","5.893"
"110","0.284","6.673","0.314","6.450"
"111","0.284","5.894","0.210","6.102"
"112","0.255","5.890","4.034","5.544"
"113","3.914","6.356","0.210","6.599"
"114","0.284","10.125","5.400","10.545"
"115","5.400","5.909","0.224","4.605"
"116","0.254","8.099","4.635","8.789"
"117","4.561","7.512","0.210","4.047"
"118","0.239","2.894","0.300","6.119"
"119","0.270","97.923","9.044","98.865"
"120","9.120","6.085","0.494","5.534"
"121","0.194","5.820","0.105","5.576"
"122","0.495","5.786","0.194","5.789"
"123","0.044","5.909","4.680","5.835"
"124","4.635","5.835","0.210","6.690"
"125","0.239","6.329","4.019","5.174"
"126","4.050","14.338","0.210","11.728"
"127","0.270","4.409","0.403","5.940"
"128","0.239","3.825","4.137","3.300"
"129","4.211","9.251","0.209","14.724"
"130","0.254","14.442","0.286","9.147"
"131","0.254","2.307","0.209","0.750"
"132","0.284","1.845","4.094","5.235"
"133","4.079","6.057","0.314","6.238"
"134","0.270","5.743","0.224","5.397"
"135","0.284","5.650","0.194","2.532"
"136","0.134","7.422","4.018","11.335"
"137","3.987","10.380","0.195","10.036"
"138","0.210","9.534","4.303","8.827"
"139","4.348","9.058","0.300","9.085"
"140","0.254","17.447","4.215",
"141","4.200",,"0.300",
"142","0.329",,"0.299",
"143","0.240",,"7.064",
"144","6.840",,"0.194",
"145","0.495",,"0.300",
"146","0.224",,"4.004",
"147","3.959",,"0.209",
"148","0.300",,"0.300",
"149","0.285",,"4.214",
"150","4.185",,"0.314",
"151","0.375",,"0.299",
"152","0.269",,"6.642",
"153","6.612",,"0.090",
"154","0.254",,"0.103",
"155","0.133",,"0.406",
"156","0.151",,"4.680",
"157","4.710",,"0.209",
"158","0.344",,"4.365",
"159","4.215",,"0.300",
"160","0.435",,"0.404",
"161","0.284",,"0.300",
"162","0.435",,"0.194",
"163","0.194",,"13.377",
"164","13.317",,"6.403",
"165","6.254",,"0.507",
"166","0.389",,"0.090",
"167","0.492",,"3.973",
"168","3.824",,"0.524",
"169","0.420",,"0.210",
"170","0.314",,"3.914",
"171","3.914",,"0.600",
"172","0.330",,"0.509",
"173","0.689",,"4.095",
"174","4.199",,"0.404",
"175","0.360",,"0.194",
"176","0.254",,"3.960",
"177","3.914",,"0.314",
"178","0.300",,"0.180",
"179","0.285",,"4.093",
"180","3.988",,"0.299",
"181","0.329",,"0.195",
"182","0.225",,"3.914",
"183","3.870",,"0.389",
"184","0.435",,"0.300",
"185","0.269",,"0.210",
"186","0.254",,"3.718",
"187","3.674",,"0.419",
"188","0.464",,"0.300",
"189","0.269",,"0.105",
"190","0.194",,"3.974",
"191","3.855",,"0.211",
"192","0.314",,"0.403",
"193","0.240",,"4.304",
"194","4.348",,"0.194",
"195","0.254",,"3.868",
"196","3.824",,"0.930",
"197","0.930",,"0.210",
"198","0.269",,"3.884",
"199","3.840",,"0.209",
"200","0.284",,"0.300",
"201","0.270",,"5.805",
"202","5.489",,"0.389",
"203","0.675",,"10.470",
"204","10.500",,"0.404",
"205","0.254",,"0.269",
"206","0.405",,"4.636",
"207","4.664",,"0.539",
"208","0.360",,"0.314",
"209","0.389",,"4.290",
"210","4.305",,"0.194",
"211","0.270",,"0.404",
"212","0.284",,"7.005",
"213","6.930",,"0.194",
"214","0.389",,"0.299",
"215","0.270",,"5.445",
"216","5.459",,"0.209",
"217","0.225",,"0.194",
"218","0.194",,"4.497",
"219","4.586",,"0.406",
"220","0.284",,"0.194",
"221","0.211",,"7.349",
"222","7.319",,"0.300",
"223","0.345",,"0.420",
"224","0.314",,"6.206",
"225","6.283",,"0.209",
"226","0.283",,"0.390",
"227","0.298",,"4.723",
"228","4.500",,"0.224",
"229","0.495",,"0.255",
"230","0.240",,"5.952",
"231","5.202",,"0.463",
"232","1.050",,"0.495",
"233","0.418",,"10.979",
"234","11.100",,"0.495",
"235","0.360",,"0.103",
"236","0.435",,"67.704",
"237","67.614",,"1.004",
"238","0.314",,"0.195",
"239","0.914",,"5.802",
"240","5.773",,"0.509",
"241","0.644",,"0.404",
"242","0.285",,"4.904",
"243","4.860",,"0.300",
"244","0.329",,"0.194",
"245","0.225",,"4.529",
"246","4.485",,"0.300",
"247","0.314",,"0.210",
"248","0.225",,"4.694",
"249","4.634",,"0.299",
"250","0.360",,"0.403",
"251","0.313",,"4.844",
"252","4.873",,"2.294",
"253","1.575",,"0.210",
"254","1.034",,"9.899",
"255","9.720",,"0.389",
"256","0.375",,"0.210",
"257","0.344",,"7.393",
"258","7.334",,"0.705",
"259","0.840",,"0.704",
"260","0.615",,"7.005",
"261","6.899",,"0.300",
"262","0.404",,"0.239",
"263","0.299",,"4.869",
"264","4.823",,"0.403",
"265","0.404",,"0.300",
"266","0.299",,"27.307",
"267","27.248",,"0.404",
"268","0.451",,"0.299",
"269","0.269",,"4.708",
"270","4.617",,"0.299",
"271","0.419",,"0.330",
"272","0.330",,"5.384",
"273","5.279",,"0.704",
"274","0.360",,"0.300",
"275","0.778",,"6.704",
"276","6.600",,"0.690",
"277","0.389",,"81.379",
"278","0.375",,"0.389",
"279","81.244",,"0.211",
"280","0.375",,"6.103",
"281","0.360",,"0.195",
"282","6.134",,"0.299",
"283","0.240",,"0.405",
"284","0.195",,"0.194",
"285","0.539",,"0.404",
"286","0.149",,"0.195",
"287","0.315",,"0.210",
"288","0.254",,"0.794",
"289","0.224",,"0.495",
"290","0.869",,"12.811",
"291","0.404",,"0.598",
"292","12.872",,"6.508",
"293","0.254",,"1.799",
"294","6.760",,"0.163",
"295","1.485",,"8.350",
"296","0.570",,"0.403",
"297","8.154",,"0.495",
"298","0.553",,"9.301",
"299","0.495",,"0.703",
"300","9.030",,"0.195",
"301","0.900",,"253.132",
"302","0.329",,"0.495",
"303","252.667",,"0.510",
"304","0.720",,"2,221.566",
"305","0.615",,"0.284",
"306","2,221.432",,"0.299",
"307","0.447",,"5.750",
"308","0.300",,"0.210",
"309","5.451",,"0.210",
"310","0.614",,"4.905",
"311","0.164",,"0.105",
"312","4.724",,"0.210",
"313","0.329",,"14.384",
"314","0.164",,"0.210",
"315","14.430",,"0.150",
"316","0.224",,"0.389",
"317","0.194",,"15.762",
"318","0.345",,"0.405",
"319","15.478",,"5.684",
"320","0.539",,"0.315",
"321","5.519",,"0.210",
"322","0.434",,"0.105",
"323","0.389",,"6.358",
"324","0.150",,"0.210",
"325","6.268",,"5.039",
"326","0.195",,"0.420",
"327","4.769",,"0.525",
"328","0.630",,"5.230",
"329","0.509",,"0.210",
"330","5.275",,"0.314",
"331","0.210",,"0.105",
"332","0.300",,"6.057",
"333","0.210",,"0.210",
"334","5.966",,"9.764",
"335","0.315",,"0.434",
"336","9.510",,"5.445",
"337","0.119",,"0.315",
"338","0.525",,"0.210",
"339","5.309",,"7.439",
"340","0.434",,"0.420",
"341","0.195",,"0.210",
"342","7.500",,"10.182",
"343","0.194",,"0.105",
"344","0.390",,"0.224",
"345","9.686",,"97.308",
"346","0.659",,"0.300",
"347","0.090",,"0.210",
"348","97.159",,"5.605",
"349","0.420",,"0.225",
"350","0.314",,"0.210",
"351","5.531",,"5.294",
"352","0.344",,"0.210",
"353","0.255",,"0.315",
"354","5.159",,"5.021",
"355","0.224",,"0.315",
"356","0.315",,"0.524",
"357","5.036",,"5.220",
"358","0.329",,"0.420",
"359","0.434",,"0.315",
"360","5.309",,"4.875",
"361","0.465",,"0.315",
"362","0.179",,"0.314",
"363","4.980",,"0.210",
"364","0.360",,"5.820",
"365","0.150",,"0.329",
"366","0.300",,"27.432",
"367","5.864",,"0.329",
"368","0.300",,"0.525",
"369","27.312",,"3.146",
"370","0.375",,"0.420",
"371","0.510",,"0.210",
"372","3.072",,"13.242",
"373","0.314",,"0.315",
"374","0.494",,"5.038",
"375","13.272",,"4.574",
"376","0.360",,"0.298",
"377","4.633",,"0.315",
"378","4.903",,"5.744",
"379","0.254",,"0.300",
"380","0.419",,"0.494",
"381","5.654",,"11.210",
"382","0.329",,"0.210",
"383","0.450",,"0.405",
"384","11.150",,"0.210",
"385","0.300",,"0.944",
"386","0.299",,"10.289",
"387","0.345",,"0.210",
"388","0.839",,"8.786",
"389","9.435",,"0.807",
"390","1.079",,"8.309",
"391","8.755",,"0.525",
"392","0.838",,"0.210",
"393","7.857",,"15.511",
"394","0.961",,"1.784",
"395","0.284",,"0.315",
"396","15.092",,,
"397","2.084",,,
"398","0.315",,,
