"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"41","16.971","6.604","17.149","5.408"
"42","15.668","4.013","15.369","3.906"
"43","0.119","4.223","0.105","4.120"
"44","19.070","0.884","19.264","0.703"
"45","10.831","36.535","11.130","65.457"
"46","0.719","29.208","0.601","0.495"
"47","20.050","35.109","19.734","35.979"
"48","12.911","10.095","13.031","10.514"
"49","0.764","10.171","0.703","19.633"
"50","0.284","11.424","0.494","0.403"
"51","23.461","1.634","23.282","3.297"
"52","80.339","14.589","80.190","27.866"
"53","15.680","15.074","15.650","0.195"
"54","12.326","12.577","12.536","12.936"
"55","18.009","9.374","18.038","22.534"
"56","12.402","13.969","12.133","1.106"
"57","1.304","9.253","1.393","8.807"
"58","0.134","0.793","0.105","0.807"
"59","19.447","13.916","19.445","14.351"
"60","20.000","8.957","20.271","8.613"
"61","20.885","23.096","21.452","23.652"
"62","10.813","7.980","10.125","18.856"
"63","10.251","11.925","10.146","1.196"
"64","11.967","49.342","12.027","48.835"
"65","10.378","6.290","10.932","5.915"
"66","11.326","6.229","10.952","6.108"
"67","10.800","1.182","10.530","1.394"
"68","21.122","0.419","21.152","1.003"
"69","10.097","20.766","11.025","19.971"
"70","1.288","24.204","0.300","24.772"
"71","13.857","2.949","14.038","2.606"
"72","23.329","4.883","23.103","19.129"
"73","36.798","15.175","37.533","2.606"
"74","11.262","39.423","10.723","38.000"
"75","14.351","5.180","15.041","4.896"
"76","1.108","2.021","0.389","1.736"
"77","10.967","0.105","11.130","0.163"
"78","11.367","0.134","11.322","0.105"
"79","9.659","0.134","9.630","1.798"
"80","8.682","2.501","8.518","13.333"
"81","8.686","12.719","9.528","0.703"
"82","1.246","1.677","0.494","3.204"
"83","10.920","9.241","10.918","20.387"
"84","47.115","21.632","47.115","8.614"
"85","9.344","0.463","9.331","1.108"
"86","10.532","20.369","10.515","31.814"
"87","41.940","12.478","41.911","0.598"
"88","13.331","13.493","13.436","25.418"
"89","21.063","12.433","21.048","1.303"
"90","24.268","9.525","25.045","9.420"
"91","0.628","12.404","9.228","11.834"
"92","9.482","3.339","8.329","13.557"
"93","8.239","10.800","12.237","1.409"
"94","12.251","5.364","9.318","13.447"
"95","9.393","15.304","29.563","6.815"
"96","29.443","4.434","26.059","4.014"
"97","26.105","0.733","8.105","10.173"
"98","8.210","11.744","0.210","2.380"
"99","0.134","0.719","19.073","0.224"
"100","19.119","9.047","10.126","19.425"
"101","10.096","14.710","11.324","4.931"
"102","11.338","10.512","7.760","11.034"
"103","7.717","7.742","0.300","15.951"
"104","0.449","9.539","0.387","0.795"
"105","0.313","1.587","14.364","3.340"
"106","14.123","8.271",,"14.606"
"107",,"18.843",,"10.634"
"108",,"4.206",,"12.431"
"109",,"23.983",,"26.157"
"110",,"16.884",,"6.621"
"111",,"10.326",,"10.236"
"112",,"0.704",,"0.495"
"113",,"13.331",,"21.996"
"114",,"10.210",,"1.708"
"115",,"7.039",,"7.728"
"116",,"8.148",,"18.142"
"117",,"11.385",,"1.406"
"118",,"7.697",,"14.849"
"119",,"14.103",,"14.141"
"120",,"14.333",,"6.306"
"121",,"4.224",,"4.315"
"122",,"0.554",,"1.197"
"123",,"7.320",,"14.257"
"124",,"12.431",,"11.237"
"125",,"7.105",,"1.516"
"126",,"4.485",,"12.434"
"127",,"17.762",,"15.474"
"128",,"14.575",,"8.010"
"129",,"1.032",,"8.537"
"130",,"14.485",,"6.711"
"131",,"0.224",,"0.509"
"132",,"3.132",,"9.213"
"133",,"12.164",,"6.817"
"134",,"1.348",,"12.126"
"135",,"18.687",,"14.933"
"136",,"17.597",,"19.460"
"137",,"12.481",,"5.513"
"138",,"7.130",,"11.337"
"139",,"11.186",,"4.340"
"140",,"4.806",,"4.568"
"141",,"1.318",,"1.108"
"142",,"11.159",,"11.923"
"143",,"14.427",,"14.425"
"144",,"7.891",,"9.030"
"145",,"18.556",,"17.958"
"146",,"6.728",,"6.411"
"147",,"4.056",,"14.030"
"148",,"16.684",,"13.240"
"149",,"11.380",,"18.053"
"150",,"18.280",,"12.615"
"151",,"17.437",,"18.153"
"152",,"15.339",,"13.744"
"153",,"7.735",,"0.299"
"154",,"4.704",,"7.307"
"155",,"7.621",,"12.840"
"156",,"21.393",,"19.456"
"157",,"7.010",,"1.378"
"158",,"3.250",,"10.072"
"159",,"7.434",,"0.298"
"160",,"3.519",,"9.721"
"161",,"11.309",,"12.238"
"162",,"12.357",,"11.158"
"163",,"10.905",,"11.431"
"164",,"13.058",,"13.028"
"165",,"7.266",,"1.813"
"166",,"4.572",,"4.599"
"167",,"5.842",,"12.032"
"168",,"11.010",,"11.355"
"169",,"16.212",,"15.810"
"170",,"12.002",,"5.421"
"171",,"9.227",,"14.022"
"172",,"27.902",,"23.241"
"173",,"9.045",,"16.342"
"174",,"11.443",,"10.036"
"175",,"14.622",,"16.313"
"176",,"11.609",,"9.733"
"177",,"6.573",,"2.010"
"178",,"4.960",,"8.119"
"179",,"9.912",,"10.224"
"180",,"8.474",,"8.520"
"181",,"9.167",,"9.722"
"182",,"11.999",,"12.523"
"183",,"9.032",,"2.606"
"184",,"31.822",,"32.376"
"185",,"1.047",,"1.301"
"186",,"4.403",,"10.738"
"187",,"9.764",,"8.507"
"188",,"10.217",,"9.019"
"189",,"4.929",,"0.509"
"190",,"32.172",,"32.083"
"191",,"4.450",,"9.827"
"192",,"5.765",,"0.209"
"193",,"0.853",,"1.197"
"194",,"4.090",,"4.509"
"195",,"3.114",,"7.221"
"196",,"17.499",,"12.929"
"197",,"4.538",,"9.320"
"198",,"23.623",,"24.145"
"199",,"9.633",,"8.119"
"200",,"8.255",,"8.661"
"201",,"12.461",,"13.554"
"202",,"9.288",,"9.876"
"203",,"26.653",,"20.449"
"204",,"2.367",,"8.221"
"205",,"22.916",,"17.527"
"206",,"3.188",,"8.523"
"207",,"8.689",,"7.942"
"208",,"15.525",,"11.535"
"209",,"4.088",,"7.907"
"210",,"9.198",,"10.128"
"211",,"11.532",,"10.666"
"212",,"11.594",,"13.447"
"213",,"11.757",,"9.721"
"214",,"10.996",,"7.416"
"215",,"181.866",,"185.804"
"216",,"44.440",,"40.322"
"217",,"4.360",,"4.119"
