"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"57","3.710","4.703","3.710","1.991"
"58","0.314","27.559","0.628","29.477"
"59","0.807","2.231","0.509","1.077"
"60","0.344","1.768","0.255","1.453"
"61","0.299","2.738","0.598","4.878"
"62","0.569","6.558","0.270","5.362"
"63","0.314","15.286","0.344","28.442"
"64","0.509","70.178","0.463","63.415"
"65","0.599","13.550","0.688","6.378"
"66","51.204","6.931","52.266","7.740"
"67","21.424","33.976","20.510","43.910"
"68","0.552","17.660","0.479","7.079"
"69","0.539","73.794","0.346","76.475"
"70","0.194","27.736","0.328","24.757"
"71","0.463","440.115","0.449","439.769"
"72","0.929","48.695","0.810","50.538"
"73","0.241","2.217","0.628","2.369"
"74","0.688","3.746","0.271","2.873"
"75","0.150","15.900","0.224","15.811"
"76","0.539","8.533","0.463","17.161"
"77","0.210","901.037","0.150","891.705"
"78","0.239",,"0.239",
"79","0.375",,"0.465",
"80","0.255",,"0.329",
"81","0.433",,"0.313",
"82","0.343",,"0.376",
"83","0.810",,"0.704",
"84","0.133",,"0.164",
"85","0.164",,"0.133",
"86","0.045",,"0.150",
"87","0.510",,"0.810",
"88","0.538",,"0.419",
"89","0.493",,"0.344",
"90","0.299",,"0.283",
"91","26.933",,"26.859",
"92","0.118",,"0.149",
"93","79.067",,"79.863",
"94","1.200",,"0.868",
"95","1.032",,"0.882",
"96","0.612",,"0.375",
"97","0.403",,"0.495",
"98","0.435",,"0.374",
"99","0.345",,"0.298",
"100","0.343",,"0.360",
"101","0.329",,"0.493",
"102","0.403",,"0.120",
"103","0.314",,"0.509",
"104","0.704",,"0.494",
"105","0.538",,"0.613",
"106","0.435",,"0.435",
"107","0.343",,"0.449",
"108","0.495",,"0.374",
"109","0.345",,"0.269",
"110","0.507",,"0.658",
"111","1.064",,"0.944",
"112","0.359",,"0.358",
"113","0.209",,"0.194",
"114","0.150",,"0.209",
"115","0.209",,"0.210",
"116","0.494",,"0.508",
"117","0.328",,"0.239",
"118","0.090",,"0.300",
"119","0.613",,"0.432",
"120","0.179",,"0.194",
"121","0.539",,"0.480",
"122","0.150",,"0.209",
"123","36.774",,"36.817",
"124","0.447",,"0.479",
"125","0.194",,"0.373",
"126","0.418",,"0.584",
"127","0.900",,"0.463",
"128","0.418",,"0.403",
"129","0.088",,"0.210",
"130","0.420",,"0.852",
"131","0.642",,"0.120",
"132","0.105",,"0.165",
"133","0.478",,"0.389",
"134","0.434",,"0.478",
"135","0.269",,"0.404",
"136","0.254",,"0.285",
"137","0.779",,"0.869",
"138","0.612",,"0.298",
"139","0.270",,"0.314",
"140","0.867",,"0.927",
"141","0.224",,"0.223",
"142","0.344",,"0.240",
"143","0.209",,"0.209",
"144","0.059",,"0.060",
"145","0.525",,"0.733",
"146","0.478",,"0.285",
"147","0.239",,"0.449",
"148","0.375",,"0.358",
"149","0.762",,"0.673",
"150","0.584",,"0.569",
"151","0.330",,"0.300",
"152","0.164",,"0.165",
"153","0.194",,"0.178",
"154","0.134",,"0.105",
"155","0.418",,"0.598",
"156","0.569",,"0.553",
"157","0.329",,"0.150",
"158","0.194",,"0.193",
"159","0.179",,"0.150",
"160","0.389",,"0.884",
"161","0.822",,"0.358",
"162","0.194",,"0.194",
"163","12.982",,"13.057",
"164","0.346",,"0.344",
"165","0.283",,"0.389",
"166","0.389",,"0.524",
"167","0.866",,"0.552",
"168","0.105",,"0.120",
"169","0.269",,"0.314",
"170","0.134",,"0.269",
"171","0.795",,"0.675",
"172","0.300",,"0.899",
"173","0.822",,"0.495",
"174","0.644",,"0.313",
"175","0.120",,"0.074",
"176","0.134",,"0.269",
"177","0.568",,"0.524",
"178","0.313",,"0.374",
"179","0.225",,"0.285",
"180","0.733",,"0.524",
"181","0.194",,"0.209",
"182","0.075",,"0.089",
"183","0.104",,"0.359",
"184","0.389",,"0.239",
"185","0.629",,"0.584",
"186","0.375",,"0.300",
"187","0.104",,"0.225",
"188","0.210",,"0.224",
"189","0.300",,"0.210",
"190","0.418",,"0.478",
"191","0.358",,"0.269",
"192","0.360",,"0.434",
"193","0.238",,"0.164",
"194","0.090",,"0.180",
"195","0.329",,"0.283",
"196","0.433",,"0.494",
"197","0.254",,"0.180",
"198","0.149",,"0.238",
"199","0.390",,"1.754",
"200","1.873",,"0.613",
"201","0.375",,"0.450",
"202","0.403",,"0.163",
"203","0.254",,"0.269",
"204","0.180",,"0.180",
"205","0.210",,"0.375",
"206","0.329",,"0.150",
"207","0.704",,"0.703",
"208","0.193",,"0.329",
"209","0.420",,"0.225",
"210","0.507",,"1.319",
"211","0.885",,"0.088",
"212","0.134",,"0.209",
"213","15.068",,"15.159",
"214","0.645",,"0.509",
"215","0.329",,"0.449",
"216","0.568",,"0.643",
"217","0.329",,"0.179",
"218","0.478",,"0.449",
"219","0.285",,"0.569",
"220","1.095",,"0.735",
"221","0.552",,"0.733",
"222","0.882",,"1.137",
"223","0.629",,"0.509",
"224","0.794",,"0.629",
"225","0.269",,"0.492",
"226","0.538",,"0.254",
"227","0.704",,"1.975",
"228","1.451",,"1.153",
"229","1.872",,"0.853",
"230","0.194",,"0.329",
"231","0.373",,"0.269",
"232","0.210",,"0.120",
"233","0.044",,"0.180",
"234","0.374",,"0.298",
"235","0.389",,"0.449",
"236","0.300",,"0.194",
"237","0.178",,"0.283",
"238","0.614",,"0.778",
"239","0.403",,"0.449",
"240","0.627",,"1.392",
"241","1.572",,"0.568",
"242","0.344",,"0.329",
"243","0.345",,"0.389",
"244","0.165",,"0.165",
"245","0.329",,"0.524",
"246","0.899",,"0.733",
"247","0.269",,"0.300",
"248","0.254",,"0.449",
"249","0.778",,"0.598",
"250","0.524",,"0.555",
"251","0.300",,"0.120",
"252","0.300",,"1.199",
"253","1.408",,"0.568",
"254","0.343",,"0.734",
"255","0.687",,"0.375",
"256","0.360",,"0.283",
"257","1.377",,"1.511",
"258","0.343",,"0.268",
"259","0.449",,"0.389",
"260","0.134",,"0.105",
"261","0.164",,"0.285",
"262","0.300",,"0.329",
"263","0.509",,"0.389",
"264","0.074",,"0.778",
"265","0.075",,"0.629",
"266","1.003",,"0.449",
"267","0.689",,"0.538",
"268","0.463",,"0.314",
"269","0.360",,"1.093",
"270","0.478",,"2.531",
"271","3.146",,"0.554",
"272","0.478",,"0.495",
"273","0.284",,"0.223",
"274","0.540",,"9.187",
"275","9.172",,"0.629",
"276","0.389",,"0.329",
"277","0.555",,"0.254",
"278","0.403",,"1.680",
"279","0.089",,"0.269",
"280","1.814",,"0.254",
"281","0.240",,"1.019",
"282","0.524",,"0.975",
"283","0.734",,"1.976",
"284","2.546",,"0.375",
"285","0.254",,"0.584",
"286","0.840",,"0.300",
"287","0.283",,"0.134",
"288","0.209",,"1.694",
"289","1.124",,"1.154",
"290","0.689",,"1.605",
"291","1.214",,"0.420",
"292","1.590",,"0.329",
"293","0.420",,"0.223",
"294","0.253",,"0.434",
"295","0.254",,"0.358",
"296","0.673",,"0.074",
"297","0.104",,"0.224",
"298","0.134",,"0.375",
"299","0.238",,"0.479",
"300","0.645",,"0.673",
"301","0.598",,"0.329",
"302","0.329",,"1.110",
"303","0.254",,"3.605",
"304","3.443",,"0.867",
"305","1.347",,"0.329",
"306","0.882",,"0.389",
"307","0.299",,"0.074",
"308","0.284",,"1.570",
"309","1.091",,"0.523",
"310","0.552",,"0.629",
"311","0.644",,"0.537",
"312","0.911",,"0.359",
"313","0.254",,"0.987",
"314","0.942",,"0.972",
"315","0.314",,"0.629",
"316","1.199",,"0.674",
"317","0.883",,"1.154",
"318","1.139",,"1.093",
"319","0.540",,"0.795",
"320","1.139",,"0.045",
"321","0.344",,"0.419",
"322","0.120",,"0.403",
"323","0.464",,"0.314",
"324","0.434",,"1.286",
"325","1.211",,"0.585",
"326","0.419",,"0.164",
"327","0.435",,"0.359",
"328","0.359",,"0.464",
"329","0.360",,"1.288",
"330","1.257",,"2.396",
"331","2.620",,"1.109",
"332","0.870",,"0.450",
"333","0.569",,"0.449",
"334","0.449",,"0.612",
"335","0.569",,"0.853",
"336","0.913",,"0.420",
"337","0.360",,"0.060",
"338","0.240",,"0.389",
"339","0.194",,"0.555",
"340","0.314",,"1.901",
"341","1.705",,"0.956",
"342","1.333",,"0.927",
"343","0.927",,"16.048",
"344","16.302",,"0.434",
"345","0.105",,"0.360",
"346","0.553",,"0.419",
"347","0.254",,"0.225",
"348","0.375",,"35.326",
"349","35.447",,"0.180",
"350","0.180",,"11.290",
"351","11.170",,"1.616",
"352","0.524",,"0.612",
"353","1.480",,"0.465",
"354","0.479",,"2.411",
"355","1.497",,"2.186",
"356","2.696",,"0.194",
"357","0.808",,"0.388",
"358","0.434",,"0.614",
"359","0.358",,"29.786",
"360","30.025",,"0.852",
"361","0.253",,"13.456",
"362","14.041",,"0.688",
"363","0.239",,"0.345",
"364","0.794",,"0.269",
"365","0.178",,"0.313",
"366","0.269",,"0.720",
"367","0.435",,"3.115",
"368","2.666",,"3.144",
"369","2.352",,"0.359",
"370","1.885",,"0.164",
"371","0.418",,"0.315",
"372","0.196",,"0.149",
"373","0.193",,"1.109",
"374","0.825",,"1.408",
"375","1.302",,"0.255",
"376","0.509",,"4.384",
"377","2.829",,"0.254",
"378","1.870",,"0.899",
"379","0.269",,"0.089",
"380","0.840",,"15.320",
"381","15.259",,"0.538",
"382","0.583",,"3.259",
"383","3.080",,"0.552",
"384","0.733",,"0.090",
"385","0.120",,"0.568",
"386","0.358",,"0.269",
"387","0.330",,"0.285",
"388","0.434",,"0.464",
"389","0.315",,"1.422",
"390","1.167",,"2.336",
"391","1.990",,"0.733",
"392","0.973",,"0.373",
"393","0.807",,"2.498",
"394","1.631",,"0.313",
"395","1.031",,"0.600",
"396","0.374",,"4.075",
"397","2.951",,"6.231",
"398","5.768",,"2.456",
"399","2.336",,"0.360",
"400","2.336",,"1.002",
"401","0.837",,"0.376",
"402","0.540",,"0.283",
"403","0.375",,"0.538",
"404","0.598",,"0.418",
"405","0.090",,"1.783",
"406","0.448",,"1.198",
"407","1.829",,"0.449",
"408","1.168",,"0.881",
"409","0.673",,"0.285",
"410","0.658",,"0.433",
"411","0.553",,"2.216",
"412","2.157",,"0.464",
"413","0.568",,"0.073",
"414","0.089",,"0.179",
"415","0.120",,"0.583",
"416","0.448",,"1.136",
"417","1.062",,"0.435",
"418","0.387",,"0.567",
"419","0.750",,"0.480",
"420","0.599",,"0.718",
"421","0.225",,"0.075",
"422","0.598",,"0.732",
"423","0.194",,"0.523",
"424","1.018",,"0.075",
"425","0.103",,"0.434",
"426","0.149",,"1.153",
"427","1.169",,"1.288",
"428","1.181",,"0.793",
"429","1.093",,"1.466",
"430","0.553",,"0.748",
"431","1.541",,"0.374",
"432","0.493",,"0.298",
"433","0.225",,"1.258",
"434","1.106",,"0.808",
"435","0.615",,"0.179",
"436","0.687",,"1.122",
"437","0.838",,"0.629",
"438","0.733",,"0.134",
"439","0.283",,"0.942",
"440","0.419",,"0.975",
"441","1.498",,"0.763",
"442","0.494",,"0.584",
"443","0.822",,"0.433",
"444","0.331",,"0.374",
"445","0.283",,"23.990",
"446","24.094",,"0.359",
"447","0.225",,"0.539",
"448","0.433",,"2.649",
"449","0.569",,"3.173",
"450","5.015",,"0.330",
"451","0.807",,"16.405",
"452","16.555",,"53.156",
"453","52.841",,"0.477",
"454","0.509",,"2.201",
"455","0.913",,"1.918",
"456","1.677",,"1.811",
"457","2.576",,"4.040",
"458","4.578",,"0.644",
"459","0.735",,"0.718",
"460","0.942",,"0.990",
"461","0.494",,"1.332",
"462","0.973",,"1.244",
"463","1.557",,"1.197",
"464","0.989",,"0.958",
"465","1.092",,"1.155",
"466","1.153",,"0.733",
"467","1.155",,"0.747",
"468","0.793",,"0.329",
"469","0.613",,"0.644",
"470","0.478",,"4.116",
"471","1.750",,"1.106",
"472","2.846",,"0.434",
"473","1.106",,"0.134",
"474","0.283",,"0.853",
"475","0.299",,"2.844",
"476","1.930",,"0.705",
"477","1.692",,"1.288",
"478","1.004",,"0.373",
"479","0.883",,"3.670",
"480","2.318",,"0.375",
"481","1.860",,"0.314",
"482","0.300",,"0.853",
"483","0.777",,"2.516",
"484","2.023",,"0.599",
"485","0.854",,"87.757",
"486","87.907",,"0.778",
"487","0.448",,"3.071",
"488","1.048",,"1.872",
"489","2.877",,"0.433",
"490","2.019",,"0.314",
"491","0.150",,"0.763",
"492","0.360",,"1.528",
"493","0.732",,"4.014",
"494","1.663",,"2.009",
"495","4.030",,"0.418",
"496","1.948",,"1.198",
"497","0.344",,"0.479",
"498","1.318",,"0.688",
"499","0.643",,"0.074",
"500","0.403",,"2.143",
"501","0.373",,"0.179",
"502","1.949",,"1.273",
"503","0.913",,"3.305",
"504","2.438",,"0.360",
"505","1.407",,"1.019",
"506","0.329",,"0.673",
"507","1.049",,"0.763",
"508","1.031",,"1.211",
"509","0.567",,"1.258",
"510","1.048",,"1.092",
"511","1.557",,"0.269",
"512","0.853",,"0.344",
"513","0.149",,"0.882",
"514","0.419",,"0.778",
"515","0.942",,"0.600",
"516","0.704",,"0.524",
"517","0.883",,"0.705",
"518","0.299",,"0.838",
"519","0.944",,"1.079",
"520","0.974",,"3.174",
"521","2.246",,"1.363",
"522","1.841",,"0.240",
"523","0.989",,"0.673",
"524","0.419",,"0.779",
"525","0.613",,"1.826",
"526","2.293",,"1.141",
"527","0.433",,"1.109",
"528","1.067",,"1.003",
"529","1.332",,"0.328",
"530","0.689",,"0.195",
"531","0.223",,"0.896",
"532","0.599",,"1.646",
"533","1.317",,"0.568",
"534","1.047",,"0.839",
"535","0.418",,"0.119",
"536","0.807",,"1.587",
"537","1.451",,"1.318",
"538","0.644",,"0.524",
"539","1.125",,"0.269",
"540","0.462",,"4.431",
"541","3.234",,"1.197",
"542","1.557",,"0.345",
"543","1.033",,"0.702",
"544","0.463",,"0.822",
"545","1.167",,"1.422",
"546","0.374",,"0.806",
"547","1.390",,"858.659",
"548","857.835",,"1.048",
"549","1.526",,"0.360",
"550","1.138",,"0.269",
"551","0.240",,"1.125",
"552","0.599",,"1.256",
"553","0.867",,"0.524",
"554","1.122",,"0.479",
"555","0.838",,"37.221",
"556","36.968",,"2.857",
"557","2.917",,"0.539",
"558","0.434",,"0.449",
"559","0.523",,"0.405",
"560","0.496",,"0.269",
"561","0.404",,"0.329",
"562","0.358",,"19.553",
"563","19.387",,"0.523",
"564","0.734",,"1.138",
"565","0.148",,"0.388",
"566","1.153",,"0.315",
"567","0.509",,"1.797",
"568","1.679",,"0.914",
"569","0.284",,"0.598",
"570","1.364",,"0.255",
"571","0.254",,"0.568",
"572","0.554",,"1.214",
"573","0.269",,"0.540",
"574","1.199",,"0.404",
"575","0.524",,"1.436",
"576","0.838",,"0.927",
"577","1.571",,"5.181",
"578","5.240",,"1.153",
"579","0.314",,"0.330",
"580","1.111",,"6.652",
"581","3.923",,"105.394",
"582","106.623",,"2.413",
"583","2.038",,"1.332",
"584","2.264",,"0.868",
"585","1.617",,"0.376",
"586","0.703",,"0.688",
"587","0.556",,"1.528",
"588","0.838",,"80.715",
"589","79.605",,"5.310",
"590","2.534",,"0.807",
"591","4.980",,"877.038",
"592","876.844",,,
