"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"118","0.444",,"0.703",
"119","0.799",,"1.028",
"120","0.807",,"0.260",
"121","0.570",,"0.526",
"122","54.960",,"54.965",
"123","0.664",,"0.841",
"124","0.313",,"0.253",
"125","0.271",,"0.349",
"126","0.560",,"0.405",
"127","0.191",,"0.275",
"128","0.799",,"0.612",
"129","0.181",,"0.382",
"130","0.328",,"0.198",
"131","0.178",,"0.226",
"132","0.299",,"0.425",
"133","0.352",,"0.252",
"134","0.260",,"0.336",
"135","0.442",,"0.376",
"136","0.290",,"0.247",
"137","0.236",,"0.570",
"138","0.568",,"0.602",
"139","0.752",,"0.383",
"140","0.230",,"0.215",
"141","0.316",,"0.387",
"142","0.905",,"1.002",
"143","0.556",,"0.378",
"144","0.149",,"0.084",
"145","0.145",,"0.134",
"146","0.740",,"0.771",
"147","0.335",,"1.700",
"148","1.623",,"0.232",
"149","0.341",,"0.350",
"150","0.096",,"0.379",
"151","0.625",,"0.759",
"152","0.536",,"0.182",
"153","0.331",,"0.296",
"154","0.138",,"0.221",
"155","0.798",,"0.933",
"156","0.578",,"0.330",
"157","0.610",,"0.622",
"158","0.152",,"0.413",
"159","0.350",,"0.294",
"160","0.265",,"0.071",
"161","0.554",,"0.545",
"162","18.779",,"18.777",
"163","0.274",,"0.343",
"164","0.271",,"0.466",
"165","0.372",,"0.223",
"166","0.360",,"0.341",
"167","0.430",,"0.899",
"168","0.859",,"0.418",
"169","0.225",,"0.244",
"170","0.314",,"0.290",
"171","0.257",,"0.329",
"172","0.329",,"0.331",
"173","2.406",,"2.427",
"174","0.639",,"0.870",
"175","0.613",,"0.411",
"176","0.989",,"0.835",
"177","0.180",,"0.200",
"178","0.418",,"0.658",
"179","0.920",,"0.727",
"180","0.269",,"0.438",
"181","0.495",,"0.367",
"182","0.700",,"0.985",
"183","0.806",,"0.338",
"184","0.253",,"0.623",
"185","0.917",,"1.063",
"186","0.990",,"1.544",
"187","1.305",,"0.282",
"188","0.165",,"0.902",
"189","0.901",,"0.223",
"190","0.762",,"0.740",
"191","0.237",,"0.254",
"192","0.178",,"0.165",
"193","0.436",,"0.417",
"194","0.283",,"0.420",
"195","0.676",,"0.764",
"196","0.686",,"0.437",
"197","0.168",,"0.394",
"198","0.879",,"0.668",
"199","0.759",,"1.058",
"200","0.682",,"0.326",
"201","0.111",,"0.069",
"202","0.133",,"0.365",
"203","0.526",,"0.324",
"204","1.223",,"1.257",
"205","0.403",,"0.591",
"206","0.343",,"0.237",
"207","0.560",,"0.406",
"208","0.492",,"1.117",
"209","3.783",,"3.771",
"210","0.882",,"0.318",
"211","0.356",,"0.336",
"212","14.959",,"15.148",
"213","0.620",,"0.437",
"214","0.528",,"0.575",
"215","0.433",,"0.365",
"216","0.471",,"0.817",
"217","0.526",,"0.316",
"218","0.325",,"0.981",
"219","0.992",,"0.500",
"220","4.432",,"4.271",
"221","1.593",,"2.147",
"222","1.060",,"0.567",
"223","0.778",,"0.747",
"224","0.276",,"0.387",
"225","0.359",,"0.168",
"226","1.243",,"1.182",
"227","0.191",,"0.444",
"228","0.361",,"0.416",
"229","0.675",,"0.725",
"230","0.591",,"0.331",
"231","0.335",,"0.380",
"232","0.416",,"0.463",
"233","1.096",,"0.884",
"234","1.308",,"1.361",
"235","0.423",,"1.193",
"236","1.376",,"0.950",
"237","1.197",,"1.343",
"238","0.630",,"0.445",
"239","0.485",,"0.227",
"240","1.028",,"1.245",
"241","1.084",,"0.843",
"242","0.185",,"0.757",
"243","1.658",,"1.028",
"244","0.218",,"0.456",
"245","0.647",,"0.501",
"246","0.208",,"0.828",
"247","2.257",,"2.016",
"248","0.691",,"0.288",
"249","0.222",,"0.246",
"250","0.187",,"0.280",
"251","2.006",,"1.862",
"252","0.289",,"0.420",
"253","0.516",,"0.372",
"254","0.144",,"0.614",
"255","0.676",,"0.353",
"256","0.941",,"1.137",
"257","0.513",,"0.180",
"258","1.216",,"1.448",
"259","3.194",,"3.216",
"260","0.586",,"0.632",
"261","0.641",,"0.297",
"262","0.096",,"0.238",
"263","0.788",,"1.020",
"264","0.960",,"1.060",
"265","1.914",,"1.557",
"266","0.443",,"0.386",
"267","0.518",,"0.676",
"268","0.508",,"0.557",
"269","0.408",,"0.269",
"270","0.745",,"1.566",
"271","2.588",,"1.795",
"272","0.313",,"0.582",
"273","0.900",,"0.644",
"274","87.134",,"87.399",
"275","0.687",,"0.929",
"276","1.043",,"0.435",
"277","0.681",,"0.745",
"278","0.305",,"0.443",
"279","1.201",,"0.895",
"280","0.279",,"0.594",
"281","37.186",,"36.916",
"282","2.031",,"2.282",
"283","0.592",,"0.367",
"284","0.662",,"0.822",
"285","1.428",,"1.347",
"286","0.569",,"0.531",
"287","1.005",,"1.598",
"288","3.674",,"3.300",
"289","0.444",,"0.475",
"290","0.759",,"0.437",
"291","0.507",,"0.856",
"292","0.822",,"0.959",
"293","2.357",,"3.560",
"294","1.993",,"0.324",
"295","0.165",,"0.436",
"296","0.366",,"0.036",
"297","0.318",,"0.492",
"298","0.610",,"0.536",
"299","0.487",,"0.615",
"300","0.289",,"0.214",
"301","1.127",,"1.548",
"302","1.331",,"0.857",
"303","0.963",,"1.052",
"304","1.399",,"1.386",
"305","0.379",,"0.276",
"306","0.459",,"0.512",
"307","1.475",,"1.725",
"308","0.504",,"0.497",
"309","0.468",,"0.324",
"310","1.058",,"1.367",
"311","1.176",,"1.514",
"312","1.187",,"0.461",
"313","0.227",,"0.192",
"314","0.276",,"1.002",
"315","1.254",,"0.437",
"316","0.717",,"0.872",
"317","0.255",,"0.198",
"318","1.447",,"1.712",
"319","0.869",,"0.767",
"320","0.518",,"0.375",
"321","0.177",,"0.220",
"322","6.182",,"6.601",
"323","1.177",,"0.920",
"324","0.639",,"0.464",
"325","0.232",,"0.144",
"326","0.364",,"0.765",
"327","0.528",,"0.358",
"328","0.602",,"0.324",
"329","0.113",,"0.216",
"330","0.780",,"0.879",
"331","0.381",,"0.918",
"332","1.228",,"1.129",
"333","0.732",,"0.090",
"334","0.671",,"1.151",
"335","0.615",,"0.580",
"336","0.541",,"0.157",
"337","4.324",,"4.413",
"338","0.392",,"0.326",
"339","0.619",,"0.602",
"340","0.182",,"1.138",
"341","1.583",,"0.567",
"342","0.137",,"0.480",
"343","0.549",,"0.356",
"344","0.347",,"0.379",
"345","0.474",,"0.465",
"346","0.279",,"0.238",
"347","2.562",,"2.997",
"348","0.869",,"0.402",
"349","0.211",,"0.241",
"350","0.373",,"0.397",
"351","233.699",,"233.741",
"352","1.759",,"1.837",
"353","1.633",,"1.387",
"354","0.605",,"0.890",
"355","0.728",,"0.524",
"356","0.381",,"0.340",
"357","0.245",,"0.451",
"358","1,061.558",,"1,061.301",
"359","0.320",,"0.424",
"360","0.858",,"0.816",
"361","2.394",,"2.680",
"362","0.870",,"0.679",
"363","0.271",,"1.833",
"364","1.792",,"0.814",
"365","1.201",,"0.462",
"366","0.320",,"0.458",
"367","0.716",,"1.566",
"368","2.178",,"1.252",
"369","0.626",,"0.548",
"370","0.170",,"0.642",
"371","1.258",,"0.782",
"372","0.139",,"0.297",
"373","0.500",,"0.402",
"374","0.856",,"1.128",
"375","5.920",,"5.718",
"376","1.154",,"1.091",
"377","0.602",,"0.702",
"378","0.413",,"1.582",
"379","2.587",,"2.403",
"380","1.616",,"1.102",
"381","614.710",,"614.189",
"382","0.205",,"0.160",
"383","1.126",,"1.597",
"384","1.944",,"1.630",
"385","5.180",,"5.137",
"386","0.494",,"2.094",
"387","2.074",,"0.338",
"388","0.192",,"0.238",
"389","0.447",,"1.410",
"390","3.016",,"2.065",
"391","0.320",,"0.544",
"392","0.605",,"0.859",
"393","0.805",,"1.541",
"394","2.402",,"1.927",
"395","1.413",,"0.629",
"396","1.495",,"2.093",
