"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"67","0.628","7.190","7.734","8.615"
"68","0.088","9.261","0.403","7.013"
"69","0.405","6.878","10.021","6.624"
"70","7.733","9.172","0.300","9.903"
"71","0.194","13.947","0.150","19.236"
"72","10.200","12.926","0.359","8.117"
"73","0.240","8.211","7.129","8.017"
"74","0.390","7.913","0.389","8.211"
"75","0.089","8.451","0.403","9.513"
"76","6.425","9.735","7.116","8.702"
"77","1.034","7.446","0.419","6.711"
"78","0.493","8.570","0.478","10.726"
"79","7.341","10.156","0.209","8.422"
"80","0.433","8.567","8.615","9.298"
"81","0.104","8.910","0.209","7.234"
"82","0.210","7.314","0.403","7.508"
"83","0.209","6.771","7.221","6.709"
"84","7.895","7.922","0.703","9.318"
"85","0.928","10.038","6.301","8.508"
"86","0.343","7.850","0.284","8.509"
"87","6.966","8.118","0.524","9.420"
"88","0.209","10.064","0.298","8.823"
"89","0.389","139.944","7.117","142.267"
"90","6.587","9.422","0.495","9.614"
"91","0.029","9.673","0.403","8.524"
"92","0.329","8.840","10.338","8.315"
"93","0.283","8.687","1.003","9.226"
"94","0.569","9.019","7.611","8.734"
"95","7.175","9.738","0.703","9.618"
"96","0.180","8.808","0.316","10.141"
"97","0.091","10.635","0.387","9.496"
"98","0.194","8.086","8.134","7.729"
"99","0.313","9.346","0.509","8.404"
"100","9.574","8.419","6.206","12.024"
"101","1.348","11.351","0.105","9.513"
"102","8.120","9.694","0.194","10.125"
"103","0.239","10.080","0.404","7.802"
"104","0.689","8.249","0.194","12.114"
"105","0.389","11.846","6.021","8.115"
"106","7.670","8.923","0.194","10.015"
"107","0.853","10.364","0.598","10.129"
"108","6.355","8.494","6.920","7.205"
"109","0.300","8.585","7.714","9.317"
"110","0.074","8.713","0.704","8.205"
"111","0.360","35.576","0.390","39.663"
"112","0.239","12.866","0.298","10.606"
"113","5.990","10.216","6.319","9.313"
"114","0.240","9.119","0.598","8.713"
"115","0.480","10.705","6.714","12.118"
"116","6.844","359.969","0.598","354.156"
"117","7.848","0.884","0.944","9.404"
"118","0.375","13.538","7.578","15.268"
"119","0.705","47.720","0.298","46.965"
"120","0.389","13.957","0.598","15.021"
"121","6.108","15.697","6.921","13.003"
"122","0.404","14.021","0.300","11.922"
"123","6.444","375.216","0.403","368.925"
"124","0.870","0.375","6.738","0.300"
"125","1.317","0.314","0.134","8.807"
"126","7.068","17.874","0.225","10.216"
"127","0.704","1.270","0.240","8.927"
"128","0.463","410.395","6.021","416.044"
"129","6.891",,"0.298",
"130","0.478",,"0.299",
"131","0.314",,"6.141",
"132","0.029",,"0.044",
"133","6.033",,"0.270",
"134","1.139",,"0.300",
"135","0.074",,"0.299",
"136","0.211",,"8.364",
"137","5.870",,"0.194",
"138","0.389",,"0.403",
"139","0.329",,"6.831",
"140","6.157",,"0.164",
"141","0.253",,"0.629",
"142","0.030",,"6.215",
"143","0.284",,"0.493",
"144","0.300",,"6.649",
"145","7.884",,"0.465",
"146","0.808",,"0.509",
"147","0.329",,"11.428",
"148","6.877",,"8.209",
"149","0.300",,"0.105",
"150","0.089",,"1.002",
"151","6.410",,"6.817",
"152","0.495",,"0.492",
"153","0.029",,"0.509",
"154","6.559",,"0.389",
"155","0.403",,"0.404",
"156","0.060",,"9.528",
"157","0.764",,"0.118",
"158","11.353",,"0.584",
"159","8.163",,"0.301",
"160","0.210",,"0.703",
"161","0.120",,"8.719",
"162","0.105",,"0.403",
"163","7.281",,"0.388",
"164","0.598",,"0.210",
"165","0.584",,"0.704",
"166","0.403",,"0.494",
"167","0.225",,"8.540",
"168","0.313",,"0.598",
"169","9.317",,"0.074",
"170","0.480",,"0.420",
"171","0.074",,"0.300",
"172","0.598",,"0.104",
"173","0.616",,"0.105",
"174","8.328",,"8.101",
"175","0.883",,"0.299",
"176","0.329",,"0.403",
"177","0.344",,"0.495",
"178","0.598",,"7.623",
"179","0.495",,"0.390",
"180","8.617",,"0.208",
"181","0.254",,"0.389",
"182","0.584",,"5.726",
"183","0.060",,"0.194",
"184","0.193",,"0.600",
"185","0.286",,"0.703",
"186","0.225",,"8.345",
"187","0.134",,"0.300",
"188","7.802",,"0.599",
"189","0.463",,"16.221",
"190","0.314",,"0.509",
"191","0.373",,"7.908",
"192","0.210",,"0.493",
"193","7.532",,"6.515",
"194","0.420",,"0.509",
"195","0.269",,"0.389",
"196","0.300",,"6.514",
"197","5.755",,"0.405",
"198","0.299",,"0.388",
"199","0.328",,"6.712",
"200","0.225",,"0.403",
"201","0.256",,"8.615",
"202","8.779",,"0.495",
"203","0.360",,"0.208",
"204","0.538",,"5.918",
"205","16.370",,"0.389",
"206","0.239",,"0.375",
"207","0.104",,"8.754",
"208","7.879",,"0.164",
"209","0.479",,"0.225",
"210","6.500",,"6.711",
"211","0.494",,"0.105",
"212","0.448",,"0.193",
"213","6.514",,"0.298",
"214","0.465",,"0.135",
"215","0.269",,"5.573",
"216","0.030",,"0.732",
"217","6.785",,"0.374",
"218","0.284",,"12.015",
"219","0.120",,"0.404",
"220","8.660",,"0.508",
"221","0.375",,"7.297",
"222","0.284",,"0.403",
"223","5.917",,"0.210",
"224","0.359",,"0.193",
"225","0.435",,"6.713",
"226","8.543",,"0.599",
"227","0.509",,"0.405",
"228","0.060",,"0.389",
"229","6.740",,"7.116",
"230","0.254",,"0.403",
"231","0.058",,"0.090",
"232","0.359",,"0.209",
"233","0.149",,"8.807",
"234","5.543",,"0.509",
"235","0.524",,"0.495",
"236","0.508",,"0.104",
"237","11.985",,"7.610",
"238","0.420",,"6.907",
"239","0.464",,"0.270",
"240","7.296",,"0.434",
"241","0.359",,"0.299",
"242","0.298",,"0.405",
"243","0.240",,"9.121",
"244","6.772",,"0.194",
"245","0.254",,"0.194",
"246","0.615",,"0.299",
"247","0.419",,"0.314",
"248","6.937",,"0.389",
"249","0.584",,"7.115",
"250","0.223",,"0.090",
"251","0.090",,"0.313",
"252","8.731",,"0.193",
"253","0.298",,"0.899",
"254","0.255",,"7.712",
"255","0.390",,"0.403",
"256","0.343",,"0.089",
"257","7.280",,"0.615",
"258","0.194",,"6.324",
"259","6.937",,"0.389",
"260","0.420",,"0.208",
"261","0.074",,"0.391",
"262","0.524",,"6.816",
"263","0.374",,"6.318",
"264","9.138",,"0.329",
"265","0.328",,"0.463",
"266","0.090",,"0.194",
"267","0.195",,"0.403",
"268","0.059",,"0.300",
"269","0.389",,"7.807",
"270","0.270",,"0.313",
"271","7.115",,"0.285",
"272","0.299",,"0.403",
"273","0.074",,"0.403",
"274","0.283",,"7.011",
"275","0.283",,"0.299",
"276","8.296",,"0.105",
"277","0.299",,"0.238",
"278","0.374",,"0.360",
"279","0.075",,"0.705",
"280","6.608",,"6.904",
"281","0.480",,"0.298",
"282","0.210",,"0.105",
"283","0.328",,"0.194",
"284","6.607",,"0.495",
"285","6.498",,"8.625",
"286","0.450",,"0.299",
"287","0.403",,"0.089",
"288","0.328",,"0.433",
"289","0.419",,"0.181",
"290","0.269",,"0.389",
"291","7.642",,"139.765",
"292","0.374",,"0.105",
"293","0.375",,"9.122",
"294","0.403",,"0.403",
"295","0.479",,"9.315",
"296","6.755",,"0.090",
"297","0.314",,"0.209",
"298","0.360",,"8.014",
"299","0.074",,"0.403",
"300","0.403",,"0.300",
"301","0.750",,"7.504",
"302","6.769",,"0.298",
"303","0.344",,"0.612",
"304","0.225",,"0.300",
"305","0.089",,"8.346",
"306","0.554",,"0.299",
"307","8.491",,"0.403",
"308","0.403",,"8.000",
"309","0.195",,"0.403",
"310","0.269",,"0.299",
"311","0.344",,"0.404",
"312","0.060",,"0.704",
"313","139.405",,"7.805",
"314","0.764",,"0.404",
"315","8.988",,"0.209",
"316","0.269",,"0.298",
"317","0.043",,"9.333",
"318","9.419",,"0.405",
"319","0.225",,"0.298",
"320","0.075",,"0.193",
"321","8.073",,"0.404",
"322","0.254",,"7.922",
"323","0.404",,"8.089",
"324","7.519",,"0.508",
"325","0.299",,"0.254",
"326","0.044",,"1.048",
"327","0.194",,"6.516",
"328","0.239",,"0.194",
"329","0.433",,"0.195",
"330","8.287",,"0.298",
"331","0.300",,"0.301",
"332","0.418",,"0.209",
"333","8.075",,"0.389",
"334","0.314",,"10.676",
"335","0.403",,"9.364",
"336","0.254",,"0.404",
"337","0.823",,"0.105",
"338","7.670",,"9.615",
"339","0.495",,"0.388",
"340","0.238",,"0.300",
"341","0.269",,"6.917",
"342","9.378",,"0.493",
"343","0.225",,"0.403",
"344","0.433",,"0.598",
"345","0.269",,"11.007",
"346","0.403",,"0.448",
"347","7.772",,"0.450",
"348","8.208",,"0.104",
"349","0.389",,"7.620",
"350","0.285",,"0.090",
"351","0.972",,"0.209",
"352","6.621",,"0.403",
"353","0.374",,"0.300",
"354","0.060",,"9.615",
"355","0.313",,"0.405",
"356","0.270",,"0.209",
"357","0.210",,"0.179",
"358","0.404",,"8.028",
"359","10.630",,"0.375",
"360","9.288",,"0.330",
"361","0.360",,"7.805",
"362","0.134",,"0.494",
"363","0.254",,"8.115",
"364","9.480",,"0.240",
"365","0.330",,"0.253",
"366","0.104",,"0.403",
"367","0.284",,"34.438",
"368","6.978",,"1.107",
"369","0.374",,"12.027",
"370","0.418",,"0.494",
"371","0.748",,"0.298",
"372","10.843",,"9.631",
"373","0.374",,"0.480",
"374","0.478",,"0.211",
"375","0.300",,"8.400",
"376","7.455",,"0.315",
"377","0.298",,"0.389",
"378","0.059",,"8.816",
"379","0.344",,"0.193",
"380","0.419",,"0.599",
"381","9.600",,"0.404",
"382","0.391",,"0.300",
"383","0.313",,"0.493",
"384","0.075",,"359.176",
"385","7.969",,"0.389",
"386","0.433",,"0.298",
"387","0.165",,"13.944",
"388","7.942",,"0.150",
"389","0.329",,"0.358",
"390","8.265",,"46.280",
"391","0.389",,"0.390",
"392","0.089",,"0.509",
"393","0.298",,"0.298",
"394","34.333",,"0.105",
"395","1.301",,"12.713",
"396","12.132",,"1.198",
"397","0.315",,"15.322",
"398","0.448",,"0.495",
"399","9.631",,"13.016",
"400","0.329",,"0.405",
"401","0.330",,"0.134",
"402","8.445",,"0.163",
"403","0.270",,"374.828",
"404","0.375",,"0.794",
"405","8.799",,"14.336",
"406","0.255",,"3.700",
"407","0.628",,"0.194",
"408","0.315",,"0.105",
"409","0.345",,"411.009",
"410","0.419",,"0.403",
"411","358.667",,,
"412","0.824",,,
"413","0.388",,,
"414","13.959",,,
"415","0.285",,,
"416","0.224",,,
"417","46.039",,,
"418","0.465",,,
"419","0.674",,,
"420","0.433",,,
"421","0.075",,,
"422","12.653",,,
"423","1.032",,,
"424","15.442",,,
"425","0.495",,,
"426","13.000",,,
"427","0.404",,,
"428","0.300",,,
"429","0.075",,,
"430","374.258",,,
"431","1.168",,,
"432","14.261",,,
"433","3.669",,,
"434","0.524",,,
"435","0.134",,,
"436","410.769",,,
"437","0.494",,,
