"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"162","10.149","17.610","8.433","17.581"
"163","0.374","22.709","0.298","15.889"
"164","1.033","11.639","0.060","21.041"
"165","0.240","12.778","0.238","12.313"
"166","8.476",,"10.150","10.407"
"167","0.599",,"0.328",
"168","0.254",,"0.044",
"169","8.798",,"1.033",
"170","0.343",,"0.240",
"171","0.315",,"8.476",
"172","0.195",,"0.614",
"173","8.068",,"0.254",
"174","8.475",,"8.783",
"175","1.151",,"0.479",
"176","0.523",,"0.194",
"177","0.269",,"0.180",
"178","12.980",,"8.068",
"179","0.598",,"8.475",
"180","9.781",,"1.151",
"181","0.374",,"0.523",
"182","0.615",,"0.284",
"183","8.447",,"13.280",
"184","0.582",,"0.433",
"185","0.225",,"9.631",
"186","0.044",,"0.389",
"187","0.300",,"0.615",
"188","0.239",,"8.461",
"189","10.166",,"0.567",
"190","0.359",,"0.210",
"191","0.224",,"0.045",
"192","0.283",,"0.299",
"193","7.337",,"0.239",
"194","0.867",,"10.166",
"195","0.329",,"0.388",
"196","8.087",,"0.240",
"197","1.856",,"0.239",
"198","9.716",,"7.427",
"199","0.645",,"0.793",
"200","0.763",,"0.313",
"201","22.135",,"8.087",
"202","0.389",,"2.067",
"203","0.375",,"9.521",
"204","10.088",,"0.629",
"205","0.822",,"1.048",
"206","0.988",,"21.865",
"207","12.984",,"0.375",
"208","0.643",,"0.403",
"209","0.270",,"10.105",
"210","0.269",,"0.777",
"211","8.625",,"1.361",
"212","0.824",,"12.880",
"213","0.195",,"0.374",
"214","7.654",,"0.284",
"215","0.570",,"0.283",
"216","9.509",,"8.610",
"217","0.344",,"0.810",
"218","0.194",,"0.209",
"219","0.240",,"0.284",
"220","0.238",,"7.355",
"221","0.525",,"0.570",
"222","10.046",,"9.524",
"223","0.300",,"0.329",
"224","0.238",,"0.239",
"225","0.209",,"0.210",
"226","10.347",,"0.223",
"227","0.704",,"0.525",
"228","0.254",,"10.046",
"229","9.137",,"0.300",
"230","1.109",,"0.254",
"231","0.464",,"0.208",
"232","71.469",,"10.586",
"233","0.314",,"0.585",
"234","12.733",,"0.134",
"235","0.270",,"9.227",
"236","0.089",,"1.049",
"237","0.225",,"0.418",
"238","0.330",,"71.544",
"239","0.613",,"0.239",
"240","10.476",,"12.734",
"241","0.285",,"0.284",
"242","1.139",,"0.269",
"243","10.433",,"0.044",
"244","0.434",,"0.389",
"245","0.645",,"0.539",
"246","9.301",,"10.476",
"247","0.030",,"0.284",
"248","0.778",,"1.153",
"249","0.644",,"10.524",
"250","8.776",,"0.345",
"251","0.254",,"0.644",
"252","0.029",,"9.286",
"253","12.335",,"0.045",
"254","0.134",,"0.764",
"255","11.556",,"0.658",
"256","0.928",,"8.761",
"257","0.314",,"0.254",
"258","0.270",,"0.029",
"259","0.029",,"12.379",
"260","10.351",,"0.480",
"261","9.788",,"11.166",
"262","0.105",,"0.928",
"263","1.019",,"0.315",
"264","10.347",,"0.269",
"265","0.480",,"0.044",
"266","0.090",,"10.546",
"267","0.434",,"9.592",
"268","34.192",,"0.600",
"269","0.794",,"0.524",
"270","14.671",,"10.783",
"271","0.402",,"0.059",
"272","0.255",,"0.090",
"273","0.029",,"0.405",
"274","14.226",,"34.687",
"275","0.284",,"0.433",
"276","0.390",,"14.536",
"277","9.556",,"0.448",
"278","0.284",,"0.210",
"279","0.210",,"0.044",
"280","9.313",,"14.270",
"281","2.696",,"0.240",
"282","20.749",,"0.375",
"283","0.961",,"9.556",
"284","0.552",,"0.285",
"285","11.431",,"0.210",
"286","0.585",,"9.312",
"287","0.344",,"2.697",
"288","0.480",,"0.554",
"289","9.077",,"20.675",
"290","0.523",,"0.852",
"291","0.345",,"0.180",
"292","0.298",,"11.851",
"293","162.286",,"0.164",
"294","0.600",,"0.448",
"295","14.908",,"0.375",
"296","0.075",,"9.108",
"297","0.285",,"0.688",
"298","14.071",,"0.164",
"299","0.359",,"0.299",
"300","0.030",,"162.750",
"301","13.938",,"0.478",
"302","0.029",,"14.550",
"303","0.644",,"0.119",
"304","0.195",,"0.255",
"305","11.759",,"14.071",
"306","0.388",,"0.345",
"307","0.299",,"0.075",
"308","12.688",,"13.894",
"309","10.219",,"0.299",
"310","0.583",,"0.463",
"311","0.599",,"0.120",
"312","0.314",,"12.042",
"313","12.303",,"0.105",
"314","0.778",,"0.285",
"315","0.269",,"12.687",
"316","9.202",,"0.373",
"317","1.124",,"9.846",
"318","0.315",,"0.598",
"319","0.240",,"0.629",
"320","7.451",,"0.719",
"321","0.568",,"11.868",
"322","0.375",,"0.763",
"323","7.643",,"0.269",
"324","0.343",,"9.218",
"325","0.330",,"1.108",
"326","11.076",,"0.330",
"327","34.903",,"0.179",
"328","0.074",,"0.045",
"329","0.615",,"7.467",
"330","0.284",,"0.553",
"331","13.538",,"0.390",
"332","0.658",,"7.643",
"333","503.145",,"0.344",
"334","1.485",,"0.329",
"335","0.974",,"11.511",
"336","0.329",,"34.468",
"337","14.770",,"0.509",
"338","0.284",,"0.284",
"339","0.105",,"0.164",
"340","0.269",,"13.538",
"341","13.432",,"0.659",
"342","0.435",,"504.480",
"343","0.839",,"0.405",
"344","0.209",,"0.762",
"345","18.582",,"0.285",
"346","0.659",,"14.770",
"347","0.614",,"0.299",
"348","15.746",,"0.105",
"349","0.389",,"0.255",
"350","0.899",,"13.432",
"351","15.226",,"0.450",
"352","0.717",,"0.973",
"353","1.424",,"0.134",
"354","72.775",,"18.686",
"355","1.481",,"0.090",
"356","0.871",,"0.405",
"357","0.224",,"0.599",
"358","13.202",,"15.745",
"359","3.608",,"0.390",
"360","0.269",,"0.913",
"361","14.603",,"15.271",
"362","0.807",,"0.807",
"363","11.798",,"1.543",
"364","0.628",,"73.090",
"365","0.449",,"1.692",
"366","80.760",,"0.195",
"367","0.327",,"0.119",
"368","1.407",,"13.218",
"369","12.612",,"3.578",
"370","0.943",,"0.285",
"371","1.317",,"14.647",
"372","0.240",,"0.764",
"373","14.302",,"11.782",
"374","0.315",,"0.628",
"375","0.059",,"0.449",
"376","0.300",,"80.910",
"377","14.704",,"1.271",
"378","11.884",,"0.554",
"379","0.255",,"12.402",
"380","0.867",,"0.927",
"381","55.425",,"1.302",
"382","0.750",,"0.240",
"383","0.464",,"14.317",
"384","16.104",,"0.300",
"385","0.630",,"0.090",
"386","14.905",,"0.284",
"387","0.328",,"14.704",
"388","11.001",,"12.064",
"389","0.688",,"0.134",
"390","0.253",,"1.184",
"391","0.030",,"55.605",
"392","11.947",,"0.179",
"393","0.494",,"0.465",
"394","0.299",,"16.658",
"395","10.777",,"0.105",
"396","0.359",,"14.891",
"397","0.209",,"0.329",
"398","10.297",,"11.090",
"399","11.864",,"0.614",
"400","0.434",,"0.224",
"401","0.418",,"0.029",
"402","0.255",,"11.961",
"403","0.300",,"0.615",
"404","11.427",,"0.179",
"405","0.420",,"10.807",
"406","0.283",,"0.328",
"407","0.420",,"0.195",
"408","15.131",,"10.297",
"409","0.299",,"11.864",
"410","0.465",,"0.493",
"411","10.445",,"0.375",
"412","0.882",,"0.239",
"413","0.420",,"0.300",
"414","213.494",,"11.427",
"415","0.210",,"0.554",
"416","1.677",,"0.150",
"417","16.755",,"0.434",
"418","0.239",,"15.161",
"419","0.375",,"0.284",
"420","12.528",,"0.434",
"421","0.523",,"0.358",
"422","0.389",,"10.086",
"423","12.407",,"0.897",
"424","0.164",,"0.420",
"425","0.464",,"213.539",
"426","0.239",,"1.080",
"427","107.148",,"0.148",
"428","1.333",,"0.793",
"429","12.713",,"16.561",
"430","0.389",,"0.239",
"431","1.648",,"0.375",
"432","0.180",,"12.527",
"433","0.387",,"0.614",
"434","0.614",,"0.313",
"435","17.574",,"12.392",
"436","0.509",,"0.434",
"437","0.599",,"0.210",
"438","21.883",,"0.223",
"439","0.194",,"108.004",
"440","0.345",,"0.748",
"441","0.269",,"12.742",
"442","12.380",,"0.105",
"443","0.389",,"1.678",
"444","12.384",,"0.135",
"445","0.330",,"0.748",
"446","1.362",,"0.253",
"447","0.300",,"17.575",
"448","9.933",,"0.523",
"449","1.213",,"0.599",
"450","0.300",,"21.913",
"451","0.373",,"0.329",
"452","88.751",,"0.179",
"453","0.090",,"0.299",
"454","0.075",,"12.335",
"455","0.509",,"0.405",
"456","12.574",,"0.478",
"457","2.487",,"11.920",
"458","0.239",,"0.840",
"459","0.285",,"0.822",
"460","23.638",,"0.300",
"461","0.717",,"11.012",
"462","0.284",,"0.150",
"463","14.423",,"0.420",
"464","0.554",,"0.253",
"465","0.239",,"88.782",
"466","0.045",,"0.058",
"467","0.405",,"0.106",
"468","10.289",,"0.719",
"469","0.449",,"12.379",
"470","0.972",,"2.442",
"471","303.087",,"0.240",
"472","0.644",,"0.269",
"473","0.719",,"23.639",
"474","18.316",,"0.731",
"475","0.373",,"0.284",
"476","0.271",,"14.467",
"477","0.194",,"0.494",
"478","0.030",,"0.239",
"479","0.298",,"0.105",
"480","0.210",,"0.375",
"481","13.536",,"10.664",
"482","0.403",,"0.060",
"483","0.434",,"0.971",
"484","0.254",,"303.657",
"485","0.031",,"0.104",
"486","16.085",,"0.869",
"487","0.193",,"18.181",
"488","0.346",,"0.344",
"489","0.344",,"0.255",
"490","16.440",,"0.179",
"491","0.660",,"0.030",
"492","21.386",,"0.298",
"493","1.034",,"0.210",
"494","0.255",,"13.836",
"495","0.434",,"0.103",
"496","10.534",,"0.449",
"497","0.300",,"0.240",
"498","0.284",,"0.045",
"499","12.522",,"16.070",
"500","0.403",,"0.210",
"501",,,"0.328",
"502",,,"0.361",
"503",,,"16.799",
"504",,,"0.300",
"505",,,"22.001",
"506",,,"0.419",
"507",,,"0.449",
"508",,,"0.240",
"509",,,"10.534",
"510",,,"0.344",
"511",,,"0.224",
"512",,,"12.523",
"513",,,"0.403",
