"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"74","0.300",,"0.735",
"75","1.258",,"1.288",
"76","0.750",,"0.165",
"77","0.629",,"1.826",
"78","1.346",,"0.254",
"79","0.734",,"0.613",
"80","0.104",,"0.194",
"81","1.826",,"1.721",
"82","0.269",,"0.824",
"83","0.779",,"0.553",
"84","0.583",,"0.328",
"85","69.483",,"73.966",
"86","4.721",,"0.344",
"87","0.374",,"0.807",
"88","0.928",,"0.915",
"89","0.974",,"0.927",
"90","1.227",,"0.733",
"91","0.030",,"69.060",
"92","67.592",,"0.824",
"93","1.603",,"0.313",
"94","0.808",,"1.288",
"95","0.957",,"42.167",
"96","40.995",,"0.553",
"97","1.903",,"1.076",
"98","0.943",,"0.211",
"99","0.704",,"2.187",
"100","1.947",,"9.379",
"101","8.825",,"0.418",
"102","0.943",,"2.412",
"103","2.651",,"0.990",
"104","0.254",,"2.278",
"105","2.774",,"0.613",
"106","0.447",,"1.273",
"107","0.959",,"2.125",
"108","2.918",,"0.284",
"109","0.134",,"1.439",
"110","1.393",,"0.853",
"111","0.735",,"0.509",
"112","0.778",,"0.809",
"113","0.090",,"1.346",
"114","2.005",,"6.022",
"115","4.478",,"2.728",
"116","2.474",,"0.688",
"117","2.112",,"0.524",
"118","0.870",,"0.658",
"119","0.479",,"1.425",
"120","1.468",,"1.573",
"121","1.619",,"252.422",
"122","251.193",,"2.187",
"123","1.932",,"7.249",
"124","7.252",,"1.453",
"125","2.649",,"4.629",
"126","4.688",,"1.451",
"127","0.646",,"0.494",
"128","1.660",,"2.379",
"129","0.344",,"6.210",
"130","8.290",,"2.816",
"131","2.142",,"3.234",
"132","2.771",,"2.023",
"133","1.661",,"0.450",
"134","1.634",,"0.193",
"135","0.509",,"1.767",
"136","1.407",,"0.464",
"137","0.629",,"1.033",
"138","0.719",,"0.629",
"139","0.870",,"0.734",
"140","0.822",,"0.418",
"141","0.403",,"0.374",
"142","0.463",,"0.687",
"143","0.389",,"0.450",
"144","0.839",,"1.017",
"145","0.764",,"0.254",
"146","0.448",,"2.500",
"147","2.485",,"0.539",
"148","0.283",,"1.152",
"149","0.644",,"0.285",
"150","1.153",,"0.657",
"151","0.090",,"2.352",
"152","1.691",,"1.033",
"153","1.378",,"0.793",
"154","1.691",,"0.987",
"155","0.105",,"0.735",
"156","1.648",,"0.283",
"157","0.163",,"2.355",
"158","1.814",,"52.365",
"159","43.546",,"3.130",
"160","9.943",,"0.734",
"161","3.222",,"67.649",
"162","0.029",,"1.229",
"163","67.003",,"1.557",
"164","1.350",,"2.634",
"165","1.496",,"32.464",
"166","3.188",,"1.316",
"167","30.233",,"1.647",
"168","3.668",,"18.191",
"169","1.124",,"0.584",
"170","18.713",,"3.567",
"171","0.150",,"4.790",
"172","3.759",,"1.139",
"173","4.957",,"0.149",
"174","0.809",,"0.957",
"175","0.509",,"3.712",
"176","0.612",,"3.489",
"177","4.073",,"0.253",
"178","2.094",,"0.075",
"179","1.572",,"11.108",
"180","0.210",,"1.645",
"181","5.869",,"2.216",
"182","5.433",,"1.945",
"183","1.796",,"1.497",
"184","2.380",,"0.420",
"185","1.602",,"0.582",
"186","1.527",,"0.659",
"187","0.403",,"1.077",
"188","1.016",,"0.732",
"189","0.286",,"0.403",
"190","1.106",,"0.853",
"191","0.853",,"1.781",
"192","0.119",,"1.663",
"193","1.227",,"3.548",
"194","2.411",,"0.405",
"195","2.889",,"0.403",
"196","1.317",,"0.150",
"197","0.360",,"0.419",
"198","0.463",,"0.493",
"199","0.134",,"21.895",
"200","0.613",,"1.168",
"201","9.972",,"1.317",
"202","12.313",,"0.538",
"203","2.319",,"1.407",
"204","0.224",,"0.524",
"205","0.478",,"4.685",
"206","1.663",,"2.066",
"207","4.416",,"0.570",
"208","0.538",,"0.075",
"209","2.126",,"0.719",
"210","0.405",,"83.541",
"211","0.584",,"0.105",
"212","83.691",,"0.315",
"213","0.060",,"21.521",
"214","0.328",,"0.585",
"215","19.846",,"5.434",
"216","2.186",,"2.020",
"217","5.511",,"4.104",
"218","1.795",,"4.449",
"219","3.998",,"5.210",
"220","4.762",,"5.031",
"221","4.583",,"2.948",
"222","4.474",,"1.034",
"223","4.028",,"1.586",
"224","0.825",,"0.465",
"225","1.782",,"2.365",
"226","0.584",,"0.298",
"227","0.793",,"0.418",
"228","1.767",,"0.598",
"229","0.358",,"506.433",
"230","0.597",,"1.497",
"231","502.911",,"1.963",
"232","4.016",,"1.570",
"233","1.678",,"1.392",
"234","1.990",,"2.217",
"235","1.182",,"6.892",
"236","2.066",,"3.899",
"237","4.627",,"4.929",
"238","5.263",,"1.362",
"239","3.193",,"0.406",
"240","4.150",,"3.383",
"241","1.376",,"0.164",
"242","3.429",,"0.330",
"243","0.314",,"0.957",
"244","0.196",,"3.268",
"245","1.182",,"2.680",
"246","2.352",,"0.927",
"247","1.768",,"0.824",
"248","1.917",,"0.269",
"249","1.362",,"11.804",
"250","0.434",,"1.094",
"251","7.980",,"0.585",
"252","4.033",,"1.738",
"253","1.212",,"0.344",
"254","1.349",,"1.003",
"255","1.019",,"3.640",
"256","0.748",,"0.390",
"257","3.010",,"0.853",
"258","1.274",,"0.375",
"259","0.210",,"0.164",
"260","0.808",,"0.360",
"261","0.450",,"0.554",
"262","0.194",,"0.808",
"263","0.674",,"0.568",
"264","0.314",,"0.224",
"265","1.107",,"4.240",
"266","0.224",,"1.634",
"267","2.022",,"0.750",
"268","2.548",,"0.525",
"269","1.483",,"0.837",
"270","0.930",,"300.215",
"271","0.493",,"3.280",
"272","296.605",,"67.764",
"273","7.265",,"2.038",
"274","67.059",,"106.547",
"275","2.082",,"1.139",
"276","104.856",,"1.107",
"277","3.099",,"3.668",
"278","0.688",,"13.132",
"279","4.132",,"0.225",
"280","12.952",,"0.942",
"281","0.914",,"0.180",
"282","0.927",,"5.721",
"283","0.105",,"0.253",
"284","5.735",,"2.574",
"285","0.135",,"9.570",
"286","1.900",,"0.433",
"287","10.273",,"87.907",
"288","0.298",,"2.485",
"289","85.946",,"2.665",
"290","4.550",,"0.134",
"291","0.837",,"0.688",
"292","2.155",,"308.416",
"293","0.210",,"8.681",
"294","308.836",,"4.204",
"295","0.358",,"2.893",
"296","9.009",,"0.373",
"297","3.710",,"2.289",
"298","3.042",,"0.689",
"299","0.253",,"0.493",
"300","2.275",,"2.037",
"301","0.704",,"0.404",
"302","1.661",,"2.983",
"303","0.914",,"2.442",
"304","2.788",,"0.615",
"305","0.585",,"0.643",
"306","2.368",,"0.493",
"307","0.689",,"1.257",
"308","0.777",,"0.614",
"309","0.298",,"0.673",
"310","1.333",,"0.628",
"311","0.807",,"6.815",
"312","0.719",,"0.179",
"313","1.077",,"4.797",
"314","6.097",,"0.585",
"315","1.017",,"1.289",
"316","3.913",,"0.404",
"317","0.615",,"11.084",
"318","1.334",,"2.019",
"319","8.523",,"0.239",
"320","3.354",,"419.491",
"321","1.570",,"1.349",
"322","417.378",,"0.359",
"323","2.488",,"1.364",
"324","1.154",,"1.798",
"325","0.960",,"1.571",
"326","0.807",,"0.286",
"327","1.768",,"2.184",
"328","1.588",,"0.434",
"329","2.050",,"0.045",
"330","0.449",,"19.764",
"331","0.358",,"4.809",
"332","19.750",,"1.705",
"333","0.090",,"0.405",
"334","5.197",,"0.463",
"335","1.347",,"1.315",
"336","0.599",,"37.065",
"337","1.135",,"1.753",
"338","37.140",,"0.449",
"339","0.298",,"0.359",
"340","1.812",,"1.870",
"341","0.419",,"0.824",
"342","0.568",,"0.119",
"343","1.990",,"5.827",
"344","0.480",,"2.862",
"345","4.493",,"3.503",
"346","2.576",,"1.735",
"347","4.778",,"0.253",
"348","0.538",,"0.583",
"349","1.736",,"87.717",
"350","0.657",,,
"351","87.552",,,
