"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"296","0.299","2.471","4.705","2.188"
"297","4.254","3.280","0.059","3.279"
"298","0.615","5.074","0.749","7.575"
"299","0.629","4.807","4.673","3.627"
"300","4.585","6.202","0.300","5.452"
"301","0.313","3.583","0.238","3.670"
"302","0.328","3.201","4.478","2.907"
"303","4.149","5.393","0.120","5.375"
"304","0.538","3.311","0.164","3.941"
"305","0.060",,"4.777",
"306","4.252",,"0.208",
"307","0.809",,"1.512",
"308","1.361",,"0.433",
"309","0.418",,"3.985",
"310","3.820",,"0.464",
"311","0.688",,"4.602",
"312","4.138",,"0.420",
"313","0.794",,"0.254",
"314","0.435",,"4.639",
"315","4.055",,"0.254",
"316","0.883",,"0.224",
"317","0.149",,"4.342",
"318","4.087",,"0.254",
"319","0.434",,"0.360",
"320","0.344",,"0.149",
"321","0.330",,"4.957",
"322","4.313",,"0.256",
"323","0.689",,"5.270",
"324","4.688",,"2.125",
"325","2.590",,"0.359",
"326","0.524",,"4.852",
"327","4.494",,"0.195",
"328","0.612",,"1.481",
"329","1.363",,"4.264",
"330","4.293",,"0.360",
"331","0.419",,"0.345",
"332","0.269",,"0.225",
"333","0.360",,"0.404",
"334","0.284",,"0.225",
"335","0.403",,"4.566",
"336","4.357",,"0.358",
"337","0.298",,"0.524",
"338","0.598",,"4.535",
"339","4.222",,"0.434",
"340","0.883",,"0.210",
"341","0.194",,"4.872",
"342","4.648",,"0.420",
"343","0.389",,"1.586",
"344","1.767",,"4.069",
"345","3.980",,"0.269",
"346","0.299",,"0.195",
"347","0.284",,"0.629",
"348","0.554",,"0.374",
"349","0.524",,"3.968",
"350","3.625",,"0.196",
"351","0.464",,"0.298",
"352","0.283",,"4.196",
"353","4.046",,"0.194",
"354","0.433",,"4.628",
"355","4.433",,"0.389",
"356","0.568",,"0.374",
"357","0.210",,"5.754",
"358","5.798",,"15.387",
"359","15.326",,"4.765",
"360","4.571",,"0.463",
"361","0.793",,"0.614",
"362","0.629",,"5.753",
"363","5.708",,"0.045",
"364","0.194",,"0.269",
"365","0.195",,"0.645",
"366","0.644",,"4.029",
"367","3.700",,"0.240",
"368","0.510",,"4.673",
"369","4.133",,"0.238",
"370","0.839",,"0.194",
"371","0.178",,"0.269",
"372","0.298",,"4.403",
"373","4.013",,"0.493",
"374","0.629",,"0.330",
"375","0.538",,"0.240",
"376","0.315",,"4.059",
"377","3.625",,"0.180",
"378","0.598",,"4.555",
"379","4.316",,"0.434",
"380","0.403",,"4.808",
"381","4.823",,"0.315",
"382","0.345",,"0.193",
"383","0.435",,"4.612",
"384","4.447",,"0.239",
"385","0.284",,"0.120",
"386","0.208",,"5.015",
"387","4.791",,"0.315",
"388","0.345",,"0.120",
"389","0.360",,"0.269",
"390","0.269",,"4.506",
"391","4.026",,"0.344",
"392","0.570",,"0.286",
"393","0.495",,"0.104",
"394","0.149",,"4.823",
"395","4.192",,"0.194",
"396","0.810",,"0.433",
"397","0.328",,"4.780",
"398","4.615",,"0.223",
"399","0.494",,"0.239",
"400","0.223",,"0.629",
"401","0.629",,"0.208",
"402","0.163",,"5.620",
"403","5.052",,"0.254",
"404","0.793",,"4.945",
"405","4.555",,"0.164",
"406","0.629",,"2.065",
"407","2.079",,"0.120",
"408","0.120",,"8.843",
"409","8.408",,"0.164",
"410","0.495",,"0.045",
"411","0.165",,"4.749",
"412","4.344",,"0.389",
"413","0.614",,"0.194",
"414","0.299",,"0.179",
"415","0.209",,"0.508",
"416","0.448",,"5.330",
"417","4.805",,"0.178",
"418","0.764",,"0.329",
"419","0.284",,"4.640",
"420","4.370",,"0.254",
"421","0.448",,"0.299",
"422","0.344",,"0.149",
"423","0.254",,"4.586",
"424","4.001",,"0.240",
"425","0.778",,"0.164",
"426","0.194",,"4.776",
"427","4.522",,"0.238",
"428","0.359",,"0.285",
"429","0.225",,"0.179",
"430","0.403",,"0.269",
"431","0.255",,"0.403",
"432","0.208",,"5.504",
"433","5.385",,"0.300",
"434","0.463",,"0.238",
"435","0.269",,"0.194",
"436","0.254",,"4.555",
"437","4.346",,"0.421",
"438","0.374",,"0.254",
"439","0.480",,"5.275",
"440","4.420",,"0.345",
"441","1.259",,"4.612",
"442","4.449",,"0.374",
"443","0.328",,"0.134",
"444","0.389",,"0.105",
"445","0.044",,"0.089",
"446","0.104",,"0.240",
"447","0.240",,"4.821",
"448","4.672",,"0.239",
"449","0.314",,"0.270",
"450","0.269",,"0.283",
"451","0.254",,"4.661",
"452","4.317",,"0.299",
"453","0.764",,"4.554",
"454","4.283",,"0.283",
"455","0.404",,"4.626",
"456","4.208",,"0.270",
"457","0.764",,"0.208",
"458","0.283",,"4.716",
"459","4.447",,"0.209",
"460","0.433",,"0.209",
"461","0.134",,"0.254",
"462","0.269",,"4.254",
"463","3.760",,"0.210",
"464","0.824",,"0.120",
"465","0.089",,"4.553",
"466","4.389",,"0.224",
"467","0.269",,"0.298",
"468","0.314",,"0.269",
"469","0.328",,"4.058",
"470","3.908",,"0.360",
"471","0.300",,"0.149",
"472","0.404",,"0.330",
"473","0.360",,"5.870",
"474","5.288",,"0.359",
"475","0.911",,"1.616",
"476","1.513",,"6.874",
"477","6.842",,"0.330",
"478","0.360",,"0.240",
"479","0.270",,"0.208",
"480","0.283",,"4.894",
"481","4.714",,"0.359",
"482","0.432",,"0.224",
"483","0.225",,"5.183",
"484","4.689",,"0.494",
"485","1.063",,"4.643",
"486","4.477",,"0.599",
"487","0.405",,"0.778",
"488","1.197",,"4.569",
"489","4.194",,"0.224",
"490","0.494",,"0.240",
"491","0.269",,"4.884",
"492","4.495",,"0.374",
"493","0.658",,"0.164",
"494","0.239",,"0.509",
"495","0.538",,"4.150",
"496","4.045",,"0.360",
"497","0.420",,"0.224",
"498","0.254",,"0.089",
"499","0.178",,"4.416",
"500","4.221",,"0.193",
"501","0.254",,"0.210",
"502","0.225",,"0.211",
"503","0.283",,"4.939",
"504","4.790",,"0.270",
"505","0.330",,"0.209",
"506","0.345",,"0.149",
"507","0.134",,"4.288",
"508","4.121",,"0.434",
"509","0.406",,"0.134",
"510","0.343",,"4.776",
"511","4.522",,"0.329",
"512","0.404",,"0.134",
"513","0.269",,"4.462",
"514","4.327",,"0.120",
"515","0.285",,"0.225",
"516","0.134",,"0.196",
"517","0.240",,"4.481",
"518","4.286",,"0.210",
"519","0.331",,"0.193",
"520","0.240",,"4.599",
"521","4.494",,"0.134",
"522","0.298",,"4.944",
"523","4.466",,"0.180",
"524","0.673",,"0.433",
"525","0.479",,"4.341",
"526","4.043",,"0.240",
"527","0.389",,"0.239",
"528","0.210",,"4.629",
"529","4.553",,"0.075",
"530","0.314",,"0.223",
"531","0.163",,"0.163",
"532","0.239",,"4.447",
"533","4.177",,"0.389",
"534","0.403",,"0.060",
"535","0.284",,"0.088",
"536","0.104",,"0.195",
"537","0.074",,"0.089",
"538","0.210",,"5.618",
"539","5.138",,"4.467",
"540","4.663",,"0.254",
"541","0.404",,"0.225",
"542","0.269",,"4.745",
"543","4.596",,"0.315",
"544","0.343",,"0.254",
"545","0.301",,"4.420",
"546","4.331",,"0.374",
"547","0.299",,"0.389",
"548","0.703",,"4.614",
"549","4.360",,"0.254",
"550","0.373",,"0.314",
"551","0.330",,"0.195",
"552","0.210",,"4.596",
"553","4.507",,"0.105",
"554","0.299",,"0.330",
"555","0.134",,"0.120",
"556","0.254",,"5.185",
"557","4.660",,"5.109",
"558","5.274",,"0.359",
"559","0.628",,"0.344",
"560","0.389",,"5.098",
"561","4.980",,"0.240",
"562","0.374",,"0.269",
"563","0.328",,"0.298",
"564","0.193",,"4.818",
"565","4.520",,"0.390",
"566","0.584",,"0.045",
"567","0.300",,"0.254",
"568","0.208",,"0.553",
"569","0.552",,"5.561",
"570","5.307",,"0.223",
"571","0.404",,"0.240",
"572","0.344",,"5.307",
"573","5.052",,"0.269",
"574","0.375",,"0.269",
"575","0.329",,"5.932",
"576","5.932",,"0.360",
"577","0.210",,"0.254",
"578","0.403",,"0.539",
"579","0.360",,"4.628",
"580","4.551",,"0.463",
"581","0.510",,"0.209",
"582","0.493",,"4.557",
"583","4.302",,"0.314",
"584","0.403",,"0.211",
"585","0.301",,"4.572",
"586","4.481",,"0.480",
"587","0.480",,"0.043",
"588","0.254",,"0.195",
"589","0.059",,"5.572",
"590","5.229",,"0.208",
"591","0.673",,"4.780",
"592","4.479",,"0.374",
"593","0.479",,"0.208",
"594","0.284",,"4.896",
"595","4.731",,"0.435",
"596","0.403",,"0.149",
"597","0.391",,"0.375",
"598","0.449",,"0.119",
"599","0.045",,"5.560",
"600","5.394",,"0.285",
"601","0.390",,"0.209",
"602","0.210",,"5.573",
"603","5.391",,"0.584",
"604","0.480",,"0.553",
"605","0.987",,"5.783",
"606","5.439",,"0.358",
"607","0.478",,"0.209",
"608","0.284",,"0.164",
"609","0.285",,"0.597",
"610","0.388",,"4.978",
"611","4.976",,"0.269",
"612","0.315",,"0.315",
"613","0.465",,"0.193",
"614","0.164",,"7.312",
"615","7.116",,"0.346",
"616","0.449",,"0.240",
"617","0.254",,"5.288",
"618","5.171",,"0.240",
"619","0.314",,"0.223",
"620","0.375",,"0.180",
"621","0.088",,"0.375",
"622","0.270",,"0.208",
"623","0.404",,"6.085",
"624","5.919",,"0.240",
"625","0.344",,"0.283",
"626","0.284",,"0.149",
"627","0.240",,"5.394",
"628","5.212",,"0.433",
"629","0.300",,"0.344",
"630","0.627",,"6.353",
"631","6.188",,"0.374",
"632","0.434",,"0.374",
"633","0.312",,"0.657",
"634","0.704",,"4.873",
"635","4.841",,"0.525",
"636","0.269",,"0.358",
"637","0.794",,"7.008",
"638","6.440",,"5.765",
"639","6.138",,"0.374",
"640","0.375",,"0.314",
"641","0.344",,"6.441",
"642","6.439",,"0.462",
"643","0.389",,"0.210",
"644","0.433",,"0.239",
"645","0.105",,"6.065",
"646","5.915",,"0.269",
"647","0.433",,"0.286",
"648","0.299",,"0.134",
"649","0.179",,"1.081",
"650","0.930",,"0.628",
"651","0.839",,"6.018",
"652","5.689",,"0.451",
"653","0.629",,"0.269",
"654","0.344",,"5.513",
"655","5.260",,"0.346",
"656","0.435",,"0.180",
"657","0.389",,"0.554",
"658","0.509",,"5.962",
"659","5.813",,"0.389",
"660","0.403",,"0.330",
"661","0.360",,"5.587",
"662","5.288",,"0.329",
"663","0.660",,"8.028",
"664","7.473",,"0.659",
"665","0.960",,"6.375",
"666","6.433",,"0.824",
"667","0.569",,"0.105",
"668","0.720",,"5.375",
"669","5.166",,"0.329",
"670","0.358",,"0.358",
"671","0.388",,"5.618",
"672","5.528",,"0.254",
"673","0.374",,"0.344",
"674","0.374",,"0.193",
"675","0.240",,"5.484",
"676","5.230",,"0.209",
"677","0.388",,"0.463",
"678","0.298",,"0.120",
"679","0.374",,"4.943",
"680","4.675",,"0.239",
"681","0.388",,"0.240",
"682","0.284",,"5.019",
"683","4.615",,"0.224",
"684","0.614",,"0.180",
"685","0.256",,"5.232",
"686","4.961",,"0.390",
"687","0.495",,"0.164",
"688","0.299",,"4.989",
"689","4.824",,"0.254",
"690","0.314",,"0.269",
"691","0.359",,"5.005",
"692","4.811",,"0.284",
"693","0.433",,"0.314",
"694","0.374",,"4.822",
"695","4.356",,"0.208",
"696","0.719",,"4.626",
"697","4.403",,"0.299",
"698","0.403",,"0.179",
"699","0.298",,"5.107",
"700","4.794",,"0.331",
"701","0.478",,"0.269",
"702","0.300",,"0.374",
"703","0.553",,"4.508",
"704","4.254",,"0.313",
"705","0.313",,"0.180",
"706","0.329",,"5.511",
"707","5.122",,"0.269",
"708","0.658",,"0.479",
"709","0.568",,"5.935",
"710","5.125",,"5.423",
"711","5.993",,"0.209",
"712","0.463",,"0.554",
"713","0.375",,"0.134",
"714","0.298",,"5.317",
"715","5.002",,"0.375",
"716","0.479",,"6.496",
"717","6.242",,"0.209",
"718","0.584",,"1.140",
"719","0.867",,"0.075",
"720","0.421",,"0.552",
"721","0.148",,"0.585",
"722","0.734",,"1.365",
"723","0.734",,"0.898",
"724","1.529",,"1.137",
"725","1.361",,"0.284",
"726","0.240",,"0.869",
"727","0.838",,"10.094",
"728","10.050",,"0.255",
"729","0.209",,"0.224",
"730","0.300",,"4.971",
"731","4.836",,"0.553",
"732","0.389",,"0.463",
"733","0.912",,"4.865",
"734","4.686",,"0.375",
"735","0.314",,"6.392",
"736","6.122",,"0.493",
"737","0.644",,"0.284",
"738","0.448",,"5.840",
"739","5.841",,"0.644",
"740","0.373",,"0.149",
"741","0.495",,"278.247",
"742","278.216",,"0.464",
"743","0.389",,"8.298",
"744","8.180",,"0.403",
"745","0.568",,"0.253",
"746","0.223",,"7.026",
"747","6.770",,"0.627",
"748","0.763",,"0.179",
"749","0.463",,"7.133",
"750","6.590",,"0.749",
"751","1.245",,"2.940",
"752","2.579",,"7.670",
"753","7.476",,"0.930",
"754","1.199",,"0.928",
"755","1.108",,"6.507",
"756","6.416",,"0.179",
"757","0.434",,"0.433",
"758","0.315",,"9.873",
"759","9.646",,"0.375",
"760","0.540",,"0.614",
"761","0.554",,"6.729",
"762","6.652",,"0.223",
"763","0.480",,"0.358",
"764","0.150",,"0.299",
"765","0.508",,"6.609",
"766","6.280",,"0.629",
"767","0.808",,"8.883",
"768","8.597",,"0.449",
"769","0.868",,"0.253",
"770","0.195",,"7.793",
"771","7.567",,"0.345",
"772","0.569",,"0.269",
"773","0.328",,"0.463",
"774","0.389",,"7.441",
"775","7.156",,"0.223",
"776","0.643",,"0.388",
"777","0.089",,"0.165",
"778","0.479",,"8.808",
"779","8.210",,"0.464",
"780","0.793",,"0.492",
"781","0.748",,"0.298",
"782","0.225",,"9.277",
"783","9.005",,"3.939",
"784","4.163",,"0.838",
"785","0.466",,"8.304",
"786","8.377",,"0.418",
"787","0.509",,"1.168",
"788","1.362",,"0.313",
"789","0.358",,"0.075",
"790","0.164",,"0.134",
"791","0.075",,"12.971",
"792","12.955",,"1,529.863",
"793","1,529.848",,"1.438",
"794","1.018",,"9.197",
"795","8.989",,"0.989",
"796","0.882",,"0.507",
"797","1.182",,"7.581",
"798","7.655",,"0.599",
"799","0.554",,"0.314",
"800","0.418",,"0.134",
"801","0.090",,"6.789",
"802","6.715",,"0.463",
"803","0.432",,"8.346",
"804","7.927",,"0.463",
"805","1.032",,"0.268",
"806","0.178",,"6.204",
"807","6.084",,"0.463",
"808","0.509",,"0.269",
"809","0.314",,"5.648",
"810","5.632",,"0.329",
"811","0.389",,"0.269",
"812","0.195",,"5.788",
"813","5.757",,"0.599",
"814","0.480",,"2.742",
"815","2.922",,"5.663",
"816","5.588",,"0.837",
"817","0.418",,"0.449",
"818","0.958",,"5.483",
"819","5.422",,"0.807",
"820","0.718",,"0.373",
"821","0.538",,"8.045",
"822","7.474",,"0.523",
"823","1.004",,"0.210",
"824","0.284",,"5.858",
"825","5.842",,"0.389",
"826","0.330",,"0.239",
"827","0.314",,"0.240",
"828","0.389",,"5.623",
"829","5.367",,"0.074",
"830","0.329",,"0.344",
"831","0.135",,"0.269",
"832","0.315",,"0.075",
"833","0.255",,"7.193",
"834","6.952",,"0.418",
"835","0.390",,"0.269",
"836","0.374",,"5.857",
"837","5.766",,"0.329",
"838","0.314",,"0.148",
"839","0.344",,"0.059",
"840","0.119",,"6.787",
"841","6.576",,"0.315",
"842","0.375",,"0.432",
"843","0.508",,"0.210",
"844","0.224",,"6.272",
"845","6.136",,"0.644",
"846","0.570",,"0.269",
"847","0.449",,"0.118",
"848","0.150",,"1.227",
"849","1.271",,"6.784",
"850","6.576",,"0.673",
