"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"152","0.210","13.524","0.463","12.132"
"153","0.343","0.838","9.334","0.599"
"154","0.346","14.949","0.299","17.943"
"155","0.313","4.462","0.298","1.197"
"156","9.559",,"0.403",
"157","0.163",,"7.920",
"158","0.089",,"7.218",
"159","0.270",,"0.298",
"160","0.373",,"0.389",
"161","8.009",,"8.117",
"162","7.248",,"0.314",
"163","0.209",,"0.586",
"164","0.509",,"8.010",
"165","8.041",,"0.300",
"166","0.254",,"0.209",
"167","0.510",,"0.298",
"168","8.236",,"0.494",
"169","0.180",,"0.403",
"170","0.224",,"9.014",
"171","0.254",,"0.238",
"172","0.373",,"0.463",
"173","0.479",,"0.300",
"174","9.118",,"0.704",
"175","0.194",,"8.719",
"176","0.359",,"8.416",
"177","0.403",,"0.299",
"178","0.689",,"0.509",
"179","8.884",,"1.002",
"180","8.281",,"9.209",
"181","0.283",,"0.195",
"182","0.346",,"7.532",
"183","0.703",,"0.389",
"184","9.568",,"0.299",
"185","0.389",,"0.403",
"186","7.562",,"0.509",
"187","0.299",,"0.403",
"188","0.284",,"9.419",
"189","0.344",,"0.494",
"190","0.389",,"0.403",
"191","0.494",,"8.144",
"192","9.524",,"0.494",
"193","0.254",,"0.314",
"194","0.478",,"7.819",
"195","8.264",,"0.210",
"196","0.434",,"0.494",
"197","0.463",,"7.818",
"198","7.850",,"0.299",
"199","0.239",,"0.404",
"200","0.420",,"0.298",
"201","7.878",,"0.403",
"202","0.134",,"0.195",
"203","0.343",,"0.508",
"204","0.391",,"10.112",
"205","0.269",,"0.194",
"206","0.403",,"6.812",
"207","0.254",,"1.408",
"208","10.365",,"0.403",
"209","0.254",,"7.221",
"210","6.828",,"0.403",
"211","1.168",,"0.298",
"212","0.599",,"0.300",
"213","7.265",,"7.007",
"214","0.360",,"0.298",
"215","0.208",,"0.600",
"216","0.330",,"0.810",
"217","7.173",,"6.813",
"218","0.195",,"0.793",
"219","0.358",,"0.600",
"220","0.524",,"6.930",
"221","7.354",,"8.716",
"222","0.584",,"0.300",
"223","0.403",,"0.299",
"224","7.290",,"0.494",
"225","8.626",,"8.417",
"226","0.344",,"0.209",
"227","0.284",,"7.555",
"228","0.345",,"0.313",
"229","8.581",,"0.298",
"230","0.254",,"0.389",
"231","7.644",,"0.299",
"232","0.209",,"0.209",
"233","0.269",,"0.404",
"234","0.298",,"8.508",
"235","0.360",,"0.403",
"236","0.283",,"8.414",
"237","0.254",,"0.704",
"238","8.673",,"0.597",
"239","0.389",,"7.007",
"240","8.250",,"0.300",
"241","0.614",,"0.403",
"242","0.507",,"0.299",
"243","7.396",,"0.703",
"244","0.299",,"7.727",
"245","0.254",,"8.314",
"246","0.329",,"0.299",
"247","0.299",,"0.104",
"248","8.253",,"7.218",
"249","8.178",,"0.225",
"250","0.359",,"0.269",
"251","0.253",,"7.833",
"252","7.189",,"0.299",
"253","0.179",,"0.389",
"254","0.240",,"0.614",
"255","7.817",,"0.389",
"256","0.254",,"8.925",
"257","0.360",,"0.793",
"258","0.375",,"0.613",
"259","0.567",,"8.209",
"260","9.045",,"8.014",
"261","0.478",,"0.403",
"262","0.718",,"0.298",
"263","8.313",,"8.840",
"264","7.713",,"0.404",
"265","0.615",,"0.194",
"266","0.479",,"0.194",
"267","8.945",,"0.509",
"268","0.223",,"1.394",
"269","0.330",,"9.514",
"270","0.178",,"0.208",
"271","0.328",,"0.300",
"272","0.630",,"10.213",
"273","10.322",,"0.105",
"274","0.343",,"0.195",
"275","0.300",,"0.298",
"276","10.245",,"0.313",
"277","0.133",,"0.494",
"278","0.120",,"8.221",
"279","0.329",,"0.600",
"280","0.298",,"8.414",
"281","0.315",,"0.509",
"282","8.476",,"0.300",
"283","0.344",,"7.308",
"284","0.134",,"0.208",
"285","8.266",,"0.299",
"286","0.524",,"0.689",
"287","0.403",,"7.118",
"288","7.443",,"0.404",
"289","0.180",,"0.210",
"290","0.163",,"0.299",
"291","0.599",,"0.869",
"292","7.432",,"9.644",
"293","0.134",,"0.403",
"294","0.390",,"0.403",
"295","0.209",,"8.826",
"296","0.404",,"0.193",
"297","10.139",,"0.404",
"298","0.329",,"7.831",
"299","0.478",,"0.898",
"300","8.721",,"0.599",
"301","0.359",,"0.509",
"302","0.286",,"0.089",
"303","7.980",,"7.232",
"304","0.613",,"0.688",
"305","0.868",,"7.817",
"306","0.494",,"0.419",
"307","0.134",,"0.389",
"308","7.247",,"0.298",
"309","0.583",,"0.209",
"310","7.892",,"10.125",
"311","0.315",,"0.195",
"312","0.358",,"0.298",
"313","0.255",,"8.390",
"314","0.298",,"0.538",
"315","10.079",,"0.509",
"316","0.285",,"7.919",
"317","0.358",,"0.299",
"318","8.391",,"0.793",
"319","0.418",,"7.351",
"320","0.283",,"0.509",
"321","8.039",,"0.194",
"322","0.359",,"8.120",
"323","0.523",,"0.704",
"324","7.727",,"0.298",
"325","0.509",,"7.712",
"326","0.163",,"0.300",
"327","8.179",,"0.298",
"328","0.345",,"8.540",
"329","0.524",,"0.194",
"330","7.817",,"0.299",
"331","0.300",,"7.919",
"332","0.253",,"0.104",
"333","8.421",,"0.494",
"334","0.315",,"8.735",
"335","0.208",,"0.495",
"336","8.129",,"0.193",
"337","0.073",,"0.509",
"338","0.419",,"9.317",
"339","8.809",,"0.597",
"340","0.225",,"7.732",
"341","0.375",,"0.194",
"342","0.432",,"0.315",
"343","9.437",,"0.492",
"344","0.524",,"0.509",
"345","7.807",,"7.119",
"346","0.193",,"8.612",
"347","0.225",,"0.298",
"348","0.418",,"0.509",
"349","0.313",,"7.506",
"350","7.418",,"0.508",
"351","8.553",,"0.405",
"352","0.344",,"0.298",
"353","0.552",,"0.495",
"354","7.267",,"8.312",
"355","0.493",,"0.194",
"356","0.600",,"0.298",
"357","0.313",,"0.404",
"358","0.269",,"7.923",
"359","8.552",,"0.403",
"360","0.209",,"0.299",
"361","0.360",,"0.509",
"362","0.298",,"7.805",
"363","8.043",,"0.165",
"364","0.239",,"7.684",
"365","0.358",,"0.194",
"366","0.465",,"0.180",
"367","7.924",,"0.433",
"368","0.195",,"0.463",
"369","7.564",,"7.461",
"370","0.299",,"0.194",
"371","0.163",,"1.393",
"372","0.404",,"0.298",
"373","0.328",,"9.731",
"374","7.673",,"0.810",
"375","0.193",,"0.404",
"376","0.778",,"7.818",
"377","0.824",,"0.509",
"378","9.836",,"0.298",
"379","0.240",,"0.299",
"380","0.750",,"6.904",
"381","7.923",,"0.298",
"382","0.480",,"0.300",
"383","0.373",,"1.002",
"384","0.314",,"8.931",
"385","6.995",,"0.492",
"386","0.194",,"11.819",
"387","0.328",,"0.210",
"388","0.314",,"0.088",
"389","9.575",,"1.108",
"390","0.463",,"7.202",
"391","11.474",,"0.509",
"392","0.568",,"0.598",
"393","0.210",,"0.298",
"394","0.193",,"0.299",
"395","8.132",,"1.392",
"396","0.298",,"12.029",
"397","0.359",,"0.702",
"398","0.538",,"0.403",
"399","0.314",,"7.416",
"400","0.331",,"0.299",
"401","0.627",,"0.403",
"402","12.553",,"7.221",
"403","0.284",,"0.404",
"404","0.748",,"0.598",
"405","7.520",,"0.495",
"406","0.239",,"0.210",
"407","0.359",,"0.298",
"408","7.310",,"0.492",
"409","0.404",,"9.122",
"410","0.298",,"0.403",
"411","0.556",,"8.219",
"412","0.388",,"0.403",
"413","0.240",,"0.299",
"414","0.478",,"7.221",
"415","9.240",,"0.194",
"416","0.404",,"0.403",
"417","8.070",,"0.298",
"418","0.493",,"0.300",
"419","0.269",,"0.403",
"420","7.309",,"11.034",
"421","0.256",,"0.299",
"422","0.223",,"0.403",
"423","0.358",,"6.904",
"424","0.315",,"0.403",
"425","0.403",,"0.298",
"426","11.124",,"0.298",
"427","0.298",,"7.021",
"428","0.315",,"0.298",
"429","7.054",,"0.208",
"430","0.120",,"0.406",
"431","0.403",,"7.411",
"432","0.358",,"7.924",
"433","7.019",,"0.089",
"434","0.298",,"0.210",
"435","0.255",,"0.298",
"436","0.359",,"0.494",
"437","7.382",,"7.533",
"438","7.983",,"33.274",
"439","0.150",,"0.404",
"440","0.120",,"0.195",
"441","0.343",,"8.926",
"442","0.375",,"0.509",
"443","7.682",,"0.299",
"444","33.230",,"7.919",
"445","0.345",,"0.494",
"446","0.225",,"7.620",
"447","8.897",,"0.209",
"448","0.434",,"0.299",
"449","0.344",,"0.792",
"450","7.979",,"7.235",
"451","0.299",,"0.298",
"452","0.269",,"0.510",
"453","7.545",,"0.298",
"454","0.240",,"0.298",
"455","0.253",,"0.299",
"456","0.793",,"9.422",
"457","7.189",,"0.209",
"458","0.315",,"1.003",
"459","0.328",,"9.646",
"460","0.466",,"0.404",
"461","0.328",,"0.508",
"462","0.284",,"7.217",
"463","9.466",,"0.195",
"464","0.194",,"0.298",
"465","0.807",,"7.024",
"466","9.571",,"0.298",
"467","0.599",,"0.704",
"468","0.389",,"8.445",
"469","7.427",,"0.298",
"470","0.223",,"0.809",
"471","0.329",,"0.403",
"472","7.024",,"0.299",
"473","0.195",,"11.155",
"474","0.598",,"0.269",
"475","8.595",,"0.194",
"476","0.224",,"10.233",
"477","0.614",,"0.195",
"478","0.509",,"0.808",
"479","0.419",,"9.422",
"480","11.304",,"0.434",
"481","0.180",,"0.254",
"482","0.194",,"0.209",
"483","10.009",,"0.194",
"484","0.494",,"0.702",
"485","0.688",,"9.360",
"486","9.467",,"0.193",
"487","0.224",,"0.300",
"488","0.495",,"0.403",
"489","0.180",,"0.300",
"490","0.223",,"9.125",
"491","0.627",,"0.898",
"492","9.450",,"8.164",
"493","0.239",,"0.494",
"494","0.194",,"0.299",
"495","0.269",,"0.404",
"496","0.390",,,
"497","9.185",,,
"498","0.659",,,
"499","8.285",,,
"500","0.374",,,
"501","0.509",,,
"502","0.315",,,
