"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"127","27.266",,"27.087",
"128","0.120",,"0.224",
"129","0.687",,"0.598",
"130","0.120",,"1.197",
"131","1.348",,"0.466",
"132","0.329",,"0.194",
"133","0.163",,"0.404",
"134","0.435",,"0.495",
"135","2.589",,"3.351",
"136","1.391",,"0.809",
"137","69.511",,"68.956",
"138","2.531",,"3.279",
"139","0.927",,"0.463",
"140","0.448",,"0.884",
"141","0.931",,"0.480",
"142","4.406",,"6.275",
"143","2.274",,"0.270",
"144","0.344",,"0.628",
"145","0.899",,"1.064",
"146","105.028",,"104.473",
"147","0.120",,"0.194",
"148","4.899",,"4.779",
"149","0.284",,"0.314",
"150","0.208",,"0.493",
"151","0.509",,"0.225",
"152","0.105",,"0.163",
"153","0.178",,"0.196",
"154","0.315",,"0.358",
"155","4.659",,"4.480",
"156","0.059",,"1.320",
"157","1.290",,"0.375",
"158","0.375",,"0.134",
"159","0.194",,"0.283",
"160","249.484",,"249.350",
"161","2.860",,"2.903",
"162","575.917",,"575.903",
"163","2.876",,"3.071",
"164","0.764",,"0.538",
"165","0.104",,"0.210",
"166","0.298",,"0.208",
"167","0.119",,"0.763",
"168","0.943",,"0.240",
"169","0.059",,"0.313",
"170","327.616",,"328.455",
"171","1.257",,"0.193",
"172","0.134",,"1.409",
"173","1.559",,"0.706",
"174","0.526",,"0.704",
"175","74.336",,"73.691",
"176","2.755",,"2.786",
"177","0.240",,"0.224",
"178","0.223",,"0.284",
"179","0.180",,"0.164",
"180","0.225",,"0.463",
"181","0.568",,"0.269",
"182","0.058",,"0.120",
"183","0.255",,"0.419",
"184","0.300",,"0.403",
"185","0.417",,"0.150",
"186","0.329",,"0.597",
"187","6.096",,"5.885",
"188","0.179",,"0.134",
"189","0.929",,"0.915",
