"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"195","17.432",,"0.194",
"196","0.164",,"12.839",
"197","0.375",,"0.403",
"198","0.210",,"10.711",
"199","12.915",,"0.406",
"200","0.314",,"12.939",
"201","0.058",,"0.403",
"202","10.682",,"0.644",
"203","0.421",,"9.906",
"204","12.939",,"0.478",
"205","0.420",,"2.308",
"206","0.659",,"11.025",
"207","9.965",,"0.494",
"208","0.449",,"0.298",
"209","2.262",,"0.210",
"210","11.040",,"11.996",
"211","0.375",,"0.315",
"212","0.224",,"0.105",
"213","0.344",,"9.814",
"214","12.101",,"0.328",
"215","0.329",,"9.805",
"216","0.060",,"0.987",
"217","9.723",,"2.308",
"218","0.358",,"140.246",
"219","9.791",,"1.709",
"220","1.076",,"5.932",
"221","2.233",,"0.194",
"222","140.277",,"13.180",
"223","1.663",,"0.298",
"224","5.962",,"0.509",
"225","0.164",,"18.259",
"226","13.224",,"0.298",
"227","0.285",,"0.493",
"228","0.462",,"12.359",
"229","18.319",,"0.283",
"230","0.285",,"0.509",
"231","0.554",,"13.747",
"232","12.177",,"0.314",
"233","0.479",,"0.388",
"234","0.450",,"12.133",
"235","13.747",,"0.299",
"236","0.269",,"11.938",
"237","0.462",,"0.403",
"238","12.073",,"1.198",
"239","0.314",,"10.962",
"240","11.877",,"0.403",
"241","0.480",,"0.105",
"242","1.168",,"13.879",
"243","11.023",,"3.608",
"244","0.403",,"0.703",
"245","0.090",,"11.834",
"246","13.863",,"0.897",
"247","3.639",,"0.810",
"248","0.673",,"11.571",
"249","11.878",,"0.494",
"250","0.674",,"0.105",
"251","1.018",,"0.508",
"252","11.587",,"10.711",
"253","0.314",,"0.284",
"254","0.254",,"0.120",
"255","0.479",,"11.223",
"256","10.696",,"0.254",
"257","0.375",,"0.150",
"258","0.058",,"11.019",
"259","11.134",,"0.404",
"260","0.403",,"9.015",
"261","0.045",,"0.911",
"262","11.048",,"4.799",
"263","0.404",,"10.913",
"264","9.075",,"0.298",
"265","0.913",,"0.089",
"266","4.798",,"0.613",
"267","10.897",,"8.423",
"268","0.329",,"1.108",
"269","0.059",,"399.222",
"270","0.552",,"0.509",
"271","8.409",,"0.316",
"272","1.213",,"20.147",
"273","399.177",,"0.508",
"274","0.508",,"3.010",
"275","0.285",,"0.090",
"276","20.179",,"0.210",
"277","0.538",,"0.089",
"278","2.800",,"0.209",
"279","0.150",,"0.194",
"280","0.149",,"0.210",
"281","0.059",,"19.545",
"282","0.210",,"0.509",
"283","0.209",,"15.985",
"284","0.180",,"0.628",
"285","0.134",,"0.525",
"286","19.694",,"14.800",
"287","0.329",,"0.405",
"288","16.149",,"0.194",
"289","0.584",,"12.550",
"290","0.569",,"1.001",
"291","14.742",,"0.298",
"292","0.313",,"12.121",
"293","0.269",,"0.403",
"294","12.610",,"0.389",
"295","0.898",,"15.030",
"296","0.179",,"0.194",
"297","12.255",,"1.198",
"298","0.269",,"9.324",
"299","0.628",,"0.298",
"300","14.984",,"0.897",
"301","0.164",,"12.823",
"302","1.139",,"0.403",
"303","9.383",,"0.299",
"304","0.373",,"12.835",
"305","0.778",,"0.195",
"306","12.763",,"0.298",
"307","0.492",,"10.440",
"308","0.330",,"0.403",
"309","12.745",,"0.388",
"310","0.344",,"0.105",
"311","0.059",,"11.833",
"312","10.619",,"0.615",
"313","0.403",,"0.478",
"314","0.418",,"10.262",
"315","0.075",,"0.597",
"316","11.804",,"10.639",
"317","0.702",,"0.509",
"318","0.389",,"0.554",
"319","10.202",,"8.750",
"320","0.657",,"1.571",
"321","10.713",,"11.962",
"322","0.463",,"0.315",
"323","0.359",,"0.195",
"324","0.105",,"10.715",
"325","8.795",,"0.509",
"326","1.661",,"2.501",
"327","11.947",,"123.534",
"328","0.135",,"6.814",
"329","0.404",,"0.495",
"330","10.701",,"13.606",
"331","0.450",,"0.208",
"332","2.545",,"0.390",
"333","123.474",,"13.187",
"334","6.559",,"0.403",
"335","0.779",,"0.314",
"336","13.577",,"12.913",
"337","0.298",,"0.195",
"338","0.359",,"1.422",
"339","13.068",,"24.064",
"340","0.554",,"0.284",
"341","0.090",,"0.195",
"342","13.122",,"16.176",
"343","0.105",,"0.597",
"344","1.528",,"0.390",
"345","24.003",,"0.058",
"346","0.164",,"451.087",
"347","0.284",,"0.344",
"348","16.222",,"17.059",
"349","0.494",,"0.375",
"350","0.298",,"0.193",
"351","0.284",,"18.954",
"352","451.056",,"0.193",
"353","0.389",,"0.195",
"354","17.000",,"14.759",
"355","0.420",,"0.164",
"356","0.059",,"0.435",
"357","18.982",,"13.941",
"358","0.314",,"0.390",
"359","0.044",,"0.599",
"360","14.835",,"0.105",
"361","0.120",,"97.139",
"362","0.285",,"20.978",
"363","14.106",,"0.240",
"364","0.255",,"0.509",
"365","0.404",,"16.182",
"366","0.105",,"0.298",
"367","0.390",,"0.105",
"368","96.944",,,
"369","21.113",,,
"370","0.359",,,
"371","0.494",,,
"372","16.123",,,
"373","0.328",,,
"374","0.075",,,
