"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"94","4.975","4.586","5.067","5.232"
"95","5.438","5.082","4.914","4.990"
"96","5.005","4.960","5.678","5.406"
"97","5.120","5.649","5.139","4.932"
"98","4.462","5.110","4.759","4.926"
"99","4.299","4.788","4.538","4.732"
"100","4.601","4.523","4.240","4.282"
"101","4.480","4.301","4.647","4.483"
"102","4.243","4.645","4.451","4.510"
"103","6.658","4.391","4.270","4.301"
"104","5.544","4.270","6.658","6.706"
"105","4.557","6.660","5.561","5.304"
"106","4.538","5.544","4.557","4.693"
"107","4.326","4.573","4.508","4.553"
"108","4.822","4.539","4.357","4.387"
"109","4.528","4.385","4.807","4.807"
"110","4.675","4.734","4.528","4.437"
"111","0.478","4.541","4.644","4.749"
"112","0.868","7.011","0.434","9.091"
"113","0.658","6.843","0.897","4.931"
"114","7.190","4.739","0.869","4.482"
"115","4.781","4.451","6.995","4.805"
"116","4.468","5.476","4.691","3.592"
"117","8.486","3.235","4.543","4.287"
"118","4.270","4.076","8.682","5.158"
"119","5.129","1.799","4.061","4.692"
"120","5.652","3.360","5.055","5.876"
"121","5.920","5.649","5.785","5.293"
"122","4.601","5.877","5.891","5.005"
"123","4.858","4.572","4.541","4.507"
"124","4.385","5.006","4.978","4.373"
"125","4.346","4.265","4.341","4.792"
"126","4.686","4.361","4.286","4.298"
"127","4.447","4.715","4.715","5.067"
"128","5.024","4.389","4.418","5.009"
"129","5.097","5.112","5.113","4.541"
"130","4.526","5.082","5.127","4.452"
"131","4.588","4.526","4.377","4.721"
"132","4.497","4.618","4.647","6.551"
"133","6.684","4.468","4.512","4.915"
"134","4.974","6.802","6.654","4.868"
"135","4.661","4.823","4.990","5.562"
"136","5.784","4.707","4.691","5.031"
"137","4.882","5.919","5.919","4.749"
"138","4.824","4.732","4.718","4.644"
"139","4.583","4.839","4.838","5.875"
"140","5.847","4.628","4.538","5.728"
"141","5.832","5.894","5.923","4.480"
"142","4.943","5.773","5.846","4.780"
"143","4.211","4.927","4.974","4.273"
"144","4.256","4.317","4.182","4.782"
"145","4.842","4.287","4.302","4.434"
"146","4.376","4.660","4.736","4.259"
"147","4.438","4.451","4.436","4.544"
"148","4.920","4.425","4.409","4.740"
"149","90.371","5.189","5.129","2.307"
"150","7.957","3.614","90.537","82.125"
"151","6.548","83.024","8.046","8.530"
"152","5.966","3.869","6.219","7.594"
"153","4.899","7.985","6.130","5.966"
"154","5.081","6.203","4.495","4.735"
"155","6.070","6.130","5.216","5.379"
"156","6.114","4.899","5.965","5.186"
"157","4.946","4.993","6.203","6.250"
"158","5.396","5.845","4.932","5.667"
"159","5.052","6.158","5.635","4.884"
"160","4.798","5.066","4.841","5.548"
"161","4.647","5.530","4.768","4.781"
"162","0.585","4.918","4.572","4.633"
"163","5.470","4.753","0.615","6.026"
"164","7.090","5.126","5.560","6.668"
"165","6.849","5.635","7.149","6.774"
"166","5.065","7.838","6.700","5.678"
"167","4.828","5.951","5.079","4.709"
"168","5.758","5.094","4.889","4.918"
"169","6.192","4.919","5.758","6.882"
"170","6.010","5.697","6.251","5.470"
"171","4.917","6.536","6.130","5.157"
"172","5.264","5.771","4.722","5.502"
"173","6.598","4.886","5.264","5.534"
"174","4.931","5.234","6.807","6.041"
"175","5.080","6.897","4.975","5.006"
"176","4.887","4.780","4.797","5.082"
"177","5.124","4.827","4.872","4.585"
"178","9.772","4.991","5.213","6.581"
"179","5.019","5.229","9.998","3.595"
"180","5.081","6.743","4.990","5.185"
"181","4.522","3.089","4.796","4.974"
"182","5.248","5.122","4.567","4.494"
"183","6.104","4.768","5.442","5.290"
"184","4.993","4.673","6.148","6.013"
"185","6.326","5.368","4.920","5.144"
"186","5.037","6.192","6.415","5.096"
"187","5.067","5.023","4.947","6.282"
"188","5.321","6.251","5.321","4.932"
"189","8.000","4.887","4.917","5.336"
"190","4.569","5.559","7.909","5.201"
"191","1.153","4.753","5.154","2.515"
"192","6.216","5.527","0.884","5.003"
"193","4.612","2.636","6.200","7.116"
"194","4.692","6.250","4.537","4.730"
"195","5.365","5.840","4.512","4.752"
"196","6.701","4.357","5.411","4.439"
"197","7.477","4.542","6.642","6.998"
"198","8.076","5.470","7.897","7.104"
"199","6.744","6.567","7.924","6.325"
"200","0.478","8.063","6.445","2.291"
"201","5.547","4.463","0.509","6.460"
"202","6.494","3.311","5.516","6.774"
"203","13.854","6.937","6.479","5.608"
"204","0.179","5.728","13.778","7.692"
"205","0.120","6.584","0.210","4.004"
"206","7.448","7.646","0.180","9.155"
"207","0.030","6.310","7.884","7.423"
"208","6.129","7.779","5.679","5.315"
"209","9.289","5.739","9.695","4.286"
"210","9.022","5.886","8.990","5.024"
"211","2.980","3.884","2.980","3.952"
"212","0.959","6.743","1.364","3.280"
"213","4.569","2.081","3.924","4.840"
"214","283.776","4.736","284.302","3.039"
"215","5.292","3.579","5.607","278.623"
"216","4.537","278.248","4.101","6.670"
"217","7.270","6.369","7.269","4.631"
"218","0.763","5.530","0.900","6.112"
"219","1,485.368","4.012","1,485.367","6.158"
"220","5.997","8.064","6.088","2.201"
"221","4.826","2.814","4.494","470.885"
"222","1.723","471.351","1.380","1.616"
"223","0.510","1.466","0.494","10.817"
"224","6.504","9.467","6.788","0.825"
"225","0.958","1.559","0.539","0.644"
"226","13.079","1.348","13.259","957.045"
"227","8.064","954.914","8.048","2.893"
"228","5.286","3.314","5.603","0.824"
"229","6.141","2.234","6.411","38.409"
"230","4.405","36.881","3.775","6.344"
"231","1.634","6.088","2.996","8.288"
"232","74.097","6.549","72.989","6.876"
"233",,"7.536",,"1.349"
"234",,"4.106",,"11.056"
"235",,"8.750",,"7.943"
"236",,"8.048",,"5.796"
"237",,"6.634",,"4.778"
"238",,"5.648",,"17.672"
"239",,"18.016",,"61.970"
"240",,"61.626",,
