"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"231","1.689",,"1.645",
"232","2.648",,"3.264",
"233","0.930",,"0.284",
"234","0.284",,"0.868",
"235","6.037",,"6.500",
"236","1.317",,"1.139",
"237","1.125",,"0.555",
"238","2.098",,"2.713",
"239","1.139",,"0.090",
"240","0.480",,"1.711",
"241","1.379",,"0.313",
"242","0.254",,"0.089",
"243","0.149",,"0.269",
"244","0.344",,"0.299",
"245","0.225",,"0.928",
"246","0.988",,"0.254",
"247","0.840",,"0.961",
"248","0.330",,"0.853",
"249","0.823",,"0.298",
"250","0.567",,"2.323",
"251","2.937",,"1.512",
"252","12.177",,"11.937",
"253","0.360",,"0.958",
"254","1.004",,"0.420",
"255","0.419",,"0.569",
"256","0.569",,"0.719",
"257","0.839",,"0.434",
"258","23.357",,"24.135",
"259","33.179",,"32.792",
"260","1.034",,"1.331",
"261","1.062",,"0.808",
"262","0.688",,"0.840",
"263","5.496",,"4.716",
"264","0.330",,"2.923",
"265","3.356",,"1.423",
"266","0.809",,"0.675",
"267","0.585",,"0.089",
"268","0.090",,"0.465",
"269","0.464",,"0.075",
"270","0.240",,"0.855",
"271","37.631",,"38.351",
"272","1.454",,"0.478",
"273","0.524",,"0.315",
"274","23.142",,"23.051",
"275","0.240",,"0.674",
"276","0.688",,"0.600",
"277","0.465",,"0.329",
"278","0.436",,"0.315",
"279","0.283",,"0.719",
"280","1.093",,"0.689",
"281","0.374",,"0.433",
"282","1.168",,"1.722",
"283","0.869",,"1.274",
"284","1.289",,"0.269",
"285","0.298",,"0.120",
"286","0.524",,"1.318",
"287","0.912",,"0.734",
"288","5.663",,"5.526",
"289","0.629",,"1.528",
"290","2.038",,"1.197",
"291","0.674",,"0.660",
"292","0.645",,"0.164",
"293","0.178",,"0.299",
"294","1.737",,"2.443",
"295","0.989",,"0.599",
"296","0.735",,"0.943",
"297","0.913",,"0.375",
"298","0.315",,"0.704",
"299","0.704",,"0.675",
"300","0.705",,"0.269",
"301","0.179",,"1.064",
"302","1.095",,"0.120",
"303","0.702",,"2.143",
"304","1.829",,"0.779",
"305","0.855",,"0.735",
"306","0.911",,"1.482",
"307","0.960",,"0.375",
"308","0.464",,"0.283",
"309","0.899",,"1.049",
"310","0.313",,"0.493",
"311","0.553",,"0.329",
"312","0.240",,"0.525",
"313","0.555",,"0.735",
"314","0.794",,"0.644",
"315","1.873",,"3.253",
"316","1.995",,"0.254",
"317","0.238",,"1.572",
"318","1.857",,"0.808",
"319","0.943",,"0.688",
"320","0.345",,"1.378",
"321","1.331",,"0.298",
"322","0.299",,"1.545",
"323","3.010",,"2.245",
"324","1.079",,"0.988",
"325","0.688",,"1.499",
"326","1.470",,"0.720",
"327","0.793",,"0.629",
"328","2.112",,"2.053",
"329","0.496",,"0.240",
"330","0.268",,"0.538",
"331","0.584",,"1.019",
"332","0.884",,"1.677",
"333","1.767",,"0.569",
"334","3.745",,"3.820",
"335","0.630",,"0.331",
"336","0.358",,"0.389",
"337","0.449",,"0.852",
"338","0.749",,"1.394",
"339","1.379",,"0.269",
"340","0.372",,"0.389",
"341","1.004",,"2.111",
"342","1.543",,"0.749",
"343","0.972",,"0.855",
"344","1.513",,"1.812",
"345","0.779",,"0.480",
"346","0.526",,"0.344",
"347","0.283",,"0.210",
"348","0.240",,"0.450",
"349","0.583",,"0.343",
"350","0.585",,"0.689",
"351","36.327",,"39.146",
"352","3.223",,"0.961",
"353","0.869",,"0.764",
"354","0.765",,"0.719",
"355","0.689",,"1.035",
"356","1.033",,"0.298",
"357","4.687",,"5.826",
"358","1.409",,"0.945",
"359","1.006",,"0.316",
"360","0.567",,"1.317",
"361","1.110",,"0.269",
"362","21.430",,"21.880",
"363","0.854",,"3.341",
"364","3.163",,"1.364",
"365","1.379",,"1.467",
"366","1.423",,"0.945",
"367","0.974",,"1.018",
"368","1.018",,"0.223",
"369","0.269",,"0.658",
"370","0.614",,"0.571",
"371","2.049",,"2.888",
"372","1.364",,"1.228",
"373","1.274",,"1.110",
"374","1.275",,"0.749",
"375","0.584",,"0.540",
"376","0.629",,"0.794",
"377","0.929",,"1.785",
"378","1.530",,"0.898",
"379","0.928",,"0.719",
"380","0.764",,"0.344",
"381","1.079",,"2.563",
"382","1.739",,"0.794",
"383","0.929",,"0.570",
"384","0.495",,"0.150",
"385","0.403",,"0.523",
"386","0.314",,"0.314",
"387","0.792",,"0.807",
"388","2.908",,"3.596",
"389","0.957",,"0.434",
"390","0.435",,"1.333",
"391","1.497",,"0.253",
"392","0.150",,"0.929",
"393","4.598",,"4.899",
"394","1.199",,"0.358",
"395","0.375",,"0.481",
"396","0.496",,"0.283",
"397","1.017",,"1.692",
"398","0.913",,"0.539",
"399","0.554",,"0.328",
"400","0.299",,"0.255",
"401","0.299",,"0.496",
"402","0.405",,"0.463",
"403","1.365",,"1.171",
"404","0.419",,"0.569",
"405","0.794",,"0.853",
"406","0.538",,"0.253",
"407","0.180",,"0.931",
"408","2.413",,"1.932",
"409","1.242",,"1.555",
"410","0.836",,"0.988",
"411","1.019",,"0.524",
"412","0.524",,"0.450",
"413","0.359",,"0.254",
"414","0.344",,"0.825",
"415","0.794",,"0.148",
"416","0.959",,"1.754",
"417","2.218",,"1.991",
"418","0.823",,"0.628",
"419","3.236",,"3.371",
"420","0.644",,"0.509",
"421","0.853",,"0.584",
"422","0.495",,"0.480",
"423","0.465",,"0.914",
"424","0.898",,"0.793",
"425","1.618",,"1.860",
"426","0.778",,"0.585",
"427","0.271",,"0.568",
"428","0.433",,"0.163",
"429","0.480",,"0.449",
"430","0.387",,"0.418",
"431","0.374",,"0.255",
"432","0.344",,"0.538",
"433","0.358",,"3.279",
"434","2.547",,"0.284",
"435","1.199",,"0.375",
"436","0.313",,"1.619",
"437","1.034",,"0.404",
"438","0.884",,"71.581",
"439","71.583",,"2.984",
"440","0.329",,"0.556",
"441","2.984",,"0.403",
"442","0.854",,"0.447",
"443","0.075",,"1.890",
"444","0.493",,"3.551",
"445","5.052",,"16.895",
"446","16.820",,"1.201",
"447","0.509",,"0.450",
"448","1.138",,"0.868",
"449","0.930",,"0.794",
"450","0.433",,"0.328",
"451","0.765",,"2.169",
"452","1.960",,"0.959",
"453","0.522",,"0.373",
"454","1.048",,"29.128",
"455","28.680",,"0.615",
"456","0.719",,"0.629",
"457","0.779",,"0.494",
"458","0.480",,"0.553",
"459","0.538",,"1.603",
"460","0.644",,"8.880",
"461","8.879",,"0.508",
"462","1.721",,"6.864",
"463","5.543",,"0.945",
"464","1.545",,"1.034",
"465","0.974",,"0.299",
"466","1.020",,"2.653",
"467","0.854",,"0.825",
"468","2.083",,"0.719",
"469","0.899",,"0.121",
"470","0.675",,"0.449",
"471","0.149",,"0.298",
"472","0.494",,"0.420",
"473","0.375",,"3.338",
"474","2.201",,"0.794",
"475","1.407",,"0.404",
"476","0.898",,"0.269",
"477","0.284",,"0.480",
"478","0.524",,"0.210",
"479","0.240",,"2.215",
"480","1.048",,"0.660",
"481","1.409",,"0.599",
"482","0.674",,"0.405",
"483","0.658",,"0.104",
"484","0.316",,"3.340",
"485","2.815",,"1.619",
"486","0.630",,"3.629",
"487","1.829",,"0.403",
"488","3.373",,"0.284",
"489","0.419",,"0.808",
"490","0.315",,"0.674",
"491","1.092",,"0.313",
"492","0.450",,"1.335",
"493","0.690",,"1.813",
"494","1.961",,"0.627",
"495","0.736",,"1.439",
"496","1.437",,"0.778",
"497","0.764",,"6.745",
"498","6.039",,"0.345",
"499","1.334",,"0.480",
"500","0.358",,"0.375",
"501","0.675",,"0.345",
"502","0.225",,"2.396",
"503","1.136",,"0.420",
"504","1.829",,"0.269",
"505","0.134",,"0.615",
"506","0.420",,"0.927",
"507","0.463",,"4.926",
"508","5.615",,"0.134",
"509","0.255",,"3.596",
"510","2.008",,"1.470",
"511","1.707",,"2.575",
"512","1.455",,"1.048",
"513","2.634",,"0.929",
"514","1.138",,"46.146",
"515","46.250",,"1.019",
"516","0.795",,"0.509",
"517","0.929",,"0.420",
"518","0.569",,"2.879",
"519","0.433",,"0.765",
"520","2.759",,"0.825",
"521","0.884",,"0.615",
"522","0.720",,"1.662",
"523","0.599",,"0.329",
"524","1.721",,"0.224",
"525","0.301",,"0.869",
"526","0.269",,"0.404",
"527","0.852",,"0.373",
"528","0.555",,"3.973",
"529","3.087",,"0.673",
"530","1.065",,"0.644",
"531","0.838",,"0.255",
"532","0.495",,"0.344",
"533","0.299",,"0.464",
"534","0.403",,"0.389",
"535","0.494",,"3.009",
"536","1.692",,"0.825",
"537","1.619",,"0.285",
"538","0.807",,"0.240",
"539","0.269",,"0.194",
"540","0.195",,"10.679",
"541","10.693",,"1.781",
"542","1.317",,"0.762",
"543","0.690",,"0.406",
"544","0.778",,"0.238",
"545","0.345",,"0.314",
"546","0.239",,"50.125",
"547","49.554",,"50.646",
"548","47.620",,"0.134",
"549","3.941",,"0.091",
"550","0.119",,"1.259",
"551","0.075",,"1.709",
"552","1.289",,"7.492",
"553","4.121",,"0.299",
"554","5.096",,"0.944",
"555","0.375",,"0.418",
"556","0.825",,"0.284",
"557","0.552",,"0.719",
"558","0.360",,"2.682",
"559","2.231",,"0.253",
"560","1.107",,"1.076",
"561","0.778",,"0.343",
"562","0.478",,"97.244",
"563","96.749",,"0.658",
"564","0.913",,"0.568",
"565","0.687",,"55.940",
"566","55.626",,"0.284",
"567","0.778",,"0.629",
"568","0.449",,"0.179",
"569","0.433",,"2.068",
"570","0.164",,"0.660",
"571","2.294",,"0.869",
"572","0.914",,"3.630",
"573","0.960",,"0.583",
"574","3.328",,"67.902",
"575","66.327",,"0.719",
"576","2.067",,"44.870",
"577","41.349",,"0.285",
"578","4.061",,"0.703",
"579","0.360",,"0.914",
"580","0.838",,"1.243",
"581","0.750",,"0.314",
"582","1.227",,"4.059",
"583","4.254",,"1.333",
"584","0.089",,"0.539",
"585","1.349",,"0.644",
"586","0.778",,"19.093",
"587","18.673",,"0.418",
"588","0.943",,"1.409",
"589","0.598",,"180.995",
"590","176.636",,"1.200",
"591","5.468",,"1.303",
"592","1.244",,"164.601",
"593","161.916",,"0.494",
"594","4.065",,"2.126",
"595","0.403",,"0.210",
"596","2.096",,"5.436",
"597","2.455",,"0.869",
"598","3.175",,"0.150",
"599","0.931",,"0.719",
"600","0.059",,"0.480",
"601","0.898",,"0.732",
"602","0.614",,"0.960",
"603","0.463",,"4.048",
"604","3.989",,"1.166",
"605","1.048",,"0.478",
"606","1.197",,"17.964",
"607","14.275",,"1.050",
"608","4.168",,"0.630",
"609","1.004",,"0.750",
"610","0.630",,"4.192",
"611","4.820",,"1.813",
"612","0.105",,"0.599",
"613","1.816",,"0.675",
"614","0.719",,"0.719",
"615","0.719",,"86.094",
"616","83.996",,"0.374",
"617","2.636",,"1.558",
"618","0.450",,"36.901",
"619","36.782",,"0.823",
"620","1.647",,"3.879",
"621","4.059",,"0.599",
"622","0.628",,"0.465",
"623","0.960",,"0.883",
"624","0.059",,"4.420",
"625","4.090",,"0.434",
"626","1.588",,"2.023",
"627","1.588",,"1.320",
"628","1.275",,"0.719",
"629","0.568",,"0.510",
"630","0.750",,"87.799",
"631","88.190",,"2.774",
"632","0.076",,"1.422",
"633","3.432",,"1.003",
"634","0.866",,"1.379",
"635","0.960",,"0.465",
"636","1.394",,"0.956",
"637","0.627",,"0.690",
"638","0.913",,"0.390",
"639","0.585",,"0.644",
"640","0.316",,"215.838",
"641","213.337",,"0.989",
"642","3.115",,"1.199",
"643","1.079",,"13.568",
"644","12.217",,"2.472",
"645","2.715",,"0.298",
"646","2.231",,"0.359",
"647","0.300",,"1.095",
"648","0.359",,"0.344",
"649","1.065",,"159.447",
"650","153.898",,"0.764",
"651","5.938",,"329.067",
"652","326.565",,"0.840",
"653","3.387",,"40.960",
"654","36.728",,"28.963",
"655","32.911",,"1.394",
"656","0.989",,"81.862",
"657","82.072",,"14.088",
"658","12.456",,"1.587",
"659","3.400",,"3.999",
"660","2.815",,"0.418",
"661","2.172",,"0.373",
"662","0.492",,"0.434",
"663","0.539",,"2.860",
"664","1.258",,"0.374",
"665","1.842",,"0.254",
"666","0.403",,"6.937",
"667","4.926",,"0.764",
"668","2.384",,"0.358",
"669","0.660",,"184.527",
"670","184.212",,,
